full_name,ranking,points,date
Rafael Nadal,1,10220,2018-08-13
Roger Federer,2,6480,2018-08-13
Juan Martin del Potro,3,5410,2018-08-13
Alexander Zverev,4,4845,2018-08-13
Grigor Dimitrov,5,4700,2018-08-13
Kevin Anderson,6,4535,2018-08-13
Marin Cilic,7,4085,2018-08-13
Dominic Thiem,8,3665,2018-08-13
John Isner,9,3570,2018-08-13
Novak Djokovic,10,3445,2018-08-13
David Goffin,11,3085,2018-08-13
Diego Schwartzman,12,2380,2018-08-13
Pablo Carreno Busta,13,2290,2018-08-13
Fabio Fognini,14,2145,2018-08-13
Stefanos Tsitsipas,15,2089,2018-08-13
Kyle Edmund,16,1950,2018-08-13
Lucas Pouille,17,1870,2018-08-13
Nick Kyrgios,18,1855,2018-08-13
Roberto Bautista Agut,19,1820,2018-08-13
Jack Sock,20,1815,2018-08-13
Borna Coric,21,1745,2018-08-13
Marco Cecchinato,22,1730,2018-08-13
Kei Nishikori,23,1710,2018-08-13
Damir Dzumhur,24,1630,2018-08-13
Hyeon Chung,25,1595,2018-08-13
Richard Gasquet,26,1570,2018-08-13
Karen Khachanov,27,1525,2018-08-13
Adrian Mannarino,28,1410,2018-08-13
Milos Raonic,29,1395,2018-08-13
Fernando Verdasco,30,1330,2018-08-13
Filip Krajinovic,31,1312,2018-08-13
Denis Shapovalov,32,1305,2018-08-13
Steve Johnson,33,1235,2018-08-13
Sam Querrey,34,1225,2018-08-13
Philipp Kohlschreiber,35,1225,2018-08-13
Nikoloz Basilashvili,36,1225,2018-08-13
Andrey Rublev,37,1180,2018-08-13
Frances Tiafoe,38,1145,2018-08-13
Gael Monfils,39,1115,2018-08-13
Gilles Simon,40,1080,2018-08-13
Albert Ramos-Vinolas,41,1065,2018-08-13
Nicolas Jarry,42,1053,2018-08-13
Alex de Minaur,43,1043,2018-08-13
Mischa Zverev,44,1030,2018-08-13
Maximilian Marterer,45,1022,2018-08-13
Jeremy Chardy,46,1015,2018-08-13
Peter Gojowczyk,47,1013,2018-08-13
Marton Fucsovics,48,1007,2018-08-13
Andreas Seppi,49,996,2018-08-13
Leonardo Mayer,50,987,2018-08-13
Jan-Lennard Struff,51,975,2018-08-13
Matthew Ebden,52,969,2018-08-13
John Millman,53,963,2018-08-13
Ryan Harrison,54,945,2018-08-13
Robin Haase,55,930,2018-08-13
Daniil Medvedev,56,927,2018-08-13
Benoit Paire,57,920,2018-08-13
Julien Benneteau,58,911,2018-08-13
Matteo Berrettini,59,899,2018-08-13
Malek Jaziri,60,884,2018-08-13
Joao Sousa,61,876,2018-08-13
Tennys Sandgren,62,874,2018-08-13
Feliciano Lopez,63,850,2018-08-13
Dusan Lajovic,64,850,2018-08-13
Jo-Wilfried Tsonga,65,840,2018-08-13
Guido Pella,66,825,2018-08-13
Cameron Norrie,67,824,2018-08-13
Tomas Berdych,68,815,2018-08-13
Pablo Cuevas,69,815,2018-08-13
Taylor Fritz,70,811,2018-08-13
Guillermo Garcia-Lopez,71,805,2018-08-13
Martin Klizan,72,798,2018-08-13
Jared Donaldson,73,795,2018-08-13
Yuichi Sugita,74,785,2018-08-13
Pierre-Hugues Herbert,75,764,2018-08-13
Denis Istomin,76,759,2018-08-13
Denis Kudla,77,758,2018-08-13
Taro Daniel,78,752,2018-08-13
David Ferrer,79,740,2018-08-13
Lukas Lacko,80,736,2018-08-13
Mackenzie McDonald,81,735,2018-08-13
Alexandr Dolgopolov,82,725,2018-08-13
Aljaz Bedene,83,725,2018-08-13
Evgeny Donskoy,84,718,2018-08-13
Mirza Basic,85,713,2018-08-13
Jozef Kovalik,86,695,2018-08-13
Roberto Carballes Baena,87,686,2018-08-13
Mikhail Kukushkin,88,681,2018-08-13
Jiri Vesely,89,665,2018-08-13
Laslo Djere,90,659,2018-08-13
Jaume Munar,91,658,2018-08-13
Marius Copil,92,642,2018-08-13
Marcos Baghdatis,93,619,2018-08-13
Vasek Pospisil,94,619,2018-08-13
Radu Albot,95,598,2018-08-13
Jurgen Zopp,96,588,2018-08-13
Yuki Bhambri,97,582,2018-08-13
Jordan Thompson,98,575,2018-08-13
Viktor Troicki,99,562,2018-08-13
Ilya Ivashka,100,559,2018-08-13
Hugo Dellien,101,558,2018-08-13
Bradley Klahn,102,554,2018-08-13
Paolo Lorenzi,103,543,2018-08-13
Mikhail Youzhny,104,540,2018-08-13
Ricardas Berankis,105,540,2018-08-13
Elias Ymer,106,534,2018-08-13
Thomas Fabbiano,107,532,2018-08-13
Tim Smyczek,108,529,2018-08-13
Jason Kubler,109,528,2018-08-13
Marcel Granollers,110,521,2018-08-13
Federico Delbonis,111,510,2018-08-13
Corentin Moutet,112,502,2018-08-13
Ivo Karlovic,113,490,2018-08-13
Hubert Hurkacz,114,488,2018-08-13
Lorenzo Sonego,115,486,2018-08-13
Adrian Menendez-Maceiras,116,486,2018-08-13
Gilles Muller,117,485,2018-08-13
Ramkumar Ramanathan,118,483,2018-08-13
Jason Jung,119,483,2018-08-13
Felix Auger-Aliassime,120,480,2018-08-13
Guido Andreozzi,121,475,2018-08-13
Thiago Monteiro,122,475,2018-08-13
Peter Polansky,123,468,2018-08-13
Pedro Sousa,124,466,2018-08-13
Juan Ignacio Londero,125,463,2018-08-13
Henri Laaksonen,126,459,2018-08-13
Ernests Gulbis,127,452,2018-08-13
Nicolas Kicker,128,452,2018-08-13
Pablo Andujar,129,449,2018-08-13
Ruben Bemelmans,130,445,2018-08-13
Yannick Maden,131,443,2018-08-13
Yannick Hanfmann,132,442,2018-08-13
Michael Mmoh,133,436,2018-08-13
Nicolas Mahut,134,433,2018-08-13
Gastao Elias,135,429,2018-08-13
Dennis Novak,136,425,2018-08-13
Gerald Melzer,137,423,2018-08-13
Casper Ruud,138,419,2018-08-13
Noah Rubin,139,418,2018-08-13
Stephane Robert,140,417,2018-08-13
Sergiy Stakhovsky,141,411,2018-08-13
Ugo Humbert,142,411,2018-08-13
Stefano Travaglia,143,409,2018-08-13
Marco Trungelliti,144,407,2018-08-13
Lloyd Harris,145,406,2018-08-13
Simone Bolelli,146,401,2018-08-13
Marcelo Arevalo,147,395,2018-08-13
Horacio Zeballos,148,388,2018-08-13
Rogerio Dutra Silva,149,385,2018-08-13
Mats Moraing,150,382,2018-08-13
Stan Wawrinka,151,380,2018-08-13
Bernard Tomic,152,371,2018-08-13
Facundo Bagnis,153,369,2018-08-13
Enrique Lopez Perez,154,365,2018-08-13
Daniel Gimeno-Traver,155,362,2018-08-13
Sergio Gutierrez-Ferrol,156,358,2018-08-13
Quentin Halys,157,357,2018-08-13
Cristian Garin,158,356,2018-08-13
Carlos Berlocq,159,350,2018-08-13
Andrej Martin,160,349,2018-08-13
Prajnesh Gunneswaran,161,349,2018-08-13
Alex Bolt,162,348,2018-08-13
Dudi Sela,163,347,2018-08-13
Gianluigi Quinzi,164,347,2018-08-13
Tatsuma Ito,165,342,2018-08-13
Luca Vanni,166,337,2018-08-13
Attila Balazs,167,335,2018-08-13
Gregoire Barrere,168,334,2018-08-13
Ze Zhang,169,334,2018-08-13
Darian King,170,333,2018-08-13
Constant Lestienne,171,331,2018-08-13
Mohamed Safwat,172,330,2018-08-13
Reilly Opelka,173,330,2018-08-13
Jay Clarke,174,328,2018-08-13
Andrea Arnaboldi,175,327,2018-08-13
Bjorn Fratangelo,176,325,2018-08-13
Oscar Otte,177,325,2018-08-13
Go Soeda,178,325,2018-08-13
Matthias Bachinger,179,324,2018-08-13
Kevin King,180,324,2018-08-13
Pedro Martinez,181,324,2018-08-13
Marc Polmans,182,323,2018-08-13
Matteo Donati,183,310,2018-08-13
Yoshihito Nishioka,184,307,2018-08-13
Kamil Majchrzak,185,304,2018-08-13
Florian Mayer,186,303,2018-08-13
Victor Estrella Burgos,187,303,2018-08-13
Daniel Elahi Galan,188,303,2018-08-13
Filip Peliwo,189,303,2018-08-13
Stefano Napolitano,190,300,2018-08-13
Tallon Griekspoor,191,299,2018-08-13
Calvin Hemery,192,294,2018-08-13
Alexey Vatutin,193,293,2018-08-13
Norbert Gombos,194,292,2018-08-13
Nino Serdarusic,195,291,2018-08-13
John-Patrick Smith,196,289,2018-08-13
Adam Pavlasek,197,289,2018-08-13
Pedja Krstin,198,287,2018-08-13
Thanasi Kokkinakis,199,281,2018-08-13
Miomir Kecmanovic,200,281,2018-08-13
Hiroki Moriya,201,281,2018-08-13
Sebastian Ofner,202,280,2018-08-13
Lukas Rosol,203,278,2018-08-13
Nikola Milojevic,204,277,2018-08-13
Christopher Eubanks,205,275,2018-08-13
Carlos Taberner,206,272,2018-08-13
Tommy Robredo,207,272,2018-08-13
Mitchell Krueger,208,270,2018-08-13
Uladzimir Ignatik,209,270,2018-08-13
Kenny De Schepper,210,269,2018-08-13
Alexei Popyrin,211,268,2018-08-13
Roberto Quiroz,212,268,2018-08-13
Thiemo de Bakker,213,266,2018-08-13
Christian Harrison,214,265,2018-08-13
Gian Marco Moroni,215,264,2018-08-13
Tsung-Hua Yang,216,261,2018-08-13
Daniel Brands,217,260,2018-08-13
Scott Griekspoor,218,259,2018-08-13
Zdenek Kolar,219,259,2018-08-13
Ricardo Ojeda Lara,220,258,2018-08-13
Antoine Hoang,221,258,2018-08-13
Salvatore Caruso,222,257,2018-08-13
Lucas Miedler,223,256,2018-08-13
Evan King,224,254,2018-08-13
Liam Broady,225,253,2018-08-13
Yen-Hsun Lu,226,252,2018-08-13
Ernesto Escobedo,227,252,2018-08-13
Evgeny Karlovskiy,228,252,2018-08-13
Danilo Petrovic,229,251,2018-08-13
Cedrik-Marcel Stebe,230,250,2018-08-13
Aleksandr Nedovyesov,231,250,2018-08-13
Viktor Galovic,232,250,2018-08-13
Lorenzo Giustino,233,249,2018-08-13
Roberto Cid Subervi,234,248,2018-08-13
Alessandro Giannessi,235,244,2018-08-13
Guilherme Clezar,236,243,2018-08-13
Federico Gaio,237,243,2018-08-13
Donald Young,238,242,2018-08-13
Alexander Bublik,239,242,2018-08-13
Ivan Nedelko,240,238,2018-08-13
Duckhee Lee,241,237,2018-08-13
Ante Pavic,242,236,2018-08-13
Max Purcell,243,234,2018-08-13
Tomislav Brkic,244,234,2018-08-13
Dominik Koepfer,245,232,2018-08-13
Blaz Rola,246,231,2018-08-13
Joao Domingues,247,227,2018-08-13
Cem Ilkel,248,227,2018-08-13
Arthur De Greef,249,224,2018-08-13
Brayden Schnur,250,224,2018-08-13
Filip Horansky,251,223,2018-08-13
James Ward,252,222,2018-08-13
Gonzalo Oliveira,253,222,2018-08-13
Stefan Kozlov,254,219,2018-08-13
Maximilian Neuchrist,255,219,2018-08-13
Mario Vilella Martinez,256,219,2018-08-13
Dustin Brown,257,215,2018-08-13
Vaclav Safranek,258,214,2018-08-13
Rudolf Molleker,259,214,2018-08-13
Pedro Cachin,260,214,2018-08-13
Johan Tatlot,261,213,2018-08-13
Jurij Rodionov,262,211,2018-08-13
Dennis Novikov,263,211,2018-08-13
Egor Gerasimov,264,210,2018-08-13
Laurynas Grigelis,265,209,2018-08-13
Tobias Kamke,266,201,2018-08-13
Gleb Sakharov,267,201,2018-08-13
Yasutaka Uchiyama,268,197,2018-08-13
Soonwoo Kwon,269,196,2018-08-13
Oriol Roca Batalla,270,196,2018-08-13
JC Aragone,271,192,2018-08-13
Daniel Masur,272,192,2018-08-13
Maxime Janvier,273,191,2018-08-13
David Guez,274,189,2018-08-13
Yosuke Watanuki,275,188,2018-08-13
Zhe Li,276,188,2018-08-13
Filippo Baldi,277,187,2018-08-13
Di Wu,278,184,2018-08-13
Kevin Krawietz,279,182,2018-08-13
Bernabe Zapata Miralles,280,182,2018-08-13
Tim Puetz,281,180,2018-08-13
Martin Cuevas,282,180,2018-08-13
Kimmer Coppejans,283,178,2018-08-13
Maverick Banes,284,178,2018-08-13
Blaz Kavcic,285,177,2018-08-13
Jose Hernandez-Fernandez,286,177,2018-08-13
Andrea Collarini,287,177,2018-08-13
Carlos Gomez-Herrera,288,170,2018-08-13
Carlos Boluda-Purkiss,289,169,2018-08-13
Kaichi Uchida,290,169,2018-08-13
Matteo Viola,291,169,2018-08-13
Joao Menezes,292,168,2018-08-13
Benjamin Bonzi,293,167,2018-08-13
Mikael Ymer,294,166,2018-08-13
Steve Darcis,295,166,2018-08-13
Elliot Benchetrit,296,166,2018-08-13
Gianluca Mager,297,165,2018-08-13
Roman Safiullin,298,164,2018-08-13
Akira Santillan,299,162,2018-08-13
Sumit Nagal,300,161,2018-08-13
Jan Choinski,301,161,2018-08-13
Dimitar Kuzmanov,302,160,2018-08-13
Ulises Blanch,303,160,2018-08-13
Frank Dancevic,304,159,2018-08-13
Patricio Heras,305,159,2018-08-13
Denis Yevseyev,306,159,2018-08-13
Christopher Heyman,307,159,2018-08-13
Renta Tokuda,308,156,2018-08-13
Thomaz Bellucci,309,155,2018-08-13
Daniel Evans,310,153,2018-08-13
Yannick Jankovits,311,153,2018-08-13
Yun seong Chung,312,152,2018-08-13
Hernan Casanova,313,152,2018-08-13
Alessandro Bega,314,152,2018-08-13
Yibing Wu,315,149,2018-08-13
Alexander Ward,316,148,2018-08-13
Aldin Setkic,317,148,2018-08-13
Tommy Paul,318,146,2018-08-13
Renzo Olivo,319,146,2018-08-13
Steven Diez,320,145,2018-08-13
Marek Jaloviec,321,145,2018-08-13
Roberto Ortega-Olmedo,322,145,2018-08-13
Mathias Bourgue,323,144,2018-08-13
Marsel Ilhan,324,143,2018-08-13
Alejandro Gonzalez,325,142,2018-08-13
Miljan Zekic,326,142,2018-08-13
Santiago Giraldo,327,140,2018-08-13
Saketh Myneni,328,140,2018-08-13
Juan Pablo Varillas,329,139,2018-08-13
Arjun Kadhe,330,139,2018-08-13
Andrew Whittington,331,138,2018-08-13
Harri Heliovaara,332,138,2018-08-13
Bradley Mousley,333,138,2018-08-13
Tomas Barrios Vera,334,137,2018-08-13
Daniel Munoz de la Nava,335,137,2018-08-13
Illya Marchenko,336,136,2018-08-13
Joris De Loore,337,136,2018-08-13
Andrea Pellegrino,338,134,2018-08-13
Julien Cagnina,339,133,2018-08-13
Roberto Marcora,340,132,2018-08-13
Ivan Gakhov,341,132,2018-08-13
Jerzy Janowicz,342,131,2018-08-13
Marinko Matosevic,343,130,2018-08-13
Zhizhen Zhang,344,129,2018-08-13
Andrew Harris,345,129,2018-08-13
Yan Bai,346,129,2018-08-13
Collin Altamirano,347,128,2018-08-13
Tristan Lamasine,348,128,2018-08-13
Marcos Giron,349,127,2018-08-13
Yannick Mertens,350,127,2018-08-13
Andrea Basso,351,126,2018-08-13
Joao Monteiro,352,126,2018-08-13
Facundo Arguello,353,125,2018-08-13
Vincent Millot,354,124,2018-08-13
Frederico Ferreira Silva,355,123,2018-08-13
Karim-Mohamed Maamoun,356,123,2018-08-13
David Perez Sanz,357,123,2018-08-13
Nicola Kuhn,358,122,2018-08-13
Pavel Kotov,359,122,2018-08-13
Andres Artunedo Martinavarro,360,122,2018-08-13
Alexander Sarkissian,361,121,2018-08-13
Juan Ignacio Galarza,362,120,2018-08-13
Dayne Kelly,363,119,2018-08-13
Igor Sijsling,364,119,2018-08-13
Marc-Andrea Huesler,365,119,2018-08-13
Hugo Grenier,366,119,2018-08-13
Mate Valkusz,367,118,2018-08-13
Jelle Sels,368,118,2018-08-13
Emilio Gomez,369,117,2018-08-13
Cheong-Eui Kim,370,116,2018-08-13
Yusuke Takahashi,371,116,2018-08-13
Alejandro Davidovich Fokina,372,115,2018-08-13
Pol Toledo Bague,373,114,2018-08-13
Karue Sell,374,113,2018-08-13
Andy Murray,375,110,2018-08-13
Thai-Son Kwiatkowski,376,110,2018-08-13
Mukund Sasikumar,377,110,2018-08-13
Dragos Dima,378,109,2018-08-13
Zsombor Piros,379,108,2018-08-13
Gonzalo Escobar,380,107,2018-08-13
Benjamin Hassan,381,106,2018-08-13
Jeroen Vanneste,382,106,2018-08-13
Marc Giner,383,105,2018-08-13
Franko Skugor,384,104,2018-08-13
Inigo Cervantes,385,104,2018-08-13
Peter Torebko,386,103,2018-08-13
Fabien Reboul,387,103,2018-08-13
Antoine Escoffier,388,103,2018-08-13
Markus Eriksson,389,103,2018-08-13
Aslan Karatsev,390,101,2018-08-13
Federico Coria,391,101,2018-08-13
Youssef Hossam,392,101,2018-08-13
Jordi Samper-Montana,393,101,2018-08-13
Andreas Haider-Maurer,394,100,2018-08-13
Sebastian Fanselow,395,100,2018-08-13
Javier Marti,396,100,2018-08-13
Peter Heller,397,100,2018-08-13
Viktor Durasovic,398,99,2018-08-13
Evan Song,399,99,2018-08-13
Pablo Vivero Gonzalez,400,99,2018-08-13
