full_name,ranking,points,date
Pete Sampras,1,0,1995-12-25
Andre Agassi,2,0,1995-12-25
Thomas Muster,3,0,1995-12-25
Boris Becker,4,0,1995-12-25
Michael Chang,5,0,1995-12-25
Yevgeny Kafelnikov,6,0,1995-12-25
Thomas Enqvist,7,0,1995-12-25
Jim Courier,8,0,1995-12-25
Wayne Ferreira,9,0,1995-12-25
Goran Ivanisevic,10,0,1995-12-25
Richard Krajicek,11,0,1995-12-25
Michael Stich,12,0,1995-12-25
Sergi Bruguera,13,0,1995-12-25
Arnaud Boetsch,14,0,1995-12-25
Marc Rosset,15,0,1995-12-25
Andrei Medvedev,16,0,1995-12-25
Magnus Larsson,17,0,1995-12-25
Todd Martin,18,0,1995-12-25
Paul Haarhuis,19,0,1995-12-25
Gilbert Schaller,20,0,1995-12-25
Jan Siemerink,21,0,1995-12-25
Andrea Gaudenzi,22,0,1995-12-25
Stefan Edberg,23,0,1995-12-25
Albert Costa,24,0,1995-12-25
Marcelo Rios,25,0,1995-12-25
MaliVai Washington,26,0,1995-12-25
Daniel Vacek,27,0,1995-12-25
Bohdan Ulihrach,28,0,1995-12-25
Renzo Furlan,29,0,1995-12-25
Jonas Bjorkman,30,0,1995-12-25
Carlos Costa,31,0,1995-12-25
Alberto Berasategui,32,0,1995-12-25
Todd Woodbridge,33,0,1995-12-25
Patrick McEnroe,34,0,1995-12-25
Jakob Hlasek,35,0,1995-12-25
Javier Sanchez,36,0,1995-12-25
Greg Rusedski,37,0,1995-12-25
Mark Philippoussis,38,0,1995-12-25
Bernd Karbacher,39,0,1995-12-25
Byron Black,40,0,1995-12-25
Petr Korda,41,0,1995-12-25
Brett Steven,42,0,1995-12-25
Jacco Eltingh,43,0,1995-12-25
David Wheaton,44,0,1995-12-25
Jordi Burillo,45,0,1995-12-25
Mats Wilander,46,0,1995-12-25
Alexander Volkov,47,0,1995-12-25
Alex Corretja,48,0,1995-12-25
Francisco Clavet,49,0,1995-12-25
David Prinosil,50,0,1995-12-25
Mark Woodforde,51,0,1995-12-25
Jordi Arrese,52,0,1995-12-25
Jiri Novak,53,0,1995-12-25
Cedric Pioline,54,0,1995-12-25
Martin Sinner,55,0,1995-12-25
Adrian Voinea,56,0,1995-12-25
Richey Reneberg,57,0,1995-12-25
Javier Frana,58,0,1995-12-25
Martin Damm,59,0,1995-12-25
Slava Dosedel,60,0,1995-12-25
Carlos Moya,61,0,1995-12-25
Hernan Gumy,62,0,1995-12-25
Shuzo Matsuoka,63,0,1995-12-25
Fernando Meligeni,64,0,1995-12-25
Filip Dewulf,65,0,1995-12-25
Patrick Rafter,66,0,1995-12-25
Carl-Uwe Steeb,67,0,1995-12-25
Stefano Pescosolido,68,0,1995-12-25
Sjeng Schalken,69,0,1995-12-25
Aaron Krickstein,70,0,1995-12-25
Guy Forget,71,0,1995-12-25
Kenneth Carlsen,72,0,1995-12-25
Karim Alami,73,0,1995-12-25
Tomas Carbonell,74,0,1995-12-25
Christian Ruud,75,0,1995-12-25
Jeff Tarango,76,0,1995-12-25
Guillaume Raoux,77,0,1995-12-25
Marc-Kevin Goellner,78,0,1995-12-25
Karol Kucera,79,0,1995-12-25
Jason Stoltenberg,80,0,1995-12-25
Vincent Spadea,81,0,1995-12-25
Henrik Holm,82,0,1995-12-25
David Rikl,83,0,1995-12-25
Magnus Gustafsson,84,0,1995-12-25
Richard Fromberg,85,0,1995-12-25
Jan Apell,86,0,1995-12-25
Scott Draper,87,0,1995-12-25
Jerome Golmard,88,0,1995-12-25
Andrei Chesnokov,89,0,1995-12-25
Nuno Marques,90,0,1995-12-25
Kris Goossens,91,0,1995-12-25
Felix Mantilla,92,0,1995-12-25
Hendrik Dreekmann,93,0,1995-12-25
Michael Tebbutt,94,0,1995-12-25
Tim Henman,95,0,1995-12-25
Lionel Roux,96,0,1995-12-25
Jan Kroslak,97,0,1995-12-25
Olivier Delaitre,98,0,1995-12-25
Frederik Fetterlein,99,0,1995-12-25
Jonathan Stark,100,0,1995-12-25
Marcelo Filippini,101,0,1995-12-25
Fabrice Santoro,102,0,1995-12-25
Mauricio Hadad,103,0,1995-12-25
Sandor Noszaly,104,0,1995-12-25
Alex Lopez Moron,105,0,1995-12-25
Johan Van Herck,106,0,1995-12-25
Jaime Yzaga,107,0,1995-12-25
Emilio Sanchez,108,0,1995-12-25
Nicolas Lapentti,109,0,1995-12-25
Younes El Aynaoui,110,0,1995-12-25
Derrick Rostagno,111,0,1995-12-25
Oleg Ogorodov,112,0,1995-12-25
Michael Joyce,113,0,1995-12-25
Marcos Ondruska,114,0,1995-12-25
Dick Norman,115,0,1995-12-25
Mikael Tillstrom,116,0,1995-12-25
Thomas Johansson,117,0,1995-12-25
Andrei Olhovskiy,118,0,1995-12-25
Albert Portas,119,0,1995-12-25
Omar Camporese,120,0,1995-12-25
Karel Novacek,121,0,1995-12-25
Nicolas Pereira,122,0,1995-12-25
Joao Cunha-Silva,123,0,1995-12-25
Anders Jarryd,124,0,1995-12-25
Jared Palmer,125,0,1995-12-25
Oliver Gross,126,0,1995-12-25
Tommy Ho,127,0,1995-12-25
Steve Campbell,128,0,1995-12-25
Dirk Dier,129,0,1995-12-25
Leander Paes,130,0,1995-12-25
Chris Wilkinson,131,0,1995-12-25
Patrick Baur,132,0,1995-12-25
Gaston Etlis,133,0,1995-12-25
Henri Leconte,134,0,1995-12-25
Chris Woodruff,135,0,1995-12-25
Sebastien Lareau,136,0,1995-12-25
Dinu Pescariu,137,0,1995-12-25
Gianluca Pozzi,138,0,1995-12-25
Mark Knowles,139,0,1995-12-25
Cristiano Caratti,140,0,1995-12-25
Hicham Arazi,141,0,1995-12-25
Yahiya Doumbia,142,0,1995-12-25
Jeremy Bates,143,0,1995-12-25
Alex Radulescu,144,0,1995-12-25
Jamie Morgan,145,0,1995-12-25
Ronald Agenor,146,0,1995-12-25
Frederic Vitoux,147,0,1995-12-25
Rodolphe Gilbert,148,0,1995-12-25
Mark Petchey,149,0,1995-12-25
Bryan Shelton,150,0,1995-12-25
Luis Adrian Morejon,151,0,1995-12-25
Radomir Vasek,152,0,1995-12-25
Carsten Arriens,153,0,1995-12-25
Oscar Martinez,154,0,1995-12-25
Marcelo Charpentier,155,0,1995-12-25
Thierry Guardiola,156,0,1995-12-25
Wojtek Kowalski,157,0,1995-12-25
Jean-Philippe Fleurian,158,0,1995-12-25
Roberto Carretero,159,0,1995-12-25
Eyal Ran,160,0,1995-12-25
Andrew Ilie,161,0,1995-12-25
Lars Burgsmuller,162,0,1995-12-25
Albert Chang,163,0,1995-12-25
Galo Blanco,164,0,1995-12-25
Nicklas Kulti,165,0,1995-12-25
Jozsef Krocsko,166,0,1995-12-25
Karsten Braasch,167,0,1995-12-25
Joern Renzenbrink,168,0,1995-12-25
Joost Winnink,169,0,1995-12-25
Magnus Norman,170,0,1995-12-25
Juan-Luis Rascon-Lope,171,0,1995-12-25
Frederic Fontang,172,0,1995-12-25
David Nainkin,173,0,1995-12-25
Roberto Jabali,174,0,1995-12-25
Lars Rehmann,175,0,1995-12-25
Emilio Benfele Alvarez,176,0,1995-12-25
Daniel Nestor,177,0,1995-12-25
Lars Jonsson,178,0,1995-12-25
Sandon Stolle,179,0,1995-12-25
Vincenzo Santopadre,180,0,1995-12-25
Daniel Courcol,181,0,1995-12-25
Tomas Nydahl,182,0,1995-12-25
Diego Nargiso,183,0,1995-12-25
Andrei Cherkasov,184,0,1995-12-25
Alexander Mronz,185,0,1995-12-25
Marcos Aurelio Gorriz,186,0,1995-12-25
Patrik Kuhnen,187,0,1995-12-25
Gustavo Kuerten,188,0,1995-12-25
Nicolas Escude,189,0,1995-12-25
Miles MacLagan,190,0,1995-12-25
Thierry Champion,191,0,1995-12-25
Sander Groen,192,0,1995-12-25
Daniele Musa,193,0,1995-12-25
Wayne Black,194,0,1995-12-25
Orlin Stanoytchev,195,0,1995-12-25
Robbie Weiss,196,0,1995-12-25
Laurence Tieleman,197,0,1995-12-25
Brian Dunn,198,0,1995-12-25
Corrado Borroni,199,0,1995-12-25
Danny Sapsford,200,0,1995-12-25
Donald Johnson,201,0,1995-12-25
Paul Wekesa,202,0,1995-12-25
Michael Geserer,203,0,1995-12-25
Alejandro Hernandez,204,0,1995-12-25
Alberto Martin,205,0,1995-12-25
Nicolas Kiefer,206,0,1995-12-25
Jim Grabb,207,0,1995-12-25
Neville Godwin,208,0,1995-12-25
Hideki Kaneko,209,0,1995-12-25
Miguel Pastura,210,0,1995-12-25
Alex O'Brien,211,0,1995-12-25
Emanuel Couto,212,0,1995-12-25
Gerard Solves,213,0,1995-12-25
Andrei Pavel,214,0,1995-12-25
Arne Thoms,215,0,1995-12-25
Miguel Tobon,216,0,1995-12-25
Tom Vanhoudt,217,0,1995-12-25
David Miketa,218,0,1995-12-25
Andrew Sznajder,219,0,1995-12-25
Sargis Sargsian,220,0,1995-12-25
Tamer El Sawy,221,0,1995-12-25
Jaime Oncins,222,0,1995-12-25
Tuomas Ketola,223,0,1995-12-25
Chuck Adams,224,0,1995-12-25
Oscar Ortiz,225,0,1995-12-25
Steve Bryan,226,0,1995-12-25
Maxime Huard,227,0,1995-12-25
Patrik Fredriksson,228,0,1995-12-25
Herbert Wiltschnig,229,0,1995-12-25
Eyal Erlich,230,0,1995-12-25
Sergio Cortes,231,0,1995-12-25
Juan Albert Viloca-Puig,232,0,1995-12-25
Vaclav Roubicek,233,0,1995-12-25
Filippo Messori,234,0,1995-12-25
Kenny Thorne,235,0,1995-12-25
Louis Gloria,236,0,1995-12-25
Peter Tramacchi,237,0,1995-12-25
Ignacio Truyol,238,0,1995-12-25
Alex Calatrava,239,0,1995-12-25
