full_name,ranking,points,date
Andre Agassi,1,4375,2000-06-19
Magnus Norman,2,3522,2000-06-19
Pete Sampras,3,3261,2000-06-19
Gustavo Kuerten,4,3211,2000-06-19
Yevgeny Kafelnikov,5,3016,2000-06-19
Cedric Pioline,6,2204,2000-06-19
Lleyton Hewitt,7,2017,2000-06-19
Thomas Enqvist,8,1948,2000-06-19
Marat Safin,9,1933,2000-06-19
Nicolas Lapentti,10,1892,2000-06-19
Alex Corretja,11,1865,2000-06-19
Nicolas Kiefer,12,1705,2000-06-19
Juan Carlos Ferrero,13,1699,2000-06-19
Tim Henman,14,1597,2000-06-19
Albert Costa,15,1521,2000-06-19
Younes El Aynaoui,16,1499,2000-06-19
Mark Philippoussis,17,1281,2000-06-19
Nicolas Escude,18,1208,2000-06-19
Franco Squillari,19,1184,2000-06-19
Todd Martin,20,1172,2000-06-19
Greg Rusedski,21,1154,2000-06-19
Tommy Haas,22,1150,2000-06-19
Marcelo Rios,23,1109,2000-06-19
Mariano Puerta,24,1093,2000-06-19
Richard Krajicek,25,1070,2000-06-19
Michael Chang,26,1066,2000-06-19
Patrick Rafter,27,990,2000-06-19
Fabrice Santoro,28,977,2000-06-19
Fernando Vicente,29,964,2000-06-19
Karim Alami,30,956,2000-06-19
Dominik Hrbaty,31,950,2000-06-19
Sebastien Grosjean,32,920,2000-06-19
Marc Rosset,33,920,2000-06-19
Andrei Pavel,34,915,2000-06-19
Roger Federer,35,914,2000-06-19
Stefan Koubek,36,878,2000-06-19
Hicham Arazi,37,867,2000-06-19
Andreas Vinciguerra,38,832,2000-06-19
Mariano Zabaleta,39,831,2000-06-19
Wayne Ferreira,40,828,2000-06-19
Andrew Ilie,41,820,2000-06-19
Karol Kucera,42,809,2000-06-19
Jiri Novak,43,802,2000-06-19
Francisco Clavet,44,795,2000-06-19
Chris Woodruff,45,786,2000-06-19
Andrei Medvedev,46,784,2000-06-19
Magnus Larsson,47,769,2000-06-19
Slava Dosedel,48,763,2000-06-19
Carlos Moya,49,748,2000-06-19
Gaston Gaudio,50,747,2000-06-19
Arnaud Di Pasquale,51,734,2000-06-19
Sjeng Schalken,52,713,2000-06-19
Juan Ignacio Chela,53,710,2000-06-19
Albert Portas,54,709,2000-06-19
Thomas Johansson,55,705,2000-06-19
Jeff Tarango,56,678,2000-06-19
Arnaud Clement,57,674,2000-06-19
Max Mirnyi,58,672,2000-06-19
Vincent Spadea,59,670,2000-06-19
Mikael Tillstrom,60,666,2000-06-19
Daniel Vacek,61,649,2000-06-19
Jan-Michael Gambill,62,646,2000-06-19
Goran Ivanisevic,63,629,2000-06-19
Gianluca Pozzi,64,624,2000-06-19
Byron Black,65,620,2000-06-19
Alberto Martin,66,608,2000-06-19
Juan Antonio Marin,67,605,2000-06-19
Nicolas Massu,68,591,2000-06-19
Jim Courier,69,585,2000-06-19
Jerome Golmard,70,578,2000-06-19
Richard Fromberg,71,577,2000-06-19
George Bastl,72,569,2000-06-19
Galo Blanco,73,564,2000-06-19
Felix Mantilla,74,554,2000-06-19
Paul Goldstein,75,554,2000-06-19
Rainer Schuettler,76,550,2000-06-19
Magnus Gustafsson,77,536,2000-06-19
Sargis Sargsian,78,525,2000-06-19
Ivan Ljubicic,79,513,2000-06-19
Jason Stoltenberg,80,509,2000-06-19
Jiri Vanek,81,502,2000-06-19
Andre Sa,82,488,2000-06-19
David Prinosil,83,486,2000-06-19
Bohdan Ulihrach,84,477,2000-06-19
Jonas Bjorkman,85,471,2000-06-19
Davide Sanguinetti,86,470,2000-06-19
Hernan Gumy,87,459,2000-06-19
Christophe Rochus,88,456,2000-06-19
Paradorn Srichaphan,89,453,2000-06-19
Andrea Gaudenzi,90,450,2000-06-19
Adrian Voinea,91,448,2000-06-19
Markus Hantschk,92,439,2000-06-19
Agustin Calleri,93,421,2000-06-19
Wayne Arthurs,94,420,2000-06-19
Laurence Tieleman,95,410,2000-06-19
Markus Hipfl,96,408,2000-06-19
Ronald Agenor,97,408,2000-06-19
Martin Damm,98,402,2000-06-19
Justin Gimelstob,99,399,2000-06-19
Fernando Meligeni,100,399,2000-06-19
Michel Kratochvil,101,391,2000-06-19
Julien Boutter,102,384,2000-06-19
Orlin Stanoytchev,103,381,2000-06-19
Antony Dupuis,104,377,2000-06-19
Lorenzo Manta,105,376,2000-06-19
Thierry Guardiola,106,373,2000-06-19
Stephane Huet,107,371,2000-06-19
Juan Balcells,108,370,2000-06-19
Federico Browne,109,364,2000-06-19
Alberto Berasategui,110,362,2000-06-19
Alexander Popp,111,361,2000-06-19
Christian Ruud,112,358,2000-06-19
Attila Savolt,113,358,2000-06-19
Julian Alonso,114,346,2000-06-19
Alex Lopez Moron,115,340,2000-06-19
Fredrik Jonsson,116,339,2000-06-19
John van Lottum,117,339,2000-06-19
Gaston Etlis,118,335,2000-06-19
Michal Tabara,119,332,2000-06-19
Tomas Zib,120,332,2000-06-19
Tomas Behrend,121,327,2000-06-19
Cyril Saulnier,122,324,2000-06-19
Emilio Benfele Alvarez,123,323,2000-06-19
Andrei Stoliarov,124,316,2000-06-19
Jan Siemerink,125,314,2000-06-19
Raemon Sluiter,126,310,2000-06-19
Alex Calatrava,127,305,2000-06-19
David Sanchez,128,304,2000-06-19
Filip Dewulf,129,300,2000-06-19
Martin Rodriguez,130,293,2000-06-19
Peter Wessels,131,290,2000-06-19
Sebastien Lareau,132,287,2000-06-19
Leander Paes,133,285,2000-06-19
James Sekulov,134,284,2000-06-19
Jan Kroslak,135,281,2000-06-19
Cecil Mamiit,136,278,2000-06-19
Jacobo Diaz,137,277,2000-06-19
Petr Kralert,138,272,2000-06-19
Jens Knippschild,139,271,2000-06-19
Harel Levy,140,268,2000-06-19
Jamie Delgado,141,265,2000-06-19
Guillermo Canas,142,264,2000-06-19
Marcos Ondruska,143,263,2000-06-19
German Puentes,144,260,2000-06-19
Kevin Ullyett,145,257,2000-06-19
Daniel Elsner,146,256,2000-06-19
Fernando Gonzalez,147,255,2000-06-19
Jean-Rene Lisnard,148,254,2000-06-19
Kevin Kim,149,246,2000-06-19
Gouichi Motomura,150,245,2000-06-19
Arvind Parmar,151,243,2000-06-19
Stefano Pescosolido,152,242,2000-06-19
Cristiano Caratti,153,239,2000-06-19
Daniel Nestor,154,238,2000-06-19
Kenneth Carlsen,155,238,2000-06-19
Michael Llodra,156,237,2000-06-19
Christian Vinck,157,236,2000-06-19
Mikhail Youzhny,158,236,2000-06-19
Oliver Gross,159,235,2000-06-19
Oscar Burrieza-Lopez,160,235,2000-06-19
Petr Luxa,161,234,2000-06-19
Axel Pretzsch,162,232,2000-06-19
Vadim Kutsenko,163,232,2000-06-19
Bob Bryan,164,230,2000-06-19
Wayne Black,165,229,2000-06-19
Alejandro Hernandez,166,229,2000-06-19
Tuomas Ketola,167,227,2000-06-19
Olivier Malcor,168,225,2000-06-19
Francisco Costa,169,219,2000-06-19
Todd Woodbridge,170,218,2000-06-19
Xavier Malisse,171,212,2000-06-19
Tommy Robredo,172,211,2000-06-19
Ramon Delgado,173,210,2000-06-19
Werner Eschauer,174,209,2000-06-19
Oleg Ogorodov,175,209,2000-06-19
Sebastian Prieto,176,206,2000-06-19
Solon Peppas,177,205,2000-06-19
Olivier Rochus,178,205,2000-06-19
Lior Mor,179,204,2000-06-19
Barry Cowan,180,202,2000-06-19
Michael Russell,181,202,2000-06-19
Marcelo Charpentier,182,201,2000-06-19
Dejan Petrovic,183,201,2000-06-19
Edwin Kempes,184,198,2000-06-19
Jimy Szymanski,185,196,2000-06-19
Michael Kohlmann,186,195,2000-06-19
Luis Horna,187,194,2000-06-19
Mark Woodforde,188,191,2000-06-19
Stefano Tarallo,189,191,2000-06-19
Jose Acasuso,190,190,2000-06-19
Alex O'Brien,191,187,2000-06-19
Mark Nielsen,192,186,2000-06-19
Juan Albert Viloca-Puig,193,182,2000-06-19
Razvan Sabau,194,180,2000-06-19
Sergi Bruguera,195,179,2000-06-19
Jan Vacek,196,178,2000-06-19
Mark Knowles,197,177,2000-06-19
Mariano Hood,198,177,2000-06-19
Ota Fukarek,199,177,2000-06-19
Irakli Labadze,200,174,2000-06-19
Ville Liukko,201,173,2000-06-19
Gianluca Luddi,202,173,2000-06-19
Neville Godwin,203,172,2000-06-19
Alexander Shvec,204,172,2000-06-19
Bjorn Phau,205,171,2000-06-19
Herbert Wiltschnig,206,169,2000-06-19
James Blake,207,167,2000-06-19
Oscar Serrano,208,165,2000-06-19
Reginald Willems,209,165,2000-06-19
Vasilis Mazarakis,210,164,2000-06-19
Ivo Heuberger,211,159,2000-06-19
Albert Montanes,212,159,2000-06-19
Damian Furmanski,213,159,2000-06-19
Andy Fahlke,214,159,2000-06-19
Guillermo Coria,215,158,2000-06-19
Julian Knowle,216,158,2000-06-19
Michael Joyce,217,157,2000-06-19
Igor Gaudi,218,157,2000-06-19
Hector Moretti,219,156,2000-06-19
Jeff Coetzee,220,155,2000-06-19
David Miketa,221,155,2000-06-19
Nicolas Coutelot,222,154,2000-06-19
Michael Hill,223,153,2000-06-19
Daniel Melo,224,153,2000-06-19
Lior Dahan,225,151,2000-06-19
Yong-Il Yoon,226,149,2000-06-19
Giorgio Galimberti,227,149,2000-06-19
Martin Spottl,228,148,2000-06-19
Lars Burgsmuller,229,146,2000-06-19
Ivaylo Traykov,230,146,2000-06-19
Jan Frode Andersen,231,145,2000-06-19
Ignacio Truyol,232,143,2000-06-19
Noam Okun,233,142,2000-06-19
Takahiro Terachi,234,142,2000-06-19
Vladimir Voltchkov,235,140,2000-06-19
Federico Luzzi,236,140,2000-06-19
Salvador Navarro,237,139,2000-06-19
Cristian Kordasz,238,139,2000-06-19
Michael Sell,239,139,2000-06-19
Yaoki Ishii,240,138,2000-06-19
Louis Vosloo,241,136,2000-06-19
Diego Moyano,242,135,2000-06-19
Radek Stepanek,243,134,2000-06-19
Timothy Aerts,244,133,2000-06-19
Marcello Craca,245,132,2000-06-19
Andy Ram,246,132,2000-06-19
Hugo Armando,247,131,2000-06-19
Thomas Dupre,248,130,2000-06-19
Frantisek Cermak,249,130,2000-06-19
Olivier Patience,250,130,2000-06-19
Filippo Volandri,251,129,2000-06-19
Rodrigo Cerdera,252,128,2000-06-19
Glenn Weiner,253,127,2000-06-19
Taylor Dent,254,126,2000-06-19
Boris Becker,255,125,2000-06-19
Nicklas Kulti,256,125,2000-06-19
Tom Chicoine,257,125,2000-06-19
Andrei Cherkasov,258,125,2000-06-19
Rodolphe Cadart,259,123,2000-06-19
Hyung-Taik Lee,260,123,2000-06-19
Feliciano Lopez,261,122,2000-06-19
Igor Kunitsyn,262,122,2000-06-19
Rogier Wassen,263,122,2000-06-19
Martin Lee,264,121,2000-06-19
Frederic Niemeyer,265,121,2000-06-19
Vincenzo Santopadre,266,120,2000-06-19
Eduardo Nicolas,267,120,2000-06-19
Dusan Vemic,268,120,2000-06-19
Stefano Galvani,269,120,2000-06-19
Lionel Roux,270,118,2000-06-19
Olivier Mutis,271,118,2000-06-19
Aisam-Ul-Haq Qureshi,272,118,2000-06-19
Guillaume Raoux,273,117,2000-06-19
Sergio Roitman,274,117,2000-06-19
Alexandre Simoni,275,116,2000-06-19
Rodolphe Gilbert,276,114,2000-06-19
Diego Nargiso,277,114,2000-06-19
Roberto Carretero,278,113,2000-06-19
