full_name,ranking,points,date
Ivan Lendl,1,0,1989-05-29
Boris Becker,2,0,1989-05-29
Stefan Edberg,3,0,1989-05-29
Mats Wilander,4,0,1989-05-29
Andre Agassi,5,0,1989-05-29
Thomas Muster,6,0,1989-05-29
John McEnroe,7,0,1989-05-29
Jakob Hlasek,8,0,1989-05-29
Tim Mayotte,9,0,1989-05-29
Miloslav Mecir Sr.,10,0,1989-05-29
Jimmy Connors,11,0,1989-05-29
Kent Carlsson,12,0,1989-05-29
Alberto Mancini,13,0,1989-05-29
Emilio Sanchez,14,0,1989-05-29
Brad Gilbert,15,0,1989-05-29
Kevin Curren,16,0,1989-05-29
Yannick Noah,17,0,1989-05-29
Aaron Krickstein,18,0,1989-05-29
Michael Chang,19,0,1989-05-29
Henri Leconte,20,0,1989-05-29
Guillermo Perez-Roldan,21,0,1989-05-29
Jonas Svensson,22,0,1989-05-29
Mikael Pernfors,23,0,1989-05-29
Amos Mansdorf,24,0,1989-05-29
Darren Cahill,25,0,1989-05-29
Horst Skoff,26,0,1989-05-29
Andrei Chesnokov,27,0,1989-05-29
Jay Berger,28,0,1989-05-29
Andres Gomez,29,0,1989-05-29
Ronald Agenor,30,0,1989-05-29
Anders Jarryd,31,0,1989-05-29
Christo Van Rensburg,32,0,1989-05-29
Johan Kriek,33,0,1989-05-29
Carl-Uwe Steeb,34,0,1989-05-29
Alexander Volkov,35,0,1989-05-29
Marcelo Filippini,36,0,1989-05-29
Jordi Arrese,37,0,1989-05-29
Jaime Yzaga,38,0,1989-05-29
John Fitzgerald,39,0,1989-05-29
Guy Forget,40,0,1989-05-29
Mark Woodforde,41,0,1989-05-29
Paolo Cane,42,0,1989-05-29
Paul Annacone,43,0,1989-05-29
Sergi Bruguera,44,0,1989-05-29
Patrik Kuhnen,45,0,1989-05-29
Luiz Mattar,46,0,1989-05-29
Jim Courier,47,0,1989-05-29
Dan Goldie,48,0,1989-05-29
Derrick Rostagno,49,0,1989-05-29
Eric Jelen,50,0,1989-05-29
Martin Jaite,51,0,1989-05-29
Horacio de la Pena,52,0,1989-05-29
Jan Gunnarsson,53,0,1989-05-29
Wally Masur,54,0,1989-05-29
Robert Seguso,55,0,1989-05-29
Slobodan Zivojinovic,56,0,1989-05-29
Pat Cash,57,0,1989-05-29
Magnus Gustafsson,58,0,1989-05-29
Richard Matuszewski,59,0,1989-05-29
Goran Ivanisevic,60,0,1989-05-29
Andrei Cherkasov,61,0,1989-05-29
Martin Strelba,62,0,1989-05-29
Peter Lundgren,63,0,1989-05-29
Javier Sanchez,64,0,1989-05-29
Omar Camporese,65,0,1989-05-29
Bruno Oresar,66,0,1989-05-29
Lawson Duncan,67,0,1989-05-29
Ramesh Krishnan,68,0,1989-05-29
Milan Srejber,69,0,1989-05-29
Eduardo Bengoechea,70,0,1989-05-29
Christian Bergstrom,71,0,1989-05-29
Pieter Aldrich,72,0,1989-05-29
Leonardo Lavalle,73,0,1989-05-29
Fernando Luna,74,0,1989-05-29
Jim Pugh,75,0,1989-05-29
Kelly Evernden,76,0,1989-05-29
Goran Prpic,77,0,1989-05-29
Michiel Schapers,78,0,1989-05-29
Mark Koevermans,79,0,1989-05-29
Francesco Cancellotti,80,0,1989-05-29
Cassio Motta,81,0,1989-05-29
Todd Witsken,82,0,1989-05-29
Scott Davis,83,0,1989-05-29
Olivier Delaitre,84,0,1989-05-29
Marian Vajda,85,0,1989-05-29
Shuzo Matsuoka,86,0,1989-05-29
Neil Broad,87,0,1989-05-29
Jason Stoltenberg,88,0,1989-05-29
Karel Novacek,89,0,1989-05-29
Glenn Layendecker,90,0,1989-05-29
John Frawley,91,0,1989-05-29
Pete Sampras,92,0,1989-05-29
Glenn Michibata,93,0,1989-05-29
Tim Wilkison,94,0,1989-05-29
Marty Davis,95,0,1989-05-29
Diego Nargiso,96,0,1989-05-29
Paul Chamberlin,97,0,1989-05-29
Jeff Tarango,98,0,1989-05-29
Tom Nijssen,99,0,1989-05-29
Brad Drewett,100,0,1989-05-29
Andres Vysand,101,0,1989-05-29
Andrew Sznajder,102,0,1989-05-29
Tomas Carbonell,103,0,1989-05-29
Jim Grabb,104,0,1989-05-29
Jimmy Brown,105,0,1989-05-29
Javier Frana,106,0,1989-05-29
Jimmy Arias,107,0,1989-05-29
