full_name,ranking,points,date
Ivan Lendl,1,0,1987-10-12
Stefan Edberg,2,0,1987-10-12
Mats Wilander,3,0,1987-10-12
Boris Becker,4,0,1987-10-12
Miloslav Mecir Sr.,5,0,1987-10-12
Jimmy Connors,6,0,1987-10-12
Yannick Noah,7,0,1987-10-12
Pat Cash,8,0,1987-10-12
Andres Gomez,9,0,1987-10-12
Kent Carlsson,10,0,1987-10-12
John McEnroe,11,0,1987-10-12
Brad Gilbert,12,0,1987-10-12
Joakim Nystrom,13,0,1987-10-12
Martin Jaite,14,0,1987-10-12
Tim Mayotte,15,0,1987-10-12
Emilio Sanchez,16,0,1987-10-12
Anders Jarryd,17,0,1987-10-12
David Pate,18,0,1987-10-12
Guillermo Perez-Roldan,19,0,1987-10-12
Henri Leconte,20,0,1987-10-12
Eduardo Bengoechea,21,0,1987-10-12
Eliot Teltscher,22,0,1987-10-12
Slobodan Zivojinovic,23,0,1987-10-12
Scott Davis,24,0,1987-10-12
Mikael Pernfors,25,0,1987-10-12
Christo Van Rensburg,26,0,1987-10-12
Johan Kriek,27,0,1987-10-12
Ramesh Krishnan,28,0,1987-10-12
Peter Lundgren,29,0,1987-10-12
Jonas Svensson,30,0,1987-10-12
Amos Mansdorf,31,0,1987-10-12
Kelly Evernden,32,0,1987-10-12
Jakob Hlasek,33,0,1987-10-12
Claudio Mezzadri,34,0,1987-10-12
Wally Masur,35,0,1987-10-12
Tomas Smid,36,0,1987-10-12
Guy Forget,37,0,1987-10-12
Paul Annacone,38,0,1987-10-12
Marian Vajda,39,0,1987-10-12
Ronald Agenor,40,0,1987-10-12
Jan Gunnarsson,41,0,1987-10-12
Jimmy Arias,42,0,1987-10-12
Aaron Krickstein,43,0,1987-10-12
Kevin Curren,44,0,1987-10-12
Jay Berger,45,0,1987-10-12
Andre Agassi,46,0,1987-10-12
Andrei Chesnokov,47,0,1987-10-12
Jim Pugh,48,0,1987-10-12
Tarik Benhabiles,49,0,1987-10-12
Karel Novacek,50,0,1987-10-12
Ulf Stenlund,51,0,1987-10-12
Paolo Cane,52,0,1987-10-12
Eric Jelen,53,0,1987-10-12
Sergio Casal,54,0,1987-10-12
Carl-Uwe Steeb,55,0,1987-10-12
John Frawley,56,0,1987-10-12
Dan Goldie,57,0,1987-10-12
Horst Skoff,58,0,1987-10-12
Thierry Tulasne,59,0,1987-10-12
Derrick Rostagno,60,0,1987-10-12
Tim Wilkison,61,0,1987-10-12
Peter Doohan,62,0,1987-10-12
Guillermo Vilas,63,0,1987-10-12
Jaroslav Navratil,64,0,1987-10-12
Alberto Tous,65,0,1987-10-12
Thomas Muster,66,0,1987-10-12
Nduka Odizor,67,0,1987-10-12
Milan Srejber,68,0,1987-10-12
Gary Muller,69,0,1987-10-12
Mark Woodforde,70,0,1987-10-12
Luiz Mattar,71,0,1987-10-12
Jim Grabb,72,0,1987-10-12
Horacio de la Pena,73,0,1987-10-12
Tore Meinecke,74,0,1987-10-12
Paul Vojtischek,75,0,1987-10-12
Francesco Cancellotti,76,0,1987-10-12
Michiel Schapers,77,0,1987-10-12
Jaime Yzaga,78,0,1987-10-12
Ricki Osterthun,79,0,1987-10-12
Matt Anger,80,0,1987-10-12
Josef Cihak,81,0,1987-10-12
Jean-Philippe Fleurian,82,0,1987-10-12
Pedro Rebolledo,83,0,1987-10-12
Christian Bergstrom,84,0,1987-10-12
Bill Scanlon,85,0,1987-10-12
Darren Cahill,86,0,1987-10-12
Ben Testerman,87,0,1987-10-12
Richey Reneberg,88,0,1987-10-12
Danie Visser,89,0,1987-10-12
Jimmy Brown,90,0,1987-10-12
Libor Pimek,91,0,1987-10-12
Johan Carlsson,92,0,1987-10-12
Bruno Oresar,93,0,1987-10-12
Simon Youl,94,0,1987-10-12
Marty Davis,95,0,1987-10-12
Jorge Lozano,96,0,1987-10-12
Kelly Jones,97,0,1987-10-12
Peter Fleming,98,0,1987-10-12
Claudio Pistolesi,99,0,1987-10-12
Sammy Giammalva Jr.,100,0,1987-10-12
Tom Nijssen,101,0,1987-10-12
Javier Sanchez,102,0,1987-10-12
Broderick Dyke,103,0,1987-10-12
Joey Rive,104,0,1987-10-12
Cassio Motta,105,0,1987-10-12
Diego Perez,106,0,1987-10-12
Todd Nelson,107,0,1987-10-12
Patrik Kuhnen,108,0,1987-10-12
Tony Mmoh,109,0,1987-10-12
Stefan Eriksson,110,0,1987-10-12
Damir Keretic,111,0,1987-10-12
Rick Leach,112,0,1987-10-12
Hans Schwaier,113,0,1987-10-12
Ken Flach,114,0,1987-10-12
Andreas Maurer,115,0,1987-10-12
Franco Davin,116,0,1987-10-12
Wolfgang Popp,117,0,1987-10-12
Francisco Yunis,118,0,1987-10-12
Christian Miniussi,119,0,1987-10-12
Barry Moir,120,0,1987-10-12
Jonathan Canter,121,0,1987-10-12
Jordi Arrese,122,0,1987-10-12
Eric Winogradsky,123,0,1987-10-12
Alex Antonitsch,124,0,1987-10-12
Carl Limberger,125,0,1987-10-12
Jorgen Windahl,126,0,1987-10-12
Roberto Arguello,127,0,1987-10-12
Marc Flur,128,0,1987-10-12
Andrew Castle,129,0,1987-10-12
Branislav Stankovic,130,0,1987-10-12
Richard Matuszewski,131,0,1987-10-12
Mike De Palmer,132,0,1987-10-12
John Fitzgerald,133,0,1987-10-12
Pablo Arraya,134,0,1987-10-12
Mark Dickson,135,0,1987-10-12
Magnus Gustafsson,136,0,1987-10-12
Chris Pridham,137,0,1987-10-12
Marcel Freeman,138,0,1987-10-12
Brad Drewett,139,0,1987-10-12
Gilad Bloom,140,0,1987-10-12
Blaine Willenborg,141,0,1987-10-12
Michael Westphal,142,0,1987-10-12
Robert Seguso,143,0,1987-10-12
Greg Holmes,144,0,1987-10-12
Jeremy Bates,145,0,1987-10-12
Stephane Bonneau,146,0,1987-10-12
Julio Goes,147,0,1987-10-12
Christian Saceanu,148,0,1987-10-12
Lawson Duncan,149,0,1987-10-12
Marcelo Filippini,150,0,1987-10-12
Mel Purcell,151,0,1987-10-12
John Ross,152,0,1987-10-12
Stanislav Birner,153,0,1987-10-12
Florin Segarceanu,154,0,1987-10-12
Gianluca Pozzi,155,0,1987-10-12
Eddie Edwards,156,0,1987-10-12
Mark Kratzmann,157,0,1987-10-12
Niclas Kroon,158,0,1987-10-12
Alberto Mancini,159,0,1987-10-12
Chip Hooper,160,0,1987-10-12
Thomas Hogstedt,161,0,1987-10-12
Steve Shaw,162,0,1987-10-12
Thierry Champion,163,0,1987-10-12
Carlos Di Laura,164,0,1987-10-12
Eduardo Masso,165,0,1987-10-12
Todd Witsken,166,0,1987-10-12
Petr Korda,167,0,1987-10-12
Edoardo Mazza,168,0,1987-10-12
Paul McNamee,169,0,1987-10-12
Leif Shiras,170,0,1987-10-12
Jeff Klaparda,171,0,1987-10-12
Bruce Derlin,172,0,1987-10-12
Huub Van Boeckel,173,0,1987-10-12
Lloyd Bourne,174,0,1987-10-12
Roland Stadler,175,0,1987-10-12
Peter Lindgren,176,0,1987-10-12
Francisco Maciel,177,0,1987-10-12
Michael Kures,178,0,1987-10-12
David De Miguel,179,0,1987-10-12
Roberto Saad,180,0,1987-10-12
Dan Cassidy,181,0,1987-10-12
Martin Laurendeau,182,0,1987-10-12
Brett Dickinson,183,0,1987-10-12
Luca Bottazzi,184,0,1987-10-12
Menno Oosting,185,0,1987-10-12
Alexander Volkov,186,0,1987-10-12
Javier Frana,187,0,1987-10-12
John Sadri,188,0,1987-10-12
Marcelo Ingaramo,189,0,1987-10-12
Claudio Panatta,190,0,1987-10-12
Ivan Kley,191,0,1987-10-12
Cesar Kist,192,0,1987-10-12
Jesus Colas,193,0,1987-10-12
Patrice Kuchna,194,0,1987-10-12
Massimiliano Narducci,195,0,1987-10-12
Jerome Potier,196,0,1987-10-12
