full_name,ranking,points,date
Novak Djokovic,1,13845,2015-06-29
Roger Federer,2,9665,2015-06-29
Andy Murray,3,7450,2015-06-29
Stan Wawrinka,4,5790,2015-06-29
Kei Nishikori,5,5660,2015-06-29
Tomas Berdych,6,5050,2015-06-29
David Ferrer,7,4490,2015-06-29
Milos Raonic,8,4440,2015-06-29
Marin Cilic,9,3540,2015-06-29
Rafael Nadal,10,3135,2015-06-29
Grigor Dimitrov,11,2600,2015-06-29
Jo-Wilfried Tsonga,12,2565,2015-06-29
Gilles Simon,13,2435,2015-06-29
Kevin Anderson,14,2090,2015-06-29
David Goffin,15,2010,2015-06-29
Feliciano Lopez,16,1935,2015-06-29
John Isner,17,1890,2015-06-29
Gael Monfils,18,1885,2015-06-29
Tommy Robredo,19,1710,2015-06-29
Richard Gasquet,20,1610,2015-06-29
Leonardo Mayer,21,1605,2015-06-29
Roberto Bautista Agut,22,1545,2015-06-29
Pablo Cuevas,23,1502,2015-06-29
Viktor Troicki,24,1494,2015-06-29
Ivo Karlovic,25,1385,2015-06-29
Bernard Tomic,26,1355,2015-06-29
Andreas Seppi,27,1280,2015-06-29
Fabio Fognini,28,1250,2015-06-29
Nick Kyrgios,29,1245,2015-06-29
Dominic Thiem,30,1235,2015-06-29
Jack Sock,31,1215,2015-06-29
Guillermo Garcia-Lopez,32,1210,2015-06-29
Philipp Kohlschreiber,33,1195,2015-06-29
Adrian Mannarino,34,1188,2015-06-29
Juan Monaco,35,1170,2015-06-29
Sam Querrey,36,1140,2015-06-29
Pablo Andujar,37,1125,2015-06-29
Jeremy Chardy,38,1120,2015-06-29
Martin Klizan,39,1100,2015-06-29
Borna Coric,40,1080,2015-06-29
Lukas Rosol,41,1067,2015-06-29
Thomaz Bellucci,42,1065,2015-06-29
Fernando Verdasco,43,1045,2015-06-29
Gilles Muller,44,1023,2015-06-29
Jiri Vesely,45,990,2015-06-29
Joao Sousa,46,986,2015-06-29
Jerzy Janowicz,47,975,2015-06-29
Victor Estrella Burgos,48,941,2015-06-29
Sergiy Stakhovsky,49,929,2015-06-29
Julien Benneteau,50,910,2015-06-29
Benjamin Becker,51,905,2015-06-29
Steve Johnson,52,895,2015-06-29
Teymuraz Gabashvili,53,882,2015-06-29
Marcos Baghdatis,54,880,2015-06-29
Simone Bolelli,55,871,2015-06-29
Vasek Pospisil,56,870,2015-06-29
Andreas Haider-Maurer,57,857,2015-06-29
Donald Young,58,830,2015-06-29
Mikhail Kukushkin,59,827,2015-06-29
Santiago Giraldo,60,790,2015-06-29
Yen-Hsun Lu,61,789,2015-06-29
Denis Istomin,62,780,2015-06-29
Daniel Gimeno-Traver,63,763,2015-06-29
Diego Schwartzman,64,760,2015-06-29
Albert Ramos-Vinolas,65,758,2015-06-29
Nicolas Mahut,66,756,2015-06-29
Pablo Carreno Busta,67,755,2015-06-29
Benoit Paire,68,745,2015-06-29
Sam Groth,69,743,2015-06-29
Alexandr Dolgopolov,70,740,2015-06-29
Thanasi Kokkinakis,71,723,2015-06-29
Marcel Granollers,72,715,2015-06-29
Federico Delbonis,73,691,2015-06-29
Alexander Zverev,74,689,2015-06-29
Aljaz Bedene,75,688,2015-06-29
Mikhail Youzhny,76,685,2015-06-29
Tim Smyczek,77,682,2015-06-29
