full_name,ranking,points,date
Novak Djokovic,1,13155,2011-07-25
Rafael Nadal,2,11270,2011-07-25
Roger Federer,3,9530,2011-07-25
Andy Murray,4,6855,2011-07-25
Robin Soderling,5,4325,2011-07-25
David Ferrer,6,4210,2011-07-25
Gael Monfils,7,2695,2011-07-25
Tomas Berdych,8,2470,2011-07-25
Mardy Fish,9,2435,2011-07-25
Nicolas Almagro,10,2165,2011-07-25
Gilles Simon,11,2155,2011-07-25
Andy Roddick,12,2110,2011-07-25
Richard Gasquet,13,2105,2011-07-25
Mikhail Youzhny,14,1990,2011-07-25
Viktor Troicki,15,1970,2011-07-25
Jo-Wilfried Tsonga,16,1945,2011-07-25
Stan Wawrinka,17,1935,2011-07-25
Jurgen Melzer,18,1875,2011-07-25
Juan Martin del Potro,19,1665,2011-07-25
Fernando Verdasco,20,1600,2011-07-25
Juan Ignacio Chela,21,1510,2011-07-25
Florian Mayer,22,1465,2011-07-25
Janko Tipsarevic,23,1435,2011-07-25
Feliciano Lopez,24,1390,2011-07-25
Marcos Baghdatis,25,1375,2011-07-25
Alexandr Dolgopolov,26,1370,2011-07-25
Milos Raonic,27,1367,2011-07-25
David Nalbandian,28,1365,2011-07-25
Nikolay Davydenko,29,1295,2011-07-25
Michael Llodra,30,1290,2011-07-25
Marin Cilic,31,1290,2011-07-25
Ivan Ljubicic,32,1290,2011-07-25
John Isner,33,1195,2011-07-25
Thomaz Bellucci,34,1180,2011-07-25
Kevin Anderson,35,1175,2011-07-25
Tommy Robredo,36,1165,2011-07-25
Guillermo Garcia-Lopez,37,1155,2011-07-25
Fabio Fognini,38,1140,2011-07-25
Juan Monaco,39,1125,2011-07-25
Ivan Dodig,40,1102,2011-07-25
Xavier Malisse,41,1090,2011-07-25
Philipp Kohlschreiber,42,1080,2011-07-25
Sergiy Stakhovsky,43,1030,2011-07-25
Andreas Seppi,44,980,2011-07-25
Marcel Granollers,45,978,2011-07-25
Dmitry Tursunov,46,969,2011-07-25
Pablo Andujar,47,953,2011-07-25
Kei Nishikori,48,945,2011-07-25
Sam Querrey,49,930,2011-07-25
Adrian Mannarino,50,920,2011-07-25
Albert Montanes,51,915,2011-07-25
Robin Haase,52,906,2011-07-25
Jarkko Nieminen,53,901,2011-07-25
Potito Starace,54,895,2011-07-25
Pablo Cuevas,55,895,2011-07-25
Radek Stepanek,56,883,2011-07-25
Grigor Dimitrov,57,833,2011-07-25
Jeremy Chardy,58,825,2011-07-25
Lukasz Kubot,59,816,2011-07-25
Igor Kunitsyn,60,804,2011-07-25
Santiago Giraldo,61,790,2011-07-25
Somdev Devvarman,62,771,2011-07-25
Victor Hanescu,63,760,2011-07-25
Alex Bogomolov Jr.,64,759,2011-07-25
Ryan Sweeting,65,733,2011-07-25
Lukas Rosol,66,728,2011-07-25
Daniel Gimeno-Traver,67,725,2011-07-25
Bernard Tomic,68,707,2011-07-25
Mikhail Kukushkin,69,705,2011-07-25
Andreas Haider-Maurer,70,703,2011-07-25
Gilles Muller,71,698,2011-07-25
Filippo Volandri,72,690,2011-07-25
Juan Carlos Ferrero,73,680,2011-07-25
Olivier Rochus,74,678,2011-07-25
Blaz Kavcic,75,677,2011-07-25
Yen-Hsun Lu,76,675,2011-07-25
Pere Riba,77,675,2011-07-25
Igor Andreev,78,675,2011-07-25
Philipp Petzschner,79,665,2011-07-25
Denis Istomin,80,655,2011-07-25
Dudi Sela,81,655,2011-07-25
Albert Ramos-Vinolas,82,653,2011-07-25
Carlos Berlocq,83,647,2011-07-25
Ernests Gulbis,84,645,2011-07-25
Rui Machado,85,643,2011-07-25
Michael Berrer,86,635,2011-07-25
Tobias Kamke,87,635,2011-07-25
Eric Prodon,88,622,2011-07-25
Matthias Bachinger,89,613,2011-07-25
James Blake,90,609,2011-07-25
Ricardo Mello,91,609,2011-07-25
Alejandro Falla,92,577,2011-07-25
Fred Gil,93,566,2011-07-25
Ryan Harrison,94,564,2011-07-25
Steve Darcis,95,561,2011-07-25
Nicolas Mahut,96,557,2011-07-25
Maximo Gonzalez,97,541,2011-07-25
Stephane Robert,98,539,2011-07-25
Thiemo de Bakker,99,538,2011-07-25
Karol Beck,100,537,2011-07-25
Diego Junqueira,101,534,2011-07-25
Marc Gicquel,102,528,2011-07-25
Andrey Golubev,103,525,2011-07-25
Tatsuma Ito,104,522,2011-07-25
Robert Kendrick,105,521,2011-07-25
Flavio Cipolla,106,512,2011-07-25
Marsel Ilhan,107,509,2011-07-25
Horacio Zeballos,108,507,2011-07-25
Edouard Roger-Vasselin,109,506,2011-07-25
Michael Russell,110,499,2011-07-25
Julien Benneteau,111,498,2011-07-25
Joao Souza,112,496,2011-07-25
Benjamin Becker,113,490,2011-07-25
Mischa Zverev,114,483,2011-07-25
Izak Van der Merwe,115,482,2011-07-25
Rainer Schuettler,116,481,2011-07-25
Paul Capdeville,117,481,2011-07-25
Ricardas Berankis,118,477,2011-07-25
Benoit Paire,119,470,2011-07-25
Thomas Schoorel,120,465,2011-07-25
Illya Marchenko,121,463,2011-07-25
Simone Bolelli,122,456,2011-07-25
Bobby Reynolds,123,450,2011-07-25
Dustin Brown,124,449,2011-07-25
Jesse Huta Galung,125,449,2011-07-25
Ivo Karlovic,126,442,2011-07-25
Donald Young,127,440,2011-07-25
Jaroslav Pospisil,128,440,2011-07-25
Rogerio Dutra Silva,129,436,2011-07-25
Rik De Voest,130,434,2011-07-25
Florent Serra,131,426,2011-07-25
Andreas Beck,132,420,2011-07-25
Teymuraz Gabashvili,133,417,2011-07-25
Bjorn Phau,134,417,2011-07-25
Go Soeda,135,413,2011-07-25
Grega Zemlja,136,408,2011-07-25
Yuri Schukin,137,405,2011-07-25
Ruben Ramirez Hidalgo,138,400,2011-07-25
Matthew Ebden,139,398,2011-07-25
Martin Klizan,140,394,2011-07-25
Paolo Lorenzi,141,390,2011-07-25
Jerzy Janowicz,142,389,2011-07-25
Simon Greul,143,375,2011-07-25
