full_name,ranking,points,date
John McEnroe,1,0,1984-03-12
Ivan Lendl,2,0,1984-03-12
Jimmy Connors,3,0,1984-03-12
Mats Wilander,4,0,1984-03-12
Yannick Noah,5,0,1984-03-12
Jimmy Arias,6,0,1984-03-12
Jose Higueras,7,0,1984-03-12
Kevin Curren,8,0,1984-03-12
Guillermo Vilas,9,0,1984-03-12
Andres Gomez,10,0,1984-03-12
Jose-Luis Clerc,11,0,1984-03-12
Eliot Teltscher,12,0,1984-03-12
Gene Mayer,13,0,1984-03-12
Johan Kriek,14,0,1984-03-12
Bill Scanlon,15,0,1984-03-12
Tomas Smid,16,0,1984-03-12
Anders Jarryd,17,0,1984-03-12
Sandy Mayer,18,0,1984-03-12
Tim Mayotte,19,0,1984-03-12
Henri Leconte,20,0,1984-03-12
Chris Lewis,21,0,1984-03-12
Scott Davis,22,0,1984-03-12
Mel Purcell,23,0,1984-03-12
Heinz Gunthardt,24,0,1984-03-12
Henrik Sundstrom,25,0,1984-03-12
Vitas Gerulaitis,26,0,1984-03-12
Peter Fleming,27,0,1984-03-12
Brian Teacher,28,0,1984-03-12
Brian Gottfried,29,0,1984-03-12
Joakim Nystrom,30,0,1984-03-12
Wojtek Fibak,31,0,1984-03-12
Shlomo Glickstein,32,0,1984-03-12
John Fitzgerald,33,0,1984-03-12
Pat Cash,34,0,1984-03-12
Henry Pfister,35,0,1984-03-12
Tim Gullikson,36,0,1984-03-12
Pablo Arraya,37,0,1984-03-12
Colin Dowdeswell,38,0,1984-03-12
Robert Van't Hof,39,0,1984-03-12
Roscoe Tanner,40,0,1984-03-12
Tom Gullikson,41,0,1984-03-12
Mark Edmondson,42,0,1984-03-12
Paul McNamee,43,0,1984-03-12
Fernando Luna,44,0,1984-03-12
Brad Gilbert,45,0,1984-03-12
Eric Korita,46,0,1984-03-12
Fritz Buehning,47,0,1984-03-12
Corrado Barazzutti,48,0,1984-03-12
Thomas Hogstedt,49,0,1984-03-12
Jimmy Brown,50,0,1984-03-12
Christophe Roger-Vasselin,51,0,1984-03-12
Gianni Ocleppo,52,0,1984-03-12
Brad Drewett,53,0,1984-03-12
Roberto Arguello,54,0,1984-03-12
Libor Pimek,55,0,1984-03-12
Chip Hooper,56,0,1984-03-12
Diego Perez,57,0,1984-03-12
Mark Dickson,58,0,1984-03-12
Victor Pecci,59,0,1984-03-12
Stefan Simonsson,60,0,1984-03-12
Balazs Taroczy,61,0,1984-03-12
Miloslav Mecir Sr.,62,0,1984-03-12
Sammy Giammalva Jr.,63,0,1984-03-12
Juan Aguilera,64T,0,1984-03-12
Mike Bauer,64T,0,1984-03-12
Cassio Motta,66,0,1984-03-12
Francesco Cancellotti,67,0,1984-03-12
Nduka Odizor,68,0,1984-03-12
Eric Fromm,69,0,1984-03-12
Pavel Slozil,70,0,1984-03-12
Wally Masur,71,0,1984-03-12
Claudio Panatta,72,0,1984-03-12
John Lloyd,73,0,1984-03-12
Glenn Michibata,74,0,1984-03-12
Steve Denton,75,0,1984-03-12
Terry Moor,76,0,1984-03-12
Ben Testerman,77,0,1984-03-12
Manuel Orantes,78,0,1984-03-12
Marty Davis,79,0,1984-03-12
John Alexander,80,0,1984-03-12
Thierry Tulasne,81,0,1984-03-12
Tim Wilkison,82,0,1984-03-12
Stefan Edberg,83,0,1984-03-12
Ramesh Krishnan,84T,0,1984-03-12
Mario Martinez,84T,0,1984-03-12
Sergio Casal,86,0,1984-03-12
Van Winitsky,87,0,1984-03-12
Zoltan Kuharszky,88T,0,1984-03-12
Steve Meister,88T,0,1984-03-12
Aaron Krickstein,90,0,1984-03-12
Bernard Boileau,91,0,1984-03-12
Mike Leach,92,0,1984-03-12
Marko Ostoja,93,0,1984-03-12
Roland Stadler,94,0,1984-03-12
David Pate,95,0,1984-03-12
Eddie Edwards,96T,0,1984-03-12
Florin Segarceanu,96T,0,1984-03-12
Pedro Rebolledo,98T,0,1984-03-12
John Sadri,98T,0,1984-03-12
Julio Goes,100T,0,1984-03-12
Jan Gunnarsson,100T,0,1984-03-12
Fernando Soler,167T,0,1984-03-12
