full_name,ranking,points,date
Novak Djokovic,1,13845,2015-06-08
Roger Federer,2,9415,2015-06-08
Andy Murray,3,7040,2015-06-08
Stan Wawrinka,4,5835,2015-06-08
Kei Nishikori,5,5570,2015-06-08
Tomas Berdych,6,5050,2015-06-08
David Ferrer,7,4490,2015-06-08
Milos Raonic,8,4440,2015-06-08
Marin Cilic,9,3460,2015-06-08
Rafael Nadal,10,2930,2015-06-08
Grigor Dimitrov,11,2760,2015-06-08
Jo-Wilfried Tsonga,12,2585,2015-06-08
Gilles Simon,13,2300,2015-06-08
Feliciano Lopez,14,2245,2015-06-08
David Goffin,15,1915,2015-06-08
Gael Monfils,16,1885,2015-06-08
Kevin Anderson,17,1880,2015-06-08
John Isner,18,1845,2015-06-08
Richard Gasquet,19,1715,2015-06-08
Tommy Robredo,20,1710,2015-06-08
Roberto Bautista Agut,21,1705,2015-06-08
Leonardo Mayer,22,1580,2015-06-08
Pablo Cuevas,23,1502,2015-06-08
Bernard Tomic,24,1355,2015-06-08
Nick Kyrgios,25,1340,2015-06-08
Fabio Fognini,26,1250,2015-06-08
Ivo Karlovic,27,1250,2015-06-08
Viktor Troicki,28,1242,2015-06-08
Philipp Kohlschreiber,29,1240,2015-06-08
Dominic Thiem,30,1225,2015-06-08
Jack Sock,31,1215,2015-06-08
Adrian Mannarino,32,1188,2015-06-08
Juan Monaco,33,1170,2015-06-08
Guillermo Garcia-Lopez,34,1165,2015-06-08
Pablo Andujar,35,1130,2015-06-08
Martin Klizan,36,1125,2015-06-08
Jeremy Chardy,37,1120,2015-06-08
Lukas Rosol,38,1115,2015-06-08
Sam Querrey,39,1080,2015-06-08
Thomaz Bellucci,40,1065,2015-06-08
Borna Coric,41,1050,2015-06-08
Fernando Verdasco,42,1045,2015-06-08
Benjamin Becker,43,1045,2015-06-08
Joao Sousa,44,1043,2015-06-08
Andreas Seppi,45,1020,2015-06-08
Jiri Vesely,46,1018,2015-06-08
Julien Benneteau,47,955,2015-06-08
Victor Estrella Burgos,48,945,2015-06-08
Sergiy Stakhovsky,49,929,2015-06-08
Jerzy Janowicz,50,895,2015-06-08
Steve Johnson,51,895,2015-06-08
Vasek Pospisil,52,895,2015-06-08
Gilles Muller,53,880,2015-06-08
Pablo Carreno Busta,54,860,2015-06-08
Andreas Haider-Maurer,55,857,2015-06-08
Simone Bolelli,56,846,2015-06-08
Donald Young,57,830,2015-06-08
Teymuraz Gabashvili,58,812,2015-06-08
Mikhail Kukushkin,59,802,2015-06-08
Albert Ramos-Vinolas,60,793,2015-06-08
Santiago Giraldo,61,790,2015-06-08
Yen-Hsun Lu,62,789,2015-06-08
Marcos Baghdatis,63,787,2015-06-08
Daniel Gimeno-Traver,64,763,2015-06-08
Diego Schwartzman,65,760,2015-06-08
Sam Groth,66,753,2015-06-08
Benoit Paire,67,743,2015-06-08
Marcel Granollers,68,715,2015-06-08
Thanasi Kokkinakis,69,693,2015-06-08
Joao Souza,70,687,2015-06-08
Mikhail Youzhny,71,685,2015-06-08
Tim Smyczek,72,682,2015-06-08
Aljaz Bedene,73,678,2015-06-08
Hyeon Chung,74,676,2015-06-08
Alexandr Dolgopolov,75,670,2015-06-08
Steve Darcis,76,666,2015-06-08
Blaz Kavcic,77,651,2015-06-08
Marsel Ilhan,78,647,2015-06-08
Federico Delbonis,79,627,2015-06-08
Malek Jaziri,80,620,2015-06-08
Denis Istomin,81,620,2015-06-08
Dusan Lajovic,82,615,2015-06-08
Robin Haase,83,611,2015-06-08
Alexander Zverev,84,609,2015-06-08
Dudi Sela,85,607,2015-06-08
James Duckworth,86,601,2015-06-08
Ernests Gulbis,87,600,2015-06-08
Paolo Lorenzi,88,588,2015-06-08
Damir Dzumhur,89,583,2015-06-08
Go Soeda,90,575,2015-06-08
Jarkko Nieminen,91,568,2015-06-08
Lukas Lacko,92,567,2015-06-08
Ricardas Berankis,93,567,2015-06-08
Lucas Pouille,94,562,2015-06-08
Maximo Gonzalez,95,553,2015-06-08
Blaz Rola,96,551,2015-06-08
Nicolas Mahut,97,549,2015-06-08
Ruben Bemelmans,98,541,2015-06-08
Andrey Kuznetsov,99,539,2015-06-08
Luca Vanni,100,513,2015-06-08
Kyle Edmund,101,511,2015-06-08
Alejandro Falla,102,508,2015-06-08
Kimmer Coppejans,103,508,2015-06-08
Dustin Brown,104,507,2015-06-08
Jan-Lennard Struff,105,498,2015-06-08
Tatsuma Ito,106,495,2015-06-08
Guido Pella,107,489,2015-06-08
James Ward,108,483,2015-06-08
Jurgen Melzer,109,480,2015-06-08
Carlos Berlocq,110,480,2015-06-08
Adrian Menendez-Maceiras,111,477,2015-06-08
Lleyton Hewitt,112,475,2015-06-08
Facundo Bagnis,113,472,2015-06-08
Austin Krajicek,114,468,2015-06-08
Ivan Dodig,115,466,2015-06-08
Matthias Bachinger,116,466,2015-06-08
Filip Krajinovic,117,466,2015-06-08
John Millman,118,463,2015-06-08
Illya Marchenko,119,462,2015-06-08
Alejandro Gonzalez,120,454,2015-06-08
Thiemo de Bakker,121,443,2015-06-08
Marinko Matosevic,122,436,2015-06-08
Aleksandr Nedovyesov,123,431,2015-06-08
Paul-Henri Mathieu,124,429,2015-06-08
Taro Daniel,125,428,2015-06-08
Farrukh Dustov,126,425,2015-06-08
Alexander Kudryavtsev,127,424,2015-06-08
Edouard Roger-Vasselin,128,422,2015-06-08
Radu Albot,129,421,2015-06-08
Ryan Harrison,130,413,2015-06-08
Marco Cecchinato,131,408,2015-06-08
Andrey Golubev,132,402,2015-06-08
Facundo Arguello,133,401,2015-06-08
Daniel Munoz de la Nava,134,398,2015-06-08
Andre Ghem,135,398,2015-06-08
Albert Montanes,136,395,2015-06-08
Norbert Gombos,137,395,2015-06-08
Rajeev Ram,138,389,2015-06-08
Denis Kudla,139,386,2015-06-08
Horacio Zeballos,140,383,2015-06-08
Michael Berrer,141,380,2015-06-08
Michal Przysiezny,142,380,2015-06-08
Pierre-Hugues Herbert,143,379,2015-06-08
Bjorn Fratangelo,144,379,2015-06-08
Konstantin Kravchuk,145,372,2015-06-08
Nicolas Almagro,146,370,2015-06-08
Yoshihito Nishioka,147,363,2015-06-08
Peter Gojowczyk,148,361,2015-06-08
Nikoloz Basilashvili,149,358,2015-06-08
Yuichi Sugita,150,356,2015-06-08
Inigo Cervantes,151,356,2015-06-08
Jared Donaldson,152,346,2015-06-08
Jimmy Wang,153,345,2015-06-08
Tobias Kamke,154,343,2015-06-08
Gastao Elias,155,343,2015-06-08
Jurgen Zopp,156,339,2015-06-08
Yuki Bhambri,157,337,2015-06-08
Kenny De Schepper,158,334,2015-06-08
Radek Stepanek,159,332,2015-06-08
Niels Desein,160,319,2015-06-08
Frank Dancevic,161,315,2015-06-08
John-Patrick Smith,162,314,2015-06-08
James McGee,163,313,2015-06-08
Renzo Olivo,164,313,2015-06-08
Jason Kubler,165,312,2015-06-08
Marton Fucsovics,166,312,2015-06-08
Gerald Melzer,167,311,2015-06-08
Guilherme Clezar,168,307,2015-06-08
Igor Sijsling,169,303,2015-06-08
Hiroki Moriya,170,302,2015-06-08
Elias Ymer,171,300,2015-06-08
Roberto Carballes Baena,172,300,2015-06-08
Somdev Devvarman,173,296,2015-06-08
Evgeny Donskoy,174,289,2015-06-08
Guido Andreozzi,175,287,2015-06-08
Aslan Karatsev,176,286,2015-06-08
Nicolas Jarry,177,286,2015-06-08
Maxime Authom,178,285,2015-06-08
Liam Broady,179,282,2015-06-08
Andrea Arnaboldi,180,279,2015-06-08
Andreas Beck,181,276,2015-06-08
Laslo Djere,182,274,2015-06-08
Luke Saville,183,270,2015-06-08
Christian Lindell,184,268,2015-06-08
Jan Hernych,185,267,2015-06-08
Thomas Fabbiano,186,266,2015-06-08
Ze Zhang,187,263,2015-06-08
Brydan Klein,188,263,2015-06-08
Matthew Ebden,189,259,2015-06-08
Jozef Kovalik,190,257,2015-06-08
Jose Hernandez-Fernandez,191,256,2015-06-08
Victor Hanescu,192,254,2015-06-08
Adrian Ungur,193,254,2015-06-08
Ruben Ramirez Hidalgo,194,250,2015-06-08
Germain Gigounon,195,249,2015-06-08
Marius Copil,196,246,2015-06-08
Chase Buchanan,197,245,2015-06-08
Dennis Novikov,198,243,2015-06-08
Vincent Millot,199,243,2015-06-08
Tim Puetz,200,241,2015-06-08
Giovanni Lapentti,201,241,2015-06-08
Nicolas Kicker,202,241,2015-06-08
Connor Smith,203,240,2015-06-08
Uladzimir Ignatik,204,238,2015-06-08
Saketh Myneni,205,237,2015-06-08
Jason Jung,206,234,2015-06-08
Jarmere Jenkins,207,233,2015-06-08
Hans Podlipnik-Castillo,208,233,2015-06-08
Ramkumar Ramanathan,209,230,2015-06-08
Alexander Sarkissian,210,228,2015-06-08
Mathias Bourgue,211,228,2015-06-08
Pedro Cachin,212,226,2015-06-08
Aldin Setkic,213,226,2015-06-08
Ti Chen,214,226,2015-06-08
Adam Pavlasek,215,225,2015-06-08
Potito Starace,216,224,2015-06-08
Enzo Couacaud,217,223,2015-06-08
Roberto Marcora,218,223,2015-06-08
Darian King,219,223,2015-06-08
Filippo Volandri,220,218,2015-06-08
Rui Machado,221,216,2015-06-08
Matteo Donati,222,215,2015-06-08
Mirza Basic,223,215,2015-06-08
David Guez,224,215,2015-06-08
Pere Riba,225,214,2015-06-08
Yannick Mertens,226,214,2015-06-08
Daniel Nguyen,227,214,2015-06-08
Jordi Samper-Montana,228,213,2015-06-08
Jesse Huta Galung,229,211,2015-06-08
Jaroslav Pospisil,230,211,2015-06-08
Karen Khachanov,231,211,2015-06-08
Maxime Hamou,232,210,2015-06-08
Matteo Viola,233,209,2015-06-08
Tsung-Hua Yang,234,208,2015-06-08
Andrey Rublev,235,206,2015-06-08
Edward Corrie,236,206,2015-06-08
Gianni Mina,237,206,2015-06-08
Grzegorz Panfil,238,205,2015-06-08
Jan Mertl,239,204,2015-06-08
Mohamed Safwat,240,204,2015-06-08
Bradley Klahn,241,203,2015-06-08
Andrej Martin,242,203,2015-06-08
Nils Langer,243,203,2015-06-08
Boy Westerhof,244,203,2015-06-08
Dennis Novak,245,202,2015-06-08
Dzmitry Zhyrmont,246,200,2015-06-08
Egor Gerasimov,247,199,2015-06-08
Tristan Lamasine,248,199,2015-06-08
Juan Carlos Saez,249,199,2015-06-08
Jules Marie,250,199,2015-06-08
Fabiano De Paula,251,199,2015-06-08
Yannick Jankovits,252,199,2015-06-08
Henrique Cunha,253,198,2015-06-08
Jordan Thompson,254,198,2015-06-08
Antonio Veic,255,197,2015-06-08
Riccardo Bellotti,256,197,2015-06-08
Tomislav Brkic,257,194,2015-06-08
Cristian Garin,258,192,2015-06-08
Frederik Nielsen,259,190,2015-06-08
Oriol Roca Batalla,260,190,2015-06-08
Peter Torebko,261,189,2015-06-08
Benjamin Mitchell,262,188,2015-06-08
Alex Bolt,263,187,2015-06-08
Lamine Ouahab,264,187,2015-06-08
Mate Delic,265,187,2015-06-08
Federico Gaio,266,187,2015-06-08
Enrique Lopez Perez,267,187,2015-06-08
Marco Trungelliti,268,186,2015-06-08
Remi Boutillier,269,186,2015-06-08
Jonathan Eysseric,270,185,2015-06-08
Michael Russell,271,184,2015-06-08
Denys Molchanov,272,184,2015-06-08
Nicolas Barrientos,273,183,2015-06-08
Liang-Chi Huang,274,183,2015-06-08
Gianluca Naso,275,181,2015-06-08
Alex Kuznetsov,276,180,2015-06-08
Frederico Ferreira Silva,277,178,2015-06-08
Hugo Dellien,278,176,2015-06-08
Franko Skugor,279,174,2015-06-08
Henri Laaksonen,280,174,2015-06-08
Di Wu,281,174,2015-06-08
Yasutaka Uchiyama,282,173,2015-06-08
Laurent Lokoli,283,172,2015-06-08
