full_name,ranking,points,date
Novak Djokovic,1,10365,2019-10-07
Rafael Nadal,2,9225,2019-10-07
Roger Federer,3,7130,2019-10-07
Daniil Medvedev,4,4965,2019-10-07
Dominic Thiem,5,4915,2019-10-07
Alexander Zverev,6,4185,2019-10-07
Stefanos Tsitsipas,7,3630,2019-10-07
Kei Nishikori,8,3040,2019-10-07
Karen Khachanov,9,2945,2019-10-07
Roberto Bautista Agut,10,2575,2019-10-07
Gael Monfils,11,2375,2019-10-07
Fabio Fognini,12,2280,2019-10-07
Matteo Berrettini,13,2221,2019-10-07
David Goffin,14,2190,2019-10-07
Borna Coric,15,2130,2019-10-07
Diego Schwartzman,16,1995,2019-10-07
John Isner,17,1895,2019-10-07
Kevin Anderson,18,1780,2019-10-07
Felix Auger-Aliassime,19,1719,2019-10-07
Stan Wawrinka,20,1670,2019-10-07
Guido Pella,21,1655,2019-10-07
Lucas Pouille,22,1600,2019-10-07
Benoit Paire,23,1553,2019-10-07
Alex de Minaur,24,1520,2019-10-07
Marin Cilic,25,1455,2019-10-07
Nikoloz Basilashvili,26,1440,2019-10-07
Grigor Dimitrov,27,1432,2019-10-07
Nick Kyrgios,28,1405,2019-10-07
Taylor Fritz,29,1385,2019-10-07
Milos Raonic,30,1360,2019-10-07
Dusan Lajovic,31,1306,2019-10-07
Cristian Garin,32,1262,2019-10-07
Andrey Rublev,33,1261,2019-10-07
Hubert Hurkacz,34,1243,2019-10-07
Jo-Wilfried Tsonga,35,1230,2019-10-07
Denis Shapovalov,36,1220,2019-10-07
Pablo Carreno Busta,37,1192,2019-10-07
Jan-Lennard Struff,38,1190,2019-10-07
Laslo Djere,39,1181,2019-10-07
Reilly Opelka,40,1178,2019-10-07
Fernando Verdasco,41,1170,2019-10-07
Kyle Edmund,42,1165,2019-10-07
Daniel Evans,43,1110,2019-10-07
Adrian Mannarino,44,1101,2019-10-07
Sam Querrey,45,1100,2019-10-07
Albert Ramos-Vinolas,46,1095,2019-10-07
Radu Albot,47,1092,2019-10-07
Pablo Cuevas,48,1078,2019-10-07
Gilles Simon,49,1035,2019-10-07
Miomir Kecmanovic,50,1033,2019-10-07
Frances Tiafoe,51,1015,2019-10-07
Richard Gasquet,52,1015,2019-10-07
Jordan Thompson,53,1008,2019-10-07
Alexander Bublik,54,1004,2019-10-07
Lorenzo Sonego,55,1000,2019-10-07
Juan Ignacio Londero,56,997,2019-10-07
Mikhail Kukushkin,57,996,2019-10-07
John Millman,58,991,2019-10-07
Casper Ruud,59,983,2019-10-07
Filip Krajinovic,60,963,2019-10-07
