full_name,ranking,points,date
Rafael Nadal,1,12500,2014-06-23
Novak Djokovic,2,12330,2014-06-23
Stan Wawrinka,3,5420,2014-06-23
Roger Federer,4,4945,2014-06-23
Andy Murray,5,4680,2014-06-23
Tomas Berdych,6,4680,2014-06-23
David Ferrer,7,4190,2014-06-23
Juan Martin del Potro,8,4080,2014-06-23
Milos Raonic,9,3245,2014-06-23
Ernests Gulbis,10,2725,2014-06-23
John Isner,11,2690,2014-06-23
Kei Nishikori,12,2690,2014-06-23
Grigor Dimitrov,13,2595,2014-06-23
Richard Gasquet,14,2415,2014-06-23
Fabio Fognini,15,2155,2014-06-23
Mikhail Youzhny,16,1790,2014-06-23
Jo-Wilfried Tsonga,17,1775,2014-06-23
Kevin Anderson,18,1745,2014-06-23
Alexandr Dolgopolov,19,1680,2014-06-23
Tommy Haas,20,1655,2014-06-23
Gael Monfils,21,1635,2014-06-23
Tommy Robredo,22,1630,2014-06-23
Roberto Bautista Agut,23,1580,2014-06-23
Fernando Verdasco,24,1555,2014-06-23
Jerzy Janowicz,25,1510,2014-06-23
Feliciano Lopez,26,1455,2014-06-23
Nicolas Almagro,27,1450,2014-06-23
Philipp Kohlschreiber,28,1440,2014-06-23
Marin Cilic,29,1350,2014-06-23
Marcel Granollers,30,1250,2014-06-23
Dmitry Tursunov,31,1200,2014-06-23
Ivo Karlovic,32,1181,2014-06-23
Vasek Pospisil,33,1170,2014-06-23
Guillermo Garcia-Lopez,34,1163,2014-06-23
Santiago Giraldo,35,1118,2014-06-23
Andreas Seppi,36,1105,2014-06-23
Federico Delbonis,37,1099,2014-06-23
Radek Stepanek,38,1085,2014-06-23
Ivan Dodig,39,1055,2014-06-23
Florian Mayer,40,1030,2014-06-23
Joao Sousa,41,1030,2014-06-23
Jeremy Chardy,42,1015,2014-06-23
Carlos Berlocq,43,1010,2014-06-23
Gilles Simon,44,1005,2014-06-23
Denis Istomin,45,985,2014-06-23
Julien Benneteau,46,970,2014-06-23
Yen-Hsun Lu,47,958,2014-06-23
Lleyton Hewitt,48,950,2014-06-23
Jurgen Melzer,49,940,2014-06-23
Edouard Roger-Vasselin,50,885,2014-06-23
Martin Klizan,51,865,2014-06-23
Lukas Rosol,52,865,2014-06-23
Robin Haase,53,865,2014-06-23
Nicolas Mahut,54,860,2014-06-23
Alejandro Falla,55,853,2014-06-23
Andrey Golubev,56,852,2014-06-23
Dominic Thiem,57,851,2014-06-23
Marinko Matosevic,58,827,2014-06-23
Igor Sijsling,59,818,2014-06-23
Pablo Carreno Busta,60,809,2014-06-23
Teymuraz Gabashvili,61,798,2014-06-23
Jarkko Nieminen,62,790,2014-06-23
Mikhail Kukushkin,63,787,2014-06-23
Leonardo Mayer,64,784,2014-06-23
Benjamin Becker,65,783,2014-06-23
Jan-Lennard Struff,66,766,2014-06-23
Sam Querrey,67,755,2014-06-23
Jiri Vesely,68,741,2014-06-23
Donald Young,69,732,2014-06-23
Steve Johnson,70,727,2014-06-23
Benoit Paire,71,715,2014-06-23
Lukasz Kubot,72,713,2014-06-23
Kenny De Schepper,73,711,2014-06-23
Juan Monaco,74,710,2014-06-23
Bradley Klahn,75,707,2014-06-23
Alejandro Gonzalez,76,705,2014-06-23
Jack Sock,77,698,2014-06-23
Stephane Robert,78,687,2014-06-23
Dustin Brown,79,668,2014-06-23
Pablo Andujar,80,666,2014-06-23
Adrian Mannarino,81,664,2014-06-23
Pere Riba,82,662,2014-06-23
Paolo Lorenzi,83,653,2014-06-23
Dusan Lajovic,84,650,2014-06-23
Matthew Ebden,85,632,2014-06-23
Bernard Tomic,86,631,2014-06-23
Tobias Kamke,87,629,2014-06-23
Lukas Lacko,88,629,2014-06-23
Paul-Henri Mathieu,89,611,2014-06-23
Sergiy Stakhovsky,90,610,2014-06-23
Victor Estrella Burgos,91,600,2014-06-23
Blaz Rola,92,596,2014-06-23
Diego Schwartzman,93,595,2014-06-23
Michael Russell,94,593,2014-06-23
Andreas Haider-Maurer,95,589,2014-06-23
Daniel Gimeno-Traver,96,587,2014-06-23
Thomaz Bellucci,97,585,2014-06-23
Blaz Kavcic,98,580,2014-06-23
Albert Ramos-Vinolas,99,566,2014-06-23
Albert Montanes,100,565,2014-06-23
Dudi Sela,101,561,2014-06-23
Aleksandr Nedovyesov,102,560,2014-06-23
Gilles Muller,103,555,2014-06-23
Victor Hanescu,104,552,2014-06-23
David Goffin,105,548,2014-06-23
Tim Smyczek,106,548,2014-06-23
Frank Dancevic,107,544,2014-06-23
Peter Gojowczyk,108,538,2014-06-23
Go Soeda,109,535,2014-06-23
Julian Reister,110,535,2014-06-23
Facundo Bagnis,111,535,2014-06-23
Pablo Cuevas,112,531,2014-06-23
Nikolay Davydenko,113,530,2014-06-23
Evgeny Donskoy,114,526,2014-06-23
Facundo Arguello,115,524,2014-06-23
Maximo Gonzalez,116,523,2014-06-23
Filippo Volandri,117,523,2014-06-23
Andrey Kuznetsov,118,519,2014-06-23
Marcos Baghdatis,119,515,2014-06-23
Michal Przysiezny,120,512,2014-06-23
Malek Jaziri,121,510,2014-06-23
Michael Berrer,122,502,2014-06-23
Damir Dzumhur,123,485,2014-06-23
Sam Groth,124,471,2014-06-23
Somdev Devvarman,125,462,2014-06-23
Peter Polansky,126,450,2014-06-23
Thiemo de Bakker,127,450,2014-06-23
Norbert Gombos,128,449,2014-06-23
Tatsuma Ito,129,448,2014-06-23
Pierre-Hugues Herbert,130,447,2014-06-23
Andreas Beck,131,446,2014-06-23
Simone Bolelli,132,445,2014-06-23
Joao Souza,133,433,2014-06-23
Marco Cecchinato,134,433,2014-06-23
Filip Krajinovic,135,431,2014-06-23
Denis Kudla,136,428,2014-06-23
Horacio Zeballos,137,424,2014-06-23
Jesse Huta Galung,138,420,2014-06-23
Ricardas Berankis,139,418,2014-06-23
Aljaz Bedene,140,416,2014-06-23
Daniel Brands,141,415,2014-06-23
Janko Tipsarevic,142,410,2014-06-23
Daniel Evans,143,404,2014-06-23
Nick Kyrgios,144,400,2014-06-23
Yuichi Sugita,145,399,2014-06-23
Gerald Melzer,146,398,2014-06-23
Jimmy Wang,147,397,2014-06-23
Alex Kuznetsov,148,394,2014-06-23
Rajeev Ram,149,391,2014-06-23
Ryan Harrison,150,386,2014-06-23
Marsel Ilhan,151,384,2014-06-23
Gastao Elias,152,375,2014-06-23
Farrukh Dustov,153,373,2014-06-23
James Ward,154,371,2014-06-23
Yuki Bhambri,155,370,2014-06-23
Alex Bogomolov Jr.,156,363,2014-06-23
Guido Pella,157,357,2014-06-23
Alexander Kudryavtsev,158,356,2014-06-23
Marc Gicquel,159,355,2014-06-23
Adrian Ungur,160,353,2014-06-23
James Duckworth,161,346,2014-06-23
Andrej Martin,162,346,2014-06-23
Ante Pavic,163,345,2014-06-23
Marius Copil,164,339,2014-06-23
Hiroki Moriya,165,336,2014-06-23
Albano Olivetti,166,335,2014-06-23
Guido Andreozzi,167,330,2014-06-23
Potito Starace,168,318,2014-06-23
Adrian Menendez-Maceiras,169,318,2014-06-23
Thomas Fabbiano,170,316,2014-06-23
Andrea Arnaboldi,171,314,2014-06-23
David Guez,172,310,2014-06-23
Gregoire Burquier,173,305,2014-06-23
Martin Fischer,174,302,2014-06-23
Rogerio Dutra Silva,175,299,2014-06-23
Michael Llodra,176,295,2014-06-23
Mate Delic,177,293,2014-06-23
Matteo Viola,178,293,2014-06-23
Marco Chiudinelli,179,287,2014-06-23
Ruben Bemelmans,180,286,2014-06-23
Axel Michon,181,282,2014-06-23
Jan Hajek,182,282,2014-06-23
Miloslav Mecir,183,281,2014-06-23
Illya Marchenko,184,281,2014-06-23
John-Patrick Smith,185,270,2014-06-23
Ze Zhang,186,269,2014-06-23
Taro Daniel,187,267,2014-06-23
Lucas Pouille,188,266,2014-06-23
Marton Fucsovics,189,261,2014-06-23
Roberto Carballes Baena,190,261,2014-06-23
Wayne Odesnik,191,260,2014-06-23
Andrea Collarini,192,256,2014-06-23
Rhyne Williams,193,255,2014-06-23
Amir Weintraub,194,254,2014-06-23
Martin Alund,195,254,2014-06-23
Thomas Schoorel,196,254,2014-06-23
Chase Buchanan,197,253,2014-06-23
Juan Ignacio Londero,198,252,2014-06-23
Flavio Cipolla,199,251,2014-06-23
Ilija Bozoljac,200,250,2014-06-23
Guilherme Clezar,201,250,2014-06-23
Matt Reid,202,246,2014-06-23
Agustin Velotti,203,244,2014-06-23
Gonzalo Lama,204,244,2014-06-23
Kristijan Mesaros,205,244,2014-06-23
Kimmer Coppejans,206,243,2014-06-23
Nikoloz Basilashvili,207,241,2014-06-23
Di Wu,208,235,2014-06-23
Vincent Millot,209,233,2014-06-23
Uladzimir Ignatik,210,233,2014-06-23
Hans Podlipnik-Castillo,211,232,2014-06-23
Austin Krajicek,212,231,2014-06-23
Valery Rudnev,213,226,2014-06-23
Daniel Cox,214,226,2014-06-23
Jan Mertl,215,225,2014-06-23
Grega Zemlja,216,223,2014-06-23
Guillaume Rufin,217,223,2014-06-23
Tennys Sandgren,218,223,2014-06-23
Jaroslav Pospisil,219,222,2014-06-23
Mohamed Safwat,220,222,2014-06-23
Konstantin Kravchuk,221,221,2014-06-23
Toni Androic,222,221,2014-06-23
James McGee,223,219,2014-06-23
Gerard Granollers,224,216,2014-06-23
Emilio Gomez,225,215,2014-06-23
Maxime Authom,226,214,2014-06-23
Radu Albot,227,212,2014-06-23
Enrique Lopez Perez,228,212,2014-06-23
Alex Bolt,229,209,2014-06-23
Niels Desein,230,209,2014-06-23
Louk Sorensen,231,206,2014-06-23
Ruben Ramirez Hidalgo,232,206,2014-06-23
Rui Machado,233,206,2014-06-23
Daniel Smethurst,234,205,2014-06-23
Denys Molchanov,235,205,2014-06-23
Luke Saville,236,204,2014-06-23
Jarmere Jenkins,237,203,2014-06-23
Victor Crivoi,238,203,2014-06-23
Nikola Mektic,239,202,2014-06-23
Lorenzo Giustino,240,202,2014-06-23
Filip Peliwo,241,200,2014-06-23
Boy Westerhof,242,200,2014-06-23
Borna Coric,243,199,2014-06-23
Josselin Ouanna,244,196,2014-06-23
Yann Marti,245,194,2014-06-23
Jose Checa-Calvo,246,194,2014-06-23
Laurynas Grigelis,247,193,2014-06-23
Steven Diez,248,193,2014-06-23
Yasutaka Uchiyama,249,193,2014-06-23
Egor Gerasimov,250,191,2014-06-23
Tim Puetz,251,191,2014-06-23
Jonathan Eysseric,252,191,2014-06-23
Adam Pavlasek,253,191,2014-06-23
Matthias Bachinger,254,190,2014-06-23
Stefano Travaglia,255,189,2014-06-23
Andre Ghem,256,188,2014-06-23
Yannick Mertens,257,188,2014-06-23
Maxime Teixeira,258,184,2014-06-23
Germain Gigounon,259,184,2014-06-23
Henri Laaksonen,260,183,2014-06-23
Luca Vanni,261,181,2014-06-23
Janez Semrajc,262,180,2014-06-23
Roberto Ortega-Olmedo,263,180,2014-06-23
Ricardo Hocevar,264,179,2014-06-23
Jordan Thompson,265,178,2014-06-23
Benjamin Mitchell,266,177,2014-06-23
Andres Molteni,267,177,2014-06-23
Marco Trungelliti,268,176,2014-06-23
Marc Giner,269,176,2014-06-23
Pedja Krstin,270,175,2014-06-23
David Souto,271,175,2014-06-23
Jurgen Zopp,272,174,2014-06-23
Jason Kubler,273,173,2014-06-23
Antonio Veic,274,173,2014-06-23
Aslan Karatsev,275,172,2014-06-23
Antal Van Der Duim,276,172,2014-06-23
Mirza Basic,277,171,2014-06-23
Robby Ginepri,278,169,2014-06-23
Roberto Marcora,279,169,2014-06-23
Bjorn Phau,280,168,2014-06-23
Martin Vaisse,281,168,2014-06-23
Daniel Kosakowski,282,167,2014-06-23
Liang-Chi Huang,283,167,2014-06-23
Jordi Samper-Montana,284,167,2014-06-23
Jan Hernych,285,165,2014-06-23
Theodoros Angelinos,286,164,2014-06-23
Alexander Lobkov,287,164,2014-06-23
Ti Chen,288,163,2014-06-23
Daniel Munoz de la Nava,289,162,2014-06-23
Yoshihito Nishioka,290,162,2014-06-23
