full_name,ranking,points,date
Paul Goldstein,82,505,2000-03-27
Gianluca Pozzi,83,503,2000-03-27
Markus Hipfl,84,487,2000-03-27
Martin Damm,85,483,2000-03-27
Jan-Michael Gambill,86,473,2000-03-27
Christophe Rochus,87,461,2000-03-27
Jason Stoltenberg,88,455,2000-03-27
Ronald Agenor,89,455,2000-03-27
Andre Sa,90,450,2000-03-27
Jacobo Diaz,91,449,2000-03-27
Andrea Gaudenzi,92,448,2000-03-27
John van Lottum,93,444,2000-03-27
David Prinosil,94,438,2000-03-27
Jens Knippschild,95,430,2000-03-27
Markus Hantschk,96,430,2000-03-27
Nicolas Massu,97,430,2000-03-27
Christian Ruud,98,428,2000-03-27
Justin Gimelstob,99,422,2000-03-27
Paradorn Srichaphan,100,422,2000-03-27
Orlin Stanoytchev,101,413,2000-03-27
Laurence Tieleman,102,408,2000-03-27
Kenneth Carlsen,103,403,2000-03-27
Davide Sanguinetti,104,392,2000-03-27
Alexander Popp,105,389,2000-03-27
Tomas Zib,106,386,2000-03-27
Jiri Vanek,107,385,2000-03-27
Tomas Behrend,108,385,2000-03-27
Peter Wessels,109,381,2000-03-27
Jan Siemerink,110,380,2000-03-27
Wayne Arthurs,111,379,2000-03-27
Lorenzo Manta,112,359,2000-03-27
Antony Dupuis,113,356,2000-03-27
German Puentes,114,356,2000-03-27
Jan Kroslak,115,349,2000-03-27
Marcelo Filippini,116,345,2000-03-27
Leander Paes,117,343,2000-03-27
Sebastien Lareau,118,341,2000-03-27
Fredrik Jonsson,119,338,2000-03-27
Julian Alonso,120,338,2000-03-27
Alex Lopez Moron,121,337,2000-03-27
Michal Tabara,122,332,2000-03-27
Martin Rodriguez,123,329,2000-03-27
Agustin Calleri,124,327,2000-03-27
Thierry Guardiola,125,327,2000-03-27
Andrei Stoliarov,126,327,2000-03-27
Stephane Huet,127,326,2000-03-27
Kevin Ullyett,128,324,2000-03-27
James Sekulov,129,321,2000-03-27
Federico Browne,130,320,2000-03-27
Cecil Mamiit,131,313,2000-03-27
Emilio Benfele Alvarez,132,313,2000-03-27
Nicklas Kulti,133,306,2000-03-27
Alex Calatrava,134,304,2000-03-27
Gaston Etlis,135,303,2000-03-27
Michel Kratochvil,136,291,2000-03-27
Bohdan Ulihrach,137,290,2000-03-27
Boris Becker,138,285,2000-03-27
Julien Boutter,139,285,2000-03-27
Cyril Saulnier,140,282,2000-03-27
Raemon Sluiter,141,282,2000-03-27
Juan Albert Viloca-Puig,142,282,2000-03-27
Jean-Rene Lisnard,143,278,2000-03-27
Jamie Delgado,144,273,2000-03-27
Francisco Costa,145,264,2000-03-27
Eduardo Nicolas,146,262,2000-03-27
Gouichi Motomura,147,258,2000-03-27
Marcos Ondruska,148,256,2000-03-27
Juan Balcells,149,255,2000-03-27
Attila Savolt,150,250,2000-03-27
Daniel Nestor,151,249,2000-03-27
Wayne Black,152,249,2000-03-27
Tuomas Ketola,153,249,2000-03-27
Hendrik Dreekmann,154,248,2000-03-27
Oliver Gross,155,244,2000-03-27
Stefano Pescosolido,156,244,2000-03-27
Petr Kralert,157,244,2000-03-27
Oleg Ogorodov,158,243,2000-03-27
Harel Levy,159,243,2000-03-27
Michael Kohlmann,160,240,2000-03-27
David Sanchez,161,236,2000-03-27
Axel Pretzsch,162,235,2000-03-27
Arvind Parmar,163,235,2000-03-27
Vincenzo Santopadre,164,235,2000-03-27
Jimy Szymanski,165,235,2000-03-27
Vadim Kutsenko,166,232,2000-03-27
Xavier Malisse,167,230,2000-03-27
Olivier Malcor,168,228,2000-03-27
Lars Burgsmuller,169,226,2000-03-27
Luis Horna,170,225,2000-03-27
Cristiano Caratti,171,223,2000-03-27
Mark Woodforde,172,221,2000-03-27
Todd Woodbridge,173,221,2000-03-27
Bernd Karbacher,174,219,2000-03-27
Oscar Burrieza-Lopez,175,217,2000-03-27
Alex O'Brien,176,216,2000-03-27
Ota Fukarek,177,215,2000-03-27
Ramon Delgado,178,213,2000-03-27
Dejan Petrovic,179,212,2000-03-27
Sebastian Prieto,180,210,2000-03-27
Michael Llodra,181,209,2000-03-27
Dinu Pescariu,182,209,2000-03-27
Petr Luxa,183,209,2000-03-27
Michael Russell,184,209,2000-03-27
Werner Eschauer,185,207,2000-03-27
Radek Stepanek,186,203,2000-03-27
Andy Fahlke,187,202,2000-03-27
Mariano Hood,188,200,2000-03-27
Noam Okun,189,198,2000-03-27
David Miketa,190,195,2000-03-27
Christian Vinck,191,194,2000-03-27
Martin Spottl,192,193,2000-03-27
Roberto Carretero,193,192,2000-03-27
Michael Sell,194,191,2000-03-27
Kevin Kim,195,189,2000-03-27
Herbert Wiltschnig,196,185,2000-03-27
Vladimir Voltchkov,197,182,2000-03-27
Barry Cowan,198,180,2000-03-27
Hyung-Taik Lee,199,178,2000-03-27
Bob Bryan,200,177,2000-03-27
Filip Dewulf,201,177,2000-03-27
Neville Godwin,202,177,2000-03-27
Igor Gaudi,203,177,2000-03-27
Gianluca Luddi,204,176,2000-03-27
Ville Liukko,205,175,2000-03-27
Stefano Tarallo,206,175,2000-03-27
Rodolphe Gilbert,207,169,2000-03-27
Solon Peppas,208,169,2000-03-27
Jeff Coetzee,209,168,2000-03-27
Reginald Willems,210,168,2000-03-27
Michael Hill,211,167,2000-03-27
Ivo Heuberger,212,164,2000-03-27
Hector Moretti,213,164,2000-03-27
Daniel Melo,214,164,2000-03-27
Mikhail Youzhny,215,162,2000-03-27
Lior Mor,216,161,2000-03-27
Mark Knowles,217,159,2000-03-27
Razvan Sabau,218,159,2000-03-27
Andrei Cherkasov,219,159,2000-03-27
Mark Nielsen,220,158,2000-03-27
Sebastien De Chaunac,221,158,2000-03-27
Giorgio Galimberti,222,157,2000-03-27
Oscar Serrano,223,157,2000-03-27
Richey Reneberg,224,156,2000-03-27
James Blake,225,155,2000-03-27
Alejandro Hernandez,226,154,2000-03-27
Taylor Dent,227,154,2000-03-27
Vasilis Mazarakis,228,154,2000-03-27
Rodolphe Cadart,229,153,2000-03-27
Yaoki Ishii,230,152,2000-03-27
Hugo Armando,231,149,2000-03-27
Marzio Martelli,232,149,2000-03-27
Mose Navarra,233,148,2000-03-27
Diego Moyano,234,148,2000-03-27
Tommy Robredo,235,148,2000-03-27
Renzo Furlan,236,146,2000-03-27
Alexander Shvec,237,146,2000-03-27
Stefano Galvani,238,143,2000-03-27
Lionel Roux,239,142,2000-03-27
Edwin Kempes,240,142,2000-03-27
Frederic Niemeyer,241,141,2000-03-27
Jan Vacek,242,140,2000-03-27
Ignacio Truyol,243,139,2000-03-27
Louis Vosloo,244,139,2000-03-27
Guillaume Marx,245,139,2000-03-27
Martin Verkerk,246,138,2000-03-27
Alexandre Simoni,247,138,2000-03-27
Marcello Craca,248,136,2000-03-27
Diego Nargiso,249,135,2000-03-27
Guillaume Raoux,250,134,2000-03-27
Timothy Aerts,251,134,2000-03-27
Takahiro Terachi,252,133,2000-03-27
Cristian Kordasz,253,131,2000-03-27
Petr Dezort,254,131,2000-03-27
Scott Draper,255,130,2000-03-27
Jose Acasuso,256,130,2000-03-27
Damian Furmanski,257,130,2000-03-27
Satoshi Iwabuchi,258,128,2000-03-27
Julian Knowle,259,128,2000-03-27
Florian Allgauer,260,126,2000-03-27
Radomir Vasek,261,125,2000-03-27
Andy Ram,262,125,2000-03-27
Rodrigo Cerdera,263,124,2000-03-27
Olivier Rochus,264,124,2000-03-27
Nicolas Coutelot,265,123,2000-03-27
Danai Udomchoke,266,119,2000-03-27
Dusan Vemic,267,118,2000-03-27
Lior Dahan,268,118,2000-03-27
Filippo Volandri,269,117,2000-03-27
Joao Cunha-Silva,270,116,2000-03-27
Tom Chicoine,271,115,2000-03-27
Olivier Patience,272,115,2000-03-27
Oren Motevassel,273,115,2000-03-27
Paul Haarhuis,274,114,2000-03-27
Martin Lee,275,113,2000-03-27
Rene Nicklisch,276,113,2000-03-27
Bjorn Phau,277,113,2000-03-27
Feliciano Lopez,278,112,2000-03-27
Luis Adrian Morejon,279,112,2000-03-27
Zeljko Krajan,280,112,2000-03-27
Marcio Carlsson,281,110,2000-03-27
Jan Frode Andersen,282,110,2000-03-27
Thomas Dupre,283,109,2000-03-27
Gerard Solves,284,109,2000-03-27
Eyal Erlich,285,109,2000-03-27
Rogier Wassen,286,109,2000-03-27
Albert Montanes,287,108,2000-03-27
Irakli Labadze,288,108,2000-03-27
Frantisek Cermak,289,107,2000-03-27
Marco Meneschincheri,290,106,2000-03-27
Gabriel Trifu,291,105,2000-03-27
Noam Behr,292,104,2000-03-27
Marcos Daniel,293,103,2000-03-27
Aisam-Ul-Haq Qureshi,294,103,2000-03-27
Alessio Di Mauro,295,102,2000-03-27
Salvador Navarro,296,102,2000-03-27
Johan Settergren,297,102,2000-03-27
Yong-Il Yoon,298,101,2000-03-27
Paul Kilderry,299,101,2000-03-27
Artem Derepasko,300,101,2000-03-27
Michael Joyce,301,101,2000-03-27
Luke Milligan,302,100,2000-03-27
Alexander Waske,303,100,2000-03-27
Glenn Weiner,304,99,2000-03-27
Jerome Hanquez,305,99,2000-03-27
Grant Doyle,306,98,2000-03-27
Eduardo Medica,307,97,2000-03-27
Joseph Sirianni,308,96,2000-03-27
Melle Van Gemerden,309,96,2000-03-27
Francisco Cabello,310,96,2000-03-27
Karsten Braasch,311,94,2000-03-27
Ivan Vajda,312,93,2000-03-27
Ladislav Svarc,313,93,2000-03-27
Emanuel Couto,314,93,2000-03-27
Jean-Francois Bachelot,315,93,2000-03-27
Davide Scala,316,93,2000-03-27
Manuel Sala,317,92,2000-03-27
David Caballero,318,92,2000-03-27
Christophe Van Garsse,319,91,2000-03-27
Riccardo Ciruolo,320,90,2000-03-27
Igor Kunitsyn,321,90,2000-03-27
Ricardo Schlachter,322,90,2000-03-27
Jonathan Stark,323,90,2000-03-27
Cedric Kauffmann,324,90,2000-03-27
Federico Dondo,325,89,2000-03-27
Boris Borgula,326,89,2000-03-27
Ion Moldovan,327,88,2000-03-27
Diego Veronelli,328,88,2000-03-27
Federico Luzzi,329,88,2000-03-27
Ben Ellwood,330,88,2000-03-27
Sergi Bruguera,331,87,2000-03-27
Marcelo Charpentier,332,87,2000-03-27
Hideki Kaneko,333,87,2000-03-27
Bartlomiej Dabrowski,334,87,2000-03-27
Srinath Prahlad,335,86,2000-03-27
Gergely Kisgyorgy,336,86,2000-03-27
Flavio Saretta,337,86,2000-03-27
Paulo Taicher,338,86,2000-03-27
Nenad Zimonjic,339,85,2000-03-27
Santiago Ventura,340,85,2000-03-27
Johan Van Herck,341,85,2000-03-27
MarQuiestro Foster,342,84,2000-03-27
Amir Hadad,343,84,2000-03-27
Javier Sanchez,344,83,2000-03-27
Andres Schneiter,345,83,2000-03-27
Ivaylo Traykov,346,82,2000-03-27
Daniel Elsner,347,82,2000-03-27
Grant Stafford,348,81,2000-03-27
Wolfgang Schranz,349,81,2000-03-27
Sergio Roitman,350,81,2000-03-27
Adrian Garcia,351,80,2000-03-27
Jan Weinzierl,352,80,2000-03-27
Iztok Bozic,353,79,2000-03-27
Kim Tiilikainen,354,79,2000-03-27
Ricardo Mello,355,78,2000-03-27
Mike Bryan,356,78,2000-03-27
Peter Clarke,357,78,2000-03-27
Ivan Beros,358,78,2000-03-27
Dennis van Scheppingen,359,78,2000-03-27
Jan Hermansson,360,78,2000-03-27
Takao Suzuki,361,77,2000-03-27
Jonathan Erlich,362,77,2000-03-27
David Skoch,363,76,2000-03-27
Mark Hilton,364,76,2000-03-27
Matthew Breen,365,76,2000-03-27
Jaymon Crabb,366,76,2000-03-27
Nuno Marques,367,75,2000-03-27
Brett Steven,368,75,2000-03-27
Jan Hernych,369,75,2000-03-27
Dirk Dier,370,75,2000-03-27
Jean-Michel Pequery,371,75,2000-03-27
Nir Welgreen,372,75,2000-03-27
Brian MacPhie,373,75,2000-03-27
Kris Goossens,374,75,2000-03-27
Eyal Ran,375,74,2000-03-27
Ruben Ramirez Hidalgo,376,74,2000-03-27
Donavan September,377,74,2000-03-27
Lucas Arnold Ker,378,74,2000-03-27
Henrik Andersson,379,73,2000-03-27
Regis Lavergne,380,73,2000-03-27
Elia Grossi,381,73,2000-03-27
Philippe Pasquier,382,72,2000-03-27
Lazaro Navarro-Batles,383,72,2000-03-27
Oscar Martinez,384,70,2000-03-27
Massimo Dell'Acqua,385,70,2000-03-27
Leonardo Olguin,386,70,2000-03-27
Geoff Grant,387,70,2000-03-27
Jan Boruszewski,388,69,2000-03-27
Eric Taino,389,69,2000-03-27
Roman Smotlak,390,69,2000-03-27
Jordan Kerr,391,69,2000-03-27
Lovro Zovko,392,69,2000-03-27
Robin Vik,393,69,2000-03-27
Javier Garcia-Sintes,394,69,2000-03-27
Jose De Armas,395,68,2000-03-27
Radovan Svetlik,396,68,2000-03-27
Patrik Fredriksson,397,68,2000-03-27
Marc-Kevin Goellner,398,68,2000-03-27
Leos Friedl,399,67,2000-03-27
Gregory Carraz,400,67,2000-03-27
Fernando Gonzalez,401,67,2000-03-27
Bjorn Rehnquist,402,67,2000-03-27
Andy Zingman,403,67,2000-03-27
Paul Hanley,404,66,2000-03-27
Dmitri Tomashevich,405,66,2000-03-27
Phillip King,406,65,2000-03-27
Charles Auffray,407,65,2000-03-27
Zack Fleishman,408,65,2000-03-27
Tapio Nurminen,409,65,2000-03-27
Martin Hromec,410,65,2000-03-27
Yuri Schukin,411,65,2000-03-27
Leonardo Azzaro,412,65,2000-03-27
Mashiska Washington,413,64,2000-03-27
Konstantinos Economidis,414,64,2000-03-27
Bernardo Mota,415,64,2000-03-27
Brandon Hawk,416,64,2000-03-27
Olivier Mutis,417,64,2000-03-27
Thomas Larsen,418,64,2000-03-27
Josh Tuckfield,419,63,2000-03-27
Filippo Messori,420,63,2000-03-27
Lee Pearson,421,63,2000-03-27
Pavel Snobel,422,62,2000-03-27
Juan Giner,423,62,2000-03-27
Florian Jeschonek,424,62,2000-03-27
Jim Thomas,425,62,2000-03-27
Taso Vasiliadis,426,62,2000-03-27
Thomas Schiessling,427,62,2000-03-27
Martin Stepanek,428,61,2000-03-27
Arnaud Fontaine,429,61,2000-03-27
Steven Randjelovic,430,61,2000-03-27
Oliver Marach,431,60,2000-03-27
Helge Koll,432,59,2000-03-27
Fredrik Giers,433,59,2000-03-27
Ivo Karlovic,434,59,2000-03-27
Clemens Trimmel,435,58,2000-03-27
Horst Skoff,436,58,2000-03-27
Daniel Caracciolo,437,58,2000-03-27
Radim Zitko,438,58,2000-03-27
Agustin Garizzio,439,58,2000-03-27
Martin Vassallo Arguello,440,58,2000-03-27
Jan-Ralph Brandt,441,57,2000-03-27
Maxime Boye,442,57,2000-03-27
Fazaluddin Syed,443,57,2000-03-27
Yves Allegro,444,57,2000-03-27
Jurgen Melzer,445,56,2000-03-27
Jakub Herm-Zahlava,446,56,2000-03-27
Wade McGuire,447,56,2000-03-27
Mounir El Aarej,448,56,2000-03-27
Tom Spinks,449,55,2000-03-27
Frantisek Babej,450,55,2000-03-27
Matteo Colla,451,55,2000-03-27
Melvyn Op der Heijde,452,55,2000-03-27
Janne Ojala,453,55,2000-03-27
Kristian Pless,454,54,2000-03-27
Chris Wilkinson,455,53,2000-03-27
Jared Palmer,456,53,2000-03-27
Marko Tkalec,457,53,2000-03-27
Stefano Cobolli,458,53,2000-03-27
Pieter Calitz,459,52,2000-03-27
Alex Witt,460,52,2000-03-27
Oh-Hee Kwon,461,51,2000-03-27
Gabriel Trujillo-Soler,462,51,2000-03-27
Rodolfo Rake,463,51,2000-03-27
Sandon Stolle,464,50,2000-03-27
Javier Perez-Vazquez,465,50,2000-03-27
Paulo Carvallo,466,50,2000-03-27
Kobi Ziv,467,50,2000-03-27
Leigh Holland,468,50,2000-03-27
Vladimir Platenik,469,50,2000-03-27
Mahesh Bhupathi,470,49,2000-03-27
Carlos Martinez-Comet,471,49,2000-03-27
Damien Roberts,472,49,2000-03-27
David Nalbandian,473,49,2000-03-27
Justin Layne,474,49,2000-03-27
Slimane Saoudi,475,49,2000-03-27
Kalle Flygt,476,49,2000-03-27
Daniele Bracciali,477,49,2000-03-27
Danny Sapsford,478,48,2000-03-27
Miles MacLagan,479,48,2000-03-27
Marco Chiudinelli,480,48,2000-03-27
Luben Pampoulov,481,48,2000-03-27
Alexander Peya,482,48,2000-03-27
Marcus Sarstrand,483,48,2000-03-27
Javier Gutierrez,484,48,2000-03-27
Dimitri Lorin,485,47,2000-03-27
Sebastian Swierk,486,47,2000-03-27
Julien Jeanpierre,487,47,2000-03-27
Andreas Weber,488,47,2000-03-27
Gregory Girault,489,47,2000-03-27
Gerardo Morales,490,46,2000-03-27
Edgardo Massa,491,46,2000-03-27
Jeff Salzenstein,492,46,2000-03-27
Zbynek Mlynarik,493,46,2000-03-27
Mario Munoz-Bejarano,494,45,2000-03-27
Borut Urh,495,45,2000-03-27
David Caldwell,496,44,2000-03-27
Simon Larose,497,44,2000-03-27
Joaquin Munoz-Hernandez,498,44,2000-03-27
Mark Draper,499,44,2000-03-27
Paul-Henri Mathieu,500,44,2000-03-27
Matias O'Neille,501,44,2000-03-27
Carlos Costa,502,43,2000-03-27
Kristian Capalik,503,43,2000-03-27
Juan-Pablo Guzman,504,43,2000-03-27
Sebastian Jaeger,505,43,2000-03-27
Gilbert Schaller,506,42,2000-03-27
Luis Herrera,507,42,2000-03-27
Johan Ortegren,508,42,2000-03-27
Nicolas Thomann,509,42,2000-03-27
Amro Ghoneim,510,42,2000-03-27
Pedro Braga,511,42,2000-03-27
Per Thornadtsson,512,42,2000-03-27
Gorka Fraile,513,41,2000-03-27
Ashley Fisher,514,41,2000-03-27
Michael Tebbutt,515,41,2000-03-27
Nikos Rovas,516,41,2000-03-27
Gilles Elseneer,517,40,2000-03-27
Roberto Menendez,518,40,2000-03-27
Julien Varlet,519,40,2000-03-27
Wesley Whitehouse,520,40,2000-03-27
Thomas Muster,521,39,2000-03-27
Teodor-Dacian Craciun,522,39,2000-03-27
Konstantin Don Gruber,523,39,2000-03-27
Matthias A Muller,524,39,2000-03-27
Jay Gooding,525,39,2000-03-27
Jarkko Nieminen,526,39,2000-03-27
Miguel Gallardo-Valles,527,39,2000-03-27
Alan Mackin,528,39,2000-03-27
Thomas Blake,529,39,2000-03-27
Bobby Kokavec,530,38,2000-03-27
W.P. Meyer,531,38,2000-03-27
Nicklas Timfjord,532,38,2000-03-27
Thomas Messmer,533,38,2000-03-27
Mathias Hellstrom,534,38,2000-03-27
Joan Jimenez-Guerra,535,38,2000-03-27
Yohny Romero,536,38,2000-03-27
Victor Bruthans,537,38,2000-03-27
Donald Johnson,538,37,2000-03-27
Julien Cuaz,539,37,2000-03-27
Carlos Gomez-Diaz,540,37,2000-03-27
Franz Stauder,541,37,2000-03-27
Ignacio Hirigoyen,542,37,2000-03-27
Diego Hipperdinger,543,36,2000-03-27
Norbert Mazany,544,36,2000-03-27
Marco Osorio,545,36,2000-03-27
Carlos Castellanos,546,36,2000-03-27
Krystian Pfeiffer,547,35,2000-03-27
Andrej Kracman,548,35,2000-03-27
Paul Baccanello,549,35,2000-03-27
Pedro Canovas,550,35,2000-03-27
Pedro Nieto,551,35,2000-03-27
Rafael de Mesa,552,35,2000-03-27
Markus Menzler,553,34,2000-03-27
Leonardo Silva,554,34,2000-03-27
Andrei Merinov,555,33,2000-03-27
Tomas Jecminek,556,33,2000-03-27
Antonio Navarro,557,33,2000-03-27
Mitty Arnold,558,33,2000-03-27
Robert Kendrick,559,33,2000-03-27
Tommi Lenho,560,33,2000-03-27
Emin Agaev,561,33,2000-03-27
Juan-Luis Rascon-Lope,562,32,2000-03-27
Uros Vico,563,32,2000-03-27
Ofer Sela,564,32,2000-03-27
Patricio Rudi,565,32,2000-03-27
Maurice Ruah,566,32,2000-03-27
Gerald Mandl,567,31,2000-03-27
Guillermo Coria,568,31,2000-03-27
Yasufumi Yamamoto,569,31,2000-03-27
Tomas Catar,570,31,2000-03-27
Nicholas Chisholm,571,30,2000-03-27
Justin Bower,572,30,2000-03-27
Mariano Delfino,573,30,2000-03-27
Eric Prodon,574,30,2000-03-27
Francisco Fogues,575,30,2000-03-27
David Wheaton,576,30,2000-03-27
Juraj Hasko,577,30,2000-03-27
Denis Golovanov,578,30,2000-03-27
Glenn Knox,579,30,2000-03-27
Michihisa Onoda,580,29,2000-03-27
Miha Gregorc,581,29,2000-03-27
Karim Maamoun,582,29,2000-03-27
Jicham Zaatini,583,29,2000-03-27
Kirill Ivanov-Smolensky,584,29,2000-03-27
Benjamin Cassaigne,585,28,2000-03-27
Peter Tramacchi,586,28,2000-03-27
Johan Landsberg,587,28,2000-03-27
Jean-Claude Scherrer,588,28,2000-03-27
Emiliano Redondi,589,28,2000-03-27
Fabrice Betencourt,590,28,2000-03-27
Nikolay Davydenko,591,28,2000-03-27
Oscar Bustos,592,27,2000-03-27
Marc Marco-Ripoll,593,27,2000-03-27
Hermes Gamonal,594,27,2000-03-27
Seung-Bok Baek,595,26,2000-03-27
Walter Grinovero,596,26,2000-03-27
Rodrigo Monte,597,26,2000-03-27
Raviv Weidenfeld,598,26,2000-03-27
Scott Humphries,599,26,2000-03-27
Adriano Ferreira,600,26,2000-03-27
Ivan Rodrigo,601,26,2000-03-27
Ingo Neumuller,602,26,2000-03-27
Jun Kato,603,26,2000-03-27
George Cosac,604,25,2000-03-27
Milen Velev,605,25,2000-03-27
Dede-Suhendar Dinata,606,25,2000-03-27
Kentaro Masuda,607,25,2000-03-27
Rik De Voest,608,25,2000-03-27
Mike Mather,609,25,2000-03-27
Pietro Angelini,610,24,2000-03-27
Valentin Sanon,611,24,2000-03-27
Marco Monnecchi,612,24,2000-03-27
Julio Silva,613,24,2000-03-27
Fabio Maggi,614T,24,2000-03-27
Piotr Szczepanik,614T,24,2000-03-27
Akira Matsushita,616,24,2000-03-27
Jacob Adaktusson,617,24,2000-03-27
Tetsuya Chaen,618,24,2000-03-27
Robert Lindstedt,619,23,2000-03-27
Oscar Hernandez,620,23,2000-03-27
Alexander Reichel,621,23,2000-03-27
Kamil Patel,622,23,2000-03-27
Leandro Rosa,623,23,2000-03-27
Heath Denman,624,22,2000-03-27
Jeff Williams,625,22,2000-03-27
Punch Maleka,626,22,2000-03-27
Artemon Apostu-Efremov,627,22,2000-03-27
Vishal Uppal,628,22,2000-03-27
Miguel Tobon,629,22,2000-03-27
Ronald Dueller,630,22,2000-03-27
Michael Berrer,631,22,2000-03-27
Dmitry Tursunov,632,22,2000-03-27
Nitten Kirrtane,633,22,2000-03-27
Alberto Banus-Sado,634,22,2000-03-27
Anthony La Porte,635,22,2000-03-27
Jason Weir Smith,636,21,2000-03-27
Victor Sendin,637,21,2000-03-27
Todd Perry,638,21,2000-03-27
Ben-Qiang Zhu,639,21,2000-03-27
Pavel Riha,640,21,2000-03-27
Miguel Pastura,641,21,2000-03-27
Jerome Haehnel,642,21,2000-03-27
Toby Mitchell,643,21,2000-03-27
Florent Serra,644,21,2000-03-27
Ashley Ford,645,21,2000-03-27
Kotaro Miyachi,646,21,2000-03-27
Igor Kornienko,647,21,2000-03-27
Enzo Artoni,648,21,2000-03-27
Arnaud Boetsch,649,20,2000-03-27
Mark Hlawaty,650,20,2000-03-27
Mario Ancic,651,20,2000-03-27
Ryan Wolters,652,20,2000-03-27
Remus Farcas,653,20,2000-03-27
Mark Markov,654,20,2000-03-27
Matej Pampoulov,655,20,2000-03-27
Emilio Viuda-Hernandez,656,20,2000-03-27
Ivan Navarro,657,20,2000-03-27
Charles-Edouard Maria,658,20,2000-03-27
Bjorn Jacob,659,20,2000-03-27
Eduardo Rincon,660,20,2000-03-27
Marwan Ziwar,661,20,2000-03-27
Hayden Gibson,662,20,2000-03-27
Andreas Tattermusch,663,20,2000-03-27
Bertrand Madsen,664,19,2000-03-27
Pedro Rico,665,19,2000-03-27
Bernard Parun,666,19,2000-03-27
Erhan Oral,667,19,2000-03-27
Patrick Sommer,668,19,2000-03-27
Frederik Fetterlein,669,19,2000-03-27
Oscar Ortiz,670,19,2000-03-27
Roberto Alvarez,671,19,2000-03-27
Fredrik Loven,672,19,2000-03-27
Steve Campbell,673,18,2000-03-27
Henrik Kula,674,18,2000-03-27
Christian Hill,675,18,2000-03-27
Diego Alvarez,676,18,2000-03-27
Tomas Zivnicek,677,18,2000-03-27
Marc Merry,678,18,2000-03-27
Nicolas Mahut,679,18,2000-03-27
Timo Fleischfresser,680,18,2000-03-27
Kornel Bardoczky,681,18,2000-03-27
