full_name,ranking,points,date
Bjorn Borg,1,0,1981-06-29
John McEnroe,2,0,1981-06-29
Jimmy Connors,3,0,1981-06-29
Ivan Lendl,4,0,1981-06-29
Gene Mayer,5,0,1981-06-29
Jose-Luis Clerc,6,0,1981-06-29
Guillermo Vilas,7,0,1981-06-29
Roscoe Tanner,8,0,1981-06-29
Brian Teacher,9,0,1981-06-29
Brian Gottfried,10,0,1981-06-29
Harold Solomon,11,0,1981-06-29
Peter McNamara,12,0,1981-06-29
Yannick Noah,13,0,1981-06-29
Victor Pecci,14,0,1981-06-29
Eliot Teltscher,15,0,1981-06-29
Wojtek Fibak,16,0,1981-06-29
Balazs Taroczy,17,0,1981-06-29
Johan Kriek,18,0,1981-06-29
Vitas Gerulaitis,19,0,1981-06-29
Eddie Dibbs,20,0,1981-06-29
John Sadri,21,0,1981-06-29
Robert Lutz,22,0,1981-06-29
Adriano Panatta,23,0,1981-06-29
Jose Higueras,24,0,1981-06-29
Kim Warwick,25,0,1981-06-29
Tomas Smid,26,0,1981-06-29
Mel Purcell,27,0,1981-06-29
Vijay Amritraj,28,0,1981-06-29
Fritz Buehning,29,0,1981-06-29
Sammy Giammalva Jr.,30,0,1981-06-29
Sandy Mayer,31,0,1981-06-29
Paul McNamee,32,0,1981-06-29
Terry Moor,33,0,1981-06-29
Kevin Curren,34,0,1981-06-29
Victor Amaya,35,0,1981-06-29
Rolf Gehring,36,0,1981-06-29
Stan Smith,37,0,1981-06-29
Corrado Barazzutti,38,0,1981-06-29
Bill Scanlon,39,0,1981-06-29
Tom Gullikson,40,0,1981-06-29
Pascal Portes,41,0,1981-06-29
Jose Luis Damiani,42,0,1981-06-29
Heinz Gunthardt,43,0,1981-06-29
Phil Dent,44,0,1981-06-29
Hans Gildemeister,45T,0,1981-06-29
Mario Martinez,45T,0,1981-06-29
Ricardo Ycaza,45T,0,1981-06-29
Carlos Kirmayr,48,0,1981-06-29
Buster C. Mottram,49,0,1981-06-29
Shlomo Glickstein,50,0,1981-06-29
Trey Waltke,51,0,1981-06-29
Pat Dupre,52,0,1981-06-29
John Austin,53,0,1981-06-29
Gianni Ocleppo,54,0,1981-06-29
Mark Edmondson,55,0,1981-06-29
Peter Fleming,56,0,1981-06-29
Butch Walts,57,0,1981-06-29
Ricardo Cano,58,0,1981-06-29
Chris Lewis,59,0,1981-06-29
Tony Giammalva,60,0,1981-06-29
Francisco Gonzalez,61,0,1981-06-29
Raul Ramirez,62T,0,1981-06-29
Peter Rennert,62T,0,1981-06-29
Tim Gullikson,64,0,1981-06-29
Nick Saviano,65,0,1981-06-29
Ilie Nastase,66,0,1981-06-29
Pavel Slozil,67,0,1981-06-29
Marcos Hocevar,68,0,1981-06-29
Peter Elter,69,0,1981-06-29
Vincent Van Patten,70,0,1981-06-29
Thierry Tulasne,71,0,1981-06-29
Jeff Borowiak,72,0,1981-06-29
Bruce Manson,73,0,1981-06-29
Henry Pfister,74,0,1981-06-29
Per Hjertquist,75,0,1981-06-29
Van Winitsky,76,0,1981-06-29
Andres Gomez,77,0,1981-06-29
Jose Lopez-Maeso,78,0,1981-06-29
Kjell Johansson,79,0,1981-06-29
Christophe Roger-Vasselin,80,0,1981-06-29
John Fitzgerald,81T,0,1981-06-29
Diego Perez,81T,0,1981-06-29
Angel Gimenez,83,0,1981-06-29
Thomaz Koch,84,0,1981-06-29
Russell Simpson,85,0,1981-06-29
Paolo Bertolucci,86,0,1981-06-29
Tim Wilkison,87,0,1981-06-29
Pedro Rebolledo,88,0,1981-06-29
Ramesh Krishnan,89,0,1981-06-29
Jan Norback,90,0,1981-06-29
Bernard Mitton,91,0,1981-06-29
Tim Mayotte,92,0,1981-06-29
Eduardo Bengoechea,93,0,1981-06-29
Steve Docherty,94,0,1981-06-29
Louk Sanders,95,0,1981-06-29
Fernando Luna,96,0,1981-06-29
Ron Hightower,97,0,1981-06-29
Steve Krulevitz,98,0,1981-06-29
Paul Kronk,99,0,1981-06-29
Jaime Fillol Sr.,100,0,1981-06-29
Tony Graham,198,0,1981-06-29
