full_name,ranking,points,date
Andy Murray,1,11540,2017-02-27
Novak Djokovic,2,9735,2017-02-27
Stan Wawrinka,3,5195,2017-02-27
Milos Raonic,4,5080,2017-02-27
Kei Nishikori,5,4730,2017-02-27
Rafael Nadal,6,4115,2017-02-27
Jo-Wilfried Tsonga,7,3480,2017-02-27
Marin Cilic,8,3410,2017-02-27
Dominic Thiem,9,3375,2017-02-27
Roger Federer,10,3260,2017-02-27
David Goffin,11,3245,2017-02-27
Gael Monfils,12,3190,2017-02-27
Grigor Dimitrov,13,2925,2017-02-27
Tomas Berdych,14,2790,2017-02-27
Lucas Pouille,15,2261,2017-02-27
Roberto Bautista Agut,16,2190,2017-02-27
Nick Kyrgios,17,2075,2017-02-27
Jack Sock,18,2060,2017-02-27
Richard Gasquet,19,1920,2017-02-27
Alexander Zverev,20,1895,2017-02-27
Ivo Karlovic,21,1875,2017-02-27
John Isner,22,1760,2017-02-27
Pablo Carreno Busta,23,1645,2017-02-27
Albert Ramos-Vinolas,24,1535,2017-02-27
Gilles Simon,25,1495,2017-02-27
Steve Johnson,26,1370,2017-02-27
Gilles Muller,27,1370,2017-02-27
David Ferrer,28,1265,2017-02-27
Philipp Kohlschreiber,29,1225,2017-02-27
Mischa Zverev,30,1216,2017-02-27
Feliciano Lopez,31,1170,2017-02-27
Juan Martin del Potro,32,1110,2017-02-27
Pablo Cuevas,33,1085,2017-02-27
Viktor Troicki,34,1075,2017-02-27
Fernando Verdasco,35,1070,2017-02-27
Marcel Granollers,36,1068,2017-02-27
Joao Sousa,37,1055,2017-02-27
Paolo Lorenzi,38,1052,2017-02-27
Benoit Paire,39,1040,2017-02-27
Sam Querrey,40,1000,2017-02-27
Bernard Tomic,41,985,2017-02-27
Fabio Fognini,42,980,2017-02-27
Daniel Evans,43,971,2017-02-27
Diego Schwartzman,44,935,2017-02-27
Kyle Edmund,45,933,2017-02-27
Ryan Harrison,46,931,2017-02-27
Florian Mayer,47,913,2017-02-27
Steve Darcis,48,899,2017-02-27
Marcos Baghdatis,49,895,2017-02-27
Karen Khachanov,50,895,2017-02-27
Malek Jaziri,51,883,2017-02-27
Nicolas Mahut,52,870,2017-02-27
Nikoloz Basilashvili,53,868,2017-02-27
Federico Delbonis,54,860,2017-02-27
Jiri Vesely,55,848,2017-02-27
Nicolas Almagro,56,845,2017-02-27
Daniil Medvedev,57,797,2017-02-27
Andrey Kuznetsov,58,790,2017-02-27
Jan-Lennard Struff,59,786,2017-02-27
Alexandr Dolgopolov,60,785,2017-02-27
Yen-Hsun Lu,61,783,2017-02-27
Martin Klizan,62,775,2017-02-27
Donald Young,63,771,2017-02-27
Borna Coric,64,770,2017-02-27
Adrian Mannarino,65,766,2017-02-27
Robin Haase,66,763,2017-02-27
Carlos Berlocq,67,746,2017-02-27
Denis Istomin,68,723,2017-02-27
Thomaz Bellucci,69,721,2017-02-27
Juan Monaco,70,720,2017-02-27
Horacio Zeballos,71,714,2017-02-27
Pierre-Hugues Herbert,72,713,2017-02-27
Andreas Seppi,73,700,2017-02-27
Thiago Monteiro,74,690,2017-02-27
Dudi Sela,75,686,2017-02-27
Kevin Anderson,76,680,2017-02-27
Damir Dzumhur,77,674,2017-02-27
Jeremy Chardy,78,670,2017-02-27
Jordan Thompson,79,669,2017-02-27
Stephane Robert,80,660,2017-02-27
Dustin Brown,81,651,2017-02-27
Facundo Bagnis,82,633,2017-02-27
Mikhail Youzhny,83,631,2017-02-27
Rogerio Dutra Silva,84,628,2017-02-27
Radu Albot,85,623,2017-02-27
Yoshihito Nishioka,86,621,2017-02-27
Mikhail Kukushkin,87,618,2017-02-27
Victor Estrella Burgos,88,614,2017-02-27
Frances Tiafoe,89,614,2017-02-27
Hyeon Chung,90,614,2017-02-27
Jared Donaldson,91,608,2017-02-27
Renzo Olivo,92,605,2017-02-27
Adam Pavlasek,93,604,2017-02-27
Konstantin Kravchuk,94,604,2017-02-27
Janko Tipsarevic,95,603,2017-02-27
Radek Stepanek,96,595,2017-02-27
Guillermo Garcia-Lopez,97,595,2017-02-27
Gastao Elias,98,584,2017-02-27
Paul-Henri Mathieu,99,578,2017-02-27
Nicolas Kicker,100,574,2017-02-27
Lukas Lacko,101,567,2017-02-27
Sergiy Stakhovsky,102,567,2017-02-27
Santiago Giraldo,103,557,2017-02-27
Aljaz Bedene,104,552,2017-02-27
Dusan Lajovic,105,552,2017-02-27
James Duckworth,106,538,2017-02-27
Gerald Melzer,107,535,2017-02-27
Illya Marchenko,108,534,2017-02-27
Bjorn Fratangelo,109,527,2017-02-27
John Millman,110,526,2017-02-27
Andrey Rublev,111,522,2017-02-27
Norbert Gombos,112,512,2017-02-27
Ernesto Escobedo,113,511,2017-02-27
Julien Benneteau,114,502,2017-02-27
Stefan Kozlov,115,496,2017-02-27
Evgeny Donskoy,116,493,2017-02-27
Taro Daniel,117,492,2017-02-27
Jozef Kovalik,118,490,2017-02-27
Ricardas Berankis,119,490,2017-02-27
Arthur De Greef,120,478,2017-02-27
Henri Laaksonen,121,474,2017-02-27
Peter Polansky,122,471,2017-02-27
Tobias Kamke,123,468,2017-02-27
Marius Copil,124,467,2017-02-27
Inigo Cervantes,125,465,2017-02-27
Roberto Carballes Baena,126,460,2017-02-27
Alessandro Giannessi,127,455,2017-02-27
Vasek Pospisil,128,454,2017-02-27
Denis Kudla,129,454,2017-02-27
Darian King,130,453,2017-02-27
Joao Souza,131,449,2017-02-27
Guido Andreozzi,132,444,2017-02-27
Casper Ruud,133,437,2017-02-27
Yuichi Sugita,134,431,2017-02-27
Duckhee Lee,135,431,2017-02-27
Taylor Fritz,136,426,2017-02-27
Alexander Bublik,137,417,2017-02-27
Luca Vanni,138,415,2017-02-27
Leonardo Mayer,139,409,2017-02-27
Grega Zemlja,140,408,2017-02-27
Go Soeda,141,407,2017-02-27
Kenny De Schepper,142,398,2017-02-27
Marton Fucsovics,143,395,2017-02-27
Maximo Gonzalez,144,395,2017-02-27
Peter Gojowczyk,145,394,2017-02-27
Daniel Gimeno-Traver,146,394,2017-02-27
Benjamin Becker,147,390,2017-02-27
Quentin Halys,148,390,2017-02-27
Blaz Kavcic,149,389,2017-02-27
Ruben Ramirez Hidalgo,150,389,2017-02-27
Maximilian Marterer,151,387,2017-02-27
Andrej Martin,152,386,2017-02-27
Ruben Bemelmans,153,380,2017-02-27
Vincent Millot,154,379,2017-02-27
Elias Ymer,155,378,2017-02-27
Federico Gaio,156,377,2017-02-27
Marco Trungelliti,157,376,2017-02-27
Thomas Fabbiano,158,375,2017-02-27
Mathias Bourgue,159,375,2017-02-27
Uladzimir Ignatik,160,375,2017-02-27
Lukas Rosol,161,374,2017-02-27
Jan Satral,162,370,2017-02-27
Teymuraz Gabashvili,163,367,2017-02-27
Tennys Sandgren,164,362,2017-02-27
Tim Smyczek,165,357,2017-02-27
Guido Pella,166,350,2017-02-27
