full_name,ranking,points,date
Ivan Lendl,1,0,1990-02-12
Boris Becker,2,0,1990-02-12
Stefan Edberg,3,0,1990-02-12
John McEnroe,4,0,1990-02-12
Brad Gilbert,5,0,1990-02-12
Michael Chang,6,0,1990-02-12
Andre Agassi,7,0,1990-02-12
Aaron Krickstein,8,0,1990-02-12
Mats Wilander,9,0,1990-02-12
Jay Berger,10,0,1990-02-12
Martin Jaite,11,0,1990-02-12
Tim Mayotte,12,0,1990-02-12
Alberto Mancini,13,0,1990-02-12
Yannick Noah,14,0,1990-02-12
Carl-Uwe Steeb,15,0,1990-02-12
Andrei Chesnokov,16,0,1990-02-12
Emilio Sanchez,17,0,1990-02-12
Andres Gomez,18,0,1990-02-12
Jimmy Connors,19,0,1990-02-12
Horst Skoff,20,0,1990-02-12
Jim Courier,21,0,1990-02-12
Kevin Curren,22,0,1990-02-12
Sergi Bruguera,23,0,1990-02-12
Jim Grabb,24,0,1990-02-12
Christo Van Rensburg,25,0,1990-02-12
Jaime Yzaga,26,0,1990-02-12
David Wheaton,27,0,1990-02-12
Guillermo Perez-Roldan,28,0,1990-02-12
Pete Sampras,29,0,1990-02-12
Thomas Muster,30,0,1990-02-12
Ronald Agenor,31,0,1990-02-12
Jordi Arrese,32,0,1990-02-12
Paolo Cane,33,0,1990-02-12
Wally Masur,34,0,1990-02-12
Scott Davis,35,0,1990-02-12
Magnus Gustafsson,36,0,1990-02-12
Mikael Pernfors,37,0,1990-02-12
Goran Ivanisevic,38,0,1990-02-12
Miloslav Mecir Sr.,39,0,1990-02-12
Marcelo Filippini,40,0,1990-02-12
Javier Sanchez,41,0,1990-02-12
Jakob Hlasek,42,0,1990-02-12
Luiz Mattar,43,0,1990-02-12
Todd Witsken,44,0,1990-02-12
Amos Mansdorf,45,0,1990-02-12
Goran Prpic,46,0,1990-02-12
Paul Annacone,47,0,1990-02-12
Richey Reneberg,48,0,1990-02-12
Jimmy Arias,49,0,1990-02-12
Eric Jelen,50,0,1990-02-12
Jonas Svensson,51,0,1990-02-12
Jean-Philippe Fleurian,52,0,1990-02-12
Jan Gunnarsson,53,0,1990-02-12
Paul Chamberlin,54,0,1990-02-12
Guy Forget,55,0,1990-02-12
Karel Novacek,56,0,1990-02-12
Andrei Cherkasov,57,0,1990-02-12
Kelly Evernden,58,0,1990-02-12
Milan Srejber,59,0,1990-02-12
Alexander Volkov,60,0,1990-02-12
Martin Strelba,61,0,1990-02-12
Jim Pugh,62,0,1990-02-12
Tomas Carbonell,63,0,1990-02-12
Anders Jarryd,64,0,1990-02-12
Omar Camporese,65,0,1990-02-12
Dan Goldie,66,0,1990-02-12
Mark Koevermans,67,0,1990-02-12
Jens Woehrmann,68,0,1990-02-12
Andrew Sznajder,69,0,1990-02-12
Darren Cahill,70,0,1990-02-12
Lawson Duncan,71,0,1990-02-12
Jeremy Bates,72,0,1990-02-12
Marc Rosset,73,0,1990-02-12
Juan Aguilera,74,0,1990-02-12
Niclas Kroon,75,0,1990-02-12
Petr Korda,76,0,1990-02-12
Glenn Layendecker,77,0,1990-02-12
Derrick Rostagno,78,0,1990-02-12
Jerome Potier,79,0,1990-02-12
Michael Stich,80,0,1990-02-12
Paul Haarhuis,81,0,1990-02-12
Veli Paloheimo,82,0,1990-02-12
Franco Davin,83,0,1990-02-12
Eduardo Bengoechea,84,0,1990-02-12
Lars-Anders Wahlgren,85,0,1990-02-12
Ramesh Krishnan,86,0,1990-02-12
Gilad Bloom,87,0,1990-02-12
Alex Antonitsch,88,0,1990-02-12
Slobodan Zivojinovic,89,0,1990-02-12
Nicolas Pereira,90,0,1990-02-12
Richard Matuszewski,91,0,1990-02-12
Richard Fromberg,92,0,1990-02-12
Johan Kriek,93,0,1990-02-12
Mark Woodforde,94,0,1990-02-12
Leif Shiras,95,0,1990-02-12
Robert Seguso,96,0,1990-02-12
Udo Riglewski,97,0,1990-02-12
Gary Muller,98,0,1990-02-12
Joey Rive,99,0,1990-02-12
Claudio Pistolesi,100,0,1990-02-12
Christian Bergstrom,101,0,1990-02-12
Cassio Motta,102,0,1990-02-12
Kelly Jones,103,0,1990-02-12
Peter Lundgren,104,0,1990-02-12
Tim Wilkison,105,0,1990-02-12
Michiel Schapers,106,0,1990-02-12
Pieter Aldrich,107,0,1990-02-12
Johan Anderson,108,0,1990-02-12
Diego Perez,109,0,1990-02-12
Simon Youl,110,0,1990-02-12
Markus Zoecke,111,0,1990-02-12
Bruno Oresar,112,0,1990-02-12
Lars Jonsson,113,0,1990-02-12
Francesco Cancellotti,114,0,1990-02-12
Andres Vysand,115,0,1990-02-12
Jimmy Brown,116,0,1990-02-12
Marian Vajda,117,0,1990-02-12
John Fitzgerald,118,0,1990-02-12
Tom Nijssen,119,0,1990-02-12
Grant Connell,120,0,1990-02-12
Thierry Tulasne,121,0,1990-02-12
Jason Stoltenberg,122,0,1990-02-12
Mark Kratzmann,123,0,1990-02-12
Martin Laurendeau,124,0,1990-02-12
Olivier Delaitre,125,0,1990-02-12
