full_name,ranking,points,date
Ivan Lendl,1,0,1988-06-13
Mats Wilander,2,0,1988-06-13
Stefan Edberg,3,0,1988-06-13
Pat Cash,4,0,1988-06-13
Jimmy Connors,5,0,1988-06-13
Andre Agassi,6,0,1988-06-13
Miloslav Mecir Sr.,7,0,1988-06-13
Boris Becker,8,0,1988-06-13
Yannick Noah,9,0,1988-06-13
Henri Leconte,10,0,1988-06-13
Brad Gilbert,11,0,1988-06-13
Kent Carlsson,12,0,1988-06-13
Tim Mayotte,13,0,1988-06-13
Anders Jarryd,14,0,1988-06-13
Guillermo Perez-Roldan,15,0,1988-06-13
Jonas Svensson,16,0,1988-06-13
Emilio Sanchez,17,0,1988-06-13
Andrei Chesnokov,18,0,1988-06-13
John McEnroe,19,0,1988-06-13
Andres Gomez,20,0,1988-06-13
Martin Jaite,21,0,1988-06-13
Amos Mansdorf,22,0,1988-06-13
Slobodan Zivojinovic,23,0,1988-06-13
Joakim Nystrom,24,0,1988-06-13
Mikael Pernfors,25,0,1988-06-13
Kevin Curren,26,0,1988-06-13
Ronald Agenor,27,0,1988-06-13
David Pate,28,0,1988-06-13
Aaron Krickstein,29,0,1988-06-13
John Fitzgerald,30,0,1988-06-13
Guy Forget,31,0,1988-06-13
Eliot Teltscher,32,0,1988-06-13
Jakob Hlasek,33,0,1988-06-13
Christo Van Rensburg,34,0,1988-06-13
Peter Lundgren,35,0,1988-06-13
Jay Berger,36,0,1988-06-13
Luiz Mattar,37,0,1988-06-13
Dan Goldie,38,0,1988-06-13
Michiel Schapers,39,0,1988-06-13
Tomas Smid,40,0,1988-06-13
Claudio Mezzadri,41,0,1988-06-13
Ramesh Krishnan,42,0,1988-06-13
Jordi Arrese,43,0,1988-06-13
Magnus Gustafsson,44,0,1988-06-13
Carl-Uwe Steeb,45,0,1988-06-13
Eric Jelen,46,0,1988-06-13
Darren Cahill,47,0,1988-06-13
John Frawley,48,0,1988-06-13
Thomas Muster,49,0,1988-06-13
Jan Gunnarsson,50,0,1988-06-13
Tore Meinecke,51,0,1988-06-13
Johan Kriek,52,0,1988-06-13
Eduardo Bengoechea,53,0,1988-06-13
Kelly Evernden,54,0,1988-06-13
Jim Pugh,55,0,1988-06-13
Mark Woodforde,56,0,1988-06-13
Paul Annacone,57,0,1988-06-13
Alberto Mancini,58,0,1988-06-13
Jaime Yzaga,59,0,1988-06-13
Thierry Tulasne,60,0,1988-06-13
Joey Rive,61,0,1988-06-13
Milan Srejber,62,0,1988-06-13
Jim Grabb,63,0,1988-06-13
Wally Masur,64,0,1988-06-13
Marian Vajda,65,0,1988-06-13
Alexander Volkov,66,0,1988-06-13
Pedro Rebolledo,67,0,1988-06-13
Jeremy Bates,68,0,1988-06-13
Richey Reneberg,69,0,1988-06-13
Jorge Lozano,70,0,1988-06-13
Christian Saceanu,71,0,1988-06-13
Tim Wilkison,72,0,1988-06-13
Robert Seguso,73,0,1988-06-13
Sammy Giammalva Jr.,74,0,1988-06-13
Javier Frana,75,0,1988-06-13
Eduardo Masso,76,0,1988-06-13
Petr Korda,77,0,1988-06-13
Lawson Duncan,78,0,1988-06-13
Jerome Potier,79,0,1988-06-13
Andrew Castle,80,0,1988-06-13
Fernando Luna,81,0,1988-06-13
Javier Sanchez,82,0,1988-06-13
Massimiliano Narducci,83,0,1988-06-13
Michael Chang,84,0,1988-06-13
Menno Oosting,85,0,1988-06-13
Ricki Osterthun,86,0,1988-06-13
Claudio Pistolesi,87,0,1988-06-13
Todd Nelson,88,0,1988-06-13
Patrik Kuhnen,89,0,1988-06-13
Chris Pridham,90,0,1988-06-13
Ken Flach,91,0,1988-06-13
Guillermo Vilas,92,0,1988-06-13
Todd Witsken,93,0,1988-06-13
Christian Bergstrom,94,0,1988-06-13
Gary Muller,95,0,1988-06-13
Jason Stoltenberg,96,0,1988-06-13
Broderick Dyke,97,0,1988-06-13
Bruno Oresar,98,0,1988-06-13
Sergio Casal,99,0,1988-06-13
Alberto Tous,100,0,1988-06-13
Thierry Champion,101,0,1988-06-13
Horst Skoff,102,0,1988-06-13
Marty Davis,103,0,1988-06-13
Matt Anger,104,0,1988-06-13
Christian Miniussi,105,0,1988-06-13
Libor Pimek,106,0,1988-06-13
Yahiya Doumbia,107,0,1988-06-13
Jimmy Arias,108,0,1988-06-13
Derrick Rostagno,109,0,1988-06-13
Pablo Arraya,110,0,1988-06-13
Greg Holmes,111,0,1988-06-13
Francisco Yunis,112,0,1988-06-13
Gilad Bloom,113,0,1988-06-13
Diego Perez,114,0,1988-06-13
Niclas Kroon,115,0,1988-06-13
Cassio Motta,116,0,1988-06-13
Francesco Cancellotti,117,0,1988-06-13
Leif Shiras,118,0,1988-06-13
Franco Davin,119,0,1988-06-13
