full_name,ranking,points,date
Ivan Lendl,1,0,1988-07-18
Stefan Edberg,2,0,1988-07-18
Mats Wilander,3,0,1988-07-18
Boris Becker,4,0,1988-07-18
Andre Agassi,5,0,1988-07-18
Miloslav Mecir Sr.,6,0,1988-07-18
Pat Cash,7,0,1988-07-18
Jimmy Connors,8,0,1988-07-18
Brad Gilbert,9,0,1988-07-18
Yannick Noah,10,0,1988-07-18
Tim Mayotte,11,0,1988-07-18
Henri Leconte,12,0,1988-07-18
Jonas Svensson,13,0,1988-07-18
Guillermo Perez-Roldan,14,0,1988-07-18
Kent Carlsson,15,0,1988-07-18
Andrei Chesnokov,16,0,1988-07-18
John McEnroe,17,0,1988-07-18
Anders Jarryd,18,0,1988-07-18
Andres Gomez,19,0,1988-07-18
Emilio Sanchez,20,0,1988-07-18
Amos Mansdorf,21,0,1988-07-18
Martin Jaite,22,0,1988-07-18
Aaron Krickstein,23,0,1988-07-18
Thomas Muster,24,0,1988-07-18
Slobodan Zivojinovic,25,0,1988-07-18
John Fitzgerald,26,0,1988-07-18
Mikael Pernfors,27,0,1988-07-18
Kevin Curren,28,0,1988-07-18
Joakim Nystrom,29,0,1988-07-18
David Pate,30,0,1988-07-18
Ronald Agenor,31,0,1988-07-18
Jakob Hlasek,32,0,1988-07-18
Luiz Mattar,33,0,1988-07-18
Peter Lundgren,34,0,1988-07-18
Ramesh Krishnan,35,0,1988-07-18
Darren Cahill,36,0,1988-07-18
Jay Berger,37,0,1988-07-18
Michiel Schapers,38,0,1988-07-18
Eliot Teltscher,39,0,1988-07-18
Christo Van Rensburg,40,0,1988-07-18
Dan Goldie,41,0,1988-07-18
Jordi Arrese,42,0,1988-07-18
Tomas Smid,43,0,1988-07-18
Guy Forget,44,0,1988-07-18
Claudio Mezzadri,45,0,1988-07-18
Eric Jelen,46,0,1988-07-18
Magnus Gustafsson,47,0,1988-07-18
Paul Annacone,48,0,1988-07-18
Wally Masur,49,0,1988-07-18
Milan Srejber,50,0,1988-07-18
John Frawley,51,0,1988-07-18
Mark Woodforde,52,0,1988-07-18
Lawson Duncan,53,0,1988-07-18
Jim Grabb,54,0,1988-07-18
Alberto Mancini,55,0,1988-07-18
Patrik Kuhnen,56,0,1988-07-18
Jim Pugh,57,0,1988-07-18
Tore Meinecke,58,0,1988-07-18
Marcelo Filippini,59,0,1988-07-18
Thierry Tulasne,60,0,1988-07-18
Jaime Yzaga,61,0,1988-07-18
Eduardo Bengoechea,62,0,1988-07-18
Horst Skoff,63,0,1988-07-18
Horacio de la Pena,64,0,1988-07-18
Sergio Casal,65,0,1988-07-18
Kelly Evernden,66,0,1988-07-18
Robert Seguso,67,0,1988-07-18
Jorge Lozano,68,0,1988-07-18
Francesco Cancellotti,69,0,1988-07-18
Joey Rive,70,0,1988-07-18
Carl-Uwe Steeb,71,0,1988-07-18
Christian Saceanu,72,0,1988-07-18
Johan Kriek,73,0,1988-07-18
Bruno Oresar,74,0,1988-07-18
Christian Bergstrom,75,0,1988-07-18
Andrei Olhovskiy,76,0,1988-07-18
Marian Vajda,77,0,1988-07-18
Cassio Motta,78,0,1988-07-18
Petr Korda,79,0,1988-07-18
Todd Witsken,80,0,1988-07-18
Jan Gunnarsson,81,0,1988-07-18
Derrick Rostagno,82,0,1988-07-18
Pedro Rebolledo,83,0,1988-07-18
Michael Chang,84,0,1988-07-18
Ricki Osterthun,85,0,1988-07-18
Udo Riglewski,86,0,1988-07-18
Menno Oosting,87,0,1988-07-18
Marty Davis,88,0,1988-07-18
Richey Reneberg,89,0,1988-07-18
Eduardo Masso,90,0,1988-07-18
Jeremy Bates,91,0,1988-07-18
Fernando Luna,92,0,1988-07-18
Broderick Dyke,93,0,1988-07-18
Greg Holmes,94,0,1988-07-18
Todd Nelson,95,0,1988-07-18
Javier Frana,96,0,1988-07-18
Andrew Castle,97,0,1988-07-18
Chris Pridham,98,0,1988-07-18
Alexander Volkov,99,0,1988-07-18
Ken Flach,100,0,1988-07-18
Javier Sanchez,101,0,1988-07-18
Jerome Potier,102,0,1988-07-18
Jason Stoltenberg,103,0,1988-07-18
Pablo Arraya,104,0,1988-07-18
Claudio Pistolesi,105,0,1988-07-18
Sammy Giammalva Jr.,106,0,1988-07-18
Guillermo Vilas,107,0,1988-07-18
Pieter Aldrich,108,0,1988-07-18
Massimiliano Narducci,109,0,1988-07-18
Niclas Kroon,110,0,1988-07-18
Tim Wilkison,111,0,1988-07-18
Wojtek Kowalski,112,0,1988-07-18
Matt Anger,113,0,1988-07-18
Michael Kures,114,0,1988-07-18
Jimmy Arias,115,0,1988-07-18
Alberto Tous,116,0,1988-07-18
Marcelo Ingaramo,117,0,1988-07-18
Thierry Champion,118,0,1988-07-18
Yahiya Doumbia,119,0,1988-07-18
Agustin Moreno,120,0,1988-07-18
Franco Davin,121,0,1988-07-18
Diego Nargiso,122,0,1988-07-18
Simon Youl,123,0,1988-07-18
Jim Courier,124,0,1988-07-18
Christian Miniussi,125,0,1988-07-18
Diego Perez,126,0,1988-07-18
Mark Dickson,127,0,1988-07-18
Hans Schwaier,128,0,1988-07-18
Leif Shiras,129,0,1988-07-18
Gilad Bloom,130,0,1988-07-18
Damir Keretic,131,0,1988-07-18
Jean-Philippe Fleurian,132,0,1988-07-18
Shuzo Matsuoka,133,0,1988-07-18
Tobias Svantesson,134,0,1988-07-18
Tomas Carbonell,135,0,1988-07-18
Ulf Stenlund,136,0,1988-07-18
Brad Drewett,137,0,1988-07-18
Grant Connell,138,0,1988-07-18
Jose Daher,139,0,1988-07-18
Markus Rackl,140,0,1988-07-18
Andres Vysand,141,0,1988-07-18
Christer Allgardh,142,0,1988-07-18
Juan Aguilera,143,0,1988-07-18
Glenn Michibata,144,0,1988-07-18
Paolo Cane,145,0,1988-07-18
Karel Novacek,146,0,1988-07-18
Eduardo Osta,147,0,1988-07-18
Roger Smith,148,0,1988-07-18
John Ross,149,0,1988-07-18
Ivan Kley,150,0,1988-07-18
Gary Muller,151,0,1988-07-18
Jaroslav Navratil,152,0,1988-07-18
Barry Moir,153,0,1988-07-18
Florin Segarceanu,154,0,1988-07-18
Richard Matuszewski,155,0,1988-07-18
Branislav Stankovic,156,0,1988-07-18
Martin Laurendeau,157,0,1988-07-18
Jesus Colas,158,0,1988-07-18
Paul Wekesa,159,0,1988-07-18
Francisco Yunis,160,0,1988-07-18
Ricardo Acuna,161,0,1988-07-18
Patrick Baur,162,0,1988-07-18
Heiner Moraing,163,0,1988-07-18
Johan Anderson,164,0,1988-07-18
Jimmy Brown,165,0,1988-07-18
Josef Cihak,166,0,1988-07-18
Roberto Saad,167,0,1988-07-18
Rick Leach,168,0,1988-07-18
Nduka Odizor,169,0,1988-07-18
Luke Jensen,170,0,1988-07-18
Libor Pimek,171,0,1988-07-18
Tom Nijssen,172,0,1988-07-18
Scott Davis,173,0,1988-07-18
Andrew Sznajder,174,0,1988-07-18
Mark Koevermans,175,0,1988-07-18
Steve Guy,176,0,1988-07-18
Jonathan Canter,177,0,1988-07-18
David Lewis,178,0,1988-07-18
Michael Robertson,179,0,1988-07-18
Dan Cassidy,180,0,1988-07-18
Alex Antonitsch,181,0,1988-07-18
Peter Lindgren,182,0,1988-07-18
Rikard Bergh,183,0,1988-07-18
Juan Avendano,184,0,1988-07-18
Philip Johnson,185,0,1988-07-18
Ben Testerman,186,0,1988-07-18
Omar Camporese,187,0,1988-07-18
Michael Westphal,188,0,1988-07-18
Peter Doohan,189,0,1988-07-18
Conny Falk,190,0,1988-07-18
Danie Visser,191,0,1988-07-18
Tarik Benhabiles,192,0,1988-07-18
Roland Stadler,193,0,1988-07-18
Edoardo Mazza,194,0,1988-07-18
Vijay Amritraj,195,0,1988-07-18
Bill Scanlon,196,0,1988-07-18
Massimo Cierro,197,0,1988-07-18
Fernando Roese,198,0,1988-07-18
Paul Dogger,199,0,1988-07-18
Christian Geyer,200,0,1988-07-18
Jorge Bardou,201,0,1988-07-18
Mark Kratzmann,202,0,1988-07-18
Leonardo Lavalle,203,0,1988-07-18
Roberto Arguello,204,0,1988-07-18
Gustavo Giussani,205,0,1988-07-18
Marcel Freeman,206,0,1988-07-18
Thomas Haldin,207,0,1988-07-18
Rolf Hertzog,208,0,1988-07-18
Paul Vojtischek,209,0,1988-07-18
Per Henricsson,210,0,1988-07-18
Hans-Dieter Beutel,211,0,1988-07-18
Mansour Bahrami,212,0,1988-07-18
Eric Winogradsky,213,0,1988-07-18
Ronnie Bathman,214,0,1988-07-18
Paul Chamberlin,215,0,1988-07-18
Marcello Bassanelli,216,0,1988-07-18
Danilo Marcelino,217,0,1988-07-18
Alexander Mronz,218,0,1988-07-18
Richard Fromberg,219,0,1988-07-18
Johan Carlsson,220,0,1988-07-18
Joao Cunha-Silva,221,0,1988-07-18
Nuno Marques,222,0,1988-07-18
Kelly Jones,223,0,1988-07-18
Andrei Cherkasov,224,0,1988-07-18
Jorgen Windahl,225,0,1988-07-18
Claudio Panatta,226,0,1988-07-18
Shane Barr,227,0,1988-07-18
Marco Filippeschi,228,0,1988-07-18
Steve Shaw,229,0,1988-07-18
Tony Mmoh,230,0,1988-07-18
Carl Limberger,231,0,1988-07-18
Carlos Di Laura,232,0,1988-07-18
Jim Gurfein,233,0,1988-07-18
Julio Goes,234,0,1988-07-18
Francisco Maciel,235,0,1988-07-18
Neil Broad,236,0,1988-07-18
Simone Colombo,237,0,1988-07-18
Olivier Delaitre,238,0,1988-07-18
Michele Fioroni,239,0,1988-07-18
Philippe Pech,240,0,1988-07-18
Marc Flur,241,0,1988-07-18
Wolfgang Popp,242,0,1988-07-18
Raul Antonio Viver,243,0,1988-07-18
Alessandro Baldoni,244,0,1988-07-18
Gerald Marzenell,245,0,1988-07-18
Francisco Roig,246,0,1988-07-18
Mike Bauer,247,0,1988-07-18
Steve DeVries,248,0,1988-07-18
Mauro Menezes,249,0,1988-07-18
Stephane Bonneau,250,0,1988-07-18
Roberto Azar,251,0,1988-07-18
Sergio Cortes,252T,0,1988-07-18
Todd Woodbridge,252T,0,1988-07-18
Michael Kupferschmid,254,0,1988-07-18
John Letts,255,0,1988-07-18
Robinson Ureta,256,0,1988-07-18
Guillermo Rivas,257,0,1988-07-18
Martin Strelba,258,0,1988-07-18
Loic Courteau,259,0,1988-07-18
Mel Purcell,260,0,1988-07-18
Fredrik Waern,261,0,1988-07-18
Markus Zillner,262,0,1988-07-18
Frank Dennhardt,263,0,1988-07-18
Tim Pawsat,264,0,1988-07-18
Doug Burke,265,0,1988-07-18
Brett Dickinson,266,0,1988-07-18
Jon Levine,267,0,1988-07-18
Huub Van Boeckel,268,0,1988-07-18
Jose Clavet,269,0,1988-07-18
Vicente Solves,270,0,1988-07-18
Denys Maasdorp,271,0,1988-07-18
Andreas Maurer,272,0,1988-07-18
Nicolas Pereira,273,0,1988-07-18
Richard Vogel,274,0,1988-07-18
Stefan Lochbihler,275,0,1988-07-18
Gianluca Pozzi,276,0,1988-07-18
Cesar Kist,277,0,1988-07-18
Zeeshan Ali,278,0,1988-07-18
Paul McNamee,279,0,1988-07-18
Adrian Marcu,280,0,1988-07-18
Ugo Colombini,281,0,1988-07-18
John Boytim,282,0,1988-07-18
Gustavo Garetto,283,0,1988-07-18
Lars-Anders Wahlgren,284,0,1988-07-18
Wayne Hearn,285,0,1988-07-18
Pete Sampras,286,0,1988-07-18
Jean-Marc Piacentile,287,0,1988-07-18
Eduardo Velez,288,0,1988-07-18
Glenn Layendecker,289,0,1988-07-18
Otis Smith,290,0,1988-07-18
Stanislav Birner,291,0,1988-07-18
Christo Steyn,292,0,1988-07-18
Morten Christensen,293,0,1988-07-18
Givaldo Barbosa,294,0,1988-07-18
Lloyd Bourne,295,0,1988-07-18
Alexander Zverev Sr.,296,0,1988-07-18
Adam Anderson,297,0,1988-07-18
Chip Hooper,298,0,1988-07-18
Peter Palandjian,299,0,1988-07-18
Piet Norval,300,0,1988-07-18
Marcelo Hennemann,301,0,1988-07-18
Alberto Paris,302,0,1988-07-18
Peter Moraing,303,0,1988-07-18
Jaime Oncins,304,0,1988-07-18
David Felgate,305,0,1988-07-18
Nicklas Utgren,306,0,1988-07-18
Kevin Moir,307,0,1988-07-18
Gerardo Vacarezza,308,0,1988-07-18
Jin-Sun Yoo,309,0,1988-07-18
Brett Steven,310,0,1988-07-18
Corrado Aprili,311,0,1988-07-18
Boaz Merenstein,312,0,1988-07-18
Larry Scott,313,0,1988-07-18
Nicklas Kulti,314,0,1988-07-18
Vaclav Roubicek,315,0,1988-07-18
Charlton Eagle,316,0,1988-07-18
Amit Naor,317,0,1988-07-18
Eddie Edwards,318,0,1988-07-18
Michael Oberleitner,319,0,1988-07-18
Tsuyoshi Fukui,320,0,1988-07-18
Torben Theine,321,0,1988-07-18
David De Miguel,322,0,1988-07-18
Peter Ballauff,323,0,1988-07-18
Roger Rasheed,324,0,1988-07-18
Gustavo Luza,325,0,1988-07-18
Laurie Warder,326,0,1988-07-18
Daniel Marco,327,0,1988-07-18
Nevio Devide,328,0,1988-07-18
Martin Wostenholme,329,0,1988-07-18
Srinivasan Vasudevan,330,0,1988-07-18
Suharyadi Suharyadi,331,0,1988-07-18
Bong-Soo Kim,332,0,1988-07-18
Jose Antonio Fernandez,333,0,1988-07-18
Dan Goldberg,334,0,1988-07-18
Pablo Albano,335,0,1988-07-18
David Engel,336,0,1988-07-18
Alessandro De Minicis,337,0,1988-07-18
Scott Melville,338,0,1988-07-18
Veli Paloheimo,339,0,1988-07-18
Sebastien Gerard,340,0,1988-07-18
Enrico Cocchi,341,0,1988-07-18
Jan-Willem Lodder,342,0,1988-07-18
Otavio Della,343,0,1988-07-18
Thomas Hogstedt,344,0,1988-07-18
Alexandre Hocevar,345,0,1988-07-18
Bruce Derlin,346,0,1988-07-18
Glenny Schaap,347,0,1988-07-18
Brad Pearce,348,0,1988-07-18
Peter Carter,349T,0,1988-07-18
Howard Herr,349T,0,1988-07-18
Christian Weis,351,0,1988-07-18
Jeff Chambers,352,0,1988-07-18
Hugo Nunez,353,0,1988-07-18
Bart Wuyts,354,0,1988-07-18
Chris Bailey,355,0,1988-07-18
Stephen Botfield,356,0,1988-07-18
Jaroslav Bulant,357,0,1988-07-18
Arnaud Boetsch,358,0,1988-07-18
Blaine Willenborg,359,0,1988-07-18
Joao Soares,360,0,1988-07-18
Juan Carlos Baguena,361,0,1988-07-18
Toshihisa Tsuchihashi,362,0,1988-07-18
Carl Turich,363,0,1988-07-18
Harald Rittersbacher,364,0,1988-07-18
Andreas Lesch,365,0,1988-07-18
Jason Goodall,366,0,1988-07-18
Bud Schultz,367,0,1988-07-18
Cary Cohenour,368,0,1988-07-18
Peter Fleming,369,0,1988-07-18
Miguel Nido,370,0,1988-07-18
Marius Masencamp,371T,0,1988-07-18
Tertius Reynders,371T,0,1988-07-18
Bruce Man Son Hing,373,0,1988-07-18
Mark Basham,374T,0,1988-07-18
Xavier Daufresne,374T,0,1988-07-18
Alex Stepanek,376,0,1988-07-18
Hugo Chapacu,377,0,1988-07-18
Matthew Litsky,378,0,1988-07-18
Jose Francisco Altur,379,0,1988-07-18
Jay Lapidus,380,0,1988-07-18
Tomas Nydahl,381,0,1988-07-18
George Kalovelonis,382,0,1988-07-18
Karsten Braasch,383T,0,1988-07-18
Richard Whichello,383T,0,1988-07-18
Mark Keil,385,0,1988-07-18
Eduardo Furusho,386,0,1988-07-18
Daniel Montes De Oca,387,0,1988-07-18
Robert Van't Hof,388,0,1988-07-18
Cyril Suk,389,0,1988-07-18
Jan Apell,390,0,1988-07-18
Damir Buljevic,391,0,1988-07-18
Tomer Zimmerman,392,0,1988-07-18
Stefan Eriksson,393T,0,1988-07-18
Magnus Tideman,393T,0,1988-07-18
Gabriel Urpi,395,0,1988-07-18
Nick Fulwood,396,0,1988-07-18
Charles Beckman,397,0,1988-07-18
Byron Talbot,398,0,1988-07-18
Craig Campbell,399,0,1988-07-18
Derek Tarr,400,0,1988-07-18
Dacio Campos,401,0,1988-07-18
Paul Haarhuis,402T,0,1988-07-18
Borja Uribe,402T,0,1988-07-18
Goran Ivanisevic,404,0,1988-07-18
Ruben Gajardo,405,0,1988-07-18
Dexter MacBride,406,0,1988-07-18
Chris Kennedy,407,0,1988-07-18
Fernando Perez-Pascal,408,0,1988-07-18
Roger Guedes,409,0,1988-07-18
Mike Lee,410,0,1988-07-18
Thierry Pham,411,0,1988-07-18
Andrew Burrow,412,0,1988-07-18
Marcos Hocevar,413,0,1988-07-18
Kent Kinnear,414T,0,1988-07-18
Paolo Pambianco,414T,0,1988-07-18
Martin Sinner,416,0,1988-07-18
Chuck Adams,417,0,1988-07-18
Olli Rahnasto,418,0,1988-07-18
Jaromir Becka,419,0,1988-07-18
Juan Rios,420T,0,1988-07-18
Gilbert Schaller,420T,0,1988-07-18
Alejandro Aramburu,422T,0,1988-07-18
Jose Lopez-Maeso,422T,0,1988-07-18
Tom Mercer,424,0,1988-07-18
Marius Barnard,425,0,1988-07-18
Brian Levine,426,0,1988-07-18
Charles Bud Cox,427,0,1988-07-18
James Turner,428,0,1988-07-18
Ben Papell,429T,0,1988-07-18
Shozo Shiraishi,429T,0,1988-07-18
Chris Louw,431,0,1988-07-18
Warren Green,432T,0,1988-07-18
Giovanni Lelli Mami,432T,0,1988-07-18
Milan Palme,432T,0,1988-07-18
Marko Ostoja,435,0,1988-07-18
Stefan Kruger,436,0,1988-07-18
Gary Donnelly,437,0,1988-07-18
Joao Zwetsch,438,0,1988-07-18
Oren Motevassel,439,0,1988-07-18
Craig A Miller,440,0,1988-07-18
Scott Brown,441,0,1988-07-18
Donald Wailan,442T,0,1988-07-18
Magnus Zeile,442T,0,1988-07-18
Jeff Tarango,444,0,1988-07-18
Gustavo Guerrero,445,0,1988-07-18
Juan Pablo Queirolo,446,0,1988-07-18
Stefano Mezzadri,447,0,1988-07-18
Henrik Sundstrom,448,0,1988-07-18
Lars Holmblad,449,0,1988-07-18
Michael Tauson,450,0,1988-07-18
Delayne Howell,451T,0,1988-07-18
Patrice Kuchna,451T,0,1988-07-18
Mihai Vanta,453T,0,1988-07-18
Mariano Vantini,453T,0,1988-07-18
Stephen Aniston,455,0,1988-07-18
Bent-Ove Pedersen,456,0,1988-07-18
Michael Bauer,457,0,1988-07-18
Gavin Pfitzner,458,0,1988-07-18
Craig Boynton,459,0,1988-07-18
Alvaro Jordan,460,0,1988-07-18
Woody Hunt,461,0,1988-07-18
Miguel Dungo,462T,0,1988-07-18
Oliver Ploner,462T,0,1988-07-18
Francisco Clavet,464T,0,1988-07-18
Carlos Costa,464T,0,1988-07-18
Henri De Wet,464T,0,1988-07-18
Patrick McEnroe,467T,0,1988-07-18
Raviv Weidenfeld,467T,0,1988-07-18
Rudiger Haas,469T,0,1988-07-18
