full_name,ranking,points,date
Jannik Sinner,1,14750,2026-06-01
Carlos Alcaraz,2,11960,2026-06-01
Alexander Zverev,3,5705,2026-06-01
Novak Djokovic,4,4460,2026-06-01
Ben Shelton,5,4070,2026-06-01
Felix Auger-Aliassime,6,4050,2026-06-01
Alex de Minaur,7,3855,2026-06-01
Daniil Medvedev,8,3760,2026-06-01
Taylor Fritz,9,3720,2026-06-01
Alexander Bublik,10,3320,2026-06-01
Lorenzo Musetti,11,3115,2026-06-01
Jiri Lehecka,12,2665,2026-06-01
Andrey Rublev,13,2460,2026-06-01
Flavio Cobolli,14,2340,2026-06-01
Karen Khachanov,15,2320,2026-06-01
Casper Ruud,16,2275,2026-06-01
Luciano Darderi,17,2260,2026-06-01
Learner Tien,18,2180,2026-06-01
Valentin Vacherot,19,2103,2026-06-01
Arthur Fils,20,2040,2026-06-01
Tommy Paul,21,1945,2026-06-01
Frances Tiafoe,22,1905,2026-06-01
Alejandro Davidovich Fokina,23,1860,2026-06-01
Cameron Norrie,24,1785,2026-06-01
Arthur Rinderknech,25,1736,2026-06-01
Francisco Cerundolo,26,1570,2026-06-01
Jakub Mensik,27,1550,2026-06-01
Tomas Martin Etcheverry,28,1510,2026-06-01
Rafael Jodar,29,1461,2026-06-01
Joao Fonseca,30,1435,2026-06-01
Ignacio Buse,31,1412,2026-06-01
Ugo Humbert,32,1370,2026-06-01
Tallon Griekspoor,33,1340,2026-06-01
Corentin Moutet,34,1323,2026-06-01
Brandon Nakashima,35,1295,2026-06-01
Alejandro Tabilo,36,1278,2026-06-01
Alexander Blockx,37,1238,2026-06-01
Mariano Navone,38,1215,2026-06-01
Denis Shapovalov,39,1170,2026-06-01
Zizou Bergs,40,1150,2026-06-01
Jaume Munar,41,1145,2026-06-01
Alex Michelsen,42,1115,2026-06-01
Tomas Machac,43,1080,2026-06-01
Holger Rune,44,1060,2026-06-01
Adrian Mannarino,45,1037,2026-06-01
Marin Cilic,46,1010,2026-06-01
Sebastian Korda,47,1000,2026-06-01
Miomir Kecmanovic,48,980,2026-06-01
Gabriel Diallo,49,975,2026-06-01
Ethan Quinn,50,974,2026-06-01
Nuno Borges,51,970,2026-06-01
Terence Atmane,52,938,2026-06-01
Yannick Hanfmann,53,936,2026-06-01
Fabian Marozsan,54,935,2026-06-01
Botic van de Zandschulp,55,935,2026-06-01
Juan Manuel Cerundolo,56,935,2026-06-01
Daniel Altmaier,57,930,2026-06-01
Hamad Medjedovic,58,894,2026-06-01
Camilo Ugo Carabelli,59,890,2026-06-01
Thiago Agustin Tirante,60,887,2026-06-01
Alexei Popyrin,61,870,2026-06-01
Raphael Collignon,62,866,2026-06-01
Jenson Brooksby,63,865,2026-06-01
Sebastian Baez,64,860,2026-06-01
Marton Fucsovics,65,859,2026-06-01
Vit Kopriva,66,856,2026-06-01
Aleksandar Kovacevic,67,837,2026-06-01
Roman Andres Burruchaga,68,833,2026-06-01
Martin Landaluce,69,827,2026-06-01
Lorenzo Sonego,70,815,2026-06-01
Adolfo Daniel Vallejo,71,786,2026-06-01
Dino Prizmic,72,785,2026-06-01
Mattia Bellucci,73,777,2026-06-01
Valentin Royer,74,773,2026-06-01
Jack Draper,75,760,2026-06-01
Reilly Opelka,76,758,2026-06-01
Arthur Cazaux,77,757,2026-06-01
Kamil Majchrzak,78,747,2026-06-01
Stefanos Tsitsipas,79,740,2026-06-01
Jan-Lennard Struff,80,739,2026-06-01
Marco Trungelliti,81,731,2026-06-01
James Duckworth,82,722,2026-06-01
Giovanni Mpetshi Perricard,83,710,2026-06-01
Marcos Giron,84,705,2026-06-01
Zachary Svajda,85,696,2026-06-01
Daniel Merida,86,696,2026-06-01
Damir Dzumhur,87,694,2026-06-01
Aleksandr Shevchenko,88,689,2026-06-01
Pablo Carreno Busta,89,685,2026-06-01
Quentin Halys,90,678,2026-06-01
Eliot Spizzirri,91,660,2026-06-01
Yibing Wu,92,655,2026-06-01
Patrick Kypson,93,649,2026-06-01
Emilio Nava,94,631,2026-06-01
Benjamin Bonzi,95,629,2026-06-01
Aleksandar Vukic,96,626,2026-06-01
Adam Walton,97,614,2026-06-01
Rinky Hijikata,98,612,2026-06-01
Hubert Hurkacz,99,600,2026-06-01
Luca Van Assche,100,599,2026-06-01
Jan Choinski,101,599,2026-06-01
Francisco Comesana,102,598,2026-06-01
Sho Shimabukuro,103,596,2026-06-01
Matteo Arnaldi,104,586,2026-06-01
Matteo Berrettini,105,585,2026-06-01
Jesper de Jong,106,580,2026-06-01
Titouan Droguet,107,578,2026-06-01
Dalibor Svrcina,108,577,2026-06-01
Coleman Wong,109,574,2026-06-01
Alex Molcan,110,571,2026-06-01
Nikoloz Basilashvili,111,569,2026-06-01
Sebastian Ofner,112,558,2026-06-01
Stan Wawrinka,113,553,2026-06-01
Cristian Garin,114,552,2026-06-01
Jaime Faria,115,548,2026-06-01
Martin Damm,116,547,2026-06-01
Roberto Bautista Agut,117,542,2026-06-01
Hugo Gaston,118,533,2026-06-01
Henrique Rocha,119,528,2026-06-01
Leandro Riedi,120,525,2026-06-01
Nicolai Budkov Kjaer,121,520,2026-06-01
Pablo Llamas Ruiz,122,515,2026-06-01
Tristan Schoolkate,123,512,2026-06-01
Andrea Pellegrino,124,507,2026-06-01
Jacob Fearnley,125,505,2026-06-01
Mackenzie McDonald,126,501,2026-06-01
Alexandre Muller,127,494,2026-06-01
Francesco Maestrelli,128,490,2026-06-01
Filip Misolic,129,489,2026-06-01
Shintaro Mochizuki,130,480,2026-06-01
Dane Sweeny,131,468,2026-06-01
Jack Pinnington Jones,132,468,2026-06-01
Vilius Gaubas,133,464,2026-06-01
Otto Virtanen,134,462,2026-06-01
Arthur Gea,135,460,2026-06-01
Tomas Barrios Vera,136,450,2026-06-01
Dusan Lajovic,137,446,2026-06-01
Stefano Travaglia,138,443,2026-06-01
