full_name,ranking,points,date
John McEnroe,1,0,1984-10-01
Jimmy Connors,2,0,1984-10-01
Ivan Lendl,3,0,1984-10-01
Mats Wilander,4,0,1984-10-01
Andres Gomez,5,0,1984-10-01
Anders Jarryd,6,0,1984-10-01
Jimmy Arias,7,0,1984-10-01
Henrik Sundstrom,8,0,1984-10-01
Yannick Noah,9,0,1984-10-01
Pat Cash,10,0,1984-10-01
Johan Kriek,10,0,1984-10-01
Aaron Krickstein,12,0,1984-10-01
Eliot Teltscher,13,0,1984-10-01
Tomas Smid,14,0,1984-10-01
Juan Aguilera,15,0,1984-10-01
Vitas Gerulaitis,16,0,1984-10-01
Joakim Nystrom,17,0,1984-10-01
Gene Mayer,18,0,1984-10-01
Guillermo Vilas,19,0,1984-10-01
Jose Higueras,20,0,1984-10-01
Stefan Edberg,21,0,1984-10-01
Francesco Cancellotti,22,0,1984-10-01
Tim Mayotte,23,0,1984-10-01
Henri Leconte,24,0,1984-10-01
Libor Pimek,25,0,1984-10-01
Kevin Curren,26,0,1984-10-01
Brad Gilbert,27,0,1984-10-01
Paul McNamee,28,0,1984-10-01
Scott Davis,29,0,1984-10-01
John Lloyd,30,0,1984-10-01
Heinz Gunthardt,31,0,1984-10-01
Victor Pecci,32,0,1984-10-01
John Sadri,33,0,1984-10-01
Peter Fleming,34,0,1984-10-01
Mike Bauer,35,0,1984-10-01
Ramesh Krishnan,36,0,1984-10-01
Jose-Luis Clerc,37,0,1984-10-01
Pablo Arraya,38,0,1984-10-01
Balazs Taroczy,39,0,1984-10-01
Diego Perez,40,0,1984-10-01
Jan Gunnarsson,41,0,1984-10-01
Wojtek Fibak,42,0,1984-10-01
Terry Moor,43,0,1984-10-01
Leif Shiras,44,0,1984-10-01
Tom Gullikson,45,0,1984-10-01
Brian Teacher,46,0,1984-10-01
Tim Gullikson,47,0,1984-10-01
John Fitzgerald,48,0,1984-10-01
Vijay Amritraj,49,0,1984-10-01
Ben Testerman,50,0,1984-10-01
Miloslav Mecir Sr.,51,0,1984-10-01
Brian Gottfried,52,0,1984-10-01
Bob Green,53,0,1984-10-01
Hans Gildemeister,54,0,1984-10-01
Bill Scanlon,54,0,1984-10-01
Blaine Willenborg,54,0,1984-10-01
Mel Purcell,57,0,1984-10-01
Marty Davis,58,0,1984-10-01
Cassio Motta,59,0,1984-10-01
Greg Holmes,60,0,1984-10-01
Mark Dickson,61,0,1984-10-01
Thierry Tulasne,62,0,1984-10-01
Nduka Odizor,63,0,1984-10-01
Thomas Hogstedt,64,0,1984-10-01
