full_name,ranking,points,date
Jerome Golmard,48,813,2000-08-21
Andrew Ilie,49,811,2000-08-21
Gianluca Pozzi,50,807,2000-08-21
Slava Dosedel,51,797,2000-08-21
Magnus Gustafsson,52,791,2000-08-21
Sjeng Schalken,53,774,2000-08-21
Jonas Bjorkman,54,763,2000-08-21
Mariano Zabaleta,55,736,2000-08-21
David Prinosil,56,724,2000-08-21
Juan Ignacio Chela,57,713,2000-08-21
Max Mirnyi,58,711,2000-08-21
Carlos Moya,59,701,2000-08-21
Magnus Larsson,60,678,2000-08-21
Mikael Tillstrom,61,663,2000-08-21
Alberto Martin,62,644,2000-08-21
Arnaud Di Pasquale,63,642,2000-08-21
Nicolas Massu,64,630,2000-08-21
Chris Woodruff,65,623,2000-08-21
Vladimir Voltchkov,66,622,2000-08-21
Martin Damm,67,622,2000-08-21
Rainer Schuettler,68,613,2000-08-21
Jason Stoltenberg,69,612,2000-08-21
Harel Levy,70,604,2000-08-21
Albert Portas,71,597,2000-08-21
Sargis Sargsian,72,574,2000-08-21
Daniel Vacek,73,573,2000-08-21
Bohdan Ulihrach,74,563,2000-08-21
Goran Ivanisevic,75,552,2000-08-21
Agustin Calleri,76,550,2000-08-21
George Bastl,77,549,2000-08-21
Jeff Tarango,78,536,2000-08-21
Jiri Vanek,79,532,2000-08-21
Paul Goldstein,80,531,2000-08-21
Christophe Rochus,81,528,2000-08-21
Alex Calatrava,82,520,2000-08-21
Richard Fromberg,83,509,2000-08-21
Alexander Popp,84,503,2000-08-21
Thomas Johansson,85,499,2000-08-21
Paradorn Srichaphan,86,495,2000-08-21
Andre Sa,87,495,2000-08-21
Ivan Ljubicic,88,484,2000-08-21
Justin Gimelstob,89,483,2000-08-21
Peter Wessels,90,467,2000-08-21
Adrian Voinea,91,466,2000-08-21
Markus Hantschk,92,449,2000-08-21
David Sanchez,93,430,2000-08-21
Felix Mantilla,94,429,2000-08-21
Daniel Elsner,95,428,2000-08-21
Juan Antonio Marin,96,427,2000-08-21
Hernan Gumy,97,415,2000-08-21
Stephane Huet,98,410,2000-08-21
Davide Sanguinetti,99,400,2000-08-21
Julien Boutter,100,395,2000-08-21
Wayne Arthurs,101,392,2000-08-21
Andrea Gaudenzi,102,387,2000-08-21
Markus Hipfl,103,386,2000-08-21
Emilio Benfele Alvarez,104,386,2000-08-21
Orlin Stanoytchev,105,382,2000-08-21
Raemon Sluiter,106,379,2000-08-21
Alberto Berasategui,107,375,2000-08-21
Jacobo Diaz,108,372,2000-08-21
Sergi Bruguera,109,372,2000-08-21
German Puentes,110,369,2000-08-21
Juan Balcells,111,364,2000-08-21
Olivier Rochus,112,359,2000-08-21
Federico Browne,113,359,2000-08-21
Cecil Mamiit,114,358,2000-08-21
Laurence Tieleman,115,351,2000-08-21
Galo Blanco,116,351,2000-08-21
Fernando Meligeni,117,334,2000-08-21
Andrei Stoliarov,118,334,2000-08-21
Wayne Black,119,332,2000-08-21
Bob Bryan,120,326,2000-08-21
Julian Alonso,121,324,2000-08-21
Vincent Spadea,122,322,2000-08-21
Fredrik Jonsson,123,321,2000-08-21
Christian Vinck,124,320,2000-08-21
Michal Tabara,125,315,2000-08-21
Mikhail Youzhny,126,315,2000-08-21
Michel Kratochvil,127,314,2000-08-21
Sebastien Lareau,128,311,2000-08-21
Jens Knippschild,129,309,2000-08-21
Thierry Guardiola,130,308,2000-08-21
John van Lottum,131,307,2000-08-21
Fernando Gonzalez,132,304,2000-08-21
Michael Llodra,133,301,2000-08-21
Martin Rodriguez,134,300,2000-08-21
Gaston Etlis,135,300,2000-08-21
Jan Siemerink,136,298,2000-08-21
Jim Courier,137,297,2000-08-21
Christian Ruud,138,294,2000-08-21
Takao Suzuki,139,285,2000-08-21
Cyril Saulnier,140,283,2000-08-21
Ronald Agenor,141,283,2000-08-21
Arvind Parmar,142,277,2000-08-21
Tomas Behrend,143,276,2000-08-21
Filip Dewulf,144,265,2000-08-21
Reginald Willems,145,264,2000-08-21
Attila Savolt,146,263,2000-08-21
Tuomas Ketola,147,263,2000-08-21
Todd Woodbridge,148,260,2000-08-21
Solon Peppas,149,258,2000-08-21
Guillermo Canas,150,257,2000-08-21
Antony Dupuis,151,256,2000-08-21
Kevin Kim,152,255,2000-08-21
Cristiano Caratti,153,254,2000-08-21
Leander Paes,154,247,2000-08-21
Jean-Rene Lisnard,155,247,2000-08-21
Petr Luxa,156,246,2000-08-21
Marcos Ondruska,157,242,2000-08-21
Tomas Zib,158,242,2000-08-21
Xavier Malisse,159,240,2000-08-21
Edwin Kempes,160,237,2000-08-21
Francisco Costa,161,235,2000-08-21
Albert Montanes,162,234,2000-08-21
Oscar Burrieza-Lopez,163,233,2000-08-21
Neville Godwin,164,232,2000-08-21
Dejan Petrovic,165,228,2000-08-21
Jan Kroslak,166,227,2000-08-21
Tommy Robredo,167,225,2000-08-21
Werner Eschauer,168,223,2000-08-21
Lorenzo Manta,169,222,2000-08-21
Alejandro Hernandez,170,219,2000-08-21
Kevin Ullyett,171,218,2000-08-21
Barry Cowan,172,218,2000-08-21
Nikolay Davydenko,173,216,2000-08-21
Guillermo Coria,174,215,2000-08-21
Lior Mor,175,215,2000-08-21
Vincenzo Santopadre,176,213,2000-08-21
Lionel Roux,177,211,2000-08-21
Nicolas Coutelot,178,210,2000-08-21
James Sekulov,179,207,2000-08-21
Michael Russell,180,207,2000-08-21
Hyung-Taik Lee,181,205,2000-08-21
Oleg Ogorodov,182,203,2000-08-21
Julian Knowle,183,200,2000-08-21
Clemens Trimmel,184,199,2000-08-21
Sebastian Prieto,185,197,2000-08-21
Marcelo Charpentier,186,195,2000-08-21
Jimy Szymanski,187,195,2000-08-21
Andy Ram,188,195,2000-08-21
Oliver Gross,189,194,2000-08-21
Michael Kohlmann,190,192,2000-08-21
Axel Pretzsch,191,192,2000-08-21
Martin Lee,192,192,2000-08-21
Taylor Dent,193,190,2000-08-21
Luis Horna,194,190,2000-08-21
Oscar Serrano,195,188,2000-08-21
Alex O'Brien,196,187,2000-08-21
Gouichi Motomura,197,186,2000-08-21
Ivo Heuberger,198,183,2000-08-21
Vadim Kutsenko,199,183,2000-08-21
Razvan Sabau,200,183,2000-08-21
Lars Burgsmuller,201,180,2000-08-21
Yong-Il Yoon,202,180,2000-08-21
Glenn Weiner,203,179,2000-08-21
Jose Acasuso,204,178,2000-08-21
Alex Lopez Moron,205,177,2000-08-21
Sergio Roitman,206,177,2000-08-21
Irakli Labadze,207,175,2000-08-21
Jan Frode Andersen,208,173,2000-08-21
Stefano Tarallo,209,170,2000-08-21
Filippo Volandri,210,169,2000-08-21
Salvador Navarro,211,167,2000-08-21
Petr Kralert,212,165,2000-08-21
Johan Van Herck,213,163,2000-08-21
Igor Kunitsyn,214,162,2000-08-21
Jamie Delgado,215,161,2000-08-21
Cristian Kordasz,216,161,2000-08-21
Andrei Cherkasov,217,161,2000-08-21
Mose Navarra,218,160,2000-08-21
Alexander Shvec,219,157,2000-08-21
Mark Nielsen,220,157,2000-08-21
Daniel Melo,221,157,2000-08-21
David Miketa,222,156,2000-08-21
Diego Moyano,223,154,2000-08-21
Mark Knowles,224,153,2000-08-21
Diego Nargiso,225,152,2000-08-21
Marcello Craca,226,151,2000-08-21
Rodolphe Cadart,227,150,2000-08-21
Juan Albert Viloca-Puig,228,150,2000-08-21
Frantisek Cermak,229,149,2000-08-21
Radek Stepanek,230,148,2000-08-21
Mariano Hood,231,147,2000-08-21
Stefano Pescosolido,232,146,2000-08-21
Herbert Wiltschnig,233,146,2000-08-21
Olivier Mutis,234,145,2000-08-21
Michael Joyce,235,145,2000-08-21
Jan Vacek,236,144,2000-08-21
Alexandre Simoni,237,144,2000-08-21
Damian Furmanski,238,144,2000-08-21
Federico Luzzi,239,143,2000-08-21
Vasilis Mazarakis,240,142,2000-08-21
Jean-Francois Bachelot,241,142,2000-08-21
Rogier Wassen,242,142,2000-08-21
Elia Grossi,243,141,2000-08-21
Aisam-Ul-Haq Qureshi,244,141,2000-08-21
Lior Dahan,245,141,2000-08-21
Takahiro Terachi,246,140,2000-08-21
Andy Fahlke,247,139,2000-08-21
Ramon Delgado,248,134,2000-08-21
Feliciano Lopez,249,134,2000-08-21
Bjorn Phau,250,133,2000-08-21
Hugo Armando,251,133,2000-08-21
Yaoki Ishii,252,132,2000-08-21
Danai Udomchoke,253,131,2000-08-21
Ladislav Svarc,254,131,2000-08-21
Denis Golovanov,255,131,2000-08-21
Ville Liukko,256,130,2000-08-21
Mark Woodforde,257,129,2000-08-21
Artem Derepasko,258,129,2000-08-21
Marc-Kevin Goellner,259,128,2000-08-21
Melle Van Gemerden,260,128,2000-08-21
Marzio Martelli,261,128,2000-08-21
Olivier Patience,262,128,2000-08-21
Ivaylo Traykov,263,125,2000-08-21
Jan Weinzierl,264,125,2000-08-21
Adrian Garcia,265,125,2000-08-21
Scott Draper,266,124,2000-08-21
James Blake,267,122,2000-08-21
Martin Spottl,268,122,2000-08-21
Dennis van Scheppingen,269,120,2000-08-21
Rodrigo Cerdera,270,120,2000-08-21
Jeff Coetzee,271,119,2000-08-21
Paul Kilderry,272,118,2000-08-21
Jeff Salzenstein,273,117,2000-08-21
Michael Sell,274,116,2000-08-21
Matthew Breen,275,116,2000-08-21
Daniel Nestor,276,115,2000-08-21
Igor Gaudi,277,115,2000-08-21
Kris Goossens,278,115,2000-08-21
Justin Bower,279,113,2000-08-21
Robin Vik,280,113,2000-08-21
Hector Moretti,281,112,2000-08-21
Massimo Dell'Acqua,282,111,2000-08-21
Frederic Niemeyer,283,110,2000-08-21
Mike Bryan,284,110,2000-08-21
Kristian Pless,285,110,2000-08-21
Rene Nicklisch,286,108,2000-08-21
Paul-Henri Mathieu,287,107,2000-08-21
Yuri Schukin,288,107,2000-08-21
Jose De Armas,289,107,2000-08-21
Nicolas Thomann,290,107,2000-08-21
Stefano Galvani,291,106,2000-08-21
Eric Prodon,292,105,2000-08-21
Boris Borgula,293,105,2000-08-21
Kim Tiilikainen,294,105,2000-08-21
Louis Vosloo,295,105,2000-08-21
Noam Okun,296,104,2000-08-21
Johan Settergren,297,104,2000-08-21
Flavio Saretta,298,104,2000-08-21
Giorgio Galimberti,299,104,2000-08-21
Daniel Caracciolo,300,102,2000-08-21
Noam Behr,301,102,2000-08-21
Joseph Sirianni,302,101,2000-08-21
Nir Welgreen,303,101,2000-08-21
Ivo Karlovic,304,101,2000-08-21
Jakub Herm-Zahlava,305,100,2000-08-21
Helge Koll,306,100,2000-08-21
Oren Motevassel,307,100,2000-08-21
Michael Hill,308,99,2000-08-21
Dusan Vemic,309,99,2000-08-21
Karsten Braasch,310,98,2000-08-21
Eduardo Nicolas,311,98,2000-08-21
Cedric Kauffmann,312,98,2000-08-21
Phillip King,313,96,2000-08-21
Alexander Waske,314,96,2000-08-21
Tom Chicoine,315,96,2000-08-21
Zack Fleishman,316,95,2000-08-21
Satoshi Iwabuchi,317,95,2000-08-21
Sebastien De Chaunac,318,95,2000-08-21
Francisco Cabello,319,93,2000-08-21
David Wheaton,320,92,2000-08-21
Martin Verkerk,321,92,2000-08-21
Kristian Capalik,322,91,2000-08-21
Ion Moldovan,323,91,2000-08-21
Ivan Beros,324,91,2000-08-21
Oscar Hernandez,325,90,2000-08-21
Rodolphe Gilbert,326,90,2000-08-21
Ricardo Mello,327,90,2000-08-21
Mark Hilton,328,90,2000-08-21
Marko Tkalec,329,88,2000-08-21
Olivier Malcor,330,88,2000-08-21
Gianluca Luddi,331,88,2000-08-21
Pavel Snobel,332,87,2000-08-21
Timothy Aerts,333,87,2000-08-21
Kenneth Carlsen,334,86,2000-08-21
Yves Allegro,335,86,2000-08-21
Ruben Ramirez Hidalgo,336,86,2000-08-21
Wolfgang Schranz,337,86,2000-08-21
Andy Roddick,338,85,2000-08-21
Jan Hernych,339,85,2000-08-21
Mario Munoz-Bejarano,340,84,2000-08-21
Jarkko Nieminen,341,84,2000-08-21
Stefano Cobolli,342,84,2000-08-21
Roberto Carretero,343,83,2000-08-21
Simon Larose,344,82,2000-08-21
Marc Lopez,345,82,2000-08-21
Mariano Delfino,346,82,2000-08-21
Bernardo Mota,347,81,2000-08-21
Mardy Fish,348,80,2000-08-21
David Nalbandian,349,80,2000-08-21
Nenad Zimonjic,350,80,2000-08-21
Lovro Zovko,351,80,2000-08-21
Jean-Michel Pequery,352,80,2000-08-21
Santiago Ventura,353,79,2000-08-21
Gergely Kisgyorgy,354,79,2000-08-21
Melvyn Op der Heijde,355,78,2000-08-21
Jurgen Melzer,356,77,2000-08-21
Eric Taino,357,77,2000-08-21
Luis Adrian Morejon,358,76,2000-08-21
Mounir El Aarej,359,76,2000-08-21
Scott Barron,360,76,2000-08-21
Miles MacLagan,361,75,2000-08-21
Josh Tuckfield,362,75,2000-08-21
Gorka Fraile,363,75,2000-08-21
Jordan Kerr,364,75,2000-08-21
Donavan September,365,75,2000-08-21
Konstantinos Economidis,366,74,2000-08-21
Emin Agaev,367,74,2000-08-21
Jaymon Crabb,368,74,2000-08-21
Paul Baccanello,369,74,2000-08-21
Mashiska Washington,370,73,2000-08-21
Henrik Andersson,371,73,2000-08-21
Dimitri Lorin,372,73,2000-08-21
Fredrik Giers,373,73,2000-08-21
Ivan Vajda,374,73,2000-08-21
Leonardo Azzaro,375,73,2000-08-21
Richey Reneberg,376,72,2000-08-21
Thomas Dupre,377,72,2000-08-21
Ota Fukarek,378,72,2000-08-21
Alessio Di Mauro,379,72,2000-08-21
Brandon Hawk,380,72,2000-08-21
Pablo Bianchi,381,71,2000-08-21
Grant Doyle,382,71,2000-08-21
Rodolfo Rake,383,71,2000-08-21
Joaquin Munoz-Hernandez,384,70,2000-08-21
MarQuiestro Foster,385,70,2000-08-21
Martin Vassallo Arguello,386,70,2000-08-21
Mauricio Hadad,387,69,2000-08-21
Daniele Bracciali,388,69,2000-08-21
Amro Ghoneim,389,68,2000-08-21
Matteo Colla,390,67,2000-08-21
Joao Cunha-Silva,391,66,2000-08-21
Tapio Nurminen,392,66,2000-08-21
Roberto Menendez,393,66,2000-08-21
Edgardo Massa,394,66,2000-08-21
Juan-Pablo Guzman,395,66,2000-08-21
Renzo Furlan,396,65,2000-08-21
Arnaud Fontaine,397,65,2000-08-21
Per Thornadtsson,398,65,2000-08-21
Grant Stafford,399,63,2000-08-21
Marco Chiudinelli,400,63,2000-08-21
Thomas Schiessling,401,63,2000-08-21
Remus Farcas,402,62,2000-08-21
David Caballero,403,62,2000-08-21
Ricardo Schlachter,404,62,2000-08-21
Guillaume Marx,405,61,2000-08-21
Jerome Hanquez,406,61,2000-08-21
Ignacio Hirigoyen,407,61,2000-08-21
Robert Lindstedt,408,60,2000-08-21
Marcus Sarstrand,409,60,2000-08-21
Srinath Prahlad,410,60,2000-08-21
Nicklas Kulti,411,59,2000-08-21
Leos Friedl,412,58,2000-08-21
Brian MacPhie,413,58,2000-08-21
Sebastian Swierk,414,58,2000-08-21
Manuel Sala,415,58,2000-08-21
Bjorn Rehnquist,416,58,2000-08-21
Luben Pampoulov,417,57,2000-08-21
Jan Boruszewski,418,57,2000-08-21
David Ferrer,419,56,2000-08-21
Marcos Daniel,420,56,2000-08-21
Kobi Ziv,421,56,2000-08-21
Alexander Peya,422,55,2000-08-21
Dmitry Tursunov,423,55,2000-08-21
Martin Stepanek,424,55,2000-08-21
Javier Garcia-Sintes,425,55,2000-08-21
Wade McGuire,426,55,2000-08-21
Radomir Vasek,427,54,2000-08-21
Diego Alvarez,428,54,2000-08-21
Lee Pearson,429,54,2000-08-21
Slimane Saoudi,430,54,2000-08-21
Florian Allgauer,431,54,2000-08-21
Diego Ayala,432,54,2000-08-21
Alex Kim,433,53,2000-08-21
Ben-Qiang Zhu,434,53,2000-08-21
Riccardo Ciruolo,435,53,2000-08-21
Dmitri Tomashevich,436,53,2000-08-21
Matias O'Neille,437,53,2000-08-21
Carlos Castellanos,438,52,2000-08-21
Andres Schneiter,439,52,2000-08-21
Gabriel Trifu,440,52,2000-08-21
Ignacio Truyol,441,52,2000-08-21
Oliver Marach,442,52,2000-08-21
Kalle Flygt,443,51,2000-08-21
Tom Spinks,444,51,2000-08-21
Victor Bruthans,445,51,2000-08-21
Zeljko Krajan,446,51,2000-08-21
Charles Auffray,447,50,2000-08-21
Federico Dondo,448,50,2000-08-21
Javier Perez-Vazquez,449,50,2000-08-21
Pieter Calitz,450,49,2000-08-21
Krystian Pfeiffer,451,49,2000-08-21
Gilles Elseneer,452,49,2000-08-21
Peter Clarke,453,49,2000-08-21
Patricio Rudi,454,49,2000-08-21
Regis Lavergne,455,47,2000-08-21
Nicklas Timfjord,456,47,2000-08-21
Eyal Ran,457,47,2000-08-21
Florian Jeschonek,458,47,2000-08-21
Radim Zitko,459,47,2000-08-21
Robert Kendrick,460,47,2000-08-21
Juan Giner,461,47,2000-08-21
Mark Merklein,462,46,2000-08-21
Jeff Williams,463,46,2000-08-21
Orest Tereshchuk,464,46,2000-08-21
Jaroslav Levinsky,465,46,2000-08-21
Maxime Boye,466,45,2000-08-21
Dick Norman,467,45,2000-08-21
Alex Witt,468,45,2000-08-21
Lazaro Navarro-Batles,469,45,2000-08-21
Jonathan Stark,470,45,2000-08-21
Charles-Edouard Maria,471,45,2000-08-21
Jim Thomas,472,45,2000-08-21
Norbert Mazany,473,45,2000-08-21
Rafael Serpa-Guinazu,474,45,2000-08-21
Ivan Navarro,475,45,2000-08-21
Patricio Arquez,476,45,2000-08-21
Frantisek Babej,477,44,2000-08-21
Andrej Kracman,478,44,2000-08-21
Nicolas Mahut,479,43,2000-08-21
Uros Vico,480,43,2000-08-21
Jun Kato,481,43,2000-08-21
Timo Fleischfresser,482,43,2000-08-21
Martin Hromec,483,43,2000-08-21
Julien Benneteau,484,43,2000-08-21
Ben Ellwood,485,42,2000-08-21
Leonardo Olguin,486,42,2000-08-21
Hendrik Dreekmann,487,41,2000-08-21
Wesley Moodie,488,41,2000-08-21
Johan Ortegren,489,41,2000-08-21
Ashley Ford,490,41,2000-08-21
Kirill Ivanov-Smolensky,491,41,2000-08-21
Rik De Voest,492,40,2000-08-21
Radovan Svetlik,493,40,2000-08-21
Xavier Pujo,494,40,2000-08-21
Luke Milligan,495,40,2000-08-21
Miguel Pastura,496,39,2000-08-21
Zbynek Mlynarik,497,39,2000-08-21
Eyal Erlich,498,39,2000-08-21
Philippe Pasquier,499,39,2000-08-21
Gabriel Trujillo-Soler,500,39,2000-08-21
Hideki Kaneko,501,38,2000-08-21
Benjamin Cassaigne,502,38,2000-08-21
Diego Hipperdinger,503,38,2000-08-21
Alan Mackin,504,38,2000-08-21
Seung-Kyu Park,505,37,2000-08-21
Kornel Bardoczky,506,37,2000-08-21
Tobias Clemens,507,37,2000-08-21
Marco Osorio,508,37,2000-08-21
Jan Hermansson,509,37,2000-08-21
Thomas Messmer,510,36,2000-08-21
Tomas Jecminek,511,36,2000-08-21
Marc Fornell-Mestres,512,36,2000-08-21
Vladimir Platenik,513,36,2000-08-21
Paul Hanley,514,35,2000-08-21
Oh-Hee Kwon,515,35,2000-08-21
Andy Zingman,516,35,2000-08-21
Filippo Messori,517,35,2000-08-21
Michael Jessup,518,35,2000-08-21
Leigh Holland,519,35,2000-08-21
Karim Maamoun,520,35,2000-08-21
Guillaume Raoux,521,34,2000-08-21
Bernd Karbacher,522,34,2000-08-21
Carlos Cuadrado,523,34,2000-08-21
Igor Brukner,524,34,2000-08-21
Julien Varlet,525,34,2000-08-21
Yohny Romero,526,34,2000-08-21
Sebastian Fitz,527,34,2000-08-21
Eduardo Frick,528,33,2000-08-21
Jean-Baptiste Perlant,529,33,2000-08-21
Miguel Gallardo-Valles,530,33,2000-08-21
Julien Jeanpierre,531,33,2000-08-21
Kentaro Masuda,532,33,2000-08-21
Justin Layne,533,33,2000-08-21
Lucas Arnold Ker,534,33,2000-08-21
Marc Merry,535,33,2000-08-21
Tommi Lenho,536,33,2000-08-21
Thierry Ascione,537,33,2000-08-21
Julien Cuaz,538,33,2000-08-21
Simon Greul,539,32,2000-08-21
Andreas Weber,540,32,2000-08-21
Chemseddine Belal,541,32,2000-08-21
Luis Herrera,542,32,2000-08-21
Ashley Fisher,543,32,2000-08-21
Julio Silva,544,32,2000-08-21
Sebastian Jaeger,545,32,2000-08-21
Harsh Mankad,546,31,2000-08-21
Michel Deville,547,31,2000-08-21
Mehdi Tahiri,548,31,2000-08-21
Amir Hadad,549,31,2000-08-21
Ivan Cinkus,550,31,2000-08-21
Davide Scala,551,31,2000-08-21
Juan Pablo Brzezicki,552,31,2000-08-21
Pedro Canovas,553,31,2000-08-21
Teodor-Dacian Craciun,554,30,2000-08-21
Vincent Allegre,555,30,2000-08-21
Michael Berrer,556,30,2000-08-21
Juraj Hasko,557,30,2000-08-21
Eduardo Medica,558,30,2000-08-21
Nicholas Chisholm,559,29,2000-08-21
Relja Fiser-Dulic,560,29,2000-08-21
Pedro Rico,561,29,2000-08-21
Gregory Carraz,562,29,2000-08-21
Paulo Taicher,563,29,2000-08-21
Doug Bohaboy,564,29,2000-08-21
Marc Canovas,565,29,2000-08-21
Suwandi Suwandi,566,29,2000-08-21
Dimitri Mazur,567,29,2000-08-21
Marcelo Filippini,568,28,2000-08-21
Frank Pokorny,569,28,2000-08-21
Rodrigo Ribeiro,570,28,2000-08-21
Konstantin Don Gruber,571,28,2000-08-21
Geoff Grant,572,28,2000-08-21
Alberto Banus-Sado,573,28,2000-08-21
Miha Gregorc,574,28,2000-08-21
Jeremy Delinbeuf,575,28,2000-08-21
Nicolas Devilder,576,28,2000-08-21
Glenn Knox,577,28,2000-08-21
Javier Gutierrez,578,27,2000-08-21
Ryan Wolters,579,27,2000-08-21
Ivan Rodrigo,580,27,2000-08-21
Bernard Parun,581,27,2000-08-21
Artemon Apostu-Efremov,582,27,2000-08-21
Dinu Pescariu,583,27,2000-08-21
Jean-Claude Scherrer,584,27,2000-08-21
Fabrice Betencourt,585,27,2000-08-21
Jacob Adaktusson,586,27,2000-08-21
Gerard Solves,587,26,2000-08-21
Diego Veronelli,588,26,2000-08-21
Carlos Rexach-Itoiz,589,26,2000-08-21
Janne Ojala,590,26,2000-08-21
Jerome Haehnel,591,26,2000-08-21
Marcio Carlsson,592,26,2000-08-21
Mario Ancic,593,25,2000-08-21
Sandeep Kirtane,594,25,2000-08-21
Christopher Kas,595,25,2000-08-21
Agustin Garizzio,596,25,2000-08-21
Tasuku Iwami,597,25,2000-08-21
Jean-Christophe Faurel,598,25,2000-08-21
Jonathan Erlich,599,25,2000-08-21
Steven Randjelovic,600,25,2000-08-21
Simon Dickson,601,25,2000-08-21
Efe Ustundag,602,25,2000-08-21
Bojan Vujic,603,24,2000-08-21
Johan Landsberg,604,24,2000-08-21
Victor Hanescu,605,24,2000-08-21
Iztok Bozic,606,24,2000-08-21
Jalal Chafai,607,24,2000-08-21
Tomas Zivnicek,608,24,2000-08-21
Andrea Capodimonte,609,24,2000-08-21
Bartlomiej Dabrowski,610,24,2000-08-21
Paul Haarhuis,611,23,2000-08-21
Jan-Ralph Brandt,612,23,2000-08-21
Julien Couly,613,23,2000-08-21
Brian Patterson,614,23,2000-08-21
Scott Humphries,615,23,2000-08-21
Valentin Sanon,616,23,2000-08-21
Andreas Fasching,617,23,2000-08-21
Gregory Girault,618,23,2000-08-21
Igor Kornienko,619,23,2000-08-21
Roberto Alvarez,620,23,2000-08-21
Rafael de Mesa,621,23,2000-08-21
Marc Marco-Ripoll,622,23,2000-08-21
Olivier Ramos,623T,23,2000-08-21
Nikos Rovas,623T,23,2000-08-21
Gustavo Marcaccio,625,23,2000-08-21
Matthias A Muller,626,22,2000-08-21
Tomas Tenconi,627,22,2000-08-21
George Cosac,628,22,2000-08-21
Dirk Dier,629,22,2000-08-21
Matej Pampoulov,630,22,2000-08-21
Potito Starace,631,22,2000-08-21
Robert Samuelsson,632,22,2000-08-21
Dirk Stegmann,633,21,2000-08-21
Todd Perry,634,21,2000-08-21
Wesley Whitehouse,635,21,2000-08-21
Milen Velev,636,21,2000-08-21
Jonas Froberg,637,21,2000-08-21
Arne Kreitz,638,21,2000-08-21
Yasufumi Yamamoto,639,21,2000-08-21
Jicham Zaatini,640,21,2000-08-21
Akira Matsushita,641,21,2000-08-21
Peter Tramacchi,642,20,2000-08-21
Mark Hlawaty,643T,20,2000-08-21
Oscar Martinez,643T,20,2000-08-21
Mathias Hellstrom,645,20,2000-08-21
Miloslav Grolmus,646,20,2000-08-21
Seung-Hoon Lee,647,20,2000-08-21
Mustafa Azkara,648,20,2000-08-21
Vishal Uppal,649,20,2000-08-21
Peter Luczak,650,20,2000-08-21
Hayden Gibson,651,20,2000-08-21
Thomas Blake,652,20,2000-08-21
Marcin Matkowski,653,20,2000-08-21
Fazaluddin Syed,654,20,2000-08-21
Marwan Ziwar,655,20,2000-08-21
Owen Casey,656T,19,2000-08-21
Hee-Seok Chung,656T,19,2000-08-21
Marco Monnecchi,658,19,2000-08-21
Markus Polessnig,659,19,2000-08-21
Emanuel Couto,660,19,2000-08-21
Cory Guy,661,19,2000-08-21
Luke Smith,662,19,2000-08-21
Didac Perez,663,19,2000-08-21
Ivan Miranda,664,19,2000-08-21
Taso Vasiliadis,665,19,2000-08-21
Andreas Tattermusch,666,19,2000-08-21
Markus Menzler,667,18,2000-08-21
Cesar Ferrer-Victoria,668,18,2000-08-21
Michal Mertinak,669,18,2000-08-21
Nick Gould,670T,18,2000-08-21
Punch Maleka,670T,18,2000-08-21
Roman Smotlak,672,18,2000-08-21
Tim Crichton,673,18,2000-08-21
Florent Serra,674,18,2000-08-21
Tomas Catar,675,18,2000-08-21
Maurice Ruah,676,18,2000-08-21
Sergei Pozdnev,677,18,2000-08-21
Henrik Kula,678,17,2000-08-21
Mitty Arnold,679,17,2000-08-21
Adam Peterson,680,17,2000-08-21
