full_name,ranking,points,date
Bjorn Borg,1,0,1980-11-03
John McEnroe,2,0,1980-11-03
Jimmy Connors,3,0,1980-11-03
Guillermo Vilas,4,0,1980-11-03
Gene Mayer,5,0,1980-11-03
Ivan Lendl,6,0,1980-11-03
Harold Solomon,7,0,1980-11-03
Jose-Luis Clerc,8,0,1980-11-03
Vitas Gerulaitis,9,0,1980-11-03
Brian Gottfried,10,0,1980-11-03
Eliot Teltscher,11,0,1980-11-03
Eddie Dibbs,12,0,1980-11-03
Wojtek Fibak,13,0,1980-11-03
Roscoe Tanner,14,0,1980-11-03
Victor Amaya,15,0,1980-11-03
John Sadri,16,0,1980-11-03
Johan Kriek,17,0,1980-11-03
Balazs Taroczy,18,0,1980-11-03
Vijay Amritraj,19,0,1980-11-03
Yannick Noah,20,0,1980-11-03
Mel Purcell,21,0,1980-11-03
Corrado Barazzutti,22,0,1980-11-03
Brian Teacher,23,0,1980-11-03
Robert Lutz,24,0,1980-11-03
Bill Scanlon,25,0,1980-11-03
Heinz Gunthardt,26,0,1980-11-03
Jose Higueras,27,0,1980-11-03
Tomas Smid,28,0,1980-11-03
Victor Pecci,29,0,1980-11-03
Hans Gildemeister,30,0,1980-11-03
Andrew Pattison,31,0,1980-11-03
Mario Martinez,32,0,1980-11-03
Stan Smith,33,0,1980-11-03
Phil Dent,34,0,1980-11-03
Adriano Panatta,35,0,1980-11-03
Raul Ramirez,36,0,1980-11-03
Peter Fleming,37,0,1980-11-03
Pat Dupre,38,0,1980-11-03
Peter McNamara,39,0,1980-11-03
Buster C. Mottram,40,0,1980-11-03
Kim Warwick,41,0,1980-11-03
Tim Gullikson,42,0,1980-11-03
Paul McNamee,43,0,1980-11-03
Henry Pfister,44,0,1980-11-03
Butch Walts,45,0,1980-11-03
Vincent Van Patten,46,0,1980-11-03
Rolf Gehring,47,0,1980-11-03
Andres Gomez,48T,0,1980-11-03
Trey Waltke,48T,0,1980-11-03
Terry Moor,50,0,1980-11-03
Sandy Mayer,51,0,1980-11-03
Bernard Mitton,52,0,1980-11-03
Peter Rennert,53,0,1980-11-03
Rod Frawley,54,0,1980-11-03
Christophe Roger-Vasselin,55,0,1980-11-03
Gianni Ocleppo,56,0,1980-11-03
Manuel Orantes,57,0,1980-11-03
Tom Gullikson,58,0,1980-11-03
Ferdi Taygan,59,0,1980-11-03
Thomaz Koch,60,0,1980-11-03
Chris Lewis,61,0,1980-11-03
Robert Van't Hof,62,0,1980-11-03
Colin Dibley,63,0,1980-11-03
Marcos Hocevar,64,0,1980-11-03
Pascal Portes,65,0,1980-11-03
Carlos Kirmayr,66,0,1980-11-03
Pavel Slozil,67,0,1980-11-03
Tony Giammalva,68,0,1980-11-03
Ramesh Krishnan,69,0,1980-11-03
Ilie Nastase,70,0,1980-11-03
Mark Edmondson,71,0,1980-11-03
Shlomo Glickstein,72,0,1980-11-03
Paul Kronk,73,0,1980-11-03
Peter Elter,74,0,1980-11-03
Nick Saviano,75,0,1980-11-03
Francisco Gonzalez,76,0,1980-11-03
Bruce Manson,77,0,1980-11-03
Sherwood Stewart,78,0,1980-11-03
Peter Feigl,79,0,1980-11-03
Wolfgang Popp,80,0,1980-11-03
Ricardo Ycaza,81,0,1980-11-03
Zeljko Franulovic,82,0,1980-11-03
Marty Riessen,83,0,1980-11-03
Fernando Luna,84,0,1980-11-03
Kjell Johansson,85,0,1980-11-03
Fritz Buehning,86,0,1980-11-03
Van Winitsky,87,0,1980-11-03
Tim Wilkison,88,0,1980-11-03
Haroon Ismail,89,0,1980-11-03
Ricardo Cano,90,0,1980-11-03
Gustavo Guerrero,91,0,1980-11-03
Jean-Francois Caujolle,92,0,1980-11-03
John Hayes,93,0,1980-11-03
Mark Cox,94,0,1980-11-03
Jairo Velasco Sr,95,0,1980-11-03
Kevin Curren,96,0,1980-11-03
Angel Gimenez,97,0,1980-11-03
John Alexander,98,0,1980-11-03
Howard Schoenfield,99,0,1980-11-03
Russell Simpson,100,0,1980-11-03
