full_name,ranking,points,date
Raemon Sluiter,71,558,2002-12-30
Nicolas Kiefer,72,550,2002-12-30
Vladimir Voltchkov,73,550,2002-12-30
Fernando Meligeni,74,538,2002-12-30
Bohdan Ulihrach,75,530,2002-12-30
Lars Burgsmuller,76,525,2002-12-30
Julien Boutter,77,513,2002-12-30
Albert Montanes,78,501,2002-12-30
Franco Squillari,79,494,2002-12-30
Mark Philippoussis,80,490,2002-12-30
Nikolay Davydenko,81,487,2002-12-30
Kristian Pless,82,486,2002-12-30
Karol Kucera,83,483,2002-12-30
Mardy Fish,84,481,2002-12-30
Luis Horna,85,473,2002-12-30
Martin Verkerk,86,468,2002-12-30
Hyung-Taik Lee,87,463,2002-12-30
Albert Portas,88,450,2002-12-30
Mario Ancic,89,448,2002-12-30
Hicham Arazi,90,443,2002-12-30
Jurgen Melzer,91,441,2002-12-30
Flavio Saretta,92,438,2002-12-30
Irakli Labadze,93,427,2002-12-30
Olivier Mutis,94,415,2002-12-30
Attila Savolt,95,414,2002-12-30
Dick Norman,96,411,2002-12-30
Jeff Morrison,97,406,2002-12-30
Arnaud Di Pasquale,98,398,2002-12-30
Jerome Golmard,99,395,2002-12-30
Robby Ginepri,100,392,2002-12-30
Marc Rosset,101,389,2002-12-30
Brian Vahaly,102,386,2002-12-30
Sargis Sargsian,103,385,2002-12-30
Michael Llodra,104,380,2002-12-30
Jean-Rene Lisnard,105,380,2002-12-30
Justin Gimelstob,106,380,2002-12-30
Magnus Norman,107,378,2002-12-30
Zeljko Krajan,108,375,2002-12-30
Juan Balcells,109,374,2002-12-30
Jan Vacek,110,369,2002-12-30
Cecil Mamiit,111,369,2002-12-30
Richard Krajicek,112,350,2002-12-30
Francisco Clavet,113,345,2002-12-30
Alexander Popp,114,344,2002-12-30
John van Lottum,115,343,2002-12-30
Mariano Puerta,116,342,2002-12-30
Karol Beck,117,341,2002-12-30
Alex Kim,118,338,2002-12-30
Cedric Pioline,119,335,2002-12-30
Andrea Gaudenzi,120,329,2002-12-30
Julian Knowle,121,329,2002-12-30
Alexander Waske,122,327,2002-12-30
Ramon Delgado,123,323,2002-12-30
Michael Chang,124,321,2002-12-30
Markus Hipfl,125,321,2002-12-30
Stefano Galvani,126,319,2002-12-30
Ivo Heuberger,127,311,2002-12-30
Noam Okun,128,308,2002-12-30
Giorgio Galimberti,129,307,2002-12-30
Nicolas Coutelot,130,306,2002-12-30
Gregory Carraz,131,300,2002-12-30
Nicolas Thomann,132,299,2002-12-30
Alex Calatrava,133,297,2002-12-30
Galo Blanco,134,296,2002-12-30
Jean-Francois Bachelot,135,290,2002-12-30
Takao Suzuki,136,282,2002-12-30
Scott Draper,137,279,2002-12-30
Jack Brasington,138,276,2002-12-30
Andrei Stoliarov,139,274,2002-12-30
Oliver Gross,140,269,2002-12-30
Ruben Ramirez Hidalgo,141,260,2002-12-30
Tomas Zib,142,259,2002-12-30
Christophe Rochus,143,258,2002-12-30
Ricardo Mello,144,258,2002-12-30
Juan Antonio Marin,145,254,2002-12-30
Bjorn Rehnquist,146,253,2002-12-30
Ivan Miranda,147,252,2002-12-30
Bjorn Phau,148,251,2002-12-30
Igor Kunitsyn,149,250,2002-12-30
Werner Eschauer,150,249,2002-12-30
Mario Radic,151,249,2002-12-30
Magnus Larsson,152,248,2002-12-30
Filippo Volandri,153,244,2002-12-30
Vasilis Mazarakis,154,243,2002-12-30
Tomas Behrend,155,239,2002-12-30
Dennis van Scheppingen,156,236,2002-12-30
Michael Russell,157,234,2002-12-30
Cyril Saulnier,158,232,2002-12-30
Lovro Zovko,159,230,2002-12-30
George Bastl,160,225,2002-12-30
Richard Gasquet,161,225,2002-12-30
Julien Varlet,162,224,2002-12-30
Robin Soderling,163,223,2002-12-30
Kristof Vliegen,164,222,2002-12-30
Michael Kohlmann,165,221,2002-12-30
Oleg Ogorodov,166,219,2002-12-30
Alexandre Simoni,167,218,2002-12-30
Alex Bogomolov Jr.,168,218,2002-12-30
Mariano Delfino,169,215,2002-12-30
Arvind Parmar,170,214,2002-12-30
Tuomas Ketola,171,213,2002-12-30
Victor Hanescu,172,211,2002-12-30
Fernando Verdasco,173,208,2002-12-30
Juan Giner,174,208,2002-12-30
Robert Kendrick,175,208,2002-12-30
Ota Fukarek,176,207,2002-12-30
Gilles Elseneer,177,205,2002-12-30
Sergio Roitman,178,201,2002-12-30
Eric Taino,179,200,2002-12-30
Andreas Vinciguerra,180,199,2002-12-30
Martin Vassallo Arguello,181,198,2002-12-30
Paul Goldstein,182,197,2002-12-30
Janko Tipsarevic,183,196,2002-12-30
Rik De Voest,184,193,2002-12-30
Denis Golovanov,185,192,2002-12-30
Renzo Furlan,186,192,2002-12-30
Peter Luczak,187,192,2002-12-30
Vadim Kutsenko,188,192,2002-12-30
Potito Starace,189,188,2002-12-30
Louis Vosloo,190,185,2002-12-30
Marc Lopez,191,181,2002-12-30
Yen-Hsun Lu,192,179,2002-12-30
Didac Perez,193,177,2002-12-30
Cristiano Caratti,194,176,2002-12-30
Alexander Peya,195,174,2002-12-30
Marcelo Charpentier,196,172,2002-12-30
Diego Moyano,197,171,2002-12-30
Jakub Herm-Zahlava,198,169,2002-12-30
Jiri Vanek,199,167,2002-12-30
Rafael Nadal,200,165,2002-12-30
Ivo Karlovic,201,165,2002-12-30
Florent Serra,202,164,2002-12-30
Martin Lee,203,163,2002-12-30
Oscar Hernandez,204,159,2002-12-30
Jimmy Wang,205,157,2002-12-30
Sebastien De Chaunac,206,156,2002-12-30
Neville Godwin,207,156,2002-12-30
Axel Pretzsch,208,155,2002-12-30
Juan-Pablo Guzman,209,149,2002-12-30
Michal Tabara,210,149,2002-12-30
Danai Udomchoke,211,149,2002-12-30
Salvador Navarro,212,147,2002-12-30
Leonardo Olguin,213,146,2002-12-30
Jan Hernych,214,145,2002-12-30
Jaymon Crabb,215,144,2002-12-30
Maximilian Abel,216,144,2002-12-30
Jan Hajek,217,143,2002-12-30
Simon Greul,218,142,2002-12-30
Joachim Johansson,219,142,2002-12-30
Ladislav Svarc,220,140,2002-12-30
Jeff Salzenstein,221,139,2002-12-30
Olivier Patience,222,136,2002-12-30
Marc Gicquel,223,134,2002-12-30
Yuri Schukin,224,134,2002-12-30
Federico Browne,225,133,2002-12-30
Gaston Etlis,226,132,2002-12-30
Amir Hadad,227,131,2002-12-30
Leonardo Azzaro,228,131,2002-12-30
David Prinosil,229,131,2002-12-30
Daniele Bracciali,230,130,2002-12-30
Gouichi Motomura,231,130,2002-12-30
Yves Allegro,232,130,2002-12-30
Todd Larkham,233,129,2002-12-30
Lionel Roux,234,129,2002-12-30
Eric Prodon,235,127,2002-12-30
Marcos Daniel,236,127,2002-12-30
Edgardo Massa,237,126,2002-12-30
Kevin Kim,238,126,2002-12-30
Juan-Luis Rascon-Lope,239,123,2002-12-30
Christopher Kas,240,122,2002-12-30
Francisco Costa,241,122,2002-12-30
Gabriel Trifu,242,121,2002-12-30
Goran Ivanisevic,243,120,2002-12-30
Gorka Fraile,244,120,2002-12-30
Federico Luzzi,245,119,2002-12-30
Wesley Moodie,246,119,2002-12-30
Philipp Kohlschreiber,247,118,2002-12-30
Christian Vinck,248,118,2002-12-30
Radoslav Lukaev,249,116,2002-12-30
Frantisek Cermak,250,116,2002-12-30
Joseph Sirianni,251,115,2002-12-30
Harel Levy,252,114,2002-12-30
Julien Benneteau,253,114,2002-12-30
Justin Bower,254,113,2002-12-30
Gilles Muller,255,113,2002-12-30
Marco Chiudinelli,256,113,2002-12-30
Emin Agaev,257,112,2002-12-30
Pavel Snobel,258,111,2002-12-30
Rodolphe Cadart,259,111,2002-12-30
Takahiro Terachi,260,111,2002-12-30
Julio Silva,261,110,2002-12-30
Frederic Niemeyer,262,109,2002-12-30
Hermes Gamonal,263,109,2002-12-30
Johan Settergren,264,109,2002-12-30
Rogier Wassen,265,109,2002-12-30
Joaquin Munoz-Hernandez,266,107,2002-12-30
Stefano Pescosolido,267,107,2002-12-30
Miguel Gallardo-Valles,268,107,2002-12-30
Nicolas Mahut,269,106,2002-12-30
Doug Bohaboy,270,105,2002-12-30
Branislav Sekac,271,105,2002-12-30
Alessio Di Mauro,272,105,2002-12-30
Jan Frode Andersen,273,105,2002-12-30
Jens Knippschild,274,104,2002-12-30
Giovanni Lapentti,275,104,2002-12-30
Oscar Serrano,276,104,2002-12-30
Slimane Saoudi,277,103,2002-12-30
Bob Bryan,278,102,2002-12-30
Marko Tkalec,279,102,2002-12-30
Ignacio Gonzalez King,280,102,2002-12-30
Ivaylo Traykov,281,101,2002-12-30
Peter Clarke,282,101,2002-12-30
Razvan Sabau,283,101,2002-12-30
Sebastian Prieto,284,101,2002-12-30
Noam Behr,285,101,2002-12-30
Andres Pedroso,286,101,2002-12-30
Petr Luxa,287,100,2002-12-30
Igor Andreev,288,100,2002-12-30
Mariano Albert-Ferrando,289,100,2002-12-30
Sergi Bruguera,290,99,2002-12-30
Andres Dellatorre,291,98,2002-12-30
Jose De Armas,292,97,2002-12-30
Jeroen Masson,293,97,2002-12-30
Marc Fornell-Mestres,294,97,2002-12-30
Thomas Blake,295,95,2002-12-30
Rodrigo Monte,296,94,2002-12-30
Carlos Berlocq,297,94,2002-12-30
Santiago Ventura,298,94,2002-12-30
Thomas Dupre,299,94,2002-12-30
Denis Gremelmayr,300,94,2002-12-30
Marcello Craca,301,92,2002-12-30
Mark Nielsen,302,92,2002-12-30
Mikhail Elgin,303,92,2002-12-30
Markus Hantschk,304,92,2002-12-30
Edwin Kempes,305,91,2002-12-30
Dmitry Vlasov,306,91,2002-12-30
Massimo Dell'Acqua,307,90,2002-12-30
Dieter Kindlmann,308,90,2002-12-30
Zack Fleishman,309,88,2002-12-30
Jamie Delgado,310,87,2002-12-30
Daniel Elsner,311,87,2002-12-30
Jerome Hanquez,312,87,2002-12-30
Roman Valent,313,87,2002-12-30
Daniel Melo,314,87,2002-12-30
Mike Scheidweiler,315,87,2002-12-30
Jaroslav Levinsky,316,87,2002-12-30
Byron Black,317,86,2002-12-30
Jan Weinzierl,318,86,2002-12-30
Todd Reid,319,85,2002-12-30
Dmitry Tursunov,320,85,2002-12-30
Uros Vico,321,85,2002-12-30
Herbert Wiltschnig,322,85,2002-12-30
Michael Joyce,323,85,2002-12-30
Konstantinos Economidis,324,84,2002-12-30
Marcello Amador,325,84,2002-12-30
Michael Quintero,326,84,2002-12-30
Henrik Andersson,327,83,2002-12-30
Boris Pashanski,328,83,2002-12-30
Adrian Cruciat,329,83,2002-12-30
Kepler Orellana,330,83,2002-12-30
Jean-Christophe Faurel,331,83,2002-12-30
Oliver Marach,332,82,2002-12-30
Stephane Robert,333,82,2002-12-30
Paul Baccanello,334,82,2002-12-30
Jean-Julien Rojer,335,81,2002-12-30
Pedro Braga,336,81,2002-12-30
Radim Zitko,337,81,2002-12-30
Marcus Sarstrand,338,80,2002-12-30
Regis Lavergne,339,80,2002-12-30
Alan Mackin,340,79,2002-12-30
Bernardo Mota,341,79,2002-12-30
Philipp Petzschner,342,79,2002-12-30
Ignacio Hirigoyen,343,79,2002-12-30
Ben-Qiang Zhu,344,78,2002-12-30
Aisam-Ul-Haq Qureshi,345,78,2002-12-30
Artem Derepasko,346,78,2002-12-30
Florian Allgauer,347,77,2002-12-30
Fred Hemmes,348,77,2002-12-30
Tomas Tenconi,349,75,2002-12-30
Robin Vik,350,75,2002-12-30
Francisco Fogues,351,74,2002-12-30
Michael Berrer,352,74,2002-12-30
Andreas Seppi,353,74,2002-12-30
Benjamin Cassaigne,354,73,2002-12-30
Orest Tereshchuk,355,73,2002-12-30
Phillip Harboe,356,73,2002-12-30
Simon Larose,357,72,2002-12-30
Tasuku Iwami,358,72,2002-12-30
Florian Jeschonek,359,72,2002-12-30
Nicklas Timfjord,360,71,2002-12-30
Jean-Baptiste Perlant,361,71,2002-12-30
Kornel Bardoczky,362,71,2002-12-30
Thierry Ascione,363,71,2002-12-30
Alun Jones,364,71,2002-12-30
Kim Tiilikainen,365,71,2002-12-30
Philipp Mukhometov,366,70,2002-12-30
Petr Kralert,367,70,2002-12-30
Cristian Villagran,368,69,2002-12-30
Daniel Andersson,369,68,2002-12-30
Marc Silva,370,68,2002-12-30
Petr Dezort,371,68,2002-12-30
Nicolas Todero,372,68,2002-12-30
Fredrik Loven,373,67,2002-12-30
Jerome Haehnel,374,67,2002-12-30
Johan Du Randt,375,67,2002-12-30
Guillermo Garcia-Lopez,376,67,2002-12-30
Melvyn Op der Heijde,377,67,2002-12-30
Simone Vagnozzi,378,66,2002-12-30
Frank Moser,379,66,2002-12-30
Matteo Colla,380,65,2002-12-30
Thiago Alves,381,65,2002-12-30
Raven Klaasen,382,65,2002-12-30
Julien Jeanpierre,383,65,2002-12-30
Glenn Weiner,384,64,2002-12-30
Igor Gaudi,385,64,2002-12-30
Gianluca Pozzi,386,64,2002-12-30
Satoshi Iwabuchi,387,64,2002-12-30
Roberto Menendez,388,64,2002-12-30
Vincenzo Santopadre,389,63,2002-12-30
Michal Kokta,390,63,2002-12-30
Dusan Vemic,391,62,2002-12-30
Paolo Lorenzi,392,62,2002-12-30
Florian Mayer,393,62,2002-12-30
Mark Hilton,394,62,2002-12-30
Ronaldo Carvalho,395,62,2002-12-30
Jacobo Diaz,396,61,2002-12-30
Michael Lammer,397,61,2002-12-30
Tomas Berdych,398,61,2002-12-30
Brandon Hawk,399,60,2002-12-30
Stefan Wauters,400,60,2002-12-30
Julien Cassaigne,401,60,2002-12-30
Tripp Phillips,402,60,2002-12-30
Cristian Kordasz,403,59,2002-12-30
Peter Capkovic,404,59,2002-12-30
Rohan Bopanna,405,59,2002-12-30
Eduardo Bohrer,406,59,2002-12-30
Andrej Kracman,407,58,2002-12-30
Dong-Hyun Kim,408,58,2002-12-30
Lukas Dlouhy,409,58,2002-12-30
Ryan Sachire,410,58,2002-12-30
German Puentes,411,58,2002-12-30
Juan Albert Viloca-Puig,412,57,2002-12-30
Martin Stepanek,413,57,2002-12-30
Juan Pablo Brzezicki,414,56,2002-12-30
Mariusz Fyrstenberg,415,56,2002-12-30
Timo Nieminen,416,56,2002-12-30
Wayne Black,417,55,2002-12-30
Michal Mertinak,418,55,2002-12-30
Gabriel Trujillo-Soler,419,54,2002-12-30
Adrian Garcia,420,54,2002-12-30
Edouard Roger-Vasselin,421,54,2002-12-30
Luke Bourgeois,422,54,2002-12-30
Luben Pampoulov,423,54,2002-12-30
Dirk Stegmann,424,54,2002-12-30
Sasa Tuksar,425,53,2002-12-30
Nenad Zimonjic,426,53,2002-12-30
Thomas Oger,427,53,2002-12-30
Hugo Armando,428,53,2002-12-30
Daniel Willman,429,53,2002-12-30
Pablo Gonzalez,430,53,2002-12-30
Alejandro Hernandez,431,53,2002-12-30
Felipe Parada,432,53,2002-12-30
Ferran Ventura-Martell,433,53,2002-12-30
Frank Dancevic,434,52,2002-12-30
Lucas Engel,435,52,2002-12-30
Nikos Rovas,436,52,2002-12-30
Brandon Wagner,437,51,2002-12-30
Jan Siemerink,438,51,2002-12-30
Karim Maamoun,439,51,2002-12-30
Lukasz Kubot,440,51,2002-12-30
Ivan Vajda,441,51,2002-12-30
Darko Madjarovski,442,51,2002-12-30
Gianluca Luddi,443,50,2002-12-30
Mounir El Aarej,444,50,2002-12-30
Mashiska Washington,445,50,2002-12-30
Roko Karanusic,446,50,2002-12-30
Miles MacLagan,447,50,2002-12-30
Michihisa Onoda,448,50,2002-12-30
Miguel Angel Lopez Jaen,449,50,2002-12-30
Jonathan Erlich,450,49,2002-12-30
Lazar Magdincev,451,49,2002-12-30
Javier Garcia-Sintes,452,48,2002-12-30
Igor Zelenay,453,48,2002-12-30
Eric Nunez,454,48,2002-12-30
Barry Cowan,455,47,2002-12-30
Kristian Capalik,456,47,2002-12-30
Or Dekel,457,47,2002-12-30
Matias Boeker,458,46,2002-12-30
Alex Bogdanovic,459,46,2002-12-30
Claude N'Goran,460,46,2002-12-30
Bartlomiej Dabrowski,461,46,2002-12-30
Orlin Stanoytchev,462,46,2002-12-30
Huntley Montgomery,463,46,2002-12-30
Andrew Ilie,464,45,2002-12-30
Peter Wessels,465,45,2002-12-30
Wesley Whitehouse,466,44,2002-12-30
Dominique Coene,467,44,2002-12-30
Reginald Willems,468,44,2002-12-30
Philipp Mullner,469,44,2002-12-30
Juan Monaco,470,44,2002-12-30
Andrei Cherkasov,471,44,2002-12-30
Antonio Pastorino,472,44,2002-12-30
Dudi Sela,473,43,2002-12-30
Roberto Alvarez,474,43,2002-12-30
Marcio Carlsson,475,43,2002-12-30
Santiago Gonzalez,476,43,2002-12-30
Alexander Flock,477,42,2002-12-30
Marc-Kevin Goellner,478,42,2002-12-30
Karim Alami,479,42,2002-12-30
Emilio Benfele Alvarez,480,42,2002-12-30
Ricardo Schlachter,481,42,2002-12-30
Kalle Flygt,482,42,2002-12-30
Lee Childs,483,42,2002-12-30
Adam Kennedy,484,42,2002-12-30
Gabriel Moraru,485,42,2002-12-30
Dejan Petrovic,486,41,2002-12-30
Robert Lindstedt,487,41,2002-12-30
Esteban Carril,488,41,2002-12-30
Marco Mirnegg,489,41,2002-12-30
Dimitri Mazur,490,41,2002-12-30
Bruno Echagaray,491,41,2002-12-30
Todor Enev,492,41,2002-12-30
Raul Morant,493,40,2002-12-30
Simon Stadler,494,40,2002-12-30
Suwandi Suwandi,495,40,2002-12-30
Chris Woodruff,496,39,2002-12-30
Antonio Baldellou-Esteva,497,39,2002-12-30
Marc Marco-Ripoll,498,39,2002-12-30
John Paul Fruttero,499,39,2002-12-30
Jo-Wilfried Tsonga,500,39,2002-12-30
Ivan Esquerdo,501,39,2002-12-30
Daniel Lesske,502,39,2002-12-30
Dimitri Lorin,503,39,2002-12-30
David Sherwood,504,39,2002-12-30
Xavier Pujo,505,38,2002-12-30
Jean-Michel Pequery,506,38,2002-12-30
Jun Kato,507,38,2002-12-30
Diego Veronelli,508,38,2002-12-30
Gustavo Marcaccio,509,38,2002-12-30
Cedric Kauffmann,510,38,2002-12-30
Mariano Hood,511,37,2002-12-30
Lars Uebel,512,37,2002-12-30
Filip Prpic,513,37,2002-12-30
Michael Tebbutt,514,37,2002-12-30
Ivan Cinkus,515,37,2002-12-30
Diego Hartfield,516,37,2002-12-30
Jakub Hasek,517,37,2002-12-30
Kentaro Masuda,518,37,2002-12-30
Flavio Cipolla,519,36,2002-12-30
Michal Navratil,520,36,2002-12-30
James Auckland,521,36,2002-12-30
Jan Minar,522,36,2002-12-30
Artemon Apostu-Efremov,523,36,2002-12-30
Michal Przysiezny,524,36,2002-12-30
Ladislav Chramosta,525,35,2002-12-30
Carlos Cuadrado,526,35,2002-12-30
Genius Chidzikwe,527,35,2002-12-30
Nicolas Devilder,528,35,2002-12-30
Benjamin Kohlloeffel,529,35,2002-12-30
Marko Neunteibl,530,35,2002-12-30
Gergely Kisgyorgy,531,35,2002-12-30
Wolfgang Schranz,532,35,2002-12-30
Andreas Fasching,533,35,2002-12-30
Ryan Russell,534,35,2002-12-30
Mustafa Ghouse,535,34,2002-12-30
Rajeev Ram,536,34,2002-12-30
Kirill Ivanov-Smolensky,537,34,2002-12-30
Luis Adrian Morejon,538,34,2002-12-30
David Marrero,539,34,2002-12-30
Francisco Cabello,540,34,2002-12-30
Diego Hipperdinger,541,34,2002-12-30
Dmitri Sitak,542,34,2002-12-30
Levar Harper-Griffith,543,34,2002-12-30
Tomer Suissa,544,34,2002-12-30
Sebastian Decoud,545,34,2002-12-30
Nenad Toroman,546,34,2002-12-30
Nitten Kirrtane,547,33,2002-12-30
Lazaro Navarro-Batles,548,33,2002-12-30
KJ Hippensteel,549,33,2002-12-30
Luke Milligan,550,33,2002-12-30
Luke Smith,551,33,2002-12-30
Jeff Williams,552,33,2002-12-30
Juraj Hasko,553,33,2002-12-30
Arnaud Fontaine,554,32,2002-12-30
Guillermo Carry,555,32,2002-12-30
Victor Bruthans,556,32,2002-12-30
Elia Grossi,557,32,2002-12-30
Justin Layne,558,32,2002-12-30
Bo Hodge,559,32,2002-12-30
Harsh Mankad,560,32,2002-12-30
Trace Fielding,561,32,2002-12-30
Francisco Rodriguez,562,32,2002-12-30
Lauri Kiiski,563,32,2002-12-30
Martin Damm,564,31,2002-12-30
Ronald Dueller,565,31,2002-12-30
Alejandro Falla,566,31,2002-12-30
Sunil-Kumar Sipaeya,567,31,2002-12-30
Sergi Arumi,568,31,2002-12-30
Konstantin Don Gruber,569,31,2002-12-30
Philipp Marx,570,31,2002-12-30
Sebastien Lami,571,31,2002-12-30
Julian Alonso,572,30,2002-12-30
Marcos Baghdatis,573,30,2002-12-30
Johan Ortegren,574,30,2002-12-30
Travis Rettenmaier,575,30,2002-12-30
Mohamed-Sekou Drame,576,30,2002-12-30
Stephane Bohli,577,30,2002-12-30
Ryan Henry,578,30,2002-12-30
Mathias Hellstrom,579,30,2002-12-30
Chris Lewis,580,30,2002-12-30
Vijay Kannan,581,30,2002-12-30
Eyal Erlich,582,30,2002-12-30
Jasper Smit,583,30,2002-12-30
Simon Dickson,584,30,2002-12-30
Ivo Klec,585,30,2002-12-30
Alessandro Camarco,586,30,2002-12-30
Francesco Aldi,587,29,2002-12-30
Fabrice Betencourt,588,29,2002-12-30
K.C. Corkery,589,29,2002-12-30
Carlos Rexach-Itoiz,590,29,2002-12-30
Andrei Mlendea,591,28,2002-12-30
Vladimir Pavicevic,592,28,2002-12-30
Jan Kroslak,593,28,2002-12-30
Luciano Vitullo,594,28,2002-12-30
Peter Handoyo,595,28,2002-12-30
Bernard Parun,596,28,2002-12-30
Jordane Doble,597,28,2002-12-30
Tomislav Peric,598,27,2002-12-30
Bastian Gronefeld,599,27,2002-12-30
Charles-Edouard Maria,600,27,2002-12-30
Kyu Tae Im,601,27,2002-12-30
Stefano Cobolli,602,27,2002-12-30
W.P. Meyer,603,27,2002-12-30
Julien Cuaz,604,27,2002-12-30
Stian Boretti,605,27,2002-12-30
Ivan Navarro,606,27,2002-12-30
Chris Magyary,607,27,2002-12-30
Meir Deri,608,27,2002-12-30
Mike Bryan,609,26,2002-12-30
Francesco Piccari,610,26,2002-12-30
Richard Bloomfield,611,26,2002-12-30
Janne Ojala,612,26,2002-12-30
Vitali Chvets,613,26,2002-12-30
Brian Baker,614,26,2002-12-30
Solon Peppas,615,26,2002-12-30
Mirko Pehar,616,26,2002-12-30
Shao-Xuan Zeng,617,25,2002-12-30
Christian Dillschneider,618,25,2002-12-30
Julien Maigret,619,25,2002-12-30
James Sekulov,620,25,2002-12-30
Bruno Soares,621,25,2002-12-30
Ivan Cerovic,622,25,2002-12-30
Baptiste Dupuy,623,25,2002-12-30
Jan Mertl,624,25,2002-12-30
Phillip King,625,24,2002-12-30
Ivo Minar,626,24,2002-12-30
Julio Peralta,627T,24,2002-12-30
Jean-Claude Scherrer,627T,24,2002-12-30
Tomas Jecminek,629,24,2002-12-30
Peng Sun,630,24,2002-12-30
Rafael Moreno-Negrin,631,24,2002-12-30
Eliran Dooyev,632,24,2002-12-30
Johannes Ager,633,24,2002-12-30
Victor Ionita,634,24,2002-12-30
Christian Grunes,635,24,2002-12-30
Agustin Tarantino,636,24,2002-12-30
Juan-Felipe Yanez,637,24,2002-12-30
Mark Hlawaty,638,23,2002-12-30
Pierre Berntson,639,23,2002-12-30
Daniel Koellerer,640,23,2002-12-30
Juan Carlos Arredondo,641,23,2002-12-30
Andrea Stoppini,642,23,2002-12-30
Pavel Ivanov,643,23,2002-12-30
Ajay Ramaswami,644,23,2002-12-30
David Miketa,645,23,2002-12-30
Jaroslav Pospisil,646,23,2002-12-30
Guillermo Platel,647,23,2002-12-30
Paul Logtens,648,23,2002-12-30
Hee-Seok Chung,649,22,2002-12-30
Vinod Sridhar,650,22,2002-12-30
Sergei Pozdnev,651,22,2002-12-30
Marcin Golab,652,22,2002-12-30
Ivan Rodrigo,653,22,2002-12-30
Olivier Ramos,654,22,2002-12-30
Gregory Girault,655,22,2002-12-30
Stefano Mocci,656,22,2002-12-30
Boris Borgula,657,22,2002-12-30
Gianluca Bazzica,658,22,2002-12-30
Daniel Nestor,659,21,2002-12-30
Stan Wawrinka,660,21,2002-12-30
Domenic Marafiote,661,21,2002-12-30
Alex Radulescu,662,21,2002-12-30
Alessandro Da Col,663,21,2002-12-30
Yong-Il Yoon,664,21,2002-12-30
Markus Kanellos,665,21,2002-12-30
Luka Gregorc,666,21,2002-12-30
Javier Taborga,667,21,2002-12-30
Morgan Wilson,668,21,2002-12-30
Diego Alvarez,669,21,2002-12-30
Jan Masik,670,21,2002-12-30
Hiroki Kondo,671,21,2002-12-30
Nir Welgreen,672,20,2002-12-30
Melle Van Gemerden,673,20,2002-12-30
Ion Moldovan,674,20,2002-12-30
Gabriel Montilla,675,20,2002-12-30
Shannon Nettle,676,20,2002-12-30
Jay Gooding,677,20,2002-12-30
Manoj Mahadevan,678,20,2002-12-30
