full_name,ranking,points,date
Jimmy Connors,1,0,1979-01-01
Bjorn Borg,2,0,1979-01-01
Guillermo Vilas,3,0,1979-01-01
Vitas Gerulaitis,4,0,1979-01-01
John McEnroe,5,0,1979-01-01
Eddie Dibbs,6,0,1979-01-01
Brian Gottfried,7,0,1979-01-01
Raul Ramirez,8,0,1979-01-01
Harold Solomon,9,0,1979-01-01
Corrado Barazzutti,10,0,1979-01-01
Roscoe Tanner,11,0,1979-01-01
Jose-Luis Clerc,12,0,1979-01-01
Manuel Orantes,13,0,1979-01-01
Jose Higueras,14,0,1979-01-01
Ilie Nastase,15,0,1979-01-01
Sandy Mayer,16,0,1979-01-01
Arthur Ashe,17,0,1979-01-01
Tim Gullikson,18,0,1979-01-01
Dick Stockton,19,0,1979-01-01
Balazs Taroczy,20,0,1979-01-01
Wojtek Fibak,21,0,1979-01-01
John Alexander,22,0,1979-01-01
John Newcombe,23,0,1979-01-01
Adriano Panatta,24,0,1979-01-01
Brian Teacher,25,0,1979-01-01
Stan Smith,26,0,1979-01-01
Peter Fleming,27,0,1979-01-01
Johan Kriek,28,0,1979-01-01
Robert Lutz,29,0,1979-01-01
Buster C. Mottram,30,0,1979-01-01
Chris Lewis,31,0,1979-01-01
Ken Rosewall,32,0,1979-01-01
Ulrich Pinner,33,0,1979-01-01
Victor Amaya,34,0,1979-01-01
Pat Dupre,35,0,1979-01-01
Henry Pfister,36T,0,1979-01-01
Tomas Smid,36T,0,1979-01-01
Yannick Noah,38,0,1979-01-01
Tom Gorman,39,0,1979-01-01
Hans Gildemeister,40,0,1979-01-01
Zeljko Franulovic,41,0,1979-01-01
John Lloyd,42,0,1979-01-01
Angel Gimenez,43,0,1979-01-01
Paolo Bertolucci,44,0,1979-01-01
Victor Pecci,45,0,1979-01-01
Cliff Drysdale,46,0,1979-01-01
Tom Okker,47,0,1979-01-01
Kjell Johansson,48,0,1979-01-01
Eliot Teltscher,49,0,1979-01-01
Rolf Gehring,50,0,1979-01-01
Tom Gullikson,51,0,1979-01-01
Tony Roche,52,0,1979-01-01
Heinz Gunthardt,53,0,1979-01-01
Deon Joubert,54,0,1979-01-01
Cliff Richey,55,0,1979-01-01
Vijay Amritraj,56,0,1979-01-01
Peter Feigl,57,0,1979-01-01
Kim Warwick,58,0,1979-01-01
Francisco Gonzalez,59,0,1979-01-01
Geoff Masters,60,0,1979-01-01
Gene Mayer,61,0,1979-01-01
Bernard Mitton,62,0,1979-01-01
Mark Cox,63,0,1979-01-01
Vladimir Zednik,64,0,1979-01-01
Tom Leonard,65,0,1979-01-01
Mike Cahill,66T,0,1979-01-01
Allan Stone,66T,0,1979-01-01
Terry Moor,68,0,1979-01-01
Phil Dent,69,0,1979-01-01
Nick Saviano,70,0,1979-01-01
Ivan Lendl,71,0,1979-01-01
Colin Dowdeswell,72,0,1979-01-01
Bill Scanlon,73,0,1979-01-01
Jaime Fillol Sr.,74,0,1979-01-01
Carlos Kirmayr,75,0,1979-01-01
Bob Giltinan,76,0,1979-01-01
Jorge Andrew,77,0,1979-01-01
Mark Edmondson,78,0,1979-01-01
Andrew Pattison,79,0,1979-01-01
Ricardo Cano,80,0,1979-01-01
Peter McNamara,81,0,1979-01-01
Alvin Gardiner,82,0,1979-01-01
David Schneider,83,0,1979-01-01
Marty Riessen,84,0,1979-01-01
Sherwood Stewart,85,0,1979-01-01
Ove Nils Bengtson,86,0,1979-01-01
Javier Soler,87,0,1979-01-01
Ross Case,88,0,1979-01-01
Kevin Curren,89,0,1979-01-01
John Sadri,90,0,1979-01-01
Byron Bertram,91T,0,1979-01-01
Colin Dibley,91T,0,1979-01-01
Erick Iskersky,91T,0,1979-01-01
Anand Amritraj,94,0,1979-01-01
Pascal Portes,95,0,1979-01-01
Karl Meiler,96,0,1979-01-01
Patrick Proisy,97,0,1979-01-01
Butch Walts,98,0,1979-01-01
John Austin,99,0,1979-01-01
Jeff Borowiak,100,0,1979-01-01
