full_name,ranking,points,date
Rafael Nadal,1,10645,2017-11-06
Roger Federer,2,9005,2017-11-06
Alexander Zverev,3,4410,2017-11-06
Dominic Thiem,4,3815,2017-11-06
Marin Cilic,5,3805,2017-11-06
Grigor Dimitrov,6,3650,2017-11-06
Stan Wawrinka,7,3150,2017-11-06
David Goffin,8,2975,2017-11-06
Jack Sock,9,2765,2017-11-06
Pablo Carreno Busta,10,2615,2017-11-06
Juan Martin del Potro,11,2595,2017-11-06
Novak Djokovic,12,2585,2017-11-06
Sam Querrey,13,2535,2017-11-06
Kevin Anderson,14,2480,2017-11-06
Jo-Wilfried Tsonga,15,2320,2017-11-06
Andy Murray,16,2290,2017-11-06
John Isner,17,2265,2017-11-06
Lucas Pouille,18,2235,2017-11-06
Tomas Berdych,19,2095,2017-11-06
Roberto Bautista Agut,20,2015,2017-11-06
Nick Kyrgios,21,2010,2017-11-06
Kei Nishikori,22,1885,2017-11-06
Albert Ramos-Vinolas,23,1845,2017-11-06
Milos Raonic,24,1795,2017-11-06
Gilles Muller,25,1695,2017-11-06
Diego Schwartzman,26,1675,2017-11-06
Fabio Fognini,27,1670,2017-11-06
Adrian Mannarino,28,1635,2017-11-06
Philipp Kohlschreiber,29,1440,2017-11-06
Damir Dzumhur,30,1391,2017-11-06
Richard Gasquet,31,1375,2017-11-06
Mischa Zverev,32,1302,2017-11-06
Filip Krajinovic,33,1298,2017-11-06
Fernando Verdasco,34,1295,2017-11-06
Feliciano Lopez,35,1295,2017-11-06
David Ferrer,36,1290,2017-11-06
Andrey Rublev,37,1288,2017-11-06
Pablo Cuevas,38,1280,2017-11-06
Alexandr Dolgopolov,39,1231,2017-11-06
Yuichi Sugita,40,1219,2017-11-06
Benoit Paire,41,1155,2017-11-06
Robin Haase,42,1130,2017-11-06
Paolo Lorenzi,43,1095,2017-11-06
Steve Johnson,44,1055,2017-11-06
Karen Khachanov,45,1030,2017-11-06
Gael Monfils,46,1015,2017-11-06
Ryan Harrison,47,1010,2017-11-06
Borna Coric,48,1001,2017-11-06
Aljaz Bedene,49,993,2017-11-06
Kyle Edmund,50,992,2017-11-06
Denis Shapovalov,51,981,2017-11-06
Julien Benneteau,52,959,2017-11-06
Leonardo Mayer,53,917,2017-11-06
Hyeon Chung,54,914,2017-11-06
Jared Donaldson,55,908,2017-11-06
Jan-Lennard Struff,56,898,2017-11-06
Viktor Troicki,57,880,2017-11-06
Denis Istomin,58,873,2017-11-06
Joao Sousa,59,850,2017-11-06
Peter Gojowczyk,60,839,2017-11-06
Nikoloz Basilashvili,61,826,2017-11-06
Donald Young,62,816,2017-11-06
Jiri Vesely,63,815,2017-11-06
Horacio Zeballos,64,808,2017-11-06
Daniil Medvedev,65,772,2017-11-06
Guido Pella,66,757,2017-11-06
Dudi Sela,67,755,2017-11-06
Federico Delbonis,68,755,2017-11-06
Florian Mayer,69,718,2017-11-06
Guillermo Garcia-Lopez,70,714,2017-11-06
Evgeny Donskoy,71,706,2017-11-06
Yen-Hsun Lu,72,704,2017-11-06
Thomas Fabbiano,73,701,2017-11-06
Dusan Lajovic,74,687,2017-11-06
Steve Darcis,75,667,2017-11-06
Jeremy Chardy,76,665,2017-11-06
Frances Tiafoe,77,663,2017-11-06
Ivo Karlovic,78,660,2017-11-06
Mikhail Kukushkin,79,659,2017-11-06
Victor Estrella Burgos,80,656,2017-11-06
Cedrik-Marcel Stebe,81,655,2017-11-06
Pierre-Hugues Herbert,82,652,2017-11-06
Mikhail Youzhny,83,633,2017-11-06
Marton Fucsovics,84,629,2017-11-06
Tennys Sandgren,85,623,2017-11-06
Radu Albot,86,616,2017-11-06
Stefanos Tsitsipas,87,615,2017-11-06
Laslo Djere,88,612,2017-11-06
Gilles Simon,89,610,2017-11-06
Maximilian Marterer,90,608,2017-11-06
Marius Copil,91,601,2017-11-06
Jordan Thompson,92,593,2017-11-06
Rogerio Dutra Silva,93,592,2017-11-06
Andreas Seppi,94,591,2017-11-06
Malek Jaziri,95,580,2017-11-06
Taro Daniel,96,579,2017-11-06
Nicolas Kicker,97,574,2017-11-06
Blaz Kavcic,98,573,2017-11-06
Gerald Melzer,99,572,2017-11-06
Matthew Ebden,100,569,2017-11-06
Ruben Bemelmans,101,566,2017-11-06
Nicolas Mahut,102,561,2017-11-06
Henri Laaksonen,103,557,2017-11-06
Janko Tipsarevic,104,556,2017-11-06
Marcos Baghdatis,105,555,2017-11-06
Vasek Pospisil,106,555,2017-11-06
Andrey Kuznetsov,107,546,2017-11-06
Roberto Carballes Baena,108,544,2017-11-06
Marco Cecchinato,109,543,2017-11-06
Sergiy Stakhovsky,110,537,2017-11-06
Taylor Fritz,111,536,2017-11-06
Thomaz Bellucci,112,531,2017-11-06
Norbert Gombos,113,526,2017-11-06
Alexander Bublik,114,514,2017-11-06
Cameron Norrie,115,512,2017-11-06
Yannick Hanfmann,116,499,2017-11-06
Ernesto Escobedo,117,498,2017-11-06
Nicolas Jarry,118,496,2017-11-06
Bjorn Fratangelo,119,494,2017-11-06
Carlos Berlocq,120,484,2017-11-06
Gastao Elias,121,474,2017-11-06
Matteo Berrettini,122,470,2017-11-06
Dustin Brown,123,469,2017-11-06
Pedro Sousa,124,469,2017-11-06
Jerzy Janowicz,125,464,2017-11-06
Lukas Lacko,126,457,2017-11-06
Yoshihito Nishioka,127,454,2017-11-06
