full_name,ranking,points,date
Bjorn Borg,1,0,1980-12-15
John McEnroe,2,0,1980-12-15
Jimmy Connors,3,0,1980-12-15
Guillermo Vilas,4,0,1980-12-15
Gene Mayer,5,0,1980-12-15
Ivan Lendl,6,0,1980-12-15
Harold Solomon,7,0,1980-12-15
Jose-Luis Clerc,8,0,1980-12-15
Vitas Gerulaitis,9,0,1980-12-15
Eliot Teltscher,10,0,1980-12-15
Brian Gottfried,11,0,1980-12-15
Eddie Dibbs,12,0,1980-12-15
Roscoe Tanner,13,0,1980-12-15
Wojtek Fibak,14,0,1980-12-15
John Sadri,15,0,1980-12-15
Victor Amaya,16,0,1980-12-15
Johan Kriek,17,0,1980-12-15
Yannick Noah,18,0,1980-12-15
Vijay Amritraj,19,0,1980-12-15
Brian Teacher,20,0,1980-12-15
Robert Lutz,21,0,1980-12-15
Balazs Taroczy,22,0,1980-12-15
Corrado Barazzutti,23T,0,1980-12-15
Tomas Smid,23T,0,1980-12-15
Bill Scanlon,25,0,1980-12-15
Heinz Gunthardt,26,0,1980-12-15
Mel Purcell,27,0,1980-12-15
Stan Smith,28,0,1980-12-15
Victor Pecci,29,0,1980-12-15
Jose Higueras,30,0,1980-12-15
Hans Gildemeister,31,0,1980-12-15
Adriano Panatta,32,0,1980-12-15
Mario Martinez,33,0,1980-12-15
Phil Dent,34,0,1980-12-15
Raul Ramirez,35,0,1980-12-15
Kim Warwick,36,0,1980-12-15
Peter Fleming,37,0,1980-12-15
Peter McNamara,38,0,1980-12-15
Rolf Gehring,39,0,1980-12-15
Paul McNamee,40,0,1980-12-15
Vincent Van Patten,41,0,1980-12-15
Andres Gomez,42,0,1980-12-15
Buster C. Mottram,43,0,1980-12-15
Rod Frawley,44,0,1980-12-15
Tim Gullikson,45,0,1980-12-15
Trey Waltke,46,0,1980-12-15
Butch Walts,47,0,1980-12-15
Andrew Pattison,48,0,1980-12-15
Thomaz Koch,49,0,1980-12-15
Christophe Roger-Vasselin,50,0,1980-12-15
Sandy Mayer,51,0,1980-12-15
Marcos Hocevar,52,0,1980-12-15
Terry Moor,53,0,1980-12-15
Ramesh Krishnan,54,0,1980-12-15
Kevin Curren,55,0,1980-12-15
Tom Gullikson,56,0,1980-12-15
Colin Dibley,57,0,1980-12-15
Manuel Orantes,58,0,1980-12-15
Chris Lewis,59,0,1980-12-15
Bernard Mitton,60,0,1980-12-15
Pascal Portes,61,0,1980-12-15
Henry Pfister,62,0,1980-12-15
Peter Rennert,63,0,1980-12-15
Carlos Kirmayr,64,0,1980-12-15
Shlomo Glickstein,65,0,1980-12-15
Fernando Luna,66,0,1980-12-15
Pat Dupre,67,0,1980-12-15
Fritz Buehning,68T,0,1980-12-15
Pavel Slozil,68T,0,1980-12-15
Jose Luis Damiani,70,0,1980-12-15
Tony Giammalva,71,0,1980-12-15
Paolo Bertolucci,72,0,1980-12-15
Ricardo Cano,73,0,1980-12-15
Francisco Gonzalez,74,0,1980-12-15
Peter Feigl,75,0,1980-12-15
Per Hjertquist,76,0,1980-12-15
Ilie Nastase,77,0,1980-12-15
Ricardo Ycaza,78,0,1980-12-15
Robert Van't Hof,79,0,1980-12-15
Paul Kronk,80,0,1980-12-15
Sherwood Stewart,81T,0,1980-12-15
Ferdi Taygan,81T,0,1980-12-15
Bruce Manson,83,0,1980-12-15
Gustavo Guerrero,84,0,1980-12-15
Christophe Freyss,85,0,1980-12-15
Zeljko Franulovic,86T,0,1980-12-15
Angel Gimenez,86T,0,1980-12-15
Kjell Johansson,88,0,1980-12-15
Rick Meyer,89,0,1980-12-15
Van Winitsky,90,0,1980-12-15
Mark Edmondson,91,0,1980-12-15
Marty Riessen,92,0,1980-12-15
Nick Saviano,93,0,1980-12-15
Gianni Ocleppo,94,0,1980-12-15
Tim Wilkison,95,0,1980-12-15
Onny Parun,96,0,1980-12-15
John Hayes,97,0,1980-12-15
Eddie Edwards,98,0,1980-12-15
Dominique Bedel,99,0,1980-12-15
John Alexander,100T,0,1980-12-15
Haroon Ismail,100T,0,1980-12-15
