full_name,ranking,points,date
Lleyton Hewitt,1,4240,2002-10-28
Andre Agassi,2,3370,2002-10-28
Juan Carlos Ferrero,3,2610,2002-10-28
Sebastien Grosjean,4,2465,2002-10-28
Marat Safin,5,2420,2002-10-28
Jiri Novak,6,2355,2002-10-28
Tommy Haas,7,2170,2002-10-28
Roger Federer,8,2170,2002-10-28
Tim Henman,9,2145,2002-10-28
Carlos Moya,10,2110,2002-10-28
Albert Costa,11,2040,2002-10-28
Andy Roddick,12,1925,2002-10-28
David Nalbandian,13,1817,2002-10-28
Thomas Johansson,14,1775,2002-10-28
Yevgeny Kafelnikov,15,1765,2002-10-28
Pete Sampras,16,1735,2002-10-28
Fernando Gonzalez,17,1673,2002-10-28
Guillermo Canas,18,1655,2002-10-28
Sjeng Schalken,19,1575,2002-10-28
Alex Corretja,20,1560,2002-10-28
Paradorn Srichaphan,21,1478,2002-10-28
Gaston Gaudio,22,1463,2002-10-28
Younes El Aynaoui,23,1430,2002-10-28
Juan Ignacio Chela,24,1310,2002-10-28
Marcelo Rios,25,1285,2002-10-28
Xavier Malisse,26,1265,2002-10-28
James Blake,27,1185,2002-10-28
Andrei Pavel,28,1155,2002-10-28
Nicolas Lapentti,29,1130,2002-10-28
Rainer Schuettler,30,1035,2002-10-28
Tommy Robredo,31,1020,2002-10-28
Greg Rusedski,32,1015,2002-10-28
Gustavo Kuerten,33,1005,2002-10-28
Mikhail Youzhny,34,995,2002-10-28
Fabrice Santoro,35,955,2002-10-28
Paul-Henri Mathieu,36,952,2002-10-28
Arnaud Clement,37,895,2002-10-28
Wayne Ferreira,38,880,2002-10-28
Jose Acasuso,39,868,2002-10-28
Thomas Enqvist,40,845,2002-10-28
Nicolas Escude,41,840,2002-10-28
Jarkko Nieminen,42,821,2002-10-28
Jan-Michael Gambill,43,820,2002-10-28
Max Mirnyi,44,810,2002-10-28
Agustin Calleri,45,799,2002-10-28
Davide Sanguinetti,46,775,2002-10-28
Guillermo Coria,47,758,2002-10-28
Todd Martin,48,745,2002-10-28
Jonas Bjorkman,49,745,2002-10-28
Ivan Ljubicic,50,735,2002-10-28
Wayne Arthurs,51,720,2002-10-28
Mariano Zabaleta,52,713,2002-10-28
Dominik Hrbaty,53,711,2002-10-28
Stefan Koubek,54,695,2002-10-28
Felix Mantilla,55,690,2002-10-28
Nicolas Massu,56,680,2002-10-28
Taylor Dent,57,676,2002-10-28
Fernando Vicente,58,671,2002-10-28
David Ferrer,59,645,2002-10-28
David Sanchez,60,642,2002-10-28
Vincent Spadea,61,638,2002-10-28
Olivier Rochus,62,635,2002-10-28
Andre Sa,63,634,2002-10-28
Feliciano Lopez,64,630,2002-10-28
Alberto Martin,65,630,2002-10-28
Karol Kucera,66,600,2002-10-28
Julien Boutter,67,583,2002-10-28
Radek Stepanek,68,583,2002-10-28
Michel Kratochvil,69,580,2002-10-28
Kenneth Carlsen,70,580,2002-10-28
