full_name,ranking,points,date
Pete Sampras,1,0,1996-06-17
Thomas Muster,2,0,1996-06-17
Andre Agassi,3,0,1996-06-17
Boris Becker,4,0,1996-06-17
Yevgeny Kafelnikov,5,0,1996-06-17
Michael Chang,6,0,1996-06-17
Goran Ivanisevic,7,0,1996-06-17
Jim Courier,8,0,1996-06-17
Thomas Enqvist,9,0,1996-06-17
Marcelo Rios,10,0,1996-06-17
Michael Stich,11,0,1996-06-17
Wayne Ferreira,12,0,1996-06-17
Marc Rosset,13,0,1996-06-17
Richard Krajicek,14,0,1996-06-17
Arnaud Boetsch,15,0,1996-06-17
Cedric Pioline,16,0,1996-06-17
Albert Costa,17,0,1996-06-17
Todd Martin,18,0,1996-06-17
MaliVai Washington,19,0,1996-06-17
Stefan Edberg,20,0,1996-06-17
Carlos Moya,21,0,1996-06-17
Mark Woodforde,22,0,1996-06-17
Richey Reneberg,23,0,1996-06-17
Paul Haarhuis,24,0,1996-06-17
Jan Siemerink,25,0,1996-06-17
Byron Black,26,0,1996-06-17
Renzo Furlan,27,0,1996-06-17
Felix Mantilla,28,0,1996-06-17
Bernd Karbacher,29,0,1996-06-17
Mark Philippoussis,30,0,1996-06-17
Andrea Gaudenzi,31,0,1996-06-17
Gilbert Schaller,32,0,1996-06-17
Petr Korda,33,0,1996-06-17
Francisco Clavet,34,0,1996-06-17
Bohdan Ulihrach,35,0,1996-06-17
Carlos Costa,36,0,1996-06-17
Todd Woodbridge,37,0,1996-06-17
Daniel Vacek,38,0,1996-06-17
Magnus Gustafsson,39,0,1996-06-17
Slava Dosedel,40,0,1996-06-17
Jakob Hlasek,41,0,1996-06-17
Andrei Medvedev,42,0,1996-06-17
Hernan Gumy,43,0,1996-06-17
Jiri Novak,44,0,1996-06-17
Jason Stoltenberg,45,0,1996-06-17
Alex Corretja,46,0,1996-06-17
David Prinosil,47,0,1996-06-17
Tomas Carbonell,48,0,1996-06-17
Sergi Bruguera,49,0,1996-06-17
Alberto Berasategui,50,0,1996-06-17
Guy Forget,51,0,1996-06-17
Filip Dewulf,52,0,1996-06-17
Sjeng Schalken,53,0,1996-06-17
Jordi Burillo,54,0,1996-06-17
Mikael Tillstrom,55,0,1996-06-17
Chris Woodruff,56,0,1996-06-17
Karim Alami,57,0,1996-06-17
