full_name,ranking,points,date
Gustavo Kuerten,1,4195,2000-12-25
Marat Safin,2,4120,2000-12-25
Pete Sampras,3,3385,2000-12-25
Magnus Norman,4,3110,2000-12-25
Yevgeny Kafelnikov,5,2935,2000-12-25
Andre Agassi,6,2765,2000-12-25
Lleyton Hewitt,7,2625,2000-12-25
Alex Corretja,8,2475,2000-12-25
Thomas Enqvist,9,2210,2000-12-25
Tim Henman,10,2020,2000-12-25
Mark Philippoussis,11,1865,2000-12-25
Juan Carlos Ferrero,12,1840,2000-12-25
Wayne Ferreira,13,1770,2000-12-25
Franco Squillari,14,1598,2000-12-25
Patrick Rafter,15,1535,2000-12-25
Cedric Pioline,16,1520,2000-12-25
Dominik Hrbaty,17,1395,2000-12-25
Arnaud Clement,18,1360,2000-12-25
Sebastien Grosjean,19,1325,2000-12-25
Nicolas Kiefer,20,1265,2000-12-25
Mariano Puerta,21,1235,2000-12-25
Sjeng Schalken,22,1163,2000-12-25
Tommy Haas,23,1145,2000-12-25
Nicolas Lapentti,24,1130,2000-12-25
Younes El Aynaoui,25,1125,2000-12-25
Albert Costa,26,1115,2000-12-25
Andrei Pavel,27,1105,2000-12-25
Marc Rosset,28,1080,2000-12-25
Roger Federer,29,1080,2000-12-25
Hicham Arazi,30,1060,2000-12-25
Fabrice Santoro,31,1040,2000-12-25
Michael Chang,32,1040,2000-12-25
Jan-Michael Gambill,33,1030,2000-12-25
Gaston Gaudio,34,995,2000-12-25
Byron Black,35,960,2000-12-25
Richard Krajicek,36,950,2000-12-25
Marcelo Rios,37,950,2000-12-25
David Prinosil,38,945,2000-12-25
Thomas Johansson,39,930,2000-12-25
Max Mirnyi,40,880,2000-12-25
Carlos Moya,41,870,2000-12-25
Jerome Golmard,42,856,2000-12-25
Gianluca Pozzi,43,854,2000-12-25
Jonas Bjorkman,44,845,2000-12-25
Rainer Schuettler,45,835,2000-12-25
Vladimir Voltchkov,46,830,2000-12-25
Fernando Vicente,47,825,2000-12-25
Nicolas Escude,48,805,2000-12-25
Francisco Clavet,49,795,2000-12-25
Andrew Ilie,50,775,2000-12-25
Albert Portas,51,760,2000-12-25
Andreas Vinciguerra,52,760,2000-12-25
Jiri Novak,53,755,2000-12-25
Stefan Koubek,54,755,2000-12-25
Todd Martin,55,740,2000-12-25
Alex Calatrava,56,731,2000-12-25
Karim Alami,57,725,2000-12-25
Andrei Medvedev,58,680,2000-12-25
Harel Levy,59,677,2000-12-25
Arnaud Di Pasquale,60,660,2000-12-25
Mariano Zabaleta,61,645,2000-12-25
Agustin Calleri,62,633,2000-12-25
Juan Ignacio Chela,63,632,2000-12-25
Slava Dosedel,64,619,2000-12-25
Davide Sanguinetti,65,609,2000-12-25
Jason Stoltenberg,66,606,2000-12-25
Chris Woodruff,67,590,2000-12-25
Olivier Rochus,68,582,2000-12-25
Greg Rusedski,69,575,2000-12-25
Julien Boutter,70,575,2000-12-25
Juan Balcells,71,566,2000-12-25
Markus Hantschk,72,562,2000-12-25
Karol Kucera,73,555,2000-12-25
Christophe Rochus,74,540,2000-12-25
Magnus Larsson,75,540,2000-12-25
Bohdan Ulihrach,76,536,2000-12-25
Jiri Vanek,77,532,2000-12-25
Martin Damm,78,530,2000-12-25
Alberto Martin,79,518,2000-12-25
Mikael Tillstrom,80,518,2000-12-25
Paul Goldstein,81,517,2000-12-25
Magnus Gustafsson,82,515,2000-12-25
Wayne Arthurs,83,513,2000-12-25
Richard Fromberg,84,507,2000-12-25
Sergi Bruguera,85,504,2000-12-25
Alexander Popp,86,500,2000-12-25
Nicolas Massu,87,496,2000-12-25
Guillermo Coria,88,492,2000-12-25
David Sanchez,89,490,2000-12-25
Hyung-Taik Lee,90,484,2000-12-25
Ivan Ljubicic,91,484,2000-12-25
German Puentes,92,451,2000-12-25
Michel Kratochvil,93,440,2000-12-25
Sargis Sargsian,94,433,2000-12-25
Raemon Sluiter,95,433,2000-12-25
Michal Tabara,96,424,2000-12-25
Justin Gimelstob,97,420,2000-12-25
Daniel Elsner,98,412,2000-12-25
Felix Mantilla,99,410,2000-12-25
Fernando Meligeni,100,409,2000-12-25
Andrea Gaudenzi,101,404,2000-12-25
Christian Vinck,102,398,2000-12-25
Antony Dupuis,103,393,2000-12-25
Jan Siemerink,104,391,2000-12-25
George Bastl,105,390,2000-12-25
Andre Sa,106,385,2000-12-25
Wayne Black,107,382,2000-12-25
Jens Knippschild,108,374,2000-12-25
Paradorn Srichaphan,109,372,2000-12-25
Adrian Voinea,110,361,2000-12-25
Jacobo Diaz,111,350,2000-12-25
Jeff Tarango,112,349,2000-12-25
Mikhail Youzhny,113,347,2000-12-25
Galo Blanco,114,342,2000-12-25
Fernando Gonzalez,115,338,2000-12-25
Stephane Huet,116,333,2000-12-25
Tomas Zib,117,327,2000-12-25
Hernan Gumy,118,321,2000-12-25
Markus Hipfl,119,318,2000-12-25
Juan Antonio Marin,120,316,2000-12-25
Cecil Mamiit,121,315,2000-12-25
Andrei Stoliarov,122,315,2000-12-25
Neville Godwin,123,314,2000-12-25
Sebastien Lareau,124,311,2000-12-25
Emilio Benfele Alvarez,125,310,2000-12-25
Edwin Kempes,126,308,2000-12-25
Xavier Malisse,127,307,2000-12-25
Oscar Serrano,128,306,2000-12-25
Goran Ivanisevic,129,298,2000-12-25
Cyril Saulnier,130,294,2000-12-25
Tommy Robredo,131,291,2000-12-25
Luis Horna,132,285,2000-12-25
Nikolay Davydenko,133,283,2000-12-25
Diego Nargiso,134,280,2000-12-25
Cristiano Caratti,135,279,2000-12-25
Laurence Tieleman,136,278,2000-12-25
Ronald Agenor,137,278,2000-12-25
Martin Rodriguez,138,278,2000-12-25
Nicolas Thomann,139,278,2000-12-25
Yong-Il Yoon,140,277,2000-12-25
Kevin Kim,141,275,2000-12-25
Tomas Behrend,142,271,2000-12-25
Diego Moyano,143,270,2000-12-25
Christian Ruud,144,269,2000-12-25
Attila Savolt,145,268,2000-12-25
Bob Bryan,146,267,2000-12-25
Julian Knowle,147,264,2000-12-25
Tuomas Ketola,148,263,2000-12-25
Orlin Stanoytchev,149,262,2000-12-25
Peter Wessels,150,262,2000-12-25
Oliver Gross,151,262,2000-12-25
Nicolas Coutelot,152,262,2000-12-25
Alberto Berasategui,153,254,2000-12-25
Arvind Parmar,154,250,2000-12-25
Michael Russell,155,250,2000-12-25
Andy Roddick,156,250,2000-12-25
Jan Kroslak,157,249,2000-12-25
Kevin Ullyett,158,248,2000-12-25
Michael Llodra,159,245,2000-12-25
Takao Suzuki,160,244,2000-12-25
Filip Dewulf,161,244,2000-12-25
Alexandre Simoni,162,244,2000-12-25
Stefano Tarallo,163,242,2000-12-25
Marcelo Charpentier,164,239,2000-12-25
Filippo Volandri,165,239,2000-12-25
Irakli Labadze,166,236,2000-12-25
Hugo Armando,167,231,2000-12-25
Gaston Etlis,168,231,2000-12-25
Werner Eschauer,169,229,2000-12-25
Julian Alonso,170,227,2000-12-25
Lorenzo Manta,171,227,2000-12-25
Thierry Guardiola,172,226,2000-12-25
Reginald Willems,173,225,2000-12-25
Albert Montanes,174,225,2000-12-25
Jose Acasuso,175,222,2000-12-25
Vincenzo Santopadre,176,222,2000-12-25
Martin Lee,177,216,2000-12-25
Lars Burgsmuller,178,212,2000-12-25
Jeff Salzenstein,179,211,2000-12-25
Olivier Mutis,180,210,2000-12-25
Taylor Dent,181,209,2000-12-25
Petr Luxa,182,209,2000-12-25
Barry Cowan,183,207,2000-12-25
Johan Settergren,184,207,2000-12-25
Salvador Navarro,185,207,2000-12-25
Francisco Costa,186,205,2000-12-25
Todd Woodbridge,187,204,2000-12-25
Leander Paes,188,202,2000-12-25
Marc-Kevin Goellner,189,202,2000-12-25
Federico Browne,190,200,2000-12-25
Jan Vacek,191,200,2000-12-25
Alejandro Hernandez,192,200,2000-12-25
Jamie Delgado,193,198,2000-12-25
Jean-Rene Lisnard,194,196,2000-12-25
Petr Kralert,195,195,2000-12-25
Razvan Sabau,196,194,2000-12-25
Kristian Pless,197,193,2000-12-25
Andrei Cherkasov,198,193,2000-12-25
Juan Albert Viloca-Puig,199,192,2000-12-25
Clemens Trimmel,200,190,2000-12-25
Solon Peppas,201,190,2000-12-25
Vadim Kutsenko,202,189,2000-12-25
Fredrik Jonsson,203,188,2000-12-25
Marcos Ondruska,204,188,2000-12-25
Eric Taino,205,188,2000-12-25
Dennis van Scheppingen,206,187,2000-12-25
Andy Ram,207,185,2000-12-25
Bjorn Phau,208,184,2000-12-25
Oscar Burrieza-Lopez,209,184,2000-12-25
Mose Navarra,210,183,2000-12-25
Marcello Craca,211,183,2000-12-25
James Blake,212,182,2000-12-25
Vincent Spadea,213,178,2000-12-25
John van Lottum,214,178,2000-12-25
Yuri Schukin,215,178,2000-12-25
Jan Frode Andersen,216,176,2000-12-25
Michael Kohlmann,217,170,2000-12-25
Johan Van Herck,218,170,2000-12-25
Jimy Szymanski,219,167,2000-12-25
Daniel Nestor,220,166,2000-12-25
Gouichi Motomura,221,166,2000-12-25
Ivo Heuberger,222,163,2000-12-25
Lionel Roux,223,161,2000-12-25
Sebastian Prieto,224,161,2000-12-25
Noam Behr,225,160,2000-12-25
Filippo Messori,226,159,2000-12-25
Denis Golovanov,227,159,2000-12-25
Dick Norman,228,157,2000-12-25
Justin Bower,229,155,2000-12-25
Oleg Ogorodov,230,155,2000-12-25
Guillermo Canas,231,154,2000-12-25
Jean-Francois Bachelot,232,153,2000-12-25
Martin Verkerk,233,152,2000-12-25
Robin Vik,234,150,2000-12-25
Kris Goossens,235,148,2000-12-25
Renzo Furlan,236,146,2000-12-25
Lior Mor,237,146,2000-12-25
Daniel Vacek,238,145,2000-12-25
Cristian Kordasz,239,145,2000-12-25
James Sekulov,240,144,2000-12-25
Frantisek Cermak,241,144,2000-12-25
Andy Fahlke,242,144,2000-12-25
Diego Hipperdinger,243,143,2000-12-25
Vasilis Mazarakis,244,143,2000-12-25
David Nalbandian,245,142,2000-12-25
Michael Joyce,246,142,2000-12-25
Elia Grossi,247,140,2000-12-25
Federico Luzzi,248,140,2000-12-25
Lior Dahan,249,140,2000-12-25
Alex O'Brien,250,138,2000-12-25
Ladislav Svarc,251,138,2000-12-25
Daniel Melo,252,138,2000-12-25
Adrian Garcia,253,137,2000-12-25
Dejan Petrovic,254,136,2000-12-25
Alexander Waske,255,134,2000-12-25
Mariano Delfino,256,134,2000-12-25
Ramon Delgado,257,133,2000-12-25
Scott Draper,258,131,2000-12-25
Igor Kunitsyn,259,131,2000-12-25
Matthew Breen,260,131,2000-12-25
Sergio Roitman,261,131,2000-12-25
Mark Nielsen,262,129,2000-12-25
Damian Furmanski,263,128,2000-12-25
Patricio Arquez,264,127,2000-12-25
Gorka Fraile,265,126,2000-12-25
Alex Lopez Moron,266,124,2000-12-25
Mariano Hood,267,124,2000-12-25
Danai Udomchoke,268,124,2000-12-25
Ivaylo Traykov,269,122,2000-12-25
Axel Pretzsch,270,121,2000-12-25
Feliciano Lopez,271,121,2000-12-25
Jan Hernych,272,120,2000-12-25
Cedric Kauffmann,273,118,2000-12-25
Alexander Shvec,274,118,2000-12-25
Paul-Henri Mathieu,275,118,2000-12-25
Glenn Weiner,276,118,2000-12-25
