full_name,ranking,points,date
Novak Djokovic,1,10220,2020-05-04
Rafael Nadal,2,9850,2020-05-04
Dominic Thiem,3,7045,2020-05-04
Roger Federer,4,6630,2020-05-04
Daniil Medvedev,5,5890,2020-05-04
Stefanos Tsitsipas,6,4745,2020-05-04
Alexander Zverev,7,3630,2020-05-04
Matteo Berrettini,8,2860,2020-05-04
Gael Monfils,9,2860,2020-05-04
David Goffin,10,2555,2020-05-04
Fabio Fognini,11,2400,2020-05-04
Roberto Bautista Agut,12,2360,2020-05-04
Diego Schwartzman,13,2265,2020-05-04
Andrey Rublev,14,2234,2020-05-04
Karen Khachanov,15,2120,2020-05-04
Denis Shapovalov,16,2075,2020-05-04
Stan Wawrinka,17,2060,2020-05-04
Cristian Garin,18,1900,2020-05-04
Grigor Dimitrov,19,1850,2020-05-04
Felix Auger-Aliassime,20,1771,2020-05-04
John Isner,21,1760,2020-05-04
Benoit Paire,22,1738,2020-05-04
Dusan Lajovic,23,1695,2020-05-04
Taylor Fritz,24,1510,2020-05-04
Pablo Carreno Busta,25,1500,2020-05-04
Alex de Minaur,26,1485,2020-05-04
Nikoloz Basilashvili,27,1395,2020-05-04
Daniel Evans,28,1359,2020-05-04
Hubert Hurkacz,29,1353,2020-05-04
Milos Raonic,30,1350,2020-05-04
Kei Nishikori,31,1345,2020-05-04
Filip Krajinovic,32,1343,2020-05-04
Borna Coric,33,1320,2020-05-04
Jan-Lennard Struff,34,1315,2020-05-04
Guido Pella,35,1310,2020-05-04
Casper Ruud,36,1279,2020-05-04
Marin Cilic,37,1225,2020-05-04
Adrian Mannarino,38,1191,2020-05-04
Reilly Opelka,39,1177,2020-05-04
Nick Kyrgios,40,1170,2020-05-04
Albert Ramos-Vinolas,41,1130,2020-05-04
Ugo Humbert,42,1111,2020-05-04
John Millman,43,1071,2020-05-04
Kyle Edmund,44,1050,2020-05-04
Sam Querrey,45,1045,2020-05-04
Lorenzo Sonego,46,1030,2020-05-04
Miomir Kecmanovic,47,1028,2020-05-04
Yoshihito Nishioka,48,1007,2020-05-04
Jo-Wilfried Tsonga,49,1005,2020-05-04
Richard Gasquet,50,985,2020-05-04
Alexander Bublik,51,965,2020-05-04
Fernando Verdasco,52,945,2020-05-04
Pablo Andujar,53,942,2020-05-04
Gilles Simon,54,935,2020-05-04
Tennys Sandgren,55,923,2020-05-04
Feliciano Lopez,56,908,2020-05-04
Tommy Paul,57,894,2020-05-04
Lucas Pouille,58,880,2020-05-04
Jeremy Chardy,59,860,2020-05-04
Pablo Cuevas,60,857,2020-05-04
Aljaz Bedene,61,850,2020-05-04
Juan Ignacio Londero,62,832,2020-05-04
Steve Johnson,63,825,2020-05-04
Jordan Thompson,64,823,2020-05-04
Jiri Vesely,65,785,2020-05-04
Joao Sousa,66,776,2020-05-04
Radu Albot,67,772,2020-05-04
Mikael Ymer,68,759,2020-05-04
Egor Gerasimov,69,744,2020-05-04
Soonwoo Kwon,70,742,2020-05-04
Pierre-Hugues Herbert,71,740,2020-05-04
Ricardas Berankis,72,739,2020-05-04
Jannik Sinner,73,733,2020-05-04
Philipp Kohlschreiber,74,729,2020-05-04
Corentin Moutet,75,722,2020-05-04
Attila Balazs,76,715,2020-05-04
Cameron Norrie,77,712,2020-05-04
Federico Delbonis,78,711,2020-05-04
Gianluca Mager,79,711,2020-05-04
Laslo Djere,80,705,2020-05-04
Frances Tiafoe,81,700,2020-05-04
Thiago Monteiro,82,699,2020-05-04
James Duckworth,83,697,2020-05-04
Marton Fucsovics,84,692,2020-05-04
Dennis Novak,85,686,2020-05-04
Stefano Travaglia,86,684,2020-05-04
Yuichi Sugita,87,682,2020-05-04
Andreas Seppi,88,671,2020-05-04
Nicolas Jarry,89,671,2020-05-04
Yasutaka Uchiyama,90,669,2020-05-04
Mikhail Kukushkin,91,661,2020-05-04
Dominik Koepfer,92,643,2020-05-04
Vasek Pospisil,93,642,2020-05-04
Hugo Dellien,94,638,2020-05-04
Gregoire Barrere,95,637,2020-05-04
Andrej Martin,96,629,2020-05-04
Alejandro Davidovich Fokina,97,627,2020-05-04
Lloyd Harris,98,616,2020-05-04
Roberto Carballes Baena,99,614,2020-05-04
Salvatore Caruso,100,597,2020-05-04
Emil Ruusuvuori,101,584,2020-05-04
Marcos Giron,102,577,2020-05-04
Alexei Popyrin,103,575,2020-05-04
Federico Coria,104,569,2020-05-04
Jaume Munar,105,548,2020-05-04
Pedro Martinez,106,537,2020-05-04
