full_name,ranking,points,date
Jannik Sinner,1,9890,2024-07-01
Novak Djokovic,2,8360,2024-07-01
Carlos Alcaraz,3,8130,2024-07-01
Alexander Zverev,4,6905,2024-07-01
Daniil Medvedev,5,6445,2024-07-01
Andrey Rublev,6,4420,2024-07-01
Hubert Hurkacz,7,4235,2024-07-01
Casper Ruud,8,4025,2024-07-01
Alex de Minaur,9,3830,2024-07-01
Grigor Dimitrov,10,3750,2024-07-01
Stefanos Tsitsipas,11,3745,2024-07-01
Taylor Fritz,12,3350,2024-07-01
Tommy Paul,13,3100,2024-07-01
Ben Shelton,14,2595,2024-07-01
Holger Rune,15,2370,2024-07-01
Ugo Humbert,16,2300,2024-07-01
Felix Auger-Aliassime,17,2075,2024-07-01
Sebastian Baez,18,2020,2024-07-01
Alejandro Tabilo,19,1904,2024-07-01
Nicolas Jarry,20,1825,2024-07-01
Sebastian Korda,21,1795,2024-07-01
Karen Khachanov,22,1780,2024-07-01
Alexander Bublik,23,1730,2024-07-01
Adrian Mannarino,24,1625,2024-07-01
Lorenzo Musetti,25,1620,2024-07-01
Jiri Lehecka,26,1585,2024-07-01
Tallon Griekspoor,27,1470,2024-07-01
Jack Draper,28,1461,2024-07-01
Frances Tiafoe,29,1355,2024-07-01
Francisco Cerundolo,30,1315,2024-07-01
Tomas Martin Etcheverry,31,1290,2024-07-01
Mariano Navone,32,1282,2024-07-01
Gael Monfils,33,1260,2024-07-01
Arthur Fils,34,1250,2024-07-01
Matteo Arnaldi,35,1245,2024-07-01
Alejandro Davidovich Fokina,36,1240,2024-07-01
Luciano Darderi,37,1236,2024-07-01
Zhizhen Zhang,38,1221,2024-07-01
Tomas Machac,39,1214,2024-07-01
Jordan Thompson,40,1206,2024-07-01
Jan-Lennard Struff,41,1135,2024-07-01
Cameron Norrie,42,1070,2024-07-01
Fabian Marozsan,43,1047,2024-07-01
Roman Safiullin,44,1045,2024-07-01
Sebastian Ofner,45,1038,2024-07-01
Marcos Giron,46,1020,2024-07-01
Alexei Popyrin,47,981,2024-07-01
Flavio Cobolli,48,980,2024-07-01
Pedro Martinez,49,975,2024-07-01
Nuno Borges,50,936,2024-07-01
Laslo Djere,51,936,2024-07-01
Miomir Kecmanovic,52,925,2024-07-01
Pavel Kotov,53,893,2024-07-01
Lorenzo Sonego,54,881,2024-07-01
Alex Michelsen,55,881,2024-07-01
Dusan Lajovic,56,871,2024-07-01
Alexander Shevchenko,57,860,2024-07-01
Giovanni Mpetshi Perricard,58,853,2024-07-01
Matteo Berrettini,59,845,2024-07-01
Daniel Evans,60,844,2024-07-01
Corentin Moutet,61,843,2024-07-01
Christopher Eubanks,62,835,2024-07-01
Jaume Munar,63,835,2024-07-01
Roberto Carballes Baena,64,826,2024-07-01
Brandon Nakashima,65,825,2024-07-01
Dominik Koepfer,66,821,2024-07-01
Facundo Diaz Acosta,67,808,2024-07-01
Max Purcell,68,795,2024-07-01
Aleksandar Vukic,69,789,2024-07-01
Marton Fucsovics,70,785,2024-07-01
Hugo Gaston,71,783,2024-07-01
Federico Coria,72,776,2024-07-01
Sumit Nagal,73,768,2024-07-01
Thiago Seyboth Wild,74,767,2024-07-01
Luca Nardi,75,760,2024-07-01
Arthur Rinderknech,76,754,2024-07-01
Rinky Hijikata,77,751,2024-07-01
Jakub Mensik,78,738,2024-07-01
Christopher O'Connell,79,733,2024-07-01
Daniel Altmaier,80,731,2024-07-01
James Duckworth,81,728,2024-07-01
Zizou Bergs,82,722,2024-07-01
David Goffin,83,694,2024-07-01
Taro Daniel,84,692,2024-07-01
Maximilian Marterer,85,692,2024-07-01
Thiago Monteiro,86,690,2024-07-01
Emil Ruusuvuori,87,683,2024-07-01
Aleksandar Kovacevic,88,681,2024-07-01
Borna Coric,89,664,2024-07-01
Yoshihito Nishioka,90,659,2024-07-01
Juncheng Shang,91,658,2024-07-01
Constant Lestienne,92,650,2024-07-01
Thanasi Kokkinakis,93,639,2024-07-01
Fabio Fognini,94,635,2024-07-01
Stan Wawrinka,95,633,2024-07-01
Mackenzie McDonald,96,626,2024-07-01
Botic van de Zandschulp,97,618,2024-07-01
Arthur Cazaux,98,616,2024-07-01
Aslan Karatsev,99,615,2024-07-01
Camilo Ugo Carabelli,100,608,2024-07-01
Adam Walton,101,607,2024-07-01
Alexandre Muller,102,601,2024-07-01
Daniel Elahi Galan,103,592,2024-07-01
Luca Van Assche,104,585,2024-07-01
Damir Dzumhur,105,580,2024-07-01
Cristian Garin,106,570,2024-07-01
Albert Ramos-Vinolas,107,570,2024-07-01
Harold Mayot,108,562,2024-07-01
Jozef Kovalik,109,557,2024-07-01
Yannick Hanfmann,110,556,2024-07-01
Valentin Vacherot,111,556,2024-07-01
Roberto Bautista Agut,112,555,2024-07-01
Andy Murray,113,548,2024-07-01
Michael Mmoh,114,547,2024-07-01
J.J. Wolf,115,546,2024-07-01
Billy Harris,116,545,2024-07-01
Pedro Cachin,117,543,2024-07-01
Lloyd Harris,118,541,2024-07-01
Zachary Svajda,119,541,2024-07-01
Jesper de Jong,120,533,2024-07-01
Denis Shapovalov,121,530,2024-07-01
Francisco Comesana,122,529,2024-07-01
Vit Kopriva,123,523,2024-07-01
Facundo Bagnis,124,522,2024-07-01
Richard Gasquet,125,520,2024-07-01
Hamad Medjedovic,126,517,2024-07-01
Thiago Agustin Tirante,127,517,2024-07-01
Lukas Klein,128,514,2024-07-01
Stefano Napolitano,129,514,2024-07-01
Gregoire Barrere,130,513,2024-07-01
Terence Atmane,131,513,2024-07-01
Francesco Passaro,132,506,2024-07-01
Mikhail Kukushkin,133,498,2024-07-01
Dominic Thiem,134,483,2024-07-01
Matteo Gigante,135,483,2024-07-01
Duje Ajdukovic,136,482,2024-07-01
Leandro Riedi,137,481,2024-07-01
Pierre-Hugues Herbert,138,455,2024-07-01
Juan Manuel Cerundolo,139,434,2024-07-01
Titouan Droguet,140,423,2024-07-01
Shintaro Mochizuki,141,420,2024-07-01
Roman Andres Burruchaga,142,419,2024-07-01
Emilio Nava,143,414,2024-07-01
Radu Albot,144,406,2024-07-01
Felipe Meligeni Alves,145,403,2024-07-01
Nicolas Moreno De Alboran,146,402,2024-07-01
Otto Virtanen,147,401,2024-07-01
Mattia Bellucci,148,401,2024-07-01
Dominic Stricker,149,400,2024-07-01
Benjamin Bonzi,150,397,2024-07-01
Marco Trungelliti,151,396,2024-07-01
Jurij Rodionov,152,393,2024-07-01
Giulio Zeppieri,153,392,2024-07-01
Benjamin Hassan,154,392,2024-07-01
Milos Raonic,155,385,2024-07-01
Liam Broady,156,384,2024-07-01
Patrick Kypson,157,377,2024-07-01
Andrea Pellegrino,158,377,2024-07-01
Juan Pablo Varillas,159,368,2024-07-01
Benoit Paire,160,368,2024-07-01
Chun-Hsin Tseng,161,366,2024-07-01
Ugo Blanchet,162,366,2024-07-01
Yosuke Watanuki,163,363,2024-07-01
Denis Yevseyev,164,359,2024-07-01
Oriol Roca Batalla,165,358,2024-07-01
Gabriel Diallo,166,355,2024-07-01
Denis Kudla,167,355,2024-07-01
Pablo Llamas Ruiz,168,354,2024-07-01
Alexis Galarneau,169,354,2024-07-01
Matteo Martineau,170,353,2024-07-01
Hugo Dellien,171,352,2024-07-01
Borna Gojo,172,350,2024-07-01
Jaime Faria,173,349,2024-07-01
Jan Choinski,174,344,2024-07-01
Alexander Ritschard,175,341,2024-07-01
Tristan Schoolkate,176,341,2024-07-01
Martin Damm,177,340,2024-07-01
Henri Squire,178,337,2024-07-01
Coleman Wong,179,337,2024-07-01
Filip Misolic,180,333,2024-07-01
Zsombor Piros,181,333,2024-07-01
Diego Schwartzman,182,332,2024-07-01
Hugo Grenier,183,332,2024-07-01
Seongchan Hong,184,331,2024-07-01
Gustavo Heide,185,328,2024-07-01
Maxime Cressy,186,327,2024-07-01
Henrique Rocha,187,322,2024-07-01
Alejandro Moro Canas,188,321,2024-07-01
Gijs Brouwer,189,318,2024-07-01
Mitchell Krueger,190,317,2024-07-01
Joris De Loore,191,316,2024-07-01
Kamil Majchrzak,192,315,2024-07-01
Maks Kasnikowski,193,315,2024-07-01
Bernabe Zapata Miralles,194,314,2024-07-01
Enzo Couacaud,195,308,2024-07-01
Tomas Barrios Vera,196,306,2024-07-01
Yunchaokete Bu,197,306,2024-07-01
Nick Hardt,198,305,2024-07-01
