full_name,ranking,points,date
Christian Lindell,389,116,2017-03-13
Frederico Ferreira Silva,390,116,2017-03-13
Tim van Rijthoven,391,115,2017-03-13
Rubin Statham,392,115,2017-03-13
Hubert Hurkacz,393,114,2017-03-13
Sebastian Fanselow,394,114,2017-03-13
Jarmere Jenkins,395,113,2017-03-13
Brayden Schnur,396,113,2017-03-13
Maverick Banes,397,113,2017-03-13
Edouard Roger-Vasselin,398,111,2017-03-13
Carl Soderlund,399,110,2017-03-13
Walter Trusendi,400,110,2017-03-13
Bernabe Zapata Miralles,401,109,2017-03-13
Alex Kuznetsov,402,108,2017-03-13
Lucas Miedler,403,108,2017-03-13
Lukas Mugevicius,404,108,2017-03-13
Edan Leshem,405,108,2017-03-13
Mats Moraing,406,107,2017-03-13
Makoto Ochi,407,107,2017-03-13
Marcus Willis,408,106,2017-03-13
Egor Gerasimov,409,106,2017-03-13
Matthias Bachinger,410,106,2017-03-13
Roman Safiullin,411,105,2017-03-13
Andreas Beck,412,104,2017-03-13
Alexander Ward,413,104,2017-03-13
Finn Tearney,414,104,2017-03-13
Temur Ismailov,415,104,2017-03-13
Jaroslav Pospisil,416,103,2017-03-13
Bruno Santanna,417,103,2017-03-13
Peter Nagy,418,102,2017-03-13
Hugo Grenier,419,102,2017-03-13
Enzo Couacaud,420,101,2017-03-13
Yusuke Takahashi,421,100,2017-03-13
Gonzalo Oliveira,422,100,2017-03-13
Jonas Luetjen,423,99,2017-03-13
Marco Bortolotti,424,99,2017-03-13
Evgeny Karlovskiy,425,98,2017-03-13
Maximilian Neuchrist,426,98,2017-03-13
Mikelis Libietis,427,97,2017-03-13
Ivan Endara,428,97,2017-03-13
Ivan Gakhov,429,96,2017-03-13
Nicolas Meister,430,96,2017-03-13
Bastian Malla,431,96,2017-03-13
Fred Gil,432,95,2017-03-13
Matteo Viola,433,94,2017-03-13
Shintaro Imai,434,94,2017-03-13
Facundo Mena,435,94,2017-03-13
Nicolas Barrientos,436,93,2017-03-13
Erik Crepaldi,437,93,2017-03-13
Daniel Dutra da Silva,438,92,2017-03-13
Vishnu Vardhan,439,92,2017-03-13
Corentin Moutet,440,92,2017-03-13
Vladimir Ivanov,441,91,2017-03-13
Lorenzo Frigerio,442,91,2017-03-13
Marcos Giron,443,90,2017-03-13
Christopher Rungkat,444,90,2017-03-13
Romain Barbosa,445,89,2017-03-13
Robin Stanek,446,89,2017-03-13
Andriej Kapas,447,88,2017-03-13
Yaraslav Shyla,448,87,2017-03-13
Dominik Koepfer,449,87,2017-03-13
Miki Jankovic,450,87,2017-03-13
Peter Torebko,451,87,2017-03-13
Andres Artunedo Martinavarro,452,87,2017-03-13
Ante Pavic,453,86,2017-03-13
Evgenii Tiurnev,454,86,2017-03-13
Tomas Barrios Vera,455,86,2017-03-13
Christian Harrison,456,85,2017-03-13
Markus Eriksson,457,85,2017-03-13
Dennis Nevolo,458,85,2017-03-13
Bradley Mousley,459,85,2017-03-13
Corentin Denolly,460,85,2017-03-13
Yong-Kyu Lim,461,84,2017-03-13
Niels Lootsma,462,84,2017-03-13
Gavin Van Peperzeel,463,84,2017-03-13
Romain Jouan,464,83,2017-03-13
Cheong-Eui Kim,465,83,2017-03-13
Benjamin Lock,466,83,2017-03-13
Altug Celikbilek,467,83,2017-03-13
Claudio Fortuna,468,83,2017-03-13
Lenny Hampel,469,83,2017-03-13
Frederik Nielsen,470,82,2017-03-13
Tommy Robredo,471,82,2017-03-13
Tak Khunn Wang,472,82,2017-03-13
David Guez,473,82,2017-03-13
Kuan-Yi Lee,474,82,2017-03-13
Andrea Pellegrino,475,82,2017-03-13
Antoine Hoang,476,82,2017-03-13
Franco Agamenone,477,82,2017-03-13
Ljubomir Celebic,478,82,2017-03-13
Mariano Kestelboim,479,82,2017-03-13
Jay Clarke,480,81,2017-03-13
Julien Dubail,481,81,2017-03-13
Nino Serdarusic,482,81,2017-03-13
Peter Kobelt,483,80,2017-03-13
Maximiliano Estevez,484,80,2017-03-13
Alex Bolt,485,79,2017-03-13
Maxim Dubarenco,486,79,2017-03-13
Pedro Cachin,487,79,2017-03-13
Kaichi Uchida,488,79,2017-03-13
Juan Ignacio Galarza,489,78,2017-03-13
Hernan Casanova,490,77,2017-03-13
Tomas Papik,491,77,2017-03-13
Vit Kopriva,492,77,2017-03-13
Xin Gao,493,76,2017-03-13
Riccardo Bonadio,494,76,2017-03-13
Takanyi Garanganga,495,76,2017-03-13
Mukund Sasikumar,496,76,2017-03-13
Mikael Ymer,497,75,2017-03-13
Hans Podlipnik-Castillo,498,75,2017-03-13
Albert Alcaraz Ivorra,499,74,2017-03-13
Aleksandre Metreveli,500,73,2017-03-13
Matias Zukas,501,73,2017-03-13
Roberto Cid Subervi,502,72,2017-03-13
Jonny O'Mara,503,72,2017-03-13
Federico Zeballos,504,72,2017-03-13
Jesse Huta Galung,505,71,2017-03-13
Denys Mylokostov,506,71,2017-03-13
Dominik Kellovsky,507,71,2017-03-13
Jules Okala,508,71,2017-03-13
Fernando Romboli,509,71,2017-03-13
Scott Griekspoor,510,70,2017-03-13
Felix Auger-Aliassime,511,70,2017-03-13
Nicolaas Scholtz,512,70,2017-03-13
Petru-Alexandru Luncanu,513,69,2017-03-13
Marcelo Zormann,514,69,2017-03-13
Pol Toledo Bague,515,69,2017-03-13
Matija Pecotic,516,68,2017-03-13
James Ward,517,68,2017-03-13
Fabien Reboul,518,68,2017-03-13
Filip Peliwo,519,68,2017-03-13
Dimitar Kuzmanov,520,68,2017-03-13
Gonzalo Escobar,521,68,2017-03-13
Omar Salman,522,68,2017-03-13
Yosuke Watanuki,523,67,2017-03-13
Rhyne Williams,524,67,2017-03-13
Nicolas Santos,525,67,2017-03-13
Gabriel Alejandro Hidalgo,526,67,2017-03-13
Kento Takeuchi,527,67,2017-03-13
Daniel Cukierman,528,67,2017-03-13
Jared Hiltzik,529,66,2017-03-13
Gonzalo Villanueva,530,66,2017-03-13
Louis Wessels,531,65,2017-03-13
Ryan Shane,532,65,2017-03-13
Jimmy Wang,533,65,2017-03-13
Nikola Cacic,534,65,2017-03-13
Masato Shiga,535,65,2017-03-13
Daniel Munoz de la Nava,536,64,2017-03-13
Pablo Andujar,537,64,2017-03-13
Greg Jones,538,64,2017-03-13
Juan Sebastian Gomez,539,64,2017-03-13
Francisco Bahamonde,540,64,2017-03-13
Patrik Rosenholm,541,64,2017-03-13
Tobias Simon,542,64,2017-03-13
Anton Zaitcev,543,63,2017-03-13
Orlando Luz,544,63,2017-03-13
Giovanni Lapentti,545,63,2017-03-13
Lennert Van Der Linden,546,63,2017-03-13
Omar Giacalone,547,62,2017-03-13
Wil Spencer,548,61,2017-03-13
Adelchi Virgili,549,61,2017-03-13
Robin Kern,550,61,2017-03-13
Fajing Sun,551,61,2017-03-13
Bastian Trinker,552,61,2017-03-13
Anil Yuksel,553,61,2017-03-13
Dmitry Tursunov,554,60,2017-03-13
Seongchan Hong,555,60,2017-03-13
Artem Smirnov,556,60,2017-03-13
Vijay Sundar Prashanth,557,60,2017-03-13
Ricardo Hocevar,558,60,2017-03-13
Alexander Igoshin,559,59,2017-03-13
Antoine Escoffier,560,59,2017-03-13
David Pichler,561,59,2017-03-13
Patrik Fabian,562,58,2017-03-13
Lucas Gomez,563,58,2017-03-13
Jaume Pla Malfeito,564,58,2017-03-13
JiSung Nam,565,57,2017-03-13
Thai-Son Kwiatkowski,566,57,2017-03-13
Alexis Musialek,567,57,2017-03-13
Isak Arvidsson,568,56,2017-03-13
Miliaan Niesten,569,56,2017-03-13
Joao Monteiro,570,56,2017-03-13
Nicolae Frunza,571,56,2017-03-13
Andrea Basso,572,56,2017-03-13
Yun seong Chung,573,56,2017-03-13
Sami Reinwein,574,56,2017-03-13
Facundo Arguello,575,55,2017-03-13
Markos Kalovelonis,576,55,2017-03-13
Francesco Vilardo,577,55,2017-03-13
Pedro Sakamoto,578,54,2017-03-13
Andre Gaspar Murta,579,54,2017-03-13
Sidharth Rawat,580,54,2017-03-13
Michael Geerts,581,54,2017-03-13
Evan Song,582,54,2017-03-13
Alexander Zhurbin,583,54,2017-03-13
Tsung-Hua Yang,584,53,2017-03-13
Julien Cagnina,585,53,2017-03-13
Connor Smith,586,53,2017-03-13
Adrien Bossel,587,53,2017-03-13
Antonio Massara,588,53,2017-03-13
Michal Schmid,589,53,2017-03-13
Viktor Galovic,590,52,2017-03-13
Danylo Kalenichenko,591,52,2017-03-13
Jonas Merckx,592,52,2017-03-13
Vitaly Kozyukov,593,52,2017-03-13
Geoffrey Blancaneaux,594,52,2017-03-13
Andrea Vavassori,595,52,2017-03-13
Cristobal Saavedra-Corvalan,596,52,2017-03-13
Tim Puetz,597,51,2017-03-13
Alexandar Lazarov,598,51,2017-03-13
Antoine Bellier,599,51,2017-03-13
Pascal Meis,600,51,2017-03-13
Niels Desein,601,50,2017-03-13
Martin Cuevas,602,50,2017-03-13
Jose Pereira,603,50,2017-03-13
Laurent Rochette,604,50,2017-03-13
Alejandro Tabilo,605,50,2017-03-13
Laslo Urrutia Fuentes,606,49,2017-03-13
Cristian Rodriguez,607,49,2017-03-13
Ching-Mou Yu,608,49,2017-03-13
Pavel Nejedly,609,49,2017-03-13
Juan Pablo Ficovich,610,49,2017-03-13
Hugo Dellien,611,48,2017-03-13
Chuhan Wang,612,48,2017-03-13
Neil Pauffley,613,48,2017-03-13
Mick Lescure,614,48,2017-03-13
Jumpei Yamasaki,615,48,2017-03-13
Yan Bai,616,47,2017-03-13
Carlos Gomez-Herrera,617,47,2017-03-13
Luke Bambridge,618,47,2017-03-13
Juan Pablo Varillas,619,47,2017-03-13
Ben Patael,620,47,2017-03-13
Yecong He,621,47,2017-03-13
Hong Chung,622,46,2017-03-13
Sho Katayama,623,46,2017-03-13
Mate Delic,624,46,2017-03-13
Gerard Granollers,625,46,2017-03-13
Gibril Diarra,626,46,2017-03-13
Alexios Halebian,627,46,2017-03-13
Viktor Durasovic,628,46,2017-03-13
Ilya Vasilyev,629,45,2017-03-13
Marat Deviatiarov,630,45,2017-03-13
Carlos Boluda-Purkiss,631,45,2017-03-13
Julian Reister,632,44,2017-03-13
Daniel Cox,633,44,2017-03-13
Pawel Juszczak,634,44,2017-03-13
Nam Hoang Ly,635,44,2017-03-13
Miguel Semmler,636,44,2017-03-13
Tucker Vorster,637,43,2017-03-13
Sanam Singh,638,43,2017-03-13
Alexander Vasilenko,639,43,2017-03-13
Oscar Jose Gutierrez,640,43,2017-03-13
Jose Fco. Vidal Azorin,641,43,2017-03-13
Christopher Eubanks,642,42,2017-03-13
Boy Westerhof,643,42,2017-03-13
Min-Hyeok Cho,644,42,2017-03-13
Farrukh Dustov,645,42,2017-03-13
Joran Vliegen,646,42,2017-03-13
Bar Tzuf Botzer,647,42,2017-03-13
Marcin Gawron,648,42,2017-03-13
Davide Galoppini,649,42,2017-03-13
Issei Okamura,650,42,2017-03-13
Miomir Kecmanovic,651,41,2017-03-13
Alberto Brizzi,652,41,2017-03-13
Renta Tokuda,653,41,2017-03-13
Jacopo Stefanini,654,41,2017-03-13
Elmar Ejupovic,655,41,2017-03-13
Simone Bolelli,656,40,2017-03-13
Matt Reid,657,40,2017-03-13
Gengo Kikuchi,658,40,2017-03-13
Liang-Chi Huang,659,40,2017-03-13
Alex Molcan,660,40,2017-03-13
Yannick Vandenbulcke,661,40,2017-03-13
Nick Chappell,662,40,2017-03-13
Gonzales Austin,663,40,2017-03-13
Filipp Kekercheni,664,40,2017-03-13
Anis Ghorbel,665,39,2017-03-13
Nerman Fatic,666,39,2017-03-13
Vadym Ursu,667,39,2017-03-13
Matwe Middelkoop,668,38,2017-03-13
Manuel Sanchez,669,38,2017-03-13
Thomas Brechemier,670,38,2017-03-13
Christopher Diaz-Figueroa,671,38,2017-03-13
