full_name,ranking,points,date
John Newcombe,1,0,1974-05-13
Jimmy Connors,2,0,1974-05-13
Ilie Nastase,3,0,1974-05-13
Tom Okker,4,0,1974-05-13
Rod Laver,5,0,1974-05-13
Arthur Ashe,6,0,1974-05-13
Stan Smith,7,0,1974-05-13
Bjorn Borg,8,0,1974-05-13
Alex Metreveli,9,0,1974-05-13
Tom Gorman,10,0,1974-05-13
Jan Kodes,11,0,1974-05-13
Manuel Orantes,12,0,1974-05-13
Cliff Drysdale,13,0,1974-05-13
Marty Riessen,14,0,1974-05-13
Nikola Pilic,15,0,1974-05-13
Eddie Dibbs,16,0,1974-05-13
Mark Cox,17,0,1974-05-13
Paolo Bertolucci,18,0,1974-05-13
John Alexander,19,0,1974-05-13
Jaime Fillol Sr.,20,0,1974-05-13
Raul Ramirez,21,0,1974-05-13
Dick Stockton,22,0,1974-05-13
Guillermo Vilas,23,0,1974-05-13
Vijay Amritraj,24,0,1974-05-13
Roscoe Tanner,25,0,1974-05-13
Adriano Panatta,26,0,1974-05-13
Cliff Richey,27,0,1974-05-13
Roger Taylor,28,0,1974-05-13
Jiri Hrebec,29,0,1974-05-13
Ross Case,30,0,1974-05-13
Brian Gottfried,31,0,1974-05-13
Andrew Pattison,32,0,1974-05-13
Jurgen Fassbender,33,0,1974-05-13
Phil Dent,34,0,1974-05-13
Charlie Pasarell,35,0,1974-05-13
Onny Parun,36,0,1974-05-13
Karl Meiler,37,0,1974-05-13
Robert Lutz,38,0,1974-05-13
Frew McMillan,39,0,1974-05-13
Corrado Barazzutti,40,0,1974-05-13
Erik Van Dillen,41,0,1974-05-13
Jeff Borowiak,42,0,1974-05-13
Harold Solomon,43,0,1974-05-13
Geoff Masters,44,0,1974-05-13
Juan Gisbert Sr,45,0,1974-05-13
Allan Stone,46,0,1974-05-13
Buster C. Mottram,47,0,1974-05-13
Hans-Jurgen Pohmann,48,0,1974-05-13
Zeljko Franulovic,49,0,1974-05-13
Brian Fairlie,50,0,1974-05-13
Colin Dibley,51,0,1974-05-13
Paul Gerken,52,0,1974-05-13
Patrice Dominguez,53,0,1974-05-13
Clark Graebner,54,0,1974-05-13
Ion Tiriac,55,0,1974-05-13
Ian Fletcher,56,0,1974-05-13
Patrick Proisy,57,0,1974-05-13
Raymond Moore,58,0,1974-05-13
Robert Maud,59,0,1974-05-13
Ivan Molina,60,0,1974-05-13
Jeff Austin,61,0,1974-05-13
Pierre Barthes,62,0,1974-05-13
Syd Ball,63,0,1974-05-13
Dick Crealy,64,0,1974-05-13
Vladimir Zednik,65,0,1974-05-13
Ismail El Shafei,66,0,1974-05-13
Mike Estep,67,0,1974-05-13
Antonio Zugarelli,68,0,1974-05-13
Georges Goven,69,0,1974-05-13
Ove Nils Bengtson,70,0,1974-05-13
Gerald Battrick,71,0,1974-05-13
Milan Holecek,72,0,1974-05-13
Owen Davidson,73,0,1974-05-13
Jeff Simpson,74,0,1974-05-13
Barry Phillips-Moore,75,0,1974-05-13
Grover Raz Reid,76,0,1974-05-13
Jaime Pinto-Bravo,77,0,1974-05-13
Boro Jovanovic,78,0,1974-05-13
Frank Froehling,79,0,1974-05-13
Sherwood Stewart,80,0,1974-05-13
John Lloyd,81,0,1974-05-13
Marcelo Lara,82,0,1974-05-13
Haroon Rahim,83,0,1974-05-13
Robert Kreiss,84,0,1974-05-13
Kim Warwick,85,0,1974-05-13
Jean-Baptiste Chanfreau,86,0,1974-05-13
Anand Amritraj,87,0,1974-05-13
Antonio Munoz,88,0,1974-05-13
Jasjit Singh,89,0,1974-05-13
Wanaro N'Godrella,90,0,1974-05-13
Patricio Cornejo,91,0,1974-05-13
Tom Leonard,92,0,1974-05-13
Jim McManus,93,0,1974-05-13
Tom Edlefsen,94,0,1974-05-13
Graham Stilwell,95,0,1974-05-13
Fred McNair IV,96,0,1974-05-13
Bob Carmichael,97,0,1974-05-13
Torben Ulrich,98,0,1974-05-13
Jun Kamiwazumi,99,0,1974-05-13
Terry Ryan,100,0,1974-05-13
John Bartlett,101,0,1974-05-13
Dick Dell,102,0,1974-05-13
Harald Elschenbroich,103,0,1974-05-13
Pat Cramer,104,0,1974-05-13
Tito Vazquez,105,0,1974-05-13
William Brown,106,0,1974-05-13
Roy Barth,107,0,1974-05-13
William Lloyd,108,0,1974-05-13
Ken Rosewall,109,0,1974-05-13
Hans-Joachim Ploetz,111,0,1974-05-13
Roy Emerson,112,0,1974-05-13
Francois Jauffret,113,0,1974-05-13
Fred Stolle,114,0,1974-05-13
Tony Roche,115,0,1974-05-13
Andres Gimeno,116,0,1974-05-13
Richard Pancho Gonzales,117,0,1974-05-13
Leif Johansson,118,0,1974-05-13
Thomaz Koch,119,0,1974-05-13
Jaidip Mukerjea,120,0,1974-05-13
Sandy Mayer,121,0,1974-05-13
Gene Scott,122,0,1974-05-13
Colin Dowdeswell,123,0,1974-05-13
Bob Giltinan,124,0,1974-05-13
