full_name,ranking,points,date
Ivan Lendl,1,0,1985-09-30
John McEnroe,2,0,1985-09-30
Mats Wilander,3,0,1985-09-30
Jimmy Connors,4,0,1985-09-30
Anders Jarryd,5,0,1985-09-30
Kevin Curren,6,0,1985-09-30
Boris Becker,7,0,1985-09-30
Yannick Noah,8,0,1985-09-30
Stefan Edberg,9,0,1985-09-30
Joakim Nystrom,10,0,1985-09-30
Andres Gomez,11,0,1985-09-30
Miloslav Mecir Sr.,12,0,1985-09-30
Johan Kriek,13,0,1985-09-30
Tim Mayotte,14,0,1985-09-30
Eliot Teltscher,15,0,1985-09-30
Scott Davis,16,0,1985-09-30
Tomas Smid,17,0,1985-09-30
Paul Annacone,18,0,1985-09-30
Brad Gilbert,19,0,1985-09-30
Martin Jaite,20,0,1985-09-30
Henrik Sundstrom,21,0,1985-09-30
Henri Leconte,22,0,1985-09-30
David Pate,23,0,1985-09-30
Jose-Luis Clerc,24,0,1985-09-30
Jimmy Arias,25,0,1985-09-30
Thierry Tulasne,26,0,1985-09-30
Greg Holmes,27,0,1985-09-30
Jan Gunnarsson,28,0,1985-09-30
Heinz Gunthardt,29,0,1985-09-30
Pat Cash,30,0,1985-09-30
Ramesh Krishnan,31,0,1985-09-30
Sammy Giammalva Jr.,32,0,1985-09-30
Tim Wilkison,33,0,1985-09-30
Aaron Krickstein,34,0,1985-09-30
Ben Testerman,35,0,1985-09-30
Larry Stefanki,36,0,1985-09-30
Mike Leach,37,0,1985-09-30
Sergio Casal,38,0,1985-09-30
Vitas Gerulaitis,39,0,1985-09-30
Andreas Maurer,40,0,1985-09-30
Hans Schwaier,41,0,1985-09-30
Jakob Hlasek,42,0,1985-09-30
Henry Pfister,43,0,1985-09-30
Guillermo Vilas,44,0,1985-09-30
Marian Vajda,45,0,1985-09-30
John Sadri,46,0,1985-09-30
John Fitzgerald,47,0,1985-09-30
Kent Carlsson,48,0,1985-09-30
Guy Forget,49,0,1985-09-30
Mark Dickson,50,0,1985-09-30
Horacio de la Pena,51,0,1985-09-30
Ricardo Acuna,52,0,1985-09-30
Diego Perez,53,0,1985-09-30
Michael Westphal,54,0,1985-09-30
Terry Moor,55,0,1985-09-30
Bud Schultz,56,0,1985-09-30
Vijay Amritraj,57,0,1985-09-30
Robert Seguso,58,0,1985-09-30
Lawson Duncan,59,0,1985-09-30
Ronald Agenor,60,0,1985-09-30
Ken Flach,61,0,1985-09-30
Tom Gullikson,62,0,1985-09-30
Paul McNamee,63,0,1985-09-30
Brian Teacher,64,0,1985-09-30
Pavel Slozil,65,0,1985-09-30
Peter Fleming,66,0,1985-09-30
Libor Pimek,67,0,1985-09-30
Bob Green,68,0,1985-09-30
Jimmy Brown,69,0,1985-09-30
Wojtek Fibak,70,0,1985-09-30
Julio Goes,71,0,1985-09-30
Roberto Arguello,72,0,1985-09-30
John Lloyd,72,0,1985-09-30
Slobodan Zivojinovic,74,0,1985-09-30
Francesco Cancellotti,75,0,1985-09-30
Marcelo Ingaramo,76,0,1985-09-30
Emilio Sanchez,77,0,1985-09-30
Matt Mitchell,78,0,1985-09-30
Ricki Osterthun,79,0,1985-09-30
Bruno Oresar,80,0,1985-09-30
Marty Davis,81,0,1985-09-30
Shahar Perkiss,82,0,1985-09-30
Juan Aguilera,83,0,1985-09-30
Francisco Gonzalez,83,0,1985-09-30
Tarik Benhabiles,85,0,1985-09-30
Nduka Odizor,86,0,1985-09-30
Jonas Svensson,87,0,1985-09-30
Claudio Panatta,88,0,1985-09-30
Marc Flur,89,0,1985-09-30
Damir Keretic,90,0,1985-09-30
Chip Hooper,91,0,1985-09-30
Mel Purcell,92,0,1985-09-30
Peter Doohan,93,0,1985-09-30
Michiel Schapers,93,0,1985-09-30
Huub Van Boeckel,95,0,1985-09-30
Mike Bauer,96,0,1985-09-30
