full_name,ranking,points,date
Jiri Vanek,120,794,2009-01-26
Filippo Volandri,121,790,2009-01-26
Simon Greul,122,788,2009-01-26
Daniel Koellerer,123,788,2009-01-26
Robin Haase,124,786,2009-01-26
Thiago Alves,125,736,2009-01-26
Maximo Gonzalez,126,734,2009-01-26
Amer Delic,127,728,2009-01-26
Victor Crivoi,128,726,2009-01-26
Adrian Mannarino,129,726,2009-01-26
Jesse Levine,130,720,2009-01-26
Frank Dancevic,131,710,2009-01-26
Chris Guccione,132,706,2009-01-26
Donald Young,133,686,2009-01-26
Michael Berrer,134,684,2009-01-26
Benjamin Becker,135,681,2009-01-26
Stephane Bohli,136,676,2009-01-26
Ilija Bozoljac,137,668,2009-01-26
Flavio Cipolla,138,664,2009-01-26
John Isner,139,645,2009-01-26
Karol Beck,140,638,2009-01-26
Olivier Patience,141,628,2009-01-26
Alexander Peya,142,622,2009-01-26
Pablo Cuevas,143,620,2009-01-26
Sam Warburg,144,612,2009-01-26
Mathieu Montcourt,145,605,2009-01-26
Simon Stadler,146,602,2009-01-26
Juan Ignacio Chela,147,600,2009-01-26
Thomas Johansson,148,596,2009-01-26
Mikhail Kukushkin,149,594,2009-01-26
Santiago Giraldo,150,591,2009-01-26
Mikhail Elgin,151,590,2009-01-26
Daniel Brands,152,582,2009-01-26
Danai Udomchoke,153,578,2009-01-26
Rui Machado,154,562,2009-01-26
Somdev Devvarman,155,562,2009-01-26
Brendan Evans,156,556,2009-01-26
Pere Riba,157,554,2009-01-26
Peter Luczak,158,552,2009-01-26
Kristian Pless,159,547,2009-01-26
Rik De Voest,160,538,2009-01-26
Josselin Ouanna,161,538,2009-01-26
Tomas Tenconi,162,536,2009-01-26
Ricardo Mello,163,526,2009-01-26
Pavel Snobel,164,514,2009-01-26
Alex Bogomolov Jr.,165,514,2009-01-26
Eric Prodon,166,510,2009-01-26
Diego Hartfield,167,508,2009-01-26
Ricardo Hocevar,168,504,2009-01-26
Lukas Dlouhy,169,497,2009-01-26
Jonas Bjorkman,170,496,2009-01-26
Edouard Roger-Vasselin,171,492,2009-01-26
Boris Pashanski,172,492,2009-01-26
Benedikt Dorsch,173,492,2009-01-26
Laurent Recouderc,174,482,2009-01-26
Jesse Huta Galung,175,478,2009-01-26
Juan Pablo Brzezicki,176,474,2009-01-26
Sebastian Decoud,177,472,2009-01-26
Alejandro Falla,178,471,2009-01-26
Adrian Cruciat,179,470,2009-01-26
Carlos Berlocq,180,465,2009-01-26
Horacio Zeballos,181,464,2009-01-26
Daniel Munoz de la Nava,182,464,2009-01-26
Stefan Koubek,183,457,2009-01-26
Yuri Schukin,184,452,2009-01-26
Alex Bogdanovic,185,451,2009-01-26
Alexandre Sidorenko,186,450,2009-01-26
Pablo Santos,187,450,2009-01-26
Thierry Ascione,188,448,2009-01-26
Lukas Rosol,189,446,2009-01-26
Miguel Angel Lopez Jaen,190,444,2009-01-26
Bjorn Rehnquist,191,442,2009-01-26
Franco Ferreiro,192,434,2009-01-26
Lamine Ouahab,193,430,2009-01-26
Mariano Puerta,194,430,2009-01-26
Xavier Malisse,195,428,2009-01-26
David Marrero,196,426,2009-01-26
Robert Smeets,197,426,2009-01-26
Grega Zemlja,198,424,2009-01-26
Sebastien Grosjean,199,422,2009-01-26
Joao Souza,200,422,2009-01-26
Younes El Aynaoui,201,420,2009-01-26
Rajeev Ram,202,416,2009-01-26
Carsten Ball,203,414,2009-01-26
Josh Goodall,204,414,2009-01-26
Fernando Vicente,205,406,2009-01-26
Ryan Sweeting,206,399,2009-01-26
Lukasz Kubot,207,396,2009-01-26
Paolo Lorenzi,208,396,2009-01-26
Prakash Amritraj,209,392,2009-01-26
Peter Polansky,210,380,2009-01-26
Ivan Miranda,211,373,2009-01-26
Marsel Ilhan,212,372,2009-01-26
Martin Fischer,213,372,2009-01-26
Stefano Galvani,214,370,2009-01-26
Scoville Jenkins,215,370,2009-01-26
Giovanni Lapentti,216,366,2009-01-26
Luka Gregorc,217,364,2009-01-26
Alexander Kudryavtsev,218,360,2009-01-26
Michael Yani,219,354,2009-01-26
Andrea Stoppini,220,354,2009-01-26
Martin Slanar,221,354,2009-01-26
Matthias Bachinger,222,352,2009-01-26
Giancarlo Petrazzuolo,223,352,2009-01-26
David Guez,224,352,2009-01-26
Marco Crugnola,225,348,2009-01-26
Andre Ghem,226,346,2009-01-26
Jaroslav Pospisil,227,346,2009-01-26
Alexander Flock,228,340,2009-01-26
Dieter Kindlmann,229,337,2009-01-26
Santiago Gonzalez,230,334,2009-01-26
Illya Marchenko,231,334,2009-01-26
Michael Russell,232,333,2009-01-26
Gianluca Naso,233,332,2009-01-26
George Bastl,234,332,2009-01-26
Rogerio Dutra Silva,235,330,2009-01-26
Adrian Ungur,236,328,2009-01-26
Victor Estrella Burgos,237,326,2009-01-26
Jean-Rene Lisnard,238,325,2009-01-26
Dusan Vemic,239,324,2009-01-26
Dominik Meffert,240,324,2009-01-26
Alessio Di Mauro,241,322,2009-01-26
Harel Levy,242,321,2009-01-26
Dawid Olejniczak,243,320,2009-01-26
Tobias Kamke,244,316,2009-01-26
Adrian Menendez-Maceiras,245,312,2009-01-26
Marc Lopez,246,310,2009-01-26
Thiemo de Bakker,247,308,2009-01-26
Martin Alund,248,306,2009-01-26
Brydan Klein,249,304,2009-01-26
Ryler DeHeart,250,302,2009-01-26
Dominik Hrbaty,251,302,2009-01-26
Carlos Poch-Gradin,252,302,2009-01-26
Sebastien De Chaunac,253,300,2009-01-26
Colin Ebelthite,254,300,2009-01-26
Niels Desein,255,298,2009-01-26
Riccardo Ghedin,256,297,2009-01-26
Frederik Nielsen,257,294,2009-01-26
Joseph Sirianni,258,294,2009-01-26
Matwe Middelkoop,259,288,2009-01-26
Andre Miele,260,286,2009-01-26
Juan-Pablo Amado,261,284,2009-01-26
Martin Verkerk,262,282,2009-01-26
Ruben Bemelmans,263,282,2009-01-26
Diego Alvarez,264,282,2009-01-26
Caio Zampieri,265,280,2009-01-26
Ramon Delgado,266,279,2009-01-26
Michael Lammer,267,278,2009-01-26
Woong-Sun Jun,268,276,2009-01-26
Michel Koning,269,276,2009-01-26
Juan-Martin Aranguren,270,276,2009-01-26
Antonio Veic,271,274,2009-01-26
Sergei Bubka,272,272,2009-01-26
Gary Lugassy,273,272,2009-01-26
Alexander Satschko,274,270,2009-01-26
Victor Ionita,275,270,2009-01-26
Daniel Dutra da Silva,276,269,2009-01-26
Julio Silva,277,268,2009-01-26
Rainer Eitzinger,278,266,2009-01-26
Sam Groth,279,266,2009-01-26
Julian Reister,280,265,2009-01-26
Simone Vagnozzi,281,264,2009-01-26
James Ward,282,264,2009-01-26
Todd Widom,283,263,2009-01-26
Nicolas Coutelot,284,262,2009-01-26
Conor Niland,285,256,2009-01-26
Blaz Kavcic,286,256,2009-01-26
Marcel Felder,287,256,2009-01-26
Izak Van der Merwe,288,255,2009-01-26
Matteo Marrai,289,254,2009-01-26
Marc Fornell-Mestres,290,254,2009-01-26
Deniss Pavlovs,291,252,2009-01-26
Jean-Christophe Faurel,292,250,2009-01-26
Jan Mertl,293,250,2009-01-26
Andreas Haider-Maurer,294,250,2009-01-26
Gabriel Moraru,295,250,2009-01-26
Marinko Matosevic,296,248,2009-01-26
Kyu Tae Im,297,246,2009-01-26
Kamil Capkovic,298,246,2009-01-26
Richard Bloomfield,299,244,2009-01-26
Louk Sorensen,300,240,2009-01-26
Pavol Cervenak,301,240,2009-01-26
Aisam-Ul-Haq Qureshi,302,238,2009-01-26
Alberto Brizzi,303,238,2009-01-26
Jose De Armas,304,236,2009-01-26
Konstantin Kravchuk,305,236,2009-01-26
Andis Juska,306,235,2009-01-26
Yannick Mertens,307,234,2009-01-26
Carlos Avellan,308,232,2009-01-26
Juan Sebastian Cabal,309,230,2009-01-26
Dick Norman,310,230,2009-01-26
Carlos Salamanca,311,227,2009-01-26
Alexandr Dolgopolov,312,224,2009-01-26
Guillermo Alcaide,313,224,2009-01-26
Pavel Chekhov,314,224,2009-01-26
Tatsuma Ito,315,222,2009-01-26
Nicholas Monroe,316,222,2009-01-26
Rohan Bopanna,317,220,2009-01-26
Enrico Burzi,318,220,2009-01-26
Ti Chen,319,220,2009-01-26
Gabriel Trujillo-Soler,320,220,2009-01-26
Jan Minar,321,218,2009-01-26
Eric Gomes,322,218,2009-01-26
Jose Checa-Calvo,323,216,2009-01-26
Guillermo Olaso,324,216,2009-01-26
Lukas Lacko,325,214,2009-01-26
Javier Genaro-Martinez,326,214,2009-01-26
Frederic Niemeyer,327,213,2009-01-26
Jose Antonio Sanchez-de Luna,328,212,2009-01-26
Grzegorz Panfil,329,212,2009-01-26
Nick Lindahl,330,212,2009-01-26
Jeroen Masson,331,212,2009-01-26
Andrew Coelho,332,210,2009-01-26
Matthew Ebden,333,210,2009-01-26
Jerzy Janowicz,334,209,2009-01-26
Alexander Slabinsky,335,209,2009-01-26
Michael Quintero,336,208,2009-01-26
Mathieu Rodrigues,337,208,2009-01-26
Jonathan Dasnieres de Veigy,338,206,2009-01-26
Bohdan Ulihrach,339,204,2009-01-26
Pierre-Ludovic Duclos,340,204,2009-01-26
Yuichi Sugita,341,204,2009-01-26
Teodor-Dacian Craciun,342,204,2009-01-26
Attila Balazs,343,204,2009-01-26
Alex Kuznetsov,344,204,2009-01-26
Boy Westerhof,345,204,2009-01-26
Peter Gojowczyk,346,200,2009-01-26
Inigo Cervantes,347,198,2009-01-26
Ivo Klec,348,196,2009-01-26
Tim Smyczek,349,196,2009-01-26
Miles Armstrong,350,196,2009-01-26
Francesco Piccari,351,194,2009-01-26
Mikhail Ledovskikh,352,192,2009-01-26
Filip Prpic,353,192,2009-01-26
Lester Cook,354,192,2009-01-26
Adam Vejmelka,355,192,2009-01-26
Raven Klaasen,356,190,2009-01-26
Nathan Thompson,357,190,2009-01-26
Andrea Arnaboldi,358,190,2009-01-26
Luca Vanni,359,188,2009-01-26
Jonathan Eysseric,360,188,2009-01-26
Jeremy Blandin,361,186,2009-01-26
Andrei Gorban,362,186,2009-01-26
Junn Mitsuhashi,363,186,2009-01-26
Adam Feeney,364,186,2009-01-26
Cristhian Ignacio Benedetti,365,186,2009-01-26
Alejandro Fabbri,366,186,2009-01-26
Stephane Robert,367,184,2009-01-26
Marcin Gawron,368,184,2009-01-26
Augustin Gensse,369,184,2009-01-26
Thomas Fabbiano,370,182,2009-01-26
Artem Sitak,371,182,2009-01-26
Evgeny Kirillov,372,180,2009-01-26
Michael Ryderstedt,373,180,2009-01-26
Leonardo Kirche,374,180,2009-01-26
Massimo Dell'Acqua,375,178,2009-01-26
Philipp Oswald,376,178,2009-01-26
Tomas Cakl,377,176,2009-01-26
Marek Semjan,378,176,2009-01-26
Roberto Bautista Agut,379,176,2009-01-26
Frederic Jeanclaude,380,174,2009-01-26
Bruno Echagaray,381,173,2009-01-26
Jorge Aguilar,382,172,2009-01-26
Marc Sieber,383,170,2009-01-26
Romain Jouan,384,168,2009-01-26
Tasuku Iwami,385,168,2009-01-26
Erik Chvojka,386,168,2009-01-26
Nicolas Renavand,387,166,2009-01-26
Sebastian Rieschick,388,166,2009-01-26
Vladimir Obradovic,389,164,2009-01-26
Chris Eaton,390,162,2009-01-26
Julio Cesar Campozano,391,162,2009-01-26
Eric Nunez,392,160,2009-01-26
Roman Borvanov,393,160,2009-01-26
Pierre Metenier,394,160,2009-01-26
David Diaz-Ventura,395,160,2009-01-26
Rameez Junaid,396,158,2009-01-26
Jesse Witten,397,158,2009-01-26
Ivan Sergeyev,398,157,2009-01-26
Satoshi Iwabuchi,399,156,2009-01-26
Ilya Belyaev,400,156,2009-01-26
Francesco Aldi,401,156,2009-01-26
Gouichi Motomura,402,156,2009-01-26
Jan Stancik,403,156,2009-01-26
Federico Torresi,404,154,2009-01-26
Nicolas Todero,405,154,2009-01-26
Cristian Villagran,406,154,2009-01-26
Alexey Kedryuk,407,154,2009-01-26
Alexandre Bonatto,408,154,2009-01-26
Adrian Garcia,409,152,2009-01-26
Valery Rudnev,410,152,2009-01-26
Benjamin Balleret,411,150,2009-01-26
Thomas Oger,412,150,2009-01-26
Rubin Statham,413,150,2009-01-26
Leandro Migani,414,150,2009-01-26
Tomas Zib,415,148,2009-01-26
Franko Skugor,416,148,2009-01-26
Phillip Simmonds,417,148,2009-01-26
Walter Trusendi,418,148,2009-01-26
Catalin-Ionut Gard,419,148,2009-01-26
Stephen Bass,420,146,2009-01-26
Ivan Dodig,421,146,2009-01-26
Guillermo Hormazabal,422,146,2009-01-26
Marcelo Demoliner,423,146,2009-01-26
David Savic,424,146,2009-01-26
Andre Begemann,425,144,2009-01-26
Ivaylo Traykov,426,144,2009-01-26
Hans Podlipnik-Castillo,427,144,2009-01-26
Roman Jebavy,428,144,2009-01-26
Jamie Baker,429,142,2009-01-26
Noam Okun,430,142,2009-01-26
Nikola Ciric,431,140,2009-01-26
Uladzimir Ignatik,432,140,2009-01-26
Greg Jones,433,140,2009-01-26
Matteo Viola,434,140,2009-01-26
Gero Kretschmer,435,138,2009-01-26
Antonio Pastorino,436,136,2009-01-26
Rafael Arevalo,437,136,2009-01-26
Toshihide Matsui,438,136,2009-01-26
Vincent Millot,439,136,2009-01-26
Lionel Noviski,440,134,2009-01-26
Dusan Lojda,441,134,2009-01-26
Sergio Gutierrez-Ferrol,442,134,2009-01-26
Denys Molchanov,443,132,2009-01-26
Tiago Lopes,444,132,2009-01-26
Eladio Ribeiro Neto,445,130,2009-01-26
Leonardo Azzaro,446,130,2009-01-26
Nicolas Jara-Lozano,447,130,2009-01-26
Albert Ramos-Vinolas,448,130,2009-01-26
Michael McClune,449,128,2009-01-26
Florian Mayer,450,127,2009-01-26
Pablo Galdon,451,126,2009-01-26
Gaston-Arturo Grimolizzi,452,126,2009-01-26
Farrukh Dustov,453,124,2009-01-26
Ricardas Berankis,454,124,2009-01-26
Jonathan Marray,455,122,2009-01-26
Hugo Armando,456,122,2009-01-26
Danila Arsenov,457,122,2009-01-26
Razvan Sabau,458,122,2009-01-26
Juan-Pablo Villar,459,122,2009-01-26
Alun Jones,460,120,2009-01-26
Cecil Mamiit,461,120,2009-01-26
Hyun-Woo Nam,462,120,2009-01-26
Daniel King-Turner,463,120,2009-01-26
Philippe De Bonnevie,464,120,2009-01-26
Ivan Cerovic,465,120,2009-01-26
Konstantinos Economidis,466,118,2009-01-26
Talal Ouahabi,467,118,2009-01-26
Mohammad Ghareeb,468,118,2009-01-26
Tigran Martirosyan,469,118,2009-01-26
Marko Tkalec,470,118,2009-01-26
Diego Veronelli,471,116,2009-01-26
Ludovic Walter,472,116,2009-01-26
Claudio Grassi,473,116,2009-01-26
Tsung-Hua Yang,474,115,2009-01-26
Jan Hajek,475,114,2009-01-26
Oliver Marach,476,114,2009-01-26
Daniel Evans,477,114,2009-01-26
Fabrice Martin,478,114,2009-01-26
Antonio Sancic,479,114,2009-01-26
Miguel Gallardo-Valles,480,112,2009-01-26
Todd Paul,481,112,2009-01-26
Timo Nieminen,482,112,2009-01-26
Rodrigo-Antonio Grilli,483,112,2009-01-26
Alexandros Jakupovic,484,112,2009-01-26
Karlis Lejnieks,485,111,2009-01-26
Hiroki Kondo,486,111,2009-01-26
Janez Semrajc,487,111,2009-01-26
Daniel Yoo,488,110,2009-01-26
David Novak,489,110,2009-01-26
Ignacio Coll-Riudavets,490,110,2009-01-26
Luigi D'Agord,491,108,2009-01-26
Jean-Noel Insausti,492,108,2009-01-26
Grigor Dimitrov,493,108,2009-01-26
Dustin Brown,494,108,2009-01-26
Petru-Alexandru Luncanu,495,108,2009-01-26
Ivan Endara,496,108,2009-01-26
Andrei Mlendea,497,108,2009-01-26
Alejandro Kon,498,108,2009-01-26
Mikhail Vasiliev,499,108,2009-01-26
Tobias Clemens,500,107,2009-01-26
Nathan Healey,501,106,2009-01-26
Damian Patriarca,502,106,2009-01-26
Stefan Seifert,503,106,2009-01-26
Alberto Francis,504,106,2009-01-26
Rodrigo Guidolin,505,106,2009-01-26
Vjekoslav Skenderovic,506,106,2009-01-26
Andrej Martin,507,106,2009-01-26
Takao Suzuki,508,104,2009-01-26
Sascha Kloer,509,104,2009-01-26
Darko Madjarovski,510,104,2009-01-26
Kristijan Mesaros,511,104,2009-01-26
Pablo Martin-Adalia,512,102,2009-01-26
Kento Takeuchi,513,101,2009-01-26
Evgeny Donskoy,514,100,2009-01-26
Karim Maamoun,515,100,2009-01-26
Guido Pella,516,100,2009-01-26
Kornel Bardoczky,517,100,2009-01-26
Jonathan Gonzalia,518,100,2009-01-26
Matthew Roberts,519,100,2009-01-26
Gonzalo Tur,520,100,2009-01-26
Andrey Kumantsov,521,100,2009-01-26
Max Mirnyi,522,98,2009-01-26
Igor Sijsling,523,98,2009-01-26
Travis Rettenmaier,524,98,2009-01-26
Travis Helgeson,525,98,2009-01-26
Jae-Sung An,526,98,2009-01-26
Fernando Romboli,527,98,2009-01-26
Gregoire Burquier,528,98,2009-01-26
Irakli Labadze,529,96,2009-01-26
Victor Romero,530,96,2009-01-26
Martin Pedersen,531,96,2009-01-26
Milan Pokrajac,532,96,2009-01-26
Sergei Krotiouk,533,96,2009-01-26
Robin Vik,534,94,2009-01-26
Jean-Yves Aubone,535,94,2009-01-26
Artem Smirnov,536,94,2009-01-26
Zhe Li,537,93,2009-01-26
Kevin Deden,538,93,2009-01-26
Murad Inoyatov,539,92,2009-01-26
Valentin Sanon,540,92,2009-01-26
Nick Van Der Meer,541,92,2009-01-26
Robin Roshardt,542,92,2009-01-26
Mao-Xin Gong,543,92,2009-01-26
Julien Jeanpierre,544,92,2009-01-26
Max Raditschnigg,545,92,2009-01-26
Daniel Danilovic,546,92,2009-01-26
Andres Molteni,547,92,2009-01-26
Bogdan Leonte,548,92,2009-01-26
Juan-Manuel Valverde,549,92,2009-01-26
Gustavo Marcaccio,550,90,2009-01-26
Flavio Saretta,551,90,2009-01-26
Ervin Eleskovic,552,90,2009-01-26
Raphael Durek,553,90,2009-01-26
Nikola Mektic,554,90,2009-01-26
Cesar Ferrer-Victoria,555,90,2009-01-26
Amir Weintraub,556,90,2009-01-26
Photos Kallias,557,90,2009-01-26
Johannes Ager,558,88,2009-01-26
Julio Peralta,559,88,2009-01-26
Jan Vacek,560,88,2009-01-26
John Millman,561,88,2009-01-26
Harsh Mankad,562,88,2009-01-26
Leonardo Tavares,563,88,2009-01-26
Marco Chiudinelli,564,86,2009-01-26
Rabie Chaki,565,86,2009-01-26
David Canudas-Fernandez,566,86,2009-01-26
Marcel Zimmermann,567,86,2009-01-26
Adam Chadaj,568,84,2009-01-26
Michal Przysiezny,569,84,2009-01-26
Peter Wessels,570,84,2009-01-26
Mounir El Aarej,571,84,2009-01-26
Nikita Kryvonos,572,84,2009-01-26
Stefano Ianni,573,84,2009-01-26
Facundo Bagnis,574,84,2009-01-26
Federico Sansonetti,575,84,2009-01-26
Guillermo Coria,576,82,2009-01-26
Gastao Elias,577,82,2009-01-26
James McGee,578,82,2009-01-26
Ryan Young,579,82,2009-01-26
Young-Jun Kim,580,82,2009-01-26
Adam Kellner,581,82,2009-01-26
Robert Varga,582,82,2009-01-26
Aldin Setkic,583,82,2009-01-26
Gvidas Sabeckis,584,82,2009-01-26
Pedro Clar-Rossello,585,82,2009-01-26
Daniel Lustig,586,81,2009-01-26
Gorka Fraile,587,80,2009-01-26
Michal Tabara,588,80,2009-01-26
Aleksander Slovic,589,80,2009-01-26
Stefan Wauters,590,80,2009-01-26
Daniel-Alejandro Lopez Cassaccia,591,80,2009-01-26
Joao Sousa,592,80,2009-01-26
Nicolas Santos,593,80,2009-01-26
Werner Eschauer,594,78,2009-01-26
Filip Krajinovic,595,78,2009-01-26
Pierrick Ysern,596,78,2009-01-26
Holger Fischer,597,78,2009-01-26
Armin Sandbichler,598,78,2009-01-26
Benjamin Dracos,599,78,2009-01-26
Piero Luisi,600,76,2009-01-26
David Goffin,601,76,2009-01-26
Luis Manuel Flores,602,76,2009-01-26
Marcus Fugate,603,76,2009-01-26
Bastian Knittel,604,76,2009-01-26
Raian Luchici,605,76,2009-01-26
Benoit Paire,606,76,2009-01-26
Matteo Volante,607,76,2009-01-26
Martin Klizan,608,74,2009-01-26
Clement Reix,609,74,2009-01-26
Hsin-Han Lee,610,73,2009-01-26
Giulio Di Meo,611,72,2009-01-26
Justin O'Neal,612,72,2009-01-26
Andrei Karatchenia,613,72,2009-01-26
Jurgen Zopp,614,72,2009-01-26
Patrick Taubert,615,72,2009-01-26
Alexander Somogyi,616,72,2009-01-26
Mathieu Guenat,617,72,2009-01-26
Marius Zay,618,72,2009-01-26
Florin Mergea,619,70,2009-01-26
Blazej Koniusz,620,70,2009-01-26
Tihomir Grozdanov,621,70,2009-01-26
Alexandre Renard,622,70,2009-01-26
Marco Trungelliti,623,70,2009-01-26
Miloslav Mecir,624,70,2009-01-26
Denis Matsukevich,625,70,2009-01-26
Alessandro Da Col,626,68,2009-01-26
Jiri Skoloudik,627,68,2009-01-26
Roman Vogeli,628,68,2009-01-26
Vladislav Bondarenko,629,67,2009-01-26
Artur Chernov,630,66,2009-01-26
Marius Copil,631,66,2009-01-26
Brendan Mckenzie,632,66,2009-01-26
Brett Ross,633,66,2009-01-26
Yan Bai,634,66,2009-01-26
Ken Skupski,635,66,2009-01-26
Anas Fattar,636,66,2009-01-26
Peng Sun,637,66,2009-01-26
Chris Klingemann,638,66,2009-01-26
Alexander Sadecky,639,66,2009-01-26
Gerard Granollers,640,66,2009-01-26
Lovro Zovko,641,64,2009-01-26
Dmytro Petrov,642,64,2009-01-26
Gyorgy Balazs,643,64,2009-01-26
Rafael Garcia,644,64,2009-01-26
Alejandro Gonzalez,645,64,2009-01-26
Lars Poerschke,646,62,2009-01-26
Shao-Xuan Zeng,647,62,2009-01-26
Colin Fleming,648,62,2009-01-26
Scott Oudsema,649,62,2009-01-26
Tim Goransson,650,62,2009-01-26
Oh-Hee Kwon,651,62,2009-01-26
Marin Bradaric,652,62,2009-01-26
Sergey Betov,653,62,2009-01-26
Antonio Ruiz-Rosales,654,62,2009-01-26
Dmitri Sitak,655,62,2009-01-26
Marc-Andre Stratling,656,62,2009-01-26
Agustin Boje-Ordonez,657,62,2009-01-26
David Ollivier-Baquero,658,62,2009-01-26
Ante Nakic-Alfirevic,659,61,2009-01-26
Yuichi Ito,660,61,2009-01-26
Alexander Waske,661,60,2009-01-26
Vasilis Mazarakis,662,60,2009-01-26
Dzmitry Zhyrmont,663,60,2009-01-26
Olivier Charroin,664,60,2009-01-26
Sherif Sabry,665,60,2009-01-26
Luka Belic,666,60,2009-01-26
Haydn Lewis,667,60,2009-01-26
G.D. Jones,668,60,2009-01-26
Mauricio Echazu,669,60,2009-01-26
Jiri Kosler,670,60,2009-01-26
