full_name,ranking,points,date
Ivan Lendl,1,0,1989-06-19
Boris Becker,2,0,1989-06-19
Stefan Edberg,3,0,1989-06-19
Andre Agassi,4,0,1989-06-19
Mats Wilander,5,0,1989-06-19
Michael Chang,6,0,1989-06-19
Thomas Muster,7,0,1989-06-19
John McEnroe,8,0,1989-06-19
Jakob Hlasek,9,0,1989-06-19
Miloslav Mecir Sr.,10,0,1989-06-19
Alberto Mancini,11,0,1989-06-19
Tim Mayotte,12,0,1989-06-19
Jimmy Connors,13,0,1989-06-19
Brad Gilbert,14,0,1989-06-19
Aaron Krickstein,15,0,1989-06-19
Kent Carlsson,16,0,1989-06-19
Kevin Curren,17,0,1989-06-19
Emilio Sanchez,18,0,1989-06-19
Yannick Noah,19,0,1989-06-19
Andrei Chesnokov,20,0,1989-06-19
Mikael Pernfors,21,0,1989-06-19
Jay Berger,22,0,1989-06-19
Amos Mansdorf,23,0,1989-06-19
Guillermo Perez-Roldan,24,0,1989-06-19
Horst Skoff,25,0,1989-06-19
Darren Cahill,26,0,1989-06-19
Ronald Agenor,27,0,1989-06-19
Christo Van Rensburg,28,0,1989-06-19
Andres Gomez,29,0,1989-06-19
Jonas Svensson,30,0,1989-06-19
Henri Leconte,31,0,1989-06-19
Carl-Uwe Steeb,32,0,1989-06-19
Anders Jarryd,33,0,1989-06-19
Paul Annacone,34,0,1989-06-19
Alexander Volkov,35,0,1989-06-19
Jaime Yzaga,36,0,1989-06-19
Sergi Bruguera,37,0,1989-06-19
Paolo Cane,38,0,1989-06-19
Johan Kriek,39,0,1989-06-19
Jim Courier,40,0,1989-06-19
John Fitzgerald,41,0,1989-06-19
Mark Woodforde,42,0,1989-06-19
Marcelo Filippini,43,0,1989-06-19
Jordi Arrese,44,0,1989-06-19
Derrick Rostagno,45,0,1989-06-19
Luiz Mattar,46,0,1989-06-19
Dan Goldie,47,0,1989-06-19
Wally Masur,48,0,1989-06-19
Patrik Kuhnen,49,0,1989-06-19
Goran Ivanisevic,50,0,1989-06-19
Robert Seguso,51,0,1989-06-19
Omar Camporese,52,0,1989-06-19
Lawson Duncan,53,0,1989-06-19
Martin Jaite,54,0,1989-06-19
Javier Sanchez,55,0,1989-06-19
Jan Gunnarsson,56,0,1989-06-19
Horacio de la Pena,57,0,1989-06-19
Eric Jelen,58,0,1989-06-19
Slobodan Zivojinovic,59,0,1989-06-19
Andrei Cherkasov,60,0,1989-06-19
Richard Matuszewski,61,0,1989-06-19
Peter Lundgren,62,0,1989-06-19
Guy Forget,63,0,1989-06-19
Leonardo Lavalle,64,0,1989-06-19
Martin Strelba,65,0,1989-06-19
Kelly Evernden,66,0,1989-06-19
Magnus Gustafsson,67,0,1989-06-19
Milan Srejber,68,0,1989-06-19
Pieter Aldrich,69,0,1989-06-19
Goran Prpic,70,0,1989-06-19
Bruno Oresar,71,0,1989-06-19
Ramesh Krishnan,72,0,1989-06-19
Fernando Luna,73,0,1989-06-19
Christian Bergstrom,74,0,1989-06-19
Francesco Cancellotti,75,0,1989-06-19
Tim Wilkison,76,0,1989-06-19
Jim Pugh,77,0,1989-06-19
Michiel Schapers,78,0,1989-06-19
Eduardo Bengoechea,79,0,1989-06-19
Michael Stich,80,0,1989-06-19
Pat Cash,81,0,1989-06-19
Karel Novacek,82,0,1989-06-19
Todd Witsken,83,0,1989-06-19
Scott Davis,84,0,1989-06-19
Paul Chamberlin,85,0,1989-06-19
Pete Sampras,86,0,1989-06-19
Shuzo Matsuoka,87,0,1989-06-19
Cassio Motta,88,0,1989-06-19
Jimmy Arias,89,0,1989-06-19
Mark Koevermans,90,0,1989-06-19
John Frawley,91,0,1989-06-19
Marian Vajda,92,0,1989-06-19
Olivier Delaitre,93,0,1989-06-19
Andrew Sznajder,94,0,1989-06-19
Marty Davis,95,0,1989-06-19
Gary Muller,96,0,1989-06-19
Glenn Layendecker,97,0,1989-06-19
Diego Nargiso,98,0,1989-06-19
Jeff Tarango,99,0,1989-06-19
Jimmy Brown,100,0,1989-06-19
Nicolas Pereira,101,0,1989-06-19
Javier Frana,102,0,1989-06-19
Jean-Philippe Fleurian,103,0,1989-06-19
Richey Reneberg,104,0,1989-06-19
Martin Laurendeau,105,0,1989-06-19
Glenn Michibata,106,0,1989-06-19
Neil Broad,107,0,1989-06-19
Jerome Potier,108,0,1989-06-19
Jim Grabb,109,0,1989-06-19
Dan Cassidy,110,0,1989-06-19
Sergio Casal,111,0,1989-06-19
Brad Drewett,112,0,1989-06-19
Eric Winogradsky,113,0,1989-06-19
David Wheaton,114,0,1989-06-19
Thomas Hogstedt,115,0,1989-06-19
Mark Kratzmann,116,0,1989-06-19
Tom Nijssen,117,0,1989-06-19
Johan Carlsson,118,0,1989-06-19
Jason Stoltenberg,119,0,1989-06-19
Andres Vysand,120,0,1989-06-19
Diego Perez,121,0,1989-06-19
Olli Rahnasto,122,0,1989-06-19
Yahiya Doumbia,123,0,1989-06-19
Franco Davin,124,0,1989-06-19
Piet Norval,125,0,1989-06-19
Josef Cihak,126,0,1989-06-19
Chris Pridham,127,0,1989-06-19
Veli Paloheimo,128,0,1989-06-19
Thierry Tulasne,129,0,1989-06-19
Simon Youl,130,0,1989-06-19
Roger Smith,131,0,1989-06-19
Danie Visser,132,0,1989-06-19
