full_name,ranking,points,date
Ivan Lendl,1,0,1988-04-04
Mats Wilander,2,0,1988-04-04
Stefan Edberg,3,0,1988-04-04
Boris Becker,4,0,1988-04-04
Jimmy Connors,5,0,1988-04-04
Pat Cash,6,0,1988-04-04
Miloslav Mecir Sr.,7,0,1988-04-04
Yannick Noah,8,0,1988-04-04
Tim Mayotte,9,0,1988-04-04
Brad Gilbert,10,0,1988-04-04
Andres Gomez,11,0,1988-04-04
Anders Jarryd,12,0,1988-04-04
Kent Carlsson,13,0,1988-04-04
Martin Jaite,14,0,1988-04-04
Andre Agassi,15,0,1988-04-04
Emilio Sanchez,16,0,1988-04-04
Andrei Chesnokov,17,0,1988-04-04
Joakim Nystrom,18,0,1988-04-04
David Pate,19,0,1988-04-04
Amos Mansdorf,20,0,1988-04-04
Henri Leconte,21,0,1988-04-04
Mikael Pernfors,22,0,1988-04-04
Jonas Svensson,23,0,1988-04-04
Slobodan Zivojinovic,24,0,1988-04-04
John McEnroe,25,0,1988-04-04
Guillermo Perez-Roldan,26,0,1988-04-04
Aaron Krickstein,27,0,1988-04-04
Kevin Curren,28,0,1988-04-04
Claudio Mezzadri,29,0,1988-04-04
Michiel Schapers,30,0,1988-04-04
Eliot Teltscher,31,0,1988-04-04
John Fitzgerald,32,0,1988-04-04
Eduardo Bengoechea,33,0,1988-04-04
Jakob Hlasek,34,0,1988-04-04
Tomas Smid,35,0,1988-04-04
Christo Van Rensburg,36,0,1988-04-04
Jay Berger,37,0,1988-04-04
Ramesh Krishnan,38,0,1988-04-04
Peter Lundgren,39,0,1988-04-04
Eric Jelen,40,0,1988-04-04
John Frawley,41,0,1988-04-04
Dan Goldie,42,0,1988-04-04
Carl-Uwe Steeb,43,0,1988-04-04
Johan Kriek,44,0,1988-04-04
Luiz Mattar,45,0,1988-04-04
Jimmy Arias,46,0,1988-04-04
Ronald Agenor,47,0,1988-04-04
Mark Woodforde,48,0,1988-04-04
Marian Vajda,49,0,1988-04-04
Paul Annacone,50,0,1988-04-04
Jim Pugh,51,0,1988-04-04
Jim Grabb,52,0,1988-04-04
Ulf Stenlund,53,0,1988-04-04
Kelly Evernden,54,0,1988-04-04
Magnus Gustafsson,55,0,1988-04-04
Guy Forget,56,0,1988-04-04
Jan Gunnarsson,57,0,1988-04-04
Thomas Muster,58,0,1988-04-04
Milan Srejber,59,0,1988-04-04
Darren Cahill,60,0,1988-04-04
Jordi Arrese,61,0,1988-04-04
Joey Rive,62,0,1988-04-04
Horst Skoff,63,0,1988-04-04
Paolo Cane,64,0,1988-04-04
Christian Saceanu,65,0,1988-04-04
Scott Davis,66,0,1988-04-04
Ricki Osterthun,67,0,1988-04-04
Tore Meinecke,68,0,1988-04-04
Jeremy Bates,69,0,1988-04-04
Jaime Yzaga,70,0,1988-04-04
Richey Reneberg,71,0,1988-04-04
Alexander Volkov,72,0,1988-04-04
Thierry Tulasne,73,0,1988-04-04
Tim Wilkison,74,0,1988-04-04
Josef Cihak,75,0,1988-04-04
Guillermo Vilas,76,0,1988-04-04
Todd Nelson,77,0,1988-04-04
Chris Pridham,78,0,1988-04-04
Jorge Lozano,79,0,1988-04-04
Pedro Rebolledo,80,0,1988-04-04
Javier Sanchez,81,0,1988-04-04
Niclas Kroon,82,0,1988-04-04
Francesco Cancellotti,83,0,1988-04-04
Robert Seguso,84,0,1988-04-04
Sammy Giammalva Jr.,85,0,1988-04-04
Paul Vojtischek,86,0,1988-04-04
Franco Davin,87,0,1988-04-04
Marty Davis,88,0,1988-04-04
Jimmy Brown,89,0,1988-04-04
Jaroslav Navratil,90,0,1988-04-04
Christian Bergstrom,91,0,1988-04-04
Gary Muller,92,0,1988-04-04
Patrik Kuhnen,93,0,1988-04-04
John Ross,94,0,1988-04-04
Wally Masur,95,0,1988-04-04
Lawson Duncan,96,0,1988-04-04
Alberto Mancini,97,0,1988-04-04
Broderick Dyke,98,0,1988-04-04
Ken Flach,99,0,1988-04-04
Matt Anger,100,0,1988-04-04
Horacio de la Pena,101,0,1988-04-04
Menno Oosting,102,0,1988-04-04
Branislav Stankovic,103,0,1988-04-04
Sergio Casal,104,0,1988-04-04
Karel Novacek,105,0,1988-04-04
Claudio Pistolesi,106,0,1988-04-04
Petr Korda,107,0,1988-04-04
Dan Cassidy,108,0,1988-04-04
Yahiya Doumbia,109,0,1988-04-04
Patrick Baur,110,0,1988-04-04
Thierry Champion,111,0,1988-04-04
Libor Pimek,112,0,1988-04-04
Eduardo Masso,113,0,1988-04-04
Todd Witsken,114,0,1988-04-04
Alberto Tous,115,0,1988-04-04
Bill Scanlon,116,0,1988-04-04
Mel Purcell,117,0,1988-04-04
Damir Keretic,118,0,1988-04-04
Jean-Philippe Fleurian,119,0,1988-04-04
Christian Miniussi,120,0,1988-04-04
Massimiliano Narducci,121,0,1988-04-04
Jerome Potier,122,0,1988-04-04
Peter Lindgren,123,0,1988-04-04
Grant Connell,124,0,1988-04-04
Tarik Benhabiles,125,0,1988-04-04
Nduka Odizor,126,0,1988-04-04
Cassio Motta,127,0,1988-04-04
Ben Testerman,128,0,1988-04-04
Diego Perez,129,0,1988-04-04
Marcelo Filippini,130,0,1988-04-04
Simon Youl,131,0,1988-04-04
Javier Frana,132,0,1988-04-04
Peter Doohan,133,0,1988-04-04
Pablo Arraya,134,0,1988-04-04
Leif Shiras,135,0,1988-04-04
Bruno Oresar,136,0,1988-04-04
Carlos Di Laura,137,0,1988-04-04
Andreas Maurer,138,0,1988-04-04
Agustin Moreno,139,0,1988-04-04
Martin Laurendeau,140,0,1988-04-04
Juan Aguilera,141,0,1988-04-04
Alex Antonitsch,142,0,1988-04-04
Derrick Rostagno,143,0,1988-04-04
Eric Winogradsky,144,0,1988-04-04
Jorgen Windahl,145,0,1988-04-04
Tom Nijssen,146,0,1988-04-04
Barry Moir,147,0,1988-04-04
Andrew Castle,148,0,1988-04-04
Pieter Aldrich,149,0,1988-04-04
Marc Flur,150,0,1988-04-04
Michael Chang,151,0,1988-04-04
Francisco Yunis,152,0,1988-04-04
Florin Segarceanu,153,0,1988-04-04
Jose Daher,154,0,1988-04-04
Conny Falk,155,0,1988-04-04
Wojtek Kowalski,156,0,1988-04-04
Gilad Bloom,157,0,1988-04-04
Roger Smith,158,0,1988-04-04
Paul McNamee,159,0,1988-04-04
Mark Dickson,160,0,1988-04-04
Rick Leach,161,0,1988-04-04
Jason Stoltenberg,162,0,1988-04-04
Jonathan Canter,163,0,1988-04-04
David Lewis,164,0,1988-04-04
Steve Shaw,165,0,1988-04-04
Andrei Olhovskiy,166,0,1988-04-04
Greg Holmes,167,0,1988-04-04
Ivan Kley,168,0,1988-04-04
Udo Riglewski,169,0,1988-04-04
Richard Matuszewski,170,0,1988-04-04
Marcelo Ingaramo,171,0,1988-04-04
Marcel Freeman,172,0,1988-04-04
Stephane Bonneau,173,0,1988-04-04
Hans Schwaier,174,0,1988-04-04
Markus Rackl,175,0,1988-04-04
Blaine Willenborg,176,0,1988-04-04
Johan Anderson,177,0,1988-04-04
Massimo Cierro,178,0,1988-04-04
Alexander Mronz,179,0,1988-04-04
Omar Camporese,180,0,1988-04-04
Juan Avendano,181,0,1988-04-04
Fernando Luna,182,0,1988-04-04
Jorge Bardou,183,0,1988-04-04
Gianluca Pozzi,184,0,1988-04-04
Wolfgang Popp,185,0,1988-04-04
Edoardo Mazza,186,0,1988-04-04
Luke Jensen,187,0,1988-04-04
Carl Limberger,188,0,1988-04-04
Philip Johnson,189,0,1988-04-04
Adrian Marcu,190,0,1988-04-04
Roland Stadler,191,0,1988-04-04
Martin Wostenholme,192,0,1988-04-04
Glenn Michibata,193,0,1988-04-04
Fredrik Waern,194,0,1988-04-04
Jesus Colas,195,0,1988-04-04
Heiner Moraing,196,0,1988-04-04
Danie Visser,197,0,1988-04-04
Paul Chamberlin,198,0,1988-04-04
Roberto Saad,199,0,1988-04-04
Jim Courier,200,0,1988-04-04
Daniel Montes De Oca,201,0,1988-04-04
Peter Fleming,202,0,1988-04-04
Gustavo Giussani,203,0,1988-04-04
Huub Van Boeckel,204,0,1988-04-04
Tomas Carbonell,205,0,1988-04-04
Patrice Kuchna,206T,0,1988-04-04
Danilo Marcelino,206T,0,1988-04-04
Ricardo Acuna,208,0,1988-04-04
Mark Kratzmann,209,0,1988-04-04
Jim Gurfein,210,0,1988-04-04
Bruce Derlin,211,0,1988-04-04
Gustavo Garetto,212,0,1988-04-04
John Sadri,213,0,1988-04-04
Henrik Sundstrom,214,0,1988-04-04
Givaldo Barbosa,215,0,1988-04-04
Johan Carlsson,216,0,1988-04-04
Lloyd Bourne,217,0,1988-04-04
Corrado Aprili,218,0,1988-04-04
Kelly Jones,219,0,1988-04-04
Rolf Hertzog,220,0,1988-04-04
Per Henricsson,221,0,1988-04-04
Tony Mmoh,222,0,1988-04-04
Christer Allgardh,223,0,1988-04-04
