full_name,ranking,points,date
Ivan Lendl,1,0,1986-07-28
Mats Wilander,2,0,1986-07-28
Boris Becker,3,0,1986-07-28
Yannick Noah,4,0,1986-07-28
Jimmy Connors,5,0,1986-07-28
Stefan Edberg,6,0,1986-07-28
John McEnroe,7,0,1986-07-28
Joakim Nystrom,8,0,1986-07-28
Henri Leconte,9,0,1986-07-28
Andres Gomez,10,0,1986-07-28
Tim Mayotte,11,0,1986-07-28
Mikael Pernfors,12,0,1986-07-28
Brad Gilbert,13,0,1986-07-28
Anders Jarryd,14,0,1986-07-28
Thierry Tulasne,15,0,1986-07-28
Martin Jaite,16,0,1986-07-28
Johan Kriek,17,0,1986-07-28
Emilio Sanchez,18,0,1986-07-28
Paul Annacone,19,0,1986-07-28
Miloslav Mecir Sr.,20,0,1986-07-28
Jimmy Arias,21,0,1986-07-28
Guillermo Vilas,22,0,1986-07-28
Kent Carlsson,23,0,1986-07-28
Eric Jelen,24,0,1986-07-28
Slobodan Zivojinovic,25,0,1986-07-28
Matt Anger,26,0,1986-07-28
Robert Seguso,27,0,1986-07-28
Jakob Hlasek,28,0,1986-07-28
Tim Wilkison,29,0,1986-07-28
David Pate,30,0,1986-07-28
Kevin Curren,31,0,1986-07-28
Ramesh Krishnan,32,0,1986-07-28
Horacio de la Pena,33,0,1986-07-28
Milan Srejber,34,0,1986-07-28
Guy Forget,35,0,1986-07-28
Tomas Smid,36,0,1986-07-28
Ulf Stenlund,37,0,1986-07-28
Paolo Cane,38,0,1986-07-28
Aaron Krickstein,39,0,1986-07-28
Diego Perez,40,0,1986-07-28
Peter Lundgren,41,0,1986-07-28
Eddie Edwards,42,0,1986-07-28
Andrei Chesnokov,43,0,1986-07-28
Jaime Yzaga,44,0,1986-07-28
Libor Pimek,45,0,1986-07-28
Francisco Maciel,46,0,1986-07-28
Eliot Teltscher,47,0,1986-07-28
Fernando Luna,48,0,1986-07-28
Ronald Agenor,49,0,1986-07-28
Paul McNamee,50,0,1986-07-28
Heinz Gunthardt,51,0,1986-07-28
Scott Davis,52,0,1986-07-28
Greg Holmes,53,0,1986-07-28
Bud Schultz,54,0,1986-07-28
Jan Gunnarsson,55,0,1986-07-28
Jonas Svensson,56,0,1986-07-28
Broderick Dyke,57,0,1986-07-28
Mike Leach,58,0,1986-07-28
Jonathan Canter,59,0,1986-07-28
Michiel Schapers,60,0,1986-07-28
Todd Nelson,61,0,1986-07-28
John Lloyd,62,0,1986-07-28
Christo Steyn,63,0,1986-07-28
Leonardo Lavalle,64,0,1986-07-28
Pablo Arraya,65,0,1986-07-28
Brian Teacher,66,0,1986-07-28
Glenn Michibata,67,0,1986-07-28
Christo Van Rensburg,68,0,1986-07-28
Damir Keretic,69,0,1986-07-28
Wojtek Fibak,70,0,1986-07-28
Marian Vajda,71,0,1986-07-28
Sergio Casal,72,0,1986-07-28
John Sadri,73,0,1986-07-28
Marty Davis,74,0,1986-07-28
Pavel Slozil,75,0,1986-07-28
Marcel Freeman,76,0,1986-07-28
Nduka Odizor,77,0,1986-07-28
Henrik Sundstrom,78,0,1986-07-28
Thomas Muster,79,0,1986-07-28
Cassio Motta,80,0,1986-07-28
Bob Green,81,0,1986-07-28
Amos Mansdorf,82,0,1986-07-28
Michael Westphal,83,0,1986-07-28
Vijay Amritraj,84,0,1986-07-28
Mark Woodforde,85,0,1986-07-28
Bill Scanlon,86,0,1986-07-28
Jimmy Brown,87,0,1986-07-28
Thierry Champion,88,0,1986-07-28
Wally Masur,89,0,1986-07-28
Andreas Maurer,90,0,1986-07-28
Todd Witsken,91,0,1986-07-28
Barry Moir,92,0,1986-07-28
Carlos Kirmayr,93,0,1986-07-28
Mark Dickson,94,0,1986-07-28
John Fitzgerald,95,0,1986-07-28
Mark Kratzmann,96,0,1986-07-28
Eduardo Bengoechea,97,0,1986-07-28
Glenn Layendecker,98,0,1986-07-28
Mel Purcell,99,0,1986-07-28
Pat Cash,100,0,1986-07-28
Danie Visser,101,0,1986-07-28
Horst Skoff,102,0,1986-07-28
Luiz Mattar,103,0,1986-07-28
Sammy Giammalva Jr.,104,0,1986-07-28
Marko Ostoja,105,0,1986-07-28
Hans Schwaier,106,0,1986-07-28
Stephane Bonneau,107,0,1986-07-28
Stefan Eriksson,108,0,1986-07-28
Vallis Wilder,109,0,1986-07-28
Karel Novacek,110,0,1986-07-28
Simon Youl,111,0,1986-07-28
Kelly Evernden,112,0,1986-07-28
Martin Wostenholme,113,0,1986-07-28
Jeremy Bates,114,0,1986-07-28
Ben Testerman,115,0,1986-07-28
