full_name,ranking,points,date
Pete Sampras,1,0,1996-07-08
Thomas Muster,2,0,1996-07-08
Andre Agassi,3,0,1996-07-08
Yevgeny Kafelnikov,4,0,1996-07-08
Boris Becker,5,0,1996-07-08
Michael Chang,6,0,1996-07-08
Goran Ivanisevic,7,0,1996-07-08
Richard Krajicek,8,0,1996-07-08
Jim Courier,9,0,1996-07-08
Thomas Enqvist,10,0,1996-07-08
Marcelo Rios,11,0,1996-07-08
MaliVai Washington,12,0,1996-07-08
Wayne Ferreira,13,0,1996-07-08
Michael Stich,14,0,1996-07-08
Todd Martin,15,0,1996-07-08
Marc Rosset,16,0,1996-07-08
Arnaud Boetsch,17,0,1996-07-08
Albert Costa,18,0,1996-07-08
Cedric Pioline,19,0,1996-07-08
Jan Siemerink,20,0,1996-07-08
Jason Stoltenberg,21,0,1996-07-08
Richey Reneberg,22,0,1996-07-08
Stefan Edberg,23,0,1996-07-08
Paul Haarhuis,24,0,1996-07-08
Carlos Moya,25,0,1996-07-08
Renzo Furlan,26,0,1996-07-08
Mark Woodforde,27,0,1996-07-08
Alberto Berasategui,28,0,1996-07-08
Byron Black,29,0,1996-07-08
Carlos Costa,30,0,1996-07-08
Felix Mantilla,31,0,1996-07-08
Daniel Vacek,32,0,1996-07-08
Mark Philippoussis,33,0,1996-07-08
Francisco Clavet,34,0,1996-07-08
Andrea Gaudenzi,35,0,1996-07-08
Bernd Karbacher,36,0,1996-07-08
Magnus Gustafsson,37,0,1996-07-08
Jakob Hlasek,38,0,1996-07-08
Tim Henman,39,0,1996-07-08
Bohdan Ulihrach,40,0,1996-07-08
Gilbert Schaller,41,0,1996-07-08
Todd Woodbridge,42,0,1996-07-08
Alex Corretja,43,0,1996-07-08
Andrei Medvedev,44,0,1996-07-08
Hernan Gumy,45,0,1996-07-08
Jiri Novak,46,0,1996-07-08
Petr Korda,47,0,1996-07-08
David Prinosil,48,0,1996-07-08
Mikael Tillstrom,49,0,1996-07-08
Tomas Carbonell,50,0,1996-07-08
Sergi Bruguera,51,0,1996-07-08
Karim Alami,52,0,1996-07-08
Slava Dosedel,53,0,1996-07-08
Filip Dewulf,54,0,1996-07-08
Chris Woodruff,55,0,1996-07-08
Guy Forget,56,0,1996-07-08
Sjeng Schalken,57,0,1996-07-08
Javier Sanchez,58,0,1996-07-08
Nicklas Kulti,59,0,1996-07-08
Christian Ruud,60,0,1996-07-08
Brett Steven,61,0,1996-07-08
Jordi Burillo,62,0,1996-07-08
