full_name,ranking,points,date
Jimmy Connors,1,0,1975-06-09
Ken Rosewall,2,0,1975-06-09
Guillermo Vilas,3,0,1975-06-09
Bjorn Borg,4,0,1975-06-09
John Newcombe,5,0,1975-06-09
Ilie Nastase,6,0,1975-06-09
Manuel Orantes,7,0,1975-06-09
Arthur Ashe,8,0,1975-06-09
Rod Laver,9,0,1975-06-09
Tom Okker,10,0,1975-06-09
John Alexander,11,0,1975-06-09
Stan Smith,12,0,1975-06-09
Roscoe Tanner,13,0,1975-06-09
Marty Riessen,14,0,1975-06-09
Harold Solomon,15,0,1975-06-09
Raul Ramirez,16,0,1975-06-09
Dick Stockton,17,0,1975-06-09
Vitas Gerulaitis,18,0,1975-06-09
Jan Kodes,19,0,1975-06-09
Onny Parun,20,0,1975-06-09
Tony Roche,21,0,1975-06-09
Alex Metreveli,22,0,1975-06-09
Cliff Richey,23,0,1975-06-09
Brian Gottfried,24,0,1975-06-09
Mark Cox,25,0,1975-06-09
Jaime Fillol Sr.,26,0,1975-06-09
Ross Case,27,0,1975-06-09
Francois Jauffret,28,0,1975-06-09
Eddie Dibbs,29,0,1975-06-09
Robert Lutz,30,0,1975-06-09
Vijay Amritraj,31,0,1975-06-09
Phil Dent,32,0,1975-06-09
Cliff Drysdale,33,0,1975-06-09
Sandy Mayer,34,0,1975-06-09
Roger Taylor,35,0,1975-06-09
Juan Gisbert Sr,36,0,1975-06-09
Andrew Pattison,37,0,1975-06-09
Ismail El Shafei,38,0,1975-06-09
Billy Martin,39,0,1975-06-09
Kim Warwick,40,0,1975-06-09
Karl Meiler,41,0,1975-06-09
Buster C. Mottram,42,0,1975-06-09
Thomaz Koch,43,0,1975-06-09
Allan Stone,44,0,1975-06-09
Tom Gorman,45,0,1975-06-09
Bob Hewitt,46,0,1975-06-09
Charlie Pasarell,47,0,1975-06-09
Patrick Proisy,48,0,1975-06-09
Hans-Jurgen Pohmann,49,0,1975-06-09
Jeff Borowiak,50,0,1975-06-09
Balazs Taroczy,51,0,1975-06-09
Paolo Bertolucci,52,0,1975-06-09
Adriano Panatta,53,0,1975-06-09
Jiri Hrebec,54,0,1975-06-09
Jurgen Fassbender,55,0,1975-06-09
Jose Higueras,56,0,1975-06-09
Geoff Masters,57,0,1975-06-09
Erik Van Dillen,58,0,1975-06-09
Dick Crealy,59,0,1975-06-09
Brian Fairlie,60,0,1975-06-09
Patrice Dominguez,61,0,1975-06-09
Bob Carmichael,62,0,1975-06-09
Ulrich Pinner,63,0,1975-06-09
Wojtek Fibak,64,0,1975-06-09
Sherwood Stewart,65,0,1975-06-09
Charles Owens,66,0,1975-06-09
Roy Emerson,67,0,1975-06-09
Frew McMillan,68,0,1975-06-09
Ray Ruffels,69,0,1975-06-09
Paul Gerken,70,0,1975-06-09
Corrado Barazzutti,71,0,1975-06-09
Trey Waltke,72,0,1975-06-09
Patricio Cornejo,73,0,1975-06-09
John Andrews,74,0,1975-06-09
Milan Holecek,75,0,1975-06-09
John Whitlinger,75,0,1975-06-09
John Yuill,75,0,1975-06-09
Jun Kamiwazumi,78,0,1975-06-09
Raymond Moore,79,0,1975-06-09
Antonio Zugarelli,79,0,1975-06-09
Jose Edison Mandarino,81,0,1975-06-09
Nikola Pilic,82,0,1975-06-09
Anand Amritraj,83,0,1975-06-09
Georges Goven,84,0,1975-06-09
Barry Phillips-Moore,85,0,1975-06-09
Fred McNair IV,86,0,1975-06-09
Ivan Molina,87,0,1975-06-09
John Lloyd,88,0,1975-06-09
Jean-Francois Caujolle,89,0,1975-06-09
Marcelo Lara,90,0,1975-06-09
Grover Raz Reid,91,0,1975-06-09
Jairo Velasco Sr,91,0,1975-06-09
Bob Giltinan,93,0,1975-06-09
Paul Kronk,94,0,1975-06-09
Nicola Spear,95,0,1975-06-09
Steve Krulevitz,96,0,1975-06-09
Haroon Rahim,97,0,1975-06-09
Rolf Thung,98,0,1975-06-09
Clark Graebner,99,0,1975-06-09
Hans Kary,100,0,1975-06-09
Syd Ball,101,0,1975-06-09
Teimuraz Kakulia,102,0,1975-06-09
Colin Dibley,103,0,1975-06-09
Birger Andersson,104,0,1975-06-09
Harald Elschenbroich,104,0,1975-06-09
Antonio Munoz,106,0,1975-06-09
Jun Kuki,107,0,1975-06-09
Bernard Mignot,108,0,1975-06-09
Jeff Austin,109,0,1975-06-09
Dick Dell,110,0,1975-06-09
Zeljko Franulovic,111,0,1975-06-09
Jan Pisecky,112,0,1975-06-09
William Brown,113,0,1975-06-09
Mike Estep,114,0,1975-06-09
Robert Kreiss,115,0,1975-06-09
Joaquin Loyo-Mayo,116,0,1975-06-09
Julian Ganzabal,117,0,1975-06-09
Colin Dowdeswell,118,0,1975-06-09
Rick Fisher,119,0,1975-06-09
Doug Crawford,120,0,1975-06-09
Ion Tiriac,121,0,1975-06-09
Mike Cahill,122,0,1975-06-09
Jaime Pinto-Bravo,122,0,1975-06-09
Fred Stolle,122,0,1975-06-09
Brian Teacher,122,0,1975-06-09
Frank Gebert,126,0,1975-06-09
Belus Prajoux,127,0,1975-06-09
Kjell Johansson,128,0,1975-06-09
Norman Holmes,129,0,1975-06-09
Hans-Joachim Ploetz,130,0,1975-06-09
Jan-Erik Lundqvist,131,0,1975-06-09
Victor Pecci,131,0,1975-06-09
Roger Dowdeswell,133,0,1975-06-09
Frantisek Pala,134,0,1975-06-09
Robert Maud,135,0,1975-06-09
George Hardie,136,0,1975-06-09
Tenny Svensson,136,0,1975-06-09
Ove Nils Bengtson,138,0,1975-06-09
Gerald Battrick,139,0,1975-06-09
Ramiro Benavides,140,0,1975-06-09
Attila Korpas,140,0,1975-06-09
Graham Stilwell,142,0,1975-06-09
Mark Farrell,143,0,1975-06-09
Humphrey Hose,144,0,1975-06-09
Armistead Neely,144,0,1975-06-09
Rolf Norberg,144,0,1975-06-09
Tito Vazquez,144,0,1975-06-09
Ray Keldie,148,0,1975-06-09
John Feaver,149,0,1975-06-09
Elio Lito Alvarez,150,0,1975-06-09
Ian Fletcher,150,0,1975-06-09
Bernard Mitton,150,0,1975-06-09
John James,153,0,1975-06-09
Jean-Baptiste Chanfreau,154,0,1975-06-09
Eric Deblicker,154,0,1975-06-09
Wanaro N'Godrella,154,0,1975-06-09
Jasjit Singh,154,0,1975-06-09
Tom Edlefsen,158,0,1975-06-09
Tadeusz Nowicki,159,0,1975-06-09
Peter Szoke,159,0,1975-06-09
Jeff Simpson,161,0,1975-06-09
Jorge Andrew,162,0,1975-06-09
Earl Butch Buchholz,163,0,1975-06-09
Leif Johansson,163,0,1975-06-09
Robert Rheinberger,163,0,1975-06-09
Manuel Santana,163,0,1975-06-09
Victor Amaya,167,0,1975-06-09
Bill Bowrey,167,0,1975-06-09
John Holladay,167,0,1975-06-09
Pavel Hutka,167,0,1975-06-09
Petr Kanderal,167,0,1975-06-09
Roy Barth,172,0,1975-06-09
Karl Coombes,172,0,1975-06-09
Cliff Letcher,172,0,1975-06-09
Gene Mayer,172,0,1975-06-09
Jim McManus,176,0,1975-06-09
Jim Delaney,177,0,1975-06-09
Tom Leonard,177,0,1975-06-09
Robert Machan,177,0,1975-06-09
Steven Turner,177,0,1975-06-09
Stephen Warboys,177,0,1975-06-09
Vladimir Zednik,182,0,1975-06-09
Alvaro Betancur,183,0,1975-06-09
Ricardo Cano,183,0,1975-06-09
Peter Fleming,183,0,1975-06-09
Rolf Gehring,183,0,1975-06-09
Sashi Menon,183,0,1975-06-09
Douglas Palm,183,0,1975-06-09
Dick R. Bohrnstedt,189,0,1975-06-09
James Chico Hagey,189,0,1975-06-09
Chris Kachel,189,0,1975-06-09
Richard Lewis,189,0,1975-06-09
Mike Machette,189,0,1975-06-09
Toshiro Sakai,189,0,1975-06-09
Ferdi Taygan,189,0,1975-06-09
Pierre Barthes,196,0,1975-06-09
Ernie Ewert,196,0,1975-06-09
John Fort,196,0,1975-06-09
Boro Jovanovic,196,0,1975-06-09
Ulrich Marten,196,0,1975-06-09
Denis Naegelen,196,0,1975-06-09
Dennis Ralston,196,0,1975-06-09
Rayno Seegers,196,0,1975-06-09
Pat Cramer,204,0,1975-06-09
Szabolcz Baranyi,205,0,1975-06-09
Janos Benyik,205,0,1975-06-09
Peter Doerner,205,0,1975-06-09
William Higgins,205,0,1975-06-09
Bruce Manson,205,0,1975-06-09
Gavorielle Marcu,205,0,1975-06-09
Juan Ignacio Muntanola,205,0,1975-06-09
Martin Robinson,205,0,1975-06-09
Mal Anderson,213,0,1975-06-09
Zan Guerry,213,0,1975-06-09
Carlos Kirmayr,213,0,1975-06-09
Premjit Lall,213,0,1975-06-09
Peter McNamara,213,0,1975-06-09
Patricio Rodriguez,213,0,1975-06-09
Gene Scott,213,0,1975-06-09
Spencer Segura,213,0,1975-06-09
Steve Faulk,221,0,1975-06-09
Vincenzo Franchitti,221,0,1975-06-09
Neale Fraser,221,0,1975-06-09
Jean-Louis Haillet,221,0,1975-06-09
Jose A. Moreno,221,0,1975-06-09
Toma Ovici,221,0,1975-06-09
Dimitri Sturdza,221,0,1975-06-09
Luis Felipe Tavares,221,0,1975-06-09
Mike Belkin,231,0,1975-06-09
Woody Blocher,231,0,1975-06-09
Henry Bunis,231,0,1975-06-09
Juan Herrera,231,0,1975-06-09
Kenneth McMillan,231,0,1975-06-09
John Paish,231,0,1975-06-09
Pavel Slozil,231,0,1975-06-09
Jan Zabrodsky,231,0,1975-06-09
Ashok Amritraj,239,0,1975-06-09
Byron Bertram,239,0,1975-06-09
Jose Castanon,239,0,1975-06-09
Ian Crookenden,239,0,1975-06-09
Tony Dawson,239,0,1975-06-09
Elwyn McCabe,239,0,1975-06-09
Jean-Loup Rouyer,239,0,1975-06-09
Nick Saviano,239,0,1975-06-09
