full_name,ranking,points,date
Lleyton Hewitt,1,4630,2003-03-24
Andre Agassi,2,4295,2003-03-24
Juan Carlos Ferrero,3,3135,2003-03-24
Roger Federer,4,2740,2003-03-24
Carlos Moya,5,2625,2003-03-24
Andy Roddick,6,2400,2003-03-24
Marat Safin,7,2235,2003-03-24
Jiri Novak,8,2021,2003-03-24
Albert Costa,9,2015,2003-03-24
David Nalbandian,10,1950,2003-03-24
Sebastien Grosjean,11,1900,2003-03-24
Rainer Schuettler,12,1670,2003-03-24
Paradorn Srichaphan,13,1655,2003-03-24
Sjeng Schalken,14,1630,2003-03-24
Gustavo Kuerten,15,1580,2003-03-24
Alex Corretja,16,1555,2003-03-24
Guillermo Canas,17,1545,2003-03-24
Tommy Haas,18,1500,2003-03-24
Gaston Gaudio,19,1405,2003-03-24
Tim Henman,20,1375,2003-03-24
Younes El Aynaoui,21,1370,2003-03-24
Fernando Gonzalez,22,1346,2003-03-24
Pete Sampras,23,1340,2003-03-24
James Blake,24,1285,2003-03-24
Tommy Robredo,25,1200,2003-03-24
Mikhail Youzhny,26,1155,2003-03-24
Yevgeny Kafelnikov,27,1145,2003-03-24
Xavier Malisse,28,1130,2003-03-24
Guillermo Coria,29,1125,2003-03-24
Andrei Pavel,30,1090,2003-03-24
Marcelo Rios,31,1080,2003-03-24
Wayne Ferreira,32,1070,2003-03-24
Juan Ignacio Chela,33,1065,2003-03-24
Max Mirnyi,34,1035,2003-03-24
Jarkko Nieminen,35,985,2003-03-24
Mariano Zabaleta,36,948,2003-03-24
Paul-Henri Mathieu,37,927,2003-03-24
Agustin Calleri,38,925,2003-03-24
Nicolas Lapentti,39,920,2003-03-24
Jan-Michael Gambill,40,900,2003-03-24
Taylor Dent,41,887,2003-03-24
Arnaud Clement,42,880,2003-03-24
Vincent Spadea,43,880,2003-03-24
Felix Mantilla,44,810,2003-03-24
David Sanchez,45,797,2003-03-24
Jose Acasuso,46,788,2003-03-24
Wayne Arthurs,47,770,2003-03-24
Karol Kucera,48,768,2003-03-24
Fabrice Santoro,49,750,2003-03-24
Radek Stepanek,50,737,2003-03-24
David Ferrer,51,726,2003-03-24
Ivan Ljubicic,52,725,2003-03-24
Mardy Fish,53,701,2003-03-24
Raemon Sluiter,54,698,2003-03-24
Dominik Hrbaty,55,697,2003-03-24
Olivier Rochus,56,678,2003-03-24
Feliciano Lopez,57,673,2003-03-24
Stefan Koubek,58,670,2003-03-24
Hyung-Taik Lee,59,667,2003-03-24
Nikolay Davydenko,60,663,2003-03-24
Robby Ginepri,61,652,2003-03-24
Fernando Vicente,62,646,2003-03-24
Vladimir Voltchkov,63,645,2003-03-24
Brian Vahaly,64,641,2003-03-24
Alberto Martin,65,633,2003-03-24
Kenneth Carlsen,66,619,2003-03-24
Nicolas Escude,67,615,2003-03-24
Greg Rusedski,68,615,2003-03-24
Martin Verkerk,69,609,2003-03-24
Mark Philippoussis,70,595,2003-03-24
Jonas Bjorkman,71,595,2003-03-24
Thomas Johansson,72,560,2003-03-24
Karol Beck,73,552,2003-03-24
Nicolas Kiefer,74,550,2003-03-24
Mario Ancic,75,539,2003-03-24
Richard Krajicek,76,535,2003-03-24
Adrian Voinea,77,534,2003-03-24
Michel Kratochvil,78,530,2003-03-24
Sargis Sargsian,79,528,2003-03-24
Andre Sa,80,526,2003-03-24
Antony Dupuis,81,495,2003-03-24
Luis Horna,82,492,2003-03-24
Flavio Saretta,83,485,2003-03-24
Franco Squillari,84,474,2003-03-24
Albert Montanes,85,458,2003-03-24
Davide Sanguinetti,86,458,2003-03-24
Thomas Enqvist,87,455,2003-03-24
Justin Gimelstob,88,455,2003-03-24
Jean-Rene Lisnard,89,449,2003-03-24
Arnaud Di Pasquale,90,432,2003-03-24
Magnus Norman,91,428,2003-03-24
Hicham Arazi,92,423,2003-03-24
Olivier Mutis,93,418,2003-03-24
Kristian Pless,94,413,2003-03-24
Albert Portas,95,410,2003-03-24
Jurgen Melzer,96,399,2003-03-24
Bohdan Ulihrach,97,389,2003-03-24
Irakli Labadze,98,389,2003-03-24
Fernando Meligeni,99,385,2003-03-24
Lars Burgsmuller,100,384,2003-03-24
Zeljko Krajan,101,378,2003-03-24
Nicolas Massu,102,376,2003-03-24
Alexander Waske,103,369,2003-03-24
John van Lottum,104,367,2003-03-24
Julien Boutter,105,363,2003-03-24
Attila Savolt,106,359,2003-03-24
Mariano Puerta,107,356,2003-03-24
Cecil Mamiit,108,354,2003-03-24
Kristof Vliegen,109,352,2003-03-24
Marc Rosset,110,350,2003-03-24
Andreas Vinciguerra,111,348,2003-03-24
Richard Gasquet,112,347,2003-03-24
Jeff Morrison,113,341,2003-03-24
Todd Martin,114,340,2003-03-24
Michael Llodra,115,334,2003-03-24
Jan Vacek,116,332,2003-03-24
Andrea Gaudenzi,117,329,2003-03-24
Scott Draper,118,325,2003-03-24
Dick Norman,119,320,2003-03-24
Tomas Behrend,120,316,2003-03-24
Ivan Miranda,121,314,2003-03-24
Michael Chang,122,312,2003-03-24
Robert Kendrick,123,310,2003-03-24
Stefano Galvani,124,304,2003-03-24
Nicolas Thomann,125,303,2003-03-24
Andrei Stoliarov,126,295,2003-03-24
Galo Blanco,127,294,2003-03-24
Cyril Saulnier,128,291,2003-03-24
Gregory Carraz,129,283,2003-03-24
Igor Kunitsyn,130,283,2003-03-24
Ricardo Mello,131,281,2003-03-24
Werner Eschauer,132,279,2003-03-24
Christophe Rochus,133,278,2003-03-24
Giorgio Galimberti,134,275,2003-03-24
Sergio Roitman,135,275,2003-03-24
Julian Knowle,136,274,2003-03-24
Ruben Ramirez Hidalgo,137,271,2003-03-24
Noam Okun,138,269,2003-03-24
Juan Antonio Marin,139,269,2003-03-24
Peter Luczak,140,267,2003-03-24
Alex Bogomolov Jr.,141,267,2003-03-24
Eric Taino,142,267,2003-03-24
Tomas Zib,143,264,2003-03-24
Oliver Gross,144,264,2003-03-24
Dennis van Scheppingen,145,262,2003-03-24
Vadim Kutsenko,146,261,2003-03-24
Ramon Delgado,147,260,2003-03-24
Ivo Heuberger,148,257,2003-03-24
Filippo Volandri,149,257,2003-03-24
Robin Soderling,150,254,2003-03-24
