full_name,ranking,points,date
Ivan Lendl,1,0,1987-09-14
Mats Wilander,2,0,1987-09-14
Stefan Edberg,3,0,1987-09-14
Boris Becker,4,0,1987-09-14
Jimmy Connors,5,0,1987-09-14
Miloslav Mecir Sr.,6,0,1987-09-14
John McEnroe,7,0,1987-09-14
Pat Cash,8,0,1987-09-14
Yannick Noah,9,0,1987-09-14
Kent Carlsson,10,0,1987-09-14
Andres Gomez,11,0,1987-09-14
Brad Gilbert,12,0,1987-09-14
Joakim Nystrom,13,0,1987-09-14
Tim Mayotte,14,0,1987-09-14
Emilio Sanchez,15,0,1987-09-14
Henri Leconte,16,0,1987-09-14
Anders Jarryd,17,0,1987-09-14
Martin Jaite,18,0,1987-09-14
David Pate,19,0,1987-09-14
Guillermo Perez-Roldan,20,0,1987-09-14
Slobodan Zivojinovic,21,0,1987-09-14
Scott Davis,22,0,1987-09-14
Amos Mansdorf,23,0,1987-09-14
Guy Forget,24,0,1987-09-14
Kevin Curren,25,0,1987-09-14
Jakob Hlasek,26,0,1987-09-14
Jan Gunnarsson,27,0,1987-09-14
Ramesh Krishnan,28,0,1987-09-14
Johan Kriek,29,0,1987-09-14
Eduardo Bengoechea,30,0,1987-09-14
Wally Masur,31,0,1987-09-14
Mikael Pernfors,32,0,1987-09-14
Jonas Svensson,33,0,1987-09-14
Marian Vajda,34,0,1987-09-14
Christo Van Rensburg,35,0,1987-09-14
Jay Berger,36,0,1987-09-14
Tomas Smid,37,0,1987-09-14
Aaron Krickstein,38,0,1987-09-14
Peter Lundgren,39,0,1987-09-14
Jimmy Arias,40,0,1987-09-14
Paul Annacone,41,0,1987-09-14
Ulf Stenlund,42,0,1987-09-14
Tarik Benhabiles,43,0,1987-09-14
Horst Skoff,44,0,1987-09-14
Thomas Muster,45,0,1987-09-14
Andrei Chesnokov,46,0,1987-09-14
Ronald Agenor,47,0,1987-09-14
Kelly Evernden,48,0,1987-09-14
Eliot Teltscher,49,0,1987-09-14
Sergio Casal,50,0,1987-09-14
Derrick Rostagno,51,0,1987-09-14
Milan Srejber,52,0,1987-09-14
Andreas Maurer,53,0,1987-09-14
Paolo Cane,54,0,1987-09-14
Alberto Tous,55,0,1987-09-14
Carl-Uwe Steeb,56,0,1987-09-14
Jim Grabb,57,0,1987-09-14
Karel Novacek,58,0,1987-09-14
Thierry Tulasne,59,0,1987-09-14
Jim Pugh,60,0,1987-09-14
Claudio Mezzadri,61,0,1987-09-14
Peter Doohan,62,0,1987-09-14
Jaime Yzaga,63,0,1987-09-14
Jaroslav Navratil,64,0,1987-09-14
Gary Muller,65,0,1987-09-14
Eric Jelen,66,0,1987-09-14
Michiel Schapers,67,0,1987-09-14
Guillermo Vilas,68,0,1987-09-14
Andre Agassi,69,0,1987-09-14
Tore Meinecke,70,0,1987-09-14
Diego Perez,71,0,1987-09-14
Dan Goldie,72,0,1987-09-14
Francesco Cancellotti,73,0,1987-09-14
Luiz Mattar,74,0,1987-09-14
Horacio de la Pena,75,0,1987-09-14
Mark Woodforde,76,0,1987-09-14
Ricki Osterthun,77,0,1987-09-14
Jean-Philippe Fleurian,78,0,1987-09-14
Libor Pimek,79,0,1987-09-14
Nduka Odizor,80,0,1987-09-14
Darren Cahill,81,0,1987-09-14
Pedro Rebolledo,82,0,1987-09-14
Danie Visser,83,0,1987-09-14
Christian Bergstrom,84,0,1987-09-14
Claudio Pistolesi,85,0,1987-09-14
Bruno Oresar,86,0,1987-09-14
Sammy Giammalva Jr.,87,0,1987-09-14
Francisco Yunis,88,0,1987-09-14
Paul Vojtischek,89,0,1987-09-14
Ben Testerman,90,0,1987-09-14
Peter Fleming,91,0,1987-09-14
Cassio Motta,92,0,1987-09-14
Matt Anger,93,0,1987-09-14
Bill Scanlon,94,0,1987-09-14
Javier Sanchez,95,0,1987-09-14
Kelly Jones,96,0,1987-09-14
Joey Rive,97,0,1987-09-14
Stefan Eriksson,98,0,1987-09-14
Richey Reneberg,99,0,1987-09-14
Mel Purcell,100,0,1987-09-14
Johan Carlsson,101,0,1987-09-14
Jimmy Brown,102,0,1987-09-14
Carl Limberger,103,0,1987-09-14
Pablo Arraya,104,0,1987-09-14
Tom Nijssen,105,0,1987-09-14
Tim Wilkison,106,0,1987-09-14
Michael Westphal,107,0,1987-09-14
Ken Flach,108,0,1987-09-14
Simon Youl,109,0,1987-09-14
Marc Flur,110,0,1987-09-14
Patrik Kuhnen,111,0,1987-09-14
Josef Cihak,112,0,1987-09-14
Damir Keretic,113,0,1987-09-14
Henrik Sundstrom,114,0,1987-09-14
Jonathan Canter,115,0,1987-09-14
Marty Davis,116,0,1987-09-14
Todd Witsken,117,0,1987-09-14
Wolfgang Popp,118,0,1987-09-14
Brad Drewett,119,0,1987-09-14
Jorgen Windahl,120,0,1987-09-14
David De Miguel,121,0,1987-09-14
Broderick Dyke,122,0,1987-09-14
Mike De Palmer,123,0,1987-09-14
Franco Davin,124,0,1987-09-14
Eric Winogradsky,125,0,1987-09-14
Tony Mmoh,126,0,1987-09-14
Robert Seguso,127,0,1987-09-14
Rick Leach,128,0,1987-09-14
Andrew Castle,129,0,1987-09-14
Richard Matuszewski,130,0,1987-09-14
Alex Antonitsch,131,0,1987-09-14
Barry Moir,132,0,1987-09-14
Branislav Stankovic,133,0,1987-09-14
Magnus Gustafsson,134,0,1987-09-14
Greg Holmes,135,0,1987-09-14
Jorge Lozano,136,0,1987-09-14
Chris Pridham,137,0,1987-09-14
Roberto Arguello,138,0,1987-09-14
Blaine Willenborg,139,0,1987-09-14
Jeremy Bates,140,0,1987-09-14
Jordi Arrese,141,0,1987-09-14
Mark Dickson,142,0,1987-09-14
John Ross,143,0,1987-09-14
Carlos Di Laura,144,0,1987-09-14
Paul McNamee,145,0,1987-09-14
Eduardo Masso,146,0,1987-09-14
Florin Segarceanu,147,0,1987-09-14
Julio Goes,148,0,1987-09-14
Christian Saceanu,149,0,1987-09-14
Mark Kratzmann,150,0,1987-09-14
Stanislav Birner,151,0,1987-09-14
Lawson Duncan,152,0,1987-09-14
Gilad Bloom,153,0,1987-09-14
Chip Hooper,154,0,1987-09-14
Andrew Sznajder,155,0,1987-09-14
Glenn Layendecker,156,0,1987-09-14
Todd Nelson,157,0,1987-09-14
Niclas Kroon,158,0,1987-09-14
Gianluca Pozzi,159,0,1987-09-14
John Sadri,160,0,1987-09-14
Steve Shaw,161,0,1987-09-14
Leif Shiras,162,0,1987-09-14
John Fitzgerald,163,0,1987-09-14
John Frawley,164,0,1987-09-14
Eddie Edwards,165,0,1987-09-14
Roberto Saad,166,0,1987-09-14
Christian Miniussi,167,0,1987-09-14
Thomas Hogstedt,168,0,1987-09-14
Huub Van Boeckel,169,0,1987-09-14
Stephane Bonneau,170,0,1987-09-14
Thierry Champion,171,0,1987-09-14
Marcel Freeman,172,0,1987-09-14
Jeff Klaparda,173,0,1987-09-14
Bruce Derlin,174,0,1987-09-14
Lloyd Bourne,175,0,1987-09-14
Hans Schwaier,176,0,1987-09-14
Peter Carlsson,177,0,1987-09-14
Peter Moraing,178,0,1987-09-14
Jerome Potier,179,0,1987-09-14
Michael Kures,180,0,1987-09-14
