full_name,ranking,points,date
Jim Courier,1,0,1992-08-31
Stefan Edberg,2,0,1992-08-31
Pete Sampras,3,0,1992-08-31
Michael Chang,4,0,1992-08-31
Goran Ivanisevic,5,0,1992-08-31
Petr Korda,6,0,1992-08-31
Ivan Lendl,7,0,1992-08-31
Boris Becker,8,0,1992-08-31
Andre Agassi,9,0,1992-08-31
Carlos Costa,10,0,1992-08-31
Wayne Ferreira,11,0,1992-08-31
Michael Stich,12,0,1992-08-31
Guy Forget,13,0,1992-08-31
MaliVai Washington,14,0,1992-08-31
Richard Krajicek,15,0,1992-08-31
Aaron Krickstein,16,0,1992-08-31
Thomas Muster,17,0,1992-08-31
John McEnroe,18,0,1992-08-31
Sergi Bruguera,19,0,1992-08-31
Alexander Volkov,20,0,1992-08-31
Karel Novacek,21,0,1992-08-31
Brad Gilbert,22,0,1992-08-31
Amos Mansdorf,23,0,1992-08-31
Francisco Clavet,24,0,1992-08-31
Emilio Sanchez,25,0,1992-08-31
Jordi Arrese,26,0,1992-08-31
Carl-Uwe Steeb,27,0,1992-08-31
Jakob Hlasek,28,0,1992-08-31
Paul Haarhuis,29,0,1992-08-31
Andrei Cherkasov,30,0,1992-08-31
Javier Sanchez,31,0,1992-08-31
Alberto Mancini,32,0,1992-08-31
Jimmy Connors,33,0,1992-08-31
Omar Camporese,34,0,1992-08-31
Fabrice Santoro,35,0,1992-08-31
Derrick Rostagno,36,0,1992-08-31
Andrei Medvedev,37,0,1992-08-31
Gabriel Markus,38,0,1992-08-31
Magnus Larsson,39,0,1992-08-31
Andrei Chesnokov,40,0,1992-08-31
Wally Masur,41,0,1992-08-31
Arnaud Boetsch,42,0,1992-08-31
Olivier Delaitre,43,0,1992-08-31
David Wheaton,44,0,1992-08-31
Franco Davin,45,0,1992-08-31
Guillermo Perez-Roldan,46,0,1992-08-31
Todd Woodbridge,47,0,1992-08-31
Mark Woodforde,48,0,1992-08-31
Jan Siemerink,49,0,1992-08-31
Marcelo Filippini,50,0,1992-08-31
Stefano Pescosolido,51,0,1992-08-31
Christian Bergstrom,52,0,1992-08-31
Jaime Oncins,53,0,1992-08-31
Henrik Holm,54,0,1992-08-31
Renzo Furlan,55,0,1992-08-31
Jeff Tarango,56,0,1992-08-31
Magnus Gustafsson,57,0,1992-08-31
Marc Rosset,58,0,1992-08-31
Jaime Yzaga,59,0,1992-08-31
Cedric Pioline,60,0,1992-08-31
Goran Prpic,61,0,1992-08-31
Gianluca Pozzi,62,0,1992-08-31
Sandon Stolle,63,0,1992-08-31
Shuzo Matsuoka,64,0,1992-08-31
Francisco Roig,65,0,1992-08-31
Christian Miniussi,66,0,1992-08-31
Bryan Shelton,67,0,1992-08-31
Richey Reneberg,68,0,1992-08-31
Tomas Carbonell,69,0,1992-08-31
Nicklas Kulti,70,0,1992-08-31
Jonas Svensson,71,0,1992-08-31
Michiel Schapers,72,0,1992-08-31
Jim Grabb,73,0,1992-08-31
