full_name,ranking,points,date
Roger Federer,1,5430,2004-05-03
Andy Roddick,2,4795,2004-05-03
Guillermo Coria,3,3715,2004-05-03
Juan Carlos Ferrero,4,3700,2004-05-03
Rainer Schuettler,5,2560,2004-05-03
Andre Agassi,6,2395,2004-05-03
Tim Henman,7,2140,2004-05-03
David Nalbandian,8,2085,2004-05-03
Carlos Moya,9,1945,2004-05-03
Sebastien Grosjean,10,1665,2004-05-03
Nicolas Massu,11,1556,2004-05-03
Mark Philippoussis,12,1485,2004-05-03
Paradorn Srichaphan,13,1475,2004-05-03
Martin Verkerk,14,1470,2004-05-03
Fernando Gonzalez,15,1395,2004-05-03
Sjeng Schalken,16,1385,2004-05-03
Jiri Novak,17,1375,2004-05-03
Tommy Robredo,18,1355,2004-05-03
Lleyton Hewitt,19,1340,2004-05-03
Mardy Fish,20,1275,2004-05-03
Agustin Calleri,21,1180,2004-05-03
Juan Ignacio Chela,22,1175,2004-05-03
Feliciano Lopez,23,1145,2004-05-03
Gustavo Kuerten,24,1145,2004-05-03
Marat Safin,25,1120,2004-05-03
Jonas Bjorkman,26,1113,2004-05-03
Gaston Gaudio,27,1070,2004-05-03
Arnaud Clement,28,1065,2004-05-03
Max Mirnyi,29,1045,2004-05-03
Andrei Pavel,30,1029,2004-05-03
Dominik Hrbaty,31,1022,2004-05-03
Nicolas Kiefer,32,1008,2004-05-03
Taylor Dent,33,985,2004-05-03
Vincent Spadea,34,950,2004-05-03
Ivan Ljubicic,35,950,2004-05-03
Felix Mantilla,36,928,2004-05-03
Younes El Aynaoui,37,910,2004-05-03
Jarkko Nieminen,38,905,2004-05-03
Albert Costa,39,885,2004-05-03
Mariano Zabaleta,40,880,2004-05-03
Robby Ginepri,41,865,2004-05-03
Hicham Arazi,42,863,2004-05-03
James Blake,43,860,2004-05-03
Rafael Nadal,44,859,2004-05-03
Mikhail Youzhny,45,825,2004-05-03
Sargis Sargsian,46,800,2004-05-03
Robin Soderling,47,775,2004-05-03
Luis Horna,48,751,2004-05-03
Nikolay Davydenko,49,745,2004-05-03
Joachim Johansson,50,739,2004-05-03
Irakli Labadze,51,718,2004-05-03
Wayne Ferreira,52,715,2004-05-03
Fernando Verdasco,53,687,2004-05-03
Filippo Volandri,54,679,2004-05-03
Alberto Martin,55,667,2004-05-03
Radek Stepanek,56,660,2004-05-03
David Sanchez,57,651,2004-05-03
Fabrice Santoro,58,638,2004-05-03
Flavio Saretta,59,621,2004-05-03
Albert Montanes,60,619,2004-05-03
Xavier Malisse,61,615,2004-05-03
Olivier Rochus,62,594,2004-05-03
Thomas Enqvist,63,593,2004-05-03
Gregory Carraz,64,589,2004-05-03
Todd Martin,65,584,2004-05-03
David Ferrer,66,574,2004-05-03
Nicolas Lapentti,67,571,2004-05-03
Jurgen Melzer,68,562,2004-05-03
Victor Hanescu,69,560,2004-05-03
Ivo Karlovic,70,548,2004-05-03
Mario Ancic,71,540,2004-05-03
Dmitry Tursunov,72,538,2004-05-03
Karol Kucera,73,533,2004-05-03
Antony Dupuis,74,530,2004-05-03
Tomas Berdych,75,518,2004-05-03
Yevgeny Kafelnikov,76,515,2004-05-03
Karol Beck,77,510,2004-05-03
Jose Acasuso,78,509,2004-05-03
Nicolas Escude,79,506,2004-05-03
Guillermo Canas,80,504,2004-05-03
Raemon Sluiter,81,502,2004-05-03
Igor Andreev,82,500,2004-05-03
Ruben Ramirez Hidalgo,83,491,2004-05-03
Cyril Saulnier,84,486,2004-05-03
Alexander Popp,85,485,2004-05-03
Jan-Michael Gambill,86,475,2004-05-03
Dennis van Scheppingen,87,474,2004-05-03
Oscar Hernandez,88,457,2004-05-03
Paul-Henri Mathieu,89,456,2004-05-03
Lars Burgsmuller,90,454,2004-05-03
Wayne Arthurs,91,450,2004-05-03
Thierry Ascione,92,427,2004-05-03
Kristof Vliegen,93,427,2004-05-03
Florian Mayer,94,424,2004-05-03
John van Lottum,95,413,2004-05-03
Martin Vassallo Arguello,96,410,2004-05-03
Galo Blanco,97,409,2004-05-03
Alex Corretja,98,406,2004-05-03
Jan Vacek,99,406,2004-05-03
Yen-Hsun Lu,100,405,2004-05-03
Michael Llodra,101,402,2004-05-03
Wesley Moodie,102,395,2004-05-03
Gilles Elseneer,103,395,2004-05-03
Jeff Salzenstein,104,393,2004-05-03
Stefan Koubek,105,389,2004-05-03
Kenneth Carlsen,106,388,2004-05-03
Marc Lopez,107,388,2004-05-03
Greg Rusedski,108,383,2004-05-03
Richard Gasquet,109,383,2004-05-03
Olivier Patience,110,381,2004-05-03
Julien Benneteau,111,369,2004-05-03
Nicolas Mahut,112,369,2004-05-03
Davide Sanguinetti,113,358,2004-05-03
Alex Bogomolov Jr.,114,352,2004-05-03
Albert Portas,115,349,2004-05-03
Paul Goldstein,116,345,2004-05-03
Todd Reid,117,340,2004-05-03
Hyung-Taik Lee,118,340,2004-05-03
Tomas Behrend,119,338,2004-05-03
Jeff Morrison,120,337,2004-05-03
Marc Rosset,121,331,2004-05-03
Harel Levy,122,329,2004-05-03
Olivier Mutis,123,326,2004-05-03
Jean-Rene Lisnard,124,319,2004-05-03
Tommy Haas,125,315,2004-05-03
Alexander Peya,126,315,2004-05-03
Dick Norman,127,313,2004-05-03
Bohdan Ulihrach,128,311,2004-05-03
Franco Squillari,129,304,2004-05-03
Stefano Pescosolido,130,303,2004-05-03
Christophe Rochus,131,301,2004-05-03
Scott Draper,132,300,2004-05-03
Juan Monaco,133,295,2004-05-03
Tomas Zib,134,295,2004-05-03
Nicolas Almagro,135,293,2004-05-03
Robert Kendrick,136,286,2004-05-03
Glenn Weiner,137,281,2004-05-03
Alejandro Falla,138,281,2004-05-03
Jan Hernych,139,278,2004-05-03
Ivo Heuberger,140,277,2004-05-03
Fernando Vicente,141,274,2004-05-03
Philipp Kohlschreiber,142,271,2004-05-03
Gilles Muller,143,270,2004-05-03
Alex Calatrava,144,270,2004-05-03
Stan Wawrinka,145,270,2004-05-03
Alessio Di Mauro,146,269,2004-05-03
Giovanni Lapentti,147,267,2004-05-03
Frederic Niemeyer,148,261,2004-05-03
Daniel Elsner,149,261,2004-05-03
Arvind Parmar,150,260,2004-05-03
Eric Taino,151,260,2004-05-03
Razvan Sabau,152,260,2004-05-03
Adrian Garcia,153,259,2004-05-03
Ricardo Mello,154,255,2004-05-03
Vincenzo Santopadre,155,254,2004-05-03
Michal Tabara,156,249,2004-05-03
Roko Karanusic,157,245,2004-05-03
Juan-Pablo Guzman,158,245,2004-05-03
Justin Gimelstob,159,241,2004-05-03
Michel Kratochvil,160,240,2004-05-03
Jiri Vanek,161,238,2004-05-03
Noam Okun,162,237,2004-05-03
Sebastien De Chaunac,163,235,2004-05-03
Werner Eschauer,164,235,2004-05-03
Jimmy Wang,165,233,2004-05-03
Jan Frode Andersen,166,233,2004-05-03
Vladimir Voltchkov,167,231,2004-05-03
Marco Chiudinelli,168,230,2004-05-03
Stephane Robert,169,228,2004-05-03
Diego Veronelli,170,227,2004-05-03
Daniel Koellerer,171,226,2004-05-03
Mariano Puerta,172,224,2004-05-03
Alexander Waske,173,222,2004-05-03
Ivan Miranda,174,222,2004-05-03
Mariano Delfino,175,220,2004-05-03
Danai Udomchoke,176,220,2004-05-03
Federico Browne,177,219,2004-05-03
Tuomas Ketola,178,219,2004-05-03
Alex Kim,179,218,2004-05-03
Boris Pashanski,180,218,2004-05-03
Bjorn Phau,181,217,2004-05-03
Massimo Dell'Acqua,182,216,2004-05-03
Didac Perez,183,213,2004-05-03
Michal Mertinak,184,209,2004-05-03
Peter Luczak,185,208,2004-05-03
Julien Jeanpierre,186,207,2004-05-03
Nicolas Devilder,187,205,2004-05-03
Juan Pablo Brzezicki,188,204,2004-05-03
Guillermo Garcia-Lopez,189,202,2004-05-03
Edouard Roger-Vasselin,190,201,2004-05-03
Giorgio Galimberti,191,200,2004-05-03
Nicolas Thomann,192,200,2004-05-03
Nicolas Coutelot,193,199,2004-05-03
Franco Ferreiro,194,197,2004-05-03
Dieter Kindlmann,195,197,2004-05-03
Hermes Gamonal,196,195,2004-05-03
Bjorn Rehnquist,197,195,2004-05-03
Thomas Johansson,198,194,2004-05-03
Frank Dancevic,199,194,2004-05-03
Janko Tipsarevic,200,192,2004-05-03
