full_name,ranking,points,date
Jimmy Connors,1,0,1977-04-11
Bjorn Borg,2,0,1977-04-11
Guillermo Vilas,3,0,1977-04-11
Ilie Nastase,4,0,1977-04-11
Brian Gottfried,5,0,1977-04-11
Raul Ramirez,6,0,1977-04-11
Manuel Orantes,7,0,1977-04-11
Eddie Dibbs,8,0,1977-04-11
Roscoe Tanner,9,0,1977-04-11
Harold Solomon,10,0,1977-04-11
Dick Stockton,11,0,1977-04-11
Adriano Panatta,12,0,1977-04-11
Wojtek Fibak,13,0,1977-04-11
Mark Cox,14,0,1977-04-11
Ken Rosewall,15,0,1977-04-11
Stan Smith,16,0,1977-04-11
Vitas Gerulaitis,17,0,1977-04-11
Tony Roche,18,0,1977-04-11
Arthur Ashe,19,0,1977-04-11
Robert Lutz,20,0,1977-04-11
Cliff Drysdale,21,0,1977-04-11
Corrado Barazzutti,22,0,1977-04-11
Jaime Fillol Sr.,23,0,1977-04-11
Tom Okker,24,0,1977-04-11
Jan Kodes,25,0,1977-04-11
Cliff Richey,26,0,1977-04-11
Sandy Mayer,27,0,1977-04-11
John Alexander,28,0,1977-04-11
Phil Dent,29,0,1977-04-11
Francois Jauffret,30T,0,1977-04-11
Bill Scanlon,30T,0,1977-04-11
Antonio Zugarelli,32,0,1977-04-11
Brian Fairlie,33,0,1977-04-11
Balazs Taroczy,34,0,1977-04-11
Vijay Amritraj,35,0,1977-04-11
Dick Crealy,36,0,1977-04-11
Buster C. Mottram,37,0,1977-04-11
Victor Pecci,38,0,1977-04-11
Raymond Moore,39,0,1977-04-11
Jeff Borowiak,40,0,1977-04-11
Paolo Bertolucci,41,0,1977-04-11
Hans-Jurgen Pohmann,42,0,1977-04-11
Ross Case,43,0,1977-04-11
Zeljko Franulovic,44,0,1977-04-11
Peter Fleming,45,0,1977-04-11
Jose Higueras,46,0,1977-04-11
Mark Edmondson,47,0,1977-04-11
Charlie Pasarell,48,0,1977-04-11
Ove Nils Bengtson,49,0,1977-04-11
Tom Gorman,50,0,1977-04-11
Onny Parun,51,0,1977-04-11
Bernard Mitton,52,0,1977-04-11
Karl Meiler,53,0,1977-04-11
Haroon Rahim,54,0,1977-04-11
Geoff Masters,55,0,1977-04-11
Ray Ruffels,56,0,1977-04-11
John Newcombe,57,0,1977-04-11
Tom Gullikson,58,0,1977-04-11
Marty Riessen,59,0,1977-04-11
Brian Teacher,60,0,1977-04-11
Ricardo Cano,61,0,1977-04-11
Belus Prajoux,62,0,1977-04-11
Colin Dibley,63,0,1977-04-11
Alex Metreveli,64T,0,1977-04-11
Kim Warwick,64T,0,1977-04-11
Henry Pfister,66,0,1977-04-11
Byron Bertram,67,0,1977-04-11
Billy Martin,68,0,1977-04-11
Frew McMillan,69,0,1977-04-11
Gene Mayer,70,0,1977-04-11
Sherwood Stewart,71,0,1977-04-11
Jiri Hrebec,72,0,1977-04-11
Hans Kary,73T,0,1977-04-11
Roger Taylor,73T,0,1977-04-11
John Lloyd,75,0,1977-04-11
Victor Amaya,76,0,1977-04-11
Fred McNair IV,77,0,1977-04-11
Terry Moor,78,0,1977-04-11
Richard Lewis,79,0,1977-04-11
Bob Hewitt,80,0,1977-04-11
Jim Delaney,81,0,1977-04-11
Frank Gebert,82,0,1977-04-11
Kjell Johansson,83,0,1977-04-11
Trey Waltke,84,0,1977-04-11
Sashi Menon,85,0,1977-04-11
Jean-Francois Caujolle,86,0,1977-04-11
James Chico Hagey,87,0,1977-04-11
Ulrich Pinner,88,0,1977-04-11
Jurgen Fassbender,89,0,1977-04-11
Andrew Pattison,90,0,1977-04-11
Butch Walts,91,0,1977-04-11
Nick Saviano,92,0,1977-04-11
Steve Krulevitz,93,0,1977-04-11
Thomaz Koch,94,0,1977-04-11
Nikola Pilic,95,0,1977-04-11
Tim Gullikson,96,0,1977-04-11
Ivan Molina,97,0,1977-04-11
John Yuill,98,0,1977-04-11
Colin Dowdeswell,99T,0,1977-04-11
Allan Stone,99T,0,1977-04-11
