full_name,ranking,points,date
Roger Federer,1,6980,2005-07-11
Lleyton Hewitt,2,3840,2005-07-11
Rafael Nadal,3,3750,2005-07-11
Andy Roddick,4,3590,2005-07-11
Marat Safin,5,3265,2005-07-11
Andre Agassi,6,2275,2005-07-11
Nikolay Davydenko,7,2115,2005-07-11
Guillermo Canas,8,2070,2005-07-11
Thomas Johansson,9,1688,2005-07-11
David Nalbandian,10,1635,2005-07-11
Tim Henman,11,1615,2005-07-11
Mariano Puerta,12,1611,2005-07-11
Gaston Gaudio,13,1590,2005-07-11
Joachim Johansson,14,1545,2005-07-11
Guillermo Coria,15,1500,2005-07-11
Tommy Robredo,16,1485,2005-07-11
Richard Gasquet,17,1470,2005-07-11
Radek Stepanek,18,1470,2005-07-11
Ivan Ljubicic,19,1435,2005-07-11
David Ferrer,20,1410,2005-07-11
Fernando Gonzalez,21,1410,2005-07-11
Nicolas Kiefer,22,1300,2005-07-11
Tommy Haas,23,1280,2005-07-11
Feliciano Lopez,24,1230,2005-07-11
Jiri Novak,25,1215,2005-07-11
Dominik Hrbaty,26,1206,2005-07-11
Mikhail Youzhny,27,1200,2005-07-11
Carlos Moya,28,1180,2005-07-11
Nicolas Massu,29,1180,2005-07-11
Juan Carlos Ferrero,30,1170,2005-07-11
Taylor Dent,31,1170,2005-07-11
Mario Ancic,32,1115,2005-07-11
Max Mirnyi,33,1095,2005-07-11
Filippo Volandri,34,1041,2005-07-11
Sebastien Grosjean,35,1015,2005-07-11
Olivier Rochus,36,1011,2005-07-11
Jurgen Melzer,37,965,2005-07-11
Tomas Berdych,38,916,2005-07-11
Robin Soderling,39,865,2005-07-11
Greg Rusedski,40,863,2005-07-11
Andrei Pavel,41,825,2005-07-11
Vincent Spadea,42,810,2005-07-11
Paradorn Srichaphan,43,800,2005-07-11
Jose Acasuso,44,781,2005-07-11
Christophe Rochus,45,749,2005-07-11
Igor Andreev,46,749,2005-07-11
Karol Beck,47,742,2005-07-11
Juan Ignacio Chela,48,740,2005-07-11
Luis Horna,49,710,2005-07-11
Fabrice Santoro,50,698,2005-07-11
Ricardo Mello,51,694,2005-07-11
Alberto Martin,52,687,2005-07-11
Cyril Saulnier,53,683,2005-07-11
Kenneth Carlsen,54,660,2005-07-11
Stan Wawrinka,55,658,2005-07-11
Victor Hanescu,56,655,2005-07-11
Paul-Henri Mathieu,57,654,2005-07-11
Tomas Zib,58,647,2005-07-11
Davide Sanguinetti,59,646,2005-07-11
Fernando Verdasco,60,640,2005-07-11
Jan Hernych,61,615,2005-07-11
Hyung-Taik Lee,62,603,2005-07-11
Xavier Malisse,63,603,2005-07-11
Mardy Fish,64,590,2005-07-11
Philipp Kohlschreiber,65,588,2005-07-11
Gael Monfils,66,586,2005-07-11
Jarkko Nieminen,67,557,2005-07-11
Marcos Baghdatis,68,556,2005-07-11
Juan Monaco,69,556,2005-07-11
Gilles Muller,70,544,2005-07-11
Kevin Kim,71,541,2005-07-11
Michael Llodra,72,540,2005-07-11
Ivo Karlovic,73,535,2005-07-11
Guillermo Garcia-Lopez,74,524,2005-07-11
Oscar Hernandez,75,519,2005-07-11
Wayne Arthurs,76,513,2005-07-11
Andreas Seppi,77,506,2005-07-11
Paul Goldstein,78,504,2005-07-11
Razvan Sabau,79,483,2005-07-11
Tomas Behrend,80,481,2005-07-11
Stefan Koubek,81,478,2005-07-11
Nicolas Almagro,82,472,2005-07-11
Jiri Vanek,83,471,2005-07-11
Florian Mayer,84,469,2005-07-11
Albert Montanes,85,469,2005-07-11
Felix Mantilla,86,468,2005-07-11
Albert Costa,87,465,2005-07-11
Lars Burgsmuller,88,464,2005-07-11
Peter Wessels,89,463,2005-07-11
Mariano Zabaleta,90,460,2005-07-11
Rainer Schuettler,91,450,2005-07-11
Ivo Minar,92,444,2005-07-11
Janko Tipsarevic,93,441,2005-07-11
Potito Starace,94,435,2005-07-11
Florent Serra,95,428,2005-07-11
Novak Djokovic,96,427,2005-07-11
