full_name,ranking,points,date
John McEnroe,1,0,1981-11-30
Jimmy Connors,2,0,1981-11-30
Ivan Lendl,3,0,1981-11-30
Bjorn Borg,4,0,1981-11-30
Jose-Luis Clerc,5,0,1981-11-30
Guillermo Vilas,6,0,1981-11-30
Gene Mayer,7,0,1981-11-30
Brian Teacher,8,0,1981-11-30
Eliot Teltscher,9,0,1981-11-30
Peter McNamara,10,0,1981-11-30
Roscoe Tanner,11,0,1981-11-30
Vitas Gerulaitis,12,0,1981-11-30
Yannick Noah,13,0,1981-11-30
Sandy Mayer,14,0,1981-11-30
Balazs Taroczy,15,0,1981-11-30
Victor Pecci,16,0,1981-11-30
Wojtek Fibak,17,0,1981-11-30
Brian Gottfried,18,0,1981-11-30
Johan Kriek,19,0,1981-11-30
Vijay Amritraj,20,0,1981-11-30
Harold Solomon,21,0,1981-11-30
Kim Warwick,22,0,1981-11-30
Stan Smith,23,0,1981-11-30
Mel Purcell,24,0,1981-11-30
Eddie Dibbs,25,0,1981-11-30
Vincent Van Patten,26,0,1981-11-30
Hans Gildemeister,27,0,1981-11-30
Mark Edmondson,28T,0,1981-11-30
Tomas Smid,28T,0,1981-11-30
Fritz Buehning,30,0,1981-11-30
Paul McNamee,31,0,1981-11-30
Tim Mayotte,32,0,1981-11-30
Shlomo Glickstein,33,0,1981-11-30
Bill Scanlon,34,0,1981-11-30
Raul Ramirez,35,0,1981-11-30
John Sadri,36,0,1981-11-30
Jose Higueras,37,0,1981-11-30
Andres Gomez,38,0,1981-11-30
Heinz Gunthardt,39,0,1981-11-30
Carlos Kirmayr,40,0,1981-11-30
Adriano Panatta,41,0,1981-11-30
Bruce Manson,42,0,1981-11-30
Rolf Gehring,43,0,1981-11-30
Chris Lewis,44,0,1981-11-30
Henry Pfister,45,0,1981-11-30
Pedro Rebolledo,46,0,1981-11-30
Manuel Orantes,47,0,1981-11-30
Van Winitsky,48,0,1981-11-30
Pat Dupre,49,0,1981-11-30
Andreas Maurer,50,0,1981-11-30
Jose Luis Damiani,51,0,1981-11-30
Kevin Curren,52,0,1981-11-30
Jeff Borowiak,53,0,1981-11-30
Tim Gullikson,54,0,1981-11-30
Peter Rennert,55,0,1981-11-30
Corrado Barazzutti,56,0,1981-11-30
Terry Moor,57,0,1981-11-30
John Fitzgerald,58,0,1981-11-30
Thierry Tulasne,59,0,1981-11-30
Sammy Giammalva Jr.,60,0,1981-11-30
Ricardo Cano,61,0,1981-11-30
Joakim Nystrom,62,0,1981-11-30
Tom Gullikson,63,0,1981-11-30
John Austin,64,0,1981-11-30
Ramesh Krishnan,65,0,1981-11-30
Stanislav Birner,66,0,1981-11-30
Phil Dent,67,0,1981-11-30
Mario Martinez,68,0,1981-11-30
Pavel Slozil,69,0,1981-11-30
Buster C. Mottram,70,0,1981-11-30
Mats Wilander,71,0,1981-11-30
Ilie Nastase,72,0,1981-11-30
Ricardo Ycaza,73,0,1981-11-30
Steve Denton,74,0,1981-11-30
Peter Elter,75,0,1981-11-30
Tony Giammalva,76,0,1981-11-30
Gianni Ocleppo,77,0,1981-11-30
Fernando Luna,78,0,1981-11-30
Steve Krulevitz,79,0,1981-11-30
Jimmy Arias,80,0,1981-11-30
Rod Frawley,81,0,1981-11-30
Gilles Moretton,82,0,1981-11-30
Jose Lopez-Maeso,83,0,1981-11-30
Matt Doyle,84,0,1981-11-30
Butch Walts,85,0,1981-11-30
Victor Amaya,86,0,1981-11-30
Ulrich Pinner,87,0,1981-11-30
Russell Simpson,88,0,1981-11-30
John Alexander,89,0,1981-11-30
Pascal Portes,90,0,1981-11-30
Pablo Arraya,91,0,1981-11-30
David Carter,92,0,1981-11-30
Angel Gimenez,93,0,1981-11-30
Anders Jarryd,94,0,1981-11-30
Diego Perez,95,0,1981-11-30
Jaime Fillol Sr.,96,0,1981-11-30
Nick Saviano,97,0,1981-11-30
Dick Stockton,98,0,1981-11-30
Francisco Gonzalez,99,0,1981-11-30
Brad Drewett,100,0,1981-11-30
Robert Lutz,101,0,1981-11-30
