full_name,ranking,points,date
Jesse Huta Galung,187,215,2008-06-02
Matthias Bachinger,188,214,2008-06-02
Michael Russell,189,213,2008-06-02
Mikhail Elgin,190,212,2008-06-02
Jan Minar,191,212,2008-06-02
Wesley Moodie,192,208,2008-06-02
Simon Greul,193,206,2008-06-02
Bruno Echagaray,194,205,2008-06-02
Mariano Puerta,195,205,2008-06-02
Laurent Recouderc,196,202,2008-06-02
Dawid Olejniczak,197,200,2008-06-02
Alex Bogomolov Jr.,198,199,2008-06-02
Ricardo Mello,199,198,2008-06-02
Federico Luzzi,200,197,2008-06-02
Tomas Zib,201,196,2008-06-02
Lukasz Kubot,202,194,2008-06-02
Alexander Kudryavtsev,203,194,2008-06-02
Dick Norman,204,194,2008-06-02
Stefano Galvani,205,193,2008-06-02
Raemon Sluiter,206,192,2008-06-02
Thiago Alves,207,191,2008-06-02
Ilija Bozoljac,208,191,2008-06-02
Filip Prpic,209,188,2008-06-02
Daniel Brands,210,186,2008-06-02
Cristian Villagran,211,185,2008-06-02
Mathieu Montcourt,212,184,2008-06-02
Pere Riba,213,183,2008-06-02
Matwe Middelkoop,214,183,2008-06-02
Alexander Peya,215,182,2008-06-02
Hugo Armando,216,182,2008-06-02
Colin Ebelthite,217,182,2008-06-02
Bohdan Ulihrach,218,180,2008-06-02
Pavel Snobel,219,178,2008-06-02
Joao Souza,220,178,2008-06-02
Martin Slanar,221,177,2008-06-02
Gary Lugassy,222,177,2008-06-02
Andreas Haider-Maurer,223,177,2008-06-02
Tobias Kamke,224,176,2008-06-02
Josselin Ouanna,225,174,2008-06-02
Scoville Jenkins,226,172,2008-06-02
Marsel Ilhan,227,172,2008-06-02
Jean-Rene Lisnard,228,171,2008-06-02
Alex Kuznetsov,229,171,2008-06-02
Woong-Sun Jun,230,170,2008-06-02
Karol Beck,231,169,2008-06-02
Julio Silva,232,167,2008-06-02
Juan-Martin Aranguren,233,166,2008-06-02
Ryan Sweeting,234,163,2008-06-02
Gabriel Trujillo-Soler,235,163,2008-06-02
Xavier Malisse,236,160,2008-06-02
Frederic Niemeyer,237,159,2008-06-02
Alexandr Dolgopolov,238,159,2008-06-02
Jesse Witten,239,158,2008-06-02
Jamie Baker,240,157,2008-06-02
Lukas Rosol,241,157,2008-06-02
Alex Bogdanovic,242,157,2008-06-02
Zack Fleishman,243,156,2008-06-02
Catalin-Ionut Gard,244,155,2008-06-02
Alessio Di Mauro,245,154,2008-06-02
Michael Lammer,246,153,2008-06-02
Sebastian Decoud,247,152,2008-06-02
Paolo Lorenzi,248,152,2008-06-02
Jan Vacek,249,150,2008-06-02
Gianluca Naso,250,148,2008-06-02
Augustin Gensse,251,148,2008-06-02
Bjorn Rehnquist,252,147,2008-06-02
Martin Fischer,253,147,2008-06-02
Max Mirnyi,254,145,2008-06-02
Nick Lindahl,255,145,2008-06-02
Jan Mertl,256,144,2008-06-02
Marc Fornell-Mestres,257,143,2008-06-02
Peter Polansky,258,142,2008-06-02
Michael Quintero,259,142,2008-06-02
Prakash Amritraj,260,140,2008-06-02
Louk Sorensen,261,140,2008-06-02
Rainer Eitzinger,262,140,2008-06-02
Carsten Ball,263,140,2008-06-02
Miguel Angel Lopez Jaen,264,140,2008-06-02
Adam Feeney,265,140,2008-06-02
Ivo Klec,266,139,2008-06-02
David Marrero,267,138,2008-06-02
Sebastien De Chaunac,268,138,2008-06-02
Antony Dupuis,269,137,2008-06-02
Adrian Ungur,270,137,2008-06-02
Noam Okun,271,137,2008-06-02
Benedikt Dorsch,272,137,2008-06-02
Francesco Piccari,273,137,2008-06-02
Josh Goodall,274,137,2008-06-02
Jose Antonio Sanchez-de Luna,275,136,2008-06-02
Ti Chen,276,136,2008-06-02
Rajeev Ram,277,135,2008-06-02
Ivan Sergeyev,278,135,2008-06-02
Vasilis Mazarakis,279,134,2008-06-02
Francesco Aldi,280,134,2008-06-02
Dominik Hrbaty,281,133,2008-06-02
Juan-Pablo Guzman,282,133,2008-06-02
Victor Crivoi,283,133,2008-06-02
Simone Vagnozzi,284,132,2008-06-02
Thomas Oger,285,131,2008-06-02
Pavel Chekhov,286,131,2008-06-02
Izak Van der Merwe,287,129,2008-06-02
Andrea Stoppini,288,127,2008-06-02
Fritz Wolmarans,289,126,2008-06-02
Santiago Gonzalez,290,126,2008-06-02
Rui Machado,291,126,2008-06-02
Ryler DeHeart,292,126,2008-06-02
Alberto Brizzi,293,125,2008-06-02
George Bastl,294,124,2008-06-02
Jan Hajek,295,123,2008-06-02
Todd Widom,296,123,2008-06-02
Nicolas Todero,297,123,2008-06-02
Jaroslav Pospisil,298,122,2008-06-02
Nicholas Monroe,299,120,2008-06-02
Jean-Christophe Faurel,300,119,2008-06-02
Andrew Coelho,301,119,2008-06-02
Carlos Salamanca,302,118,2008-06-02
Alberto Francis,303,118,2008-06-02
Conor Niland,304,118,2008-06-02
Takao Suzuki,305,117,2008-06-02
Julian Reister,306,117,2008-06-02
Predrag Rusevski,307,116,2008-06-02
Ivan Cerovic,308,116,2008-06-02
Sam Groth,309,116,2008-06-02
Rohan Bopanna,310,115,2008-06-02
Ivan Dodig,311,115,2008-06-02
Frederik Nielsen,312,114,2008-06-02
Alexander Satschko,313,114,2008-06-02
Michael Ryderstedt,314,113,2008-06-02
Carlos Poch-Gradin,315,113,2008-06-02
Blaz Kavcic,316,112,2008-06-02
Farrukh Dustov,317,111,2008-06-02
Artem Sitak,318,111,2008-06-02
Kamil Capkovic,319,111,2008-06-02
Victor Estrella Burgos,320,111,2008-06-02
Antonio Veic,321,111,2008-06-02
Ricardo Hocevar,322,111,2008-06-02
Ruben Bemelmans,323,110,2008-06-02
Jerome Haehnel,324,109,2008-06-02
Konstantin Kravchuk,325,109,2008-06-02
Alexandre Sidorenko,326,109,2008-06-02
Adam Vejmelka,327,108,2008-06-02
Lamine Ouahab,328,107,2008-06-02
Marko Tkalec,329,107,2008-06-02
Daniel King-Turner,330,107,2008-06-02
Manuel Jorquera,331,105,2008-06-02
Leonardo Azzaro,332,105,2008-06-02
Mariano Zabaleta,333,103,2008-06-02
Alexander Slabinsky,334,103,2008-06-02
Pablo Santos,335,101,2008-06-02
Marcel Felder,336,101,2008-06-02
Andrea Arnaboldi,337,101,2008-06-02
Satoshi Iwabuchi,338,100,2008-06-02
Vjekoslav Skenderovic,339,100,2008-06-02
Giancarlo Petrazzuolo,340,100,2008-06-02
Bartolome Salva-Vidal,341,99,2008-06-02
Jae-Sung An,342,98,2008-06-02
Peter Gojowczyk,343,98,2008-06-02
Guillermo Alcaide,344,97,2008-06-02
Gustavo Marcaccio,345,96,2008-06-02
Grega Zemlja,346,96,2008-06-02
Javier Genaro-Martinez,347,96,2008-06-02
Guillermo Olaso,348,96,2008-06-02
Nick Van Der Meer,349,95,2008-06-02
Lester Cook,350,95,2008-06-02
Alexander Flock,351,95,2008-06-02
Thomas Fabbiano,352,94,2008-06-02
Nicolas Coutelot,353,93,2008-06-02
Illya Marchenko,354,93,2008-06-02
Martin Pedersen,355,93,2008-06-02
Andis Juska,356,93,2008-06-02
Tatsuma Ito,357,93,2008-06-02
Michael Yani,358,93,2008-06-02
Phillip King,359,92,2008-06-02
Franko Skugor,360,92,2008-06-02
Roman Borvanov,361,92,2008-06-02
Caio Zampieri,362,92,2008-06-02
Damian Patriarca,363,92,2008-06-02
Travis Rettenmaier,364,91,2008-06-02
Martin Klizan,365,91,2008-06-02
Wayne Arthurs,366,90,2008-06-02
Tim Henman,367,90,2008-06-02
Michael McClune,368,90,2008-06-02
Amir Weintraub,369,90,2008-06-02
Gorka Fraile,370,90,2008-06-02
Gouichi Motomura,371,89,2008-06-02
Denis Matsukevich,372,89,2008-06-02
Juan Sebastian Cabal,373,89,2008-06-02
Evgeny Kirillov,374,89,2008-06-02
Jeroen Masson,375,89,2008-06-02
Richard Bloomfield,376,89,2008-06-02
Alejandro Fabbri,377,89,2008-06-02
Martin Verkerk,378,88,2008-06-02
Diego Veronelli,379,88,2008-06-02
Rogerio Dutra Silva,380,88,2008-06-02
Daniel Dutra da Silva,381,88,2008-06-02
Benjamin Balleret,382,87,2008-06-02
Tim Smyczek,383,86,2008-06-02
Rameez Junaid,384,86,2008-06-02
Horacio Zeballos,385,86,2008-06-02
Niels Desein,386,86,2008-06-02
Thiemo de Bakker,387,83,2008-06-02
Andre Miele,388,83,2008-06-02
Matteo Marrai,389,83,2008-06-02
Jonathan Eysseric,390,82,2008-06-02
Vladimir Voltchkov,391,81,2008-06-02
Brian Wilson,392,81,2008-06-02
Scott Oudsema,393,81,2008-06-02
Igor Sijsling,394,80,2008-06-02
Matthew Ebden,395,80,2008-06-02
Hector Ruiz-Cadenas,396,80,2008-06-02
Michal Przysiezny,397,79,2008-06-02
Dekel Valtzer,398,79,2008-06-02
Toshihide Matsui,399,78,2008-06-02
Nathan Healey,400,78,2008-06-02
Julio Cesar Campozano,401,78,2008-06-02
Leandro Migani,402,78,2008-06-02
Jonathan Dasnieres de Veigy,403,78,2008-06-02
Bruno Rodriguez,404,78,2008-06-02
Philipp Oswald,405,77,2008-06-02
Teodor-Dacian Craciun,406,77,2008-06-02
Boy Westerhof,407,77,2008-06-02
Andre Ghem,408,77,2008-06-02
Enrico Burzi,409,76,2008-06-02
Darko Madjarovski,410,76,2008-06-02
Artem Smirnov,411,76,2008-06-02
Martin Alund,412,76,2008-06-02
Marek Semjan,413,76,2008-06-02
Daniel Lustig,414,75,2008-06-02
Diego Alvarez,415,75,2008-06-02
Juan-Pablo Villar,416,75,2008-06-02
Jorge Aguilar,417,74,2008-06-02
Mohamed Mamoun,418,74,2008-06-02
Kornel Bardoczky,419,74,2008-06-02
Gaston Gaudio,420,73,2008-06-02
Luka Gregorc,421,73,2008-06-02
Adam Chadaj,422,73,2008-06-02
Ladislav Chramosta,423,73,2008-06-02
Pavol Cervenak,424,73,2008-06-02
Giovanni Lapentti,425,72,2008-06-02
Kyu Tae Im,426,72,2008-06-02
Raphael Durek,427,72,2008-06-02
Andrei Gorban,428,71,2008-06-02
Brydan Klein,429,71,2008-06-02
Antal Van Der Duim,430,71,2008-06-02
Cesar Ferrer-Victoria,431,71,2008-06-02
Jonathan Gonzalia,432,69,2008-06-02
Mohammad Ghareeb,433,69,2008-06-02
Ivaylo Traykov,434,68,2008-06-02
David Savic,435,68,2008-06-02
Martin Vacek,436,67,2008-06-02
Komlavi Loglo,437,67,2008-06-02
Paul Goldstein,438,66,2008-06-02
Juan-Pablo Amado,439,66,2008-06-02
Jeremy Blandin,440,66,2008-06-02
Deniss Pavlovs,441,66,2008-06-02
Tomas Cakl,442,65,2008-06-02
Nathan Thompson,443,65,2008-06-02
Juho Paukku,444,65,2008-06-02
Reda El Amrani,445,65,2008-06-02
Rafael Arevalo,446,65,2008-06-02
Ramon Delgado,447,64,2008-06-02
Takahiro Terachi,448,64,2008-06-02
Gabriel Moraru,449,64,2008-06-02
Sunil-Kumar Sipaeya,450,64,2008-06-02
Rabie Chaki,451,63,2008-06-02
Tony Holzinger,452,63,2008-06-02
Antonio Pastorino,453,63,2008-06-02
Alejandro Kon,454,63,2008-06-02
Lado Chikhladze,455,62,2008-06-02
Victor Ionita,456,62,2008-06-02
Pierre-Ludovic Duclos,457,62,2008-06-02
Jan Stancik,458,62,2008-06-02
Karan Rastogi,459,62,2008-06-02
Miles Armstrong,460,62,2008-06-02
Razvan Sabau,461,62,2008-06-02
Blazej Koniusz,462,62,2008-06-02
Rubin Statham,463,62,2008-06-02
Marco Mirnegg,464,61,2008-06-02
Dustin Brown,465,61,2008-06-02
Clinton Thomson,466,61,2008-06-02
Michal Mertinak,467,60,2008-06-02
Milan Pokrajac,468,60,2008-06-02
Alexandre Bonatto,469,60,2008-06-02
Julien Jeanpierre,470,60,2008-06-02
Matteo Volante,471,60,2008-06-02
Cecil Mamiit,472,59,2008-06-02
Oh-Hee Kwon,473,59,2008-06-02
Dieter Kindlmann,474,59,2008-06-02
Lars Uebel,475,59,2008-06-02
Ignacio Coll-Riudavets,476,59,2008-06-02
Nikita Kryvonos,477,58,2008-06-02
Sherif Sabry,478,58,2008-06-02
Greg Jones,479,58,2008-06-02
Marinko Matosevic,480,58,2008-06-02
Massimo Dell'Acqua,481,57,2008-06-02
Raven Klaasen,482,57,2008-06-02
Rodrigo-Antonio Grilli,483,57,2008-06-02
Stefano Ianni,484,56,2008-06-02
Peng Sun,485,56,2008-06-02
Christian Magg,486,56,2008-06-02
Ludovic Walter,487,56,2008-06-02
James Ward,488,56,2008-06-02
Carlos Avellan,489,55,2008-06-02
Lovro Zovko,490,54,2008-06-02
Daniele Giorgini,491,54,2008-06-02
Marc Meigel,492,54,2008-06-02
Ivan Endara,493,54,2008-06-02
Clement Morel,494,54,2008-06-02
Adriano Biasella,495,54,2008-06-02
Alexey Kedryuk,496,53,2008-06-02
Roberto Bautista Agut,497,53,2008-06-02
Bogdan Leonte,498,53,2008-06-02
Yan Bai,499,52,2008-06-02
Gregoire Burquier,500,52,2008-06-02
Vincent Millot,501,52,2008-06-02
Walter Trusendi,502,52,2008-06-02
Edward Seator,503,52,2008-06-02
Yohny Romero,504,51,2008-06-02
Pierrick Ysern,505,51,2008-06-02
Sebastian Rieschick,506,51,2008-06-02
Flavio Saretta,507,50,2008-06-02
Luis Manuel Flores,508,50,2008-06-02
Todor Enev,509,50,2008-06-02
Julien Maes,510,50,2008-06-02
Gyorgy Balazs,511,50,2008-06-02
Andrei Mlendea,512,50,2008-06-02
Yannick Mertens,513,50,2008-06-02
Carlos Rexach-Itoiz,514,50,2008-06-02
John Paul Fruttero,515,49,2008-06-02
Adrian Garcia,516,49,2008-06-02
Luigi D'Agord,517,49,2008-06-02
Pedro Clar-Rossello,518,49,2008-06-02
Mounir El Aarej,519,48,2008-06-02
Victor Romero,520,48,2008-06-02
Michel Koning,521,48,2008-06-02
Marin Bradaric,522,48,2008-06-02
Erik Chvojka,523,48,2008-06-02
Stefan Seifert,524,48,2008-06-02
Uladzimir Ignatik,525,47,2008-06-02
Raian Luchici,526,47,2008-06-02
Miquel Perez Puigdomenech,527,47,2008-06-02
Aqeel Khan,528,46,2008-06-02
Tobias Clemens,529,46,2008-06-02
Leonardo Tavares,530,46,2008-06-02
Diego Cristin,531,46,2008-06-02
Vladimir Obradovic,532,46,2008-06-02
Dmitry Vlasov,533,45,2008-06-02
Mathieu Rodrigues,534,45,2008-06-02
Olivier Charroin,535,45,2008-06-02
Ashutosh Singh,536,45,2008-06-02
Andres Molteni,537,45,2008-06-02
Peter Clarke,538,44,2008-06-02
Xin-Yuan Yu,539,44,2008-06-02
Attila Balazs,540,44,2008-06-02
Romain Jouan,541,44,2008-06-02
Marco Crugnola,542,44,2008-06-02
Frederic Jeanclaude,543,44,2008-06-02
Alexander Sadecky,544,44,2008-06-02
Marius Zay,545,44,2008-06-02
Felix Mantilla,546,43,2008-06-02
Lars Burgsmuller,547,43,2008-06-02
Valentin Sanon,548,43,2008-06-02
Miguel Gallardo-Valles,549,43,2008-06-02
Nicolas Tourte,550,43,2008-06-02
Ken Skupski,551,43,2008-06-02
Marcel Zimmermann,552,43,2008-06-02
Yuichi Ito,553,43,2008-06-02
Guillermo Hormazabal,554,41,2008-06-02
Ervin Eleskovic,555,41,2008-06-02
Zhe Li,556,41,2008-06-02
Stefan Wauters,557,41,2008-06-02
Alejandro Gonzalez,558,41,2008-06-02
Alessandro Da Col,559,41,2008-06-02
Gvidas Sabeckis,560,41,2008-06-02
Maxime Authom,561,41,2008-06-02
Timo Nieminen,562,41,2008-06-02
Riccardo Ghedin,563,41,2008-06-02
Gaston-Arturo Grimolizzi,564,41,2008-06-02
Marc Sieber,565,41,2008-06-02
Shao-Xuan Zeng,566,40,2008-06-02
Eric Gomes,567,40,2008-06-02
Pierre Metenier,568,40,2008-06-02
Pablo Galdon,569,40,2008-06-02
Charles Roche,570,40,2008-06-02
Mehdi Ziadi,571,40,2008-06-02
Juan Albert Viloca-Puig,572,40,2008-06-02
Xavier Audouy,573,40,2008-06-02
Photos Kallias,574,40,2008-06-02
Marcelo Charpentier,575,39,2008-06-02
Florin Mergea,576,39,2008-06-02
Richard Ruckelshausen,577,39,2008-06-02
Johan Brunstrom,578,39,2008-06-02
Ivan Bjelica,579,39,2008-06-02
Alessandro Accardo,580,39,2008-06-02
Marcin Gawron,581,39,2008-06-02
Marc-Andre Stratling,582,39,2008-06-02
Denys Molchanov,583,39,2008-06-02
Alberto Giraudo,584,39,2008-06-02
Joao Sousa,585,39,2008-06-02
Jordi Marse-Vidri,586,39,2008-06-02
Marcus Sarstrand,587,38,2008-06-02
Karim Maamoun,588,38,2008-06-02
Mao-Xin Gong,589,38,2008-06-02
Hyun-Woo Nam,590,38,2008-06-02
Tsung-Hua Yang,591,38,2008-06-02
David Diaz-Ventura,592,38,2008-06-02
Petar Popovic,593,38,2008-06-02
Benoit Paire,594,37,2008-06-02
Valery Rudnev,595,37,2008-06-02
Petru-Alexandru Luncanu,596,37,2008-06-02
Oscar Burrieza-Lopez,597,37,2008-06-02
Leonardo Kirche,598,37,2008-06-02
Hiroki Kondo,599,37,2008-06-02
David Novak,600,37,2008-06-02
Lee Childs,601,36,2008-06-02
Michal Tabara,602,36,2008-06-02
Julio Peralta,603,36,2008-06-02
Guillermo Coria,604,36,2008-06-02
Artemon Apostu-Efremov,605,36,2008-06-02
Robert Godlewski,606,36,2008-06-02
Yaoki Ishii,607,36,2008-06-02
Armin Sandbichler,608,36,2008-06-02
Miles Kasiri,609,36,2008-06-02
Peter Shults,610,36,2008-06-02
Justin Gimelstob,611,35,2008-06-02
Tomas Tenconi,612,35,2008-06-02
Roman Jebavy,613,35,2008-06-02
Justin Diao Natale,614,35,2008-06-02
Guido Pella,615,35,2008-06-02
Lionel Noviski,616,35,2008-06-02
Marco Pedrini,617,35,2008-06-02
Alexander Somogyi,618,35,2008-06-02
Nima Roshan,619,35,2008-06-02
Victor Stanica,620,34,2008-06-02
Goran Tosic,621,34,2008-06-02
Max Raditschnigg,622,34,2008-06-02
Jordane Doble,623,33,2008-06-02
Filip Polasek,624,33,2008-06-02
Gastao Elias,625,33,2008-06-02
Baptiste Dupuy,626,33,2008-06-02
Kento Takeuchi,627,33,2008-06-02
Grzegorz Panfil,628,33,2008-06-02
Tetsuya Chaen,629,32,2008-06-02
Matthew Roberts,630,32,2008-06-02
Daniel Garza,631,32,2008-06-02
Marcus Fugate,632,32,2008-06-02
Federico Torresi,633,32,2008-06-02
Sergio Perez-Perez,634,32,2008-06-02
Sergei Bubka,635,32,2008-06-02
Felipe Parada,636,31,2008-06-02
Haydn Lewis,637,31,2008-06-02
Ricardas Berankis,638,31,2008-06-02
Alexandre Renard,639,31,2008-06-02
Sergei Krotiouk,640,31,2008-06-02
Fred Hemmes,641,31,2008-06-02
Karlis Lejnieks,642,31,2008-06-02
Shane La Porte,643,31,2008-06-02
Chris Eaton,644,31,2008-06-02
Guillem Burniol,645,30,2008-06-02
Cesar Ramirez,646,30,2008-06-02
Phillip Simmonds,647,30,2008-06-02
Alexandros Jakupovic,648,30,2008-06-02
Nikola Mektic,649,30,2008-06-02
Rasmus Norby,650,30,2008-06-02
Hsin-Han Lee,651,30,2008-06-02
Jun-Chao Xu,652,30,2008-06-02
Clement Reix,653,29,2008-06-02
Thomas Schoorel,654,29,2008-06-02
Enrico Iannuzzi,655,29,2008-06-02
Vladislav Bondarenko,656,29,2008-06-02
Wesley Whitehouse,657,28,2008-06-02
Karel Triska,658,28,2008-06-02
Roman Recarte,659,28,2008-06-02
Gero Kretschmer,660,28,2008-06-02
Frederic Nussbaum,661,28,2008-06-02
Adrian Gavrila,662,28,2008-06-02
Marco Di Vuolo,663,28,2008-06-02
Daniel Stoehr,664,28,2008-06-02
David Klier,665,28,2008-06-02
Pablo Martin-Adalia,666,28,2008-06-02
Mikhail Vasiliev,667,28,2008-06-02
Jerzy Janowicz,668,27,2008-06-02
Harsh Mankad,669,27,2008-06-02
Adam Kellner,670,27,2008-06-02
Alexander Yarmola,671,27,2008-06-02
Rudy Coco,672,27,2008-06-02
Miloslav Mecir,673,27,2008-06-02
Simeon Ivanov,674,27,2008-06-02
