full_name,ranking,points,date
Matteo Viola,251,247,2021-06-07
Tristan Lamasine,252,245,2021-06-07
Gastao Elias,253,242,2021-06-07
Ulises Blanch,254,242,2021-06-07
Yosuke Watanuki,255,241,2021-06-07
Lukas Klein,256,241,2021-06-07
Teymuraz Gabashvili,257,240,2021-06-07
Guillermo Garcia-Lopez,258,236,2021-06-07
Zizou Bergs,259,235,2021-06-07
Hiroki Moriya,260,234,2021-06-07
Vit Kopriva,261,234,2021-06-07
Rudolf Molleker,262,232,2021-06-07
Gian Marco Moroni,263,232,2021-06-07
Hugo Grenier,264,232,2021-06-07
Juan Martin del Potro,265,230,2021-06-07
Zhe Li,266,225,2021-06-07
Jason Kubler,267,223,2021-06-07
Tung-Lin Wu,268,223,2021-06-07
Carlos Gimeno Valero,269,222,2021-06-07
Julian Lenz,270,221,2021-06-07
Dudi Sela,271,220,2021-06-07
Nuno Borges,272,220,2021-06-07
Pavel Kotov,273,218,2021-06-07
Andrea Arnaboldi,274,217,2021-06-07
Andrew Harris,275,216,2021-06-07
Pedja Krstin,276,215,2021-06-07
Mischa Zverev,277,214,2021-06-07
Jiri Lehecka,278,213,2021-06-07
Chun-Hsin Tseng,279,211,2021-06-07
Roberto Quiroz,280,207,2021-06-07
Malek Jaziri,281,202,2021-06-07
Max Purcell,282,201,2021-06-07
Evgeny Karlovskiy,283,201,2021-06-07
Noah Rubin,284,200,2021-06-07
Alexey Vatutin,285,200,2021-06-07
Guilherme Clezar,286,200,2021-06-07
Pedro Cachin,287,200,2021-06-07
Yan Bai,288,198,2021-06-07
JiSung Nam,289,198,2021-06-07
Filippo Baldi,290,197,2021-06-07
Holger Rune,291,197,2021-06-07
Riccardo Bonadio,292,195,2021-06-07
Steve Darcis,293,193,2021-06-07
Akira Santillan,294,193,2021-06-07
Mirza Basic,295,192,2021-06-07
Adrian Menendez-Maceiras,296,192,2021-06-07
Michael Vrbensky,297,189,2021-06-07
Manuel Guinard,298,189,2021-06-07
Nino Serdarusic,299,186,2021-06-07
Evgenii Tiurnev,300,183,2021-06-07
Christian Harrison,301,182,2021-06-07
Duckhee Lee,302,182,2021-06-07
Dustin Brown,303,181,2021-06-07
Tim van Rijthoven,304,177,2021-06-07
Camilo Ugo Carabelli,305,176,2021-06-07
Roberto Ortega-Olmedo,306,174,2021-06-07
Duje Ajdukovic,307,173,2021-06-07
Lucas Miedler,308,171,2021-06-07
Jack Draper,309,170,2021-06-07
Vitaliy Sachko,310,170,2021-06-07
Giulio Zeppieri,311,169,2021-06-07
JC Aragone,312,169,2021-06-07
Igor Sijsling,313,168,2021-06-07
Alexander Ritschard,314,168,2021-06-07
Kevin King,315,167,2021-06-07
Pedro Sakamoto,316,167,2021-06-07
Gonzalo Oliveira,317,165,2021-06-07
Darian King,318,163,2021-06-07
Geoffrey Blancaneaux,319,163,2021-06-07
Jonas Forejtek,320,162,2021-06-07
Janko Tipsarevic,321,161,2021-06-07
Jesper de Jong,322,159,2021-06-07
Thomaz Bellucci,323,156,2021-06-07
Nicolas Jarry,324,153,2021-06-07
Shuichi Sekiguchi,325,153,2021-06-07
Mukund Sasikumar,326,151,2021-06-07
Evan Furness,327,151,2021-06-07
Raul Brancaccio,328,151,2021-06-07
James Ward,329,150,2021-06-07
Johannes Haerteis,330,150,2021-06-07
Viktor Galovic,331,149,2021-06-07
Stefano Napolitano,332,147,2021-06-07
Andrea Vavassori,333,146,2021-06-07
Orlando Luz,334,143,2021-06-07
Dominic Stricker,335,142,2021-06-07
Agustin Velotti,336,142,2021-06-07
Nerman Fatic,337,139,2021-06-07
Filip Cristian Jianu,338,139,2021-06-07
Javier Barranco Cosano,339,139,2021-06-07
Thiago Agustin Tirante,340,136,2021-06-07
Nicolas Mejia,341,136,2021-06-07
Adrian Andreev,342,135,2021-06-07
Khumoyun Sultanov,343,135,2021-06-07
Kaichi Uchida,344,135,2021-06-07
Di Wu,345,134,2021-06-07
Donald Young,346,134,2021-06-07
Harry Bourchier,347,134,2021-06-07
Jelle Sels,348,134,2021-06-07
Lucas Catarina,349,134,2021-06-07
Matija Pecotic,350,132,2021-06-07
Yuta Shimizu,351,132,2021-06-07
John-Patrick Smith,352,131,2021-06-07
Corentin Denolly,353,131,2021-06-07
Carlos Gomez-Herrera,354,130,2021-06-07
Nikolas Sanchez Izquierdo,355,130,2021-06-07
Uladzimir Ignatik,356,129,2021-06-07
Aziz Dougaz,357,129,2021-06-07
Julian Ocleppo,358,128,2021-06-07
Christian Lindell,359,128,2021-06-07
Nick Chappell,360,128,2021-06-07
Alexander Erler,361,128,2021-06-07
Michael Geerts,362,127,2021-06-07
Oriol Roca Batalla,363,127,2021-06-07
Petros Chrysochos,364,125,2021-06-07
Nicolas Alvarez,365,125,2021-06-07
Stefan Kozlov,366,124,2021-06-07
Jeremy Jahn,367,123,2021-06-07
Shintaro Imai,368,123,2021-06-07
Jan Choinski,369,122,2021-06-07
Michael Redlicki,370,121,2021-06-07
Markus Eriksson,371,120,2021-06-07
Viktor Durasovic,372,120,2021-06-07
Alessandro Bega,373,120,2021-06-07
Vladyslav Orlov,374,119,2021-06-07
Vaclav Safranek,375,119,2021-06-07
Matteo Martineau,376,118,2021-06-07
Santiago Giraldo,377,117,2021-06-07
Aleksandr Nedovyesov,378,117,2021-06-07
Jan Satral,379,117,2021-06-07
Ivan Nedelko,380,117,2021-06-07
Dayne Kelly,381,115,2021-06-07
Sekou Bangoura,382,115,2021-06-07
Ryan Peniston,383,115,2021-06-07
Skander Mansouri,384,115,2021-06-07
Denis Yevseyev,385,114,2021-06-07
Flavio Cobolli,386,113,2021-06-07
Yu Hsiou Hsu,387,113,2021-06-07
Benjamin Hassan,388,112,2021-06-07
Hernan Casanova,389,112,2021-06-07
Pablo Vivero Gonzalez,390,112,2021-06-07
Antoine Escoffier,391,112,2021-06-07
Jose Hernandez-Fernandez,392,111,2021-06-07
Konstantin Kravchuk,393,111,2021-06-07
Facundo Diaz Acosta,394,111,2021-06-07
Yun seong Chung,395,109,2021-06-07
Gonzalo Villanueva,396,109,2021-06-07
Jules Okala,397,108,2021-06-07
Facundo Arguello,398,107,2021-06-07
Timofey Skatov,399,107,2021-06-07
Peter Torebko,400,106,2021-06-07
Rayane Roumane,401,106,2021-06-07
Sebastian Fanselow,402,106,2021-06-07
Edan Leshem,403,106,2021-06-07
Jeroen Vanneste,404,105,2021-06-07
Alexey Zakharov,405,105,2021-06-07
Ergi Kirkin,406,104,2021-06-07
Daniel Nguyen,407,103,2021-06-07
Christopher Heyman,408,103,2021-06-07
Tsung-Hua Yang,409,102,2021-06-07
Miljan Zekic,410,102,2021-06-07
Aleksandar Kovacevic,411,101,2021-06-07
Sandro Ehrat,412,101,2021-06-07
Maxime Hamou,413,101,2021-06-07
Artem Dubrivnyy,414,100,2021-06-07
Luke Saville,415,99,2021-06-07
Elmar Ejupovic,416,99,2021-06-07
Oscar Jose Gutierrez,417,99,2021-06-07
Baptiste Crepatte,418,99,2021-06-07
Raymond Sarmiento,419,98,2021-06-07
Laurent Lokoli,420,98,2021-06-07
Diego Hidalgo,421,98,2021-06-07
Daniel Michalski,422,97,2021-06-07
Francesco Forti,423,97,2021-06-07
Yshai Oliel,424,96,2021-06-07
Tobias Simon,425,96,2021-06-07
Fabrizio Ornago,426,96,2021-06-07
Eduard Esteve Lobato,427,95,2021-06-07
Peter Heller,428,95,2021-06-07
Lucas Poullain,429,94,2021-06-07
Collin Altamirano,430,94,2021-06-07
Luca Vanni,431,93,2021-06-07
Alex Rybakov,432,93,2021-06-07
Karim-Mohamed Maamoun,433,93,2021-06-07
Bogdan Bobrov,434,93,2021-06-07
Dan Added,435,93,2021-06-07
Marek Gengel,436,93,2021-06-07
Rio Noguchi,437,93,2021-06-07
Zsombor Piros,438,92,2021-06-07
Laurynas Grigelis,439,92,2021-06-07
Gianluigi Quinzi,440,92,2021-06-07
Gijs Brouwer,441,92,2021-06-07
Genaro Alberto Olivieri,442,92,2021-06-07
Emilio Nava,443,91,2021-06-07
Sadio Doumbia,444,91,2021-06-07
Aldin Setkic,445,91,2021-06-07
Alen Avidzba,446,90,2021-06-07
Paul Jubb,447,89,2021-06-07
Martins Podzus,448,89,2021-06-07
Alejandro Gonzalez,449,89,2021-06-07
Andrey Kuznetsov,450,88,2021-06-07
Harold Mayot,451,88,2021-06-07
Arthur Cazaux,452,87,2021-06-07
Oliver Crawford,453,87,2021-06-07
Filip Peliwo,454,87,2021-06-07
Fajing Sun,455,86,2021-06-07
Renta Tokuda,456,85,2021-06-07
David Poljak,457,85,2021-06-07
Eduardo Struvay,458,84,2021-06-07
Brydan Klein,459,84,2021-06-07
Benjamin Lock,460,84,2021-06-07
Antoine Cornut-Chauvinc,461,84,2021-06-07
Alexis Galarneau,462,83,2021-06-07
Arthur De Greef,463,83,2021-06-07
Alexander Sarkissian,464,83,2021-06-07
Patrik Niklas-Salminen,465,83,2021-06-07
Enrico Dalla Valle,466,83,2021-06-07
Louis Wessels,467,82,2021-06-07
Ronald Slobodchikov,468,82,2021-06-07
Kyrian Jacquet,469,82,2021-06-07
Manuel Pena Lopez,470,82,2021-06-07
Makoto Ochi,471,82,2021-06-07
Johan Nikles,472,82,2021-06-07
Nick Hardt,473,82,2021-06-07
Franco Agamenone,474,81,2021-06-07
Maxime Chazal,475,81,2021-06-07
Evan King,476,81,2021-06-07
Alvaro Lopez San Martin,477,81,2021-06-07
Michail Pervolarakis,478,81,2021-06-07
Lucas Gerch,479,81,2021-06-07
Liam Caruana,480,80,2021-06-07
Yannick Mertens,481,80,2021-06-07
Pol Martin Tiffon,482,80,2021-06-07
Fabian Marozsan,483,79,2021-06-07
Ivan Gakhov,484,79,2021-06-07
David Pichler,485,79,2021-06-07
Bruno Santanna,486,78,2021-06-07
Martin Cuevas,487,78,2021-06-07
Giovanni Fonio,488,78,2021-06-07
Yusuke Takahashi,489,78,2021-06-07
Marko Tepavac,490,77,2021-06-07
Ricardo Ojeda Lara,491,77,2021-06-07
Sidharth Rawat,492,77,2021-06-07
Rogerio Dutra Silva,493,76,2021-06-07
Adam Pavlasek,494,76,2021-06-07
Gonzalo Escobar,495,75,2021-06-07
Zane Khan,496,75,2021-06-07
Shintaro Mochizuki,497,74,2021-06-07
Blake Mott,498,74,2021-06-07
Sho Shimabukuro,499,74,2021-06-07
Georgii Kravchenko,500,74,2021-06-07
Strong Kirchheimer,501,74,2021-06-07
Calvin Hemery,502,73,2021-06-07
Ze Zhang,503,73,2021-06-07
Thomas Laurent,504,73,2021-06-07
Riccardo Balzerani,505,73,2021-06-07
Matthieu Perchicot,506,73,2021-06-07
Daniel Gimeno-Traver,507,72,2021-06-07
Matheus Pucinelli De Almeida,508,72,2021-06-07
Cristian Rodriguez,509,72,2021-06-07
Marcelo Arevalo,510,71,2021-06-07
Pavel Nejedly,511,70,2021-06-07
Bastian Malla,512,70,2021-06-07
Antoine Bellier,513,70,2021-06-07
Alexandru Jecan,514,70,2021-06-07
Johan Tatlot,515,69,2021-06-07
Tak Khunn Wang,516,69,2021-06-07
Eric Vanshelboim,517,69,2021-06-07
Felix Corwin,518,69,2021-06-07
Jerzy Janowicz,519,68,2021-06-07
Saketh Myneni,520,68,2021-06-07
Gage Brymer,521,68,2021-06-07
Aidan McHugh,522,68,2021-06-07
Santiago Rodriguez Taverna,523,67,2021-06-07
Marko Miladinovic,524,67,2021-06-07
Quentin Robert,525,67,2021-06-07
Vladyslav Manafov,526,67,2021-06-07
Tiago Cacao,527,67,2021-06-07
Inigo Cervantes,528,66,2021-06-07
Danylo Kalenichenko,529,66,2021-06-07
Alexander Shevchenko,530,66,2021-06-07
Mateus Alves,531,66,2021-06-07
Jacopo Berrettini,532,66,2021-06-07
Tim Smyczek,533,65,2021-06-07
Otto Virtanen,534,65,2021-06-07
Lloyd Glasspool,535,65,2021-06-07
Evan Hoyt,536,65,2021-06-07
Fred Gil,537,64,2021-06-07
Oleksii Krutykh,538,64,2021-06-07
Nicholas David Ionel,539,63,2021-06-07
Gonzalo Lama,540,62,2021-06-07
Adam Moundir,541,62,2021-06-07
Gauthier Onclin,542,62,2021-06-07
Maximiliano Estevez,543,62,2021-06-07
Evan Song,544,62,2021-06-07
Roy Smith,545,62,2021-06-07
Nicolas Moreno De Alboran,546,62,2021-06-07
Gabriel Petit,547,62,2021-06-07
Alexis Gautier,548,62,2021-06-07
Marco Bortolotti,549,62,2021-06-07
Matias Zukas,550,62,2021-06-07
Nicolas Kicker,551,61,2021-06-07
Seongchan Hong,552,61,2021-06-07
Sanjar Fayziev,553,61,2021-06-07
Martin Redlicki,554,61,2021-06-07
Jorge Panta,555,61,2021-06-07
Alexandar Lazarov,556,61,2021-06-07
Ryan Harrison,557,60,2021-06-07
Mariano Kestelboim,558,60,2021-06-07
Pol Toledo Bague,559,60,2021-06-07
Nicolas Alvarez Varona,560,59,2021-06-07
Facundo Juarez,561,59,2021-06-07
Joao Lucas Reis Da Silva,562,59,2021-06-07
Ricardo Rodriguez - Pace,563,59,2021-06-07
Jose Fco. Vidal Azorin,564,58,2021-06-07
Jacob Grills,565,57,2021-06-07
Carlos Boluda-Purkiss,566,57,2021-06-07
Carlos Sanchez Jover,567,57,2021-06-07
Mick Veldheer,568,57,2021-06-07
Wilson Leite,569,57,2021-06-07
Matias Franco Descotte,570,56,2021-06-07
Andres Artunedo Martinavarro,571,55,2021-06-07
Alejandro Gomez,572,55,2021-06-07
Thomas Fancutt,573,55,2021-06-07
Rafael Matos,574,55,2021-06-07
Jordi Arconada,575,55,2021-06-07
Jonathan Mridha,576,55,2021-06-07
Michal Dembek,577,55,2021-06-07
Mats Rosenkranz,578,55,2021-06-07
Stuart Parker,579,54,2021-06-07
Maverick Banes,580,54,2021-06-07
Clement Tabur,581,54,2021-06-07
Alexander Zhurbin,582,54,2021-06-07
Simon Carr,583,54,2021-06-07
Jordan Correia,584,53,2021-06-07
Dragos Nicolae Madaras,585,53,2021-06-07
Ben Patael,586,53,2021-06-07
Brandon Holt,587,52,2021-06-07
Anton Matusevich,588,52,2021-06-07
Daniel Dutra da Silva,589,52,2021-06-07
Juan Pablo Paz,590,52,2021-06-07
Simone Bolelli,591,51,2021-06-07
Takanyi Garanganga,592,51,2021-06-07
Gerardo Lopez Villasenor,593,51,2021-06-07
Jumpei Yamasaki,594,51,2021-06-07
Alexander Donski,595,50,2021-06-07
Daniele Capecchi,596,50,2021-06-07
Arnaud Bovy,597,50,2021-06-07
Juan Ignacio Galarza,598,49,2021-06-07
Jaume Pla Malfeito,599,49,2021-06-07
Federico Zeballos,600,49,2021-06-07
Savriyan Danilov,601,49,2021-06-07
Erik Crepaldi,602,49,2021-06-07
Fermin Tenti,603,49,2021-06-07
Dane Sweeny,604,48,2021-06-07
Peter Nagy,605,48,2021-06-07
Gilbert Klier Junior,606,48,2021-06-07
Maximilian Neuchrist,607,48,2021-06-07
Arthur Reymond,608,48,2021-06-07
Kenny De Schepper,609,48,2021-06-07
Hugo Nys,610,47,2021-06-07
Jonathan Eysseric,611,47,2021-06-07
Imanol Lopez Morillo,612,47,2021-06-07
Vasil Kirkov,613,47,2021-06-07
Nicolas Alberto Arreche,614,47,2021-06-07
Christian Langmo,615,47,2021-06-07
Marvin Moeller,616,46,2021-06-07
Mate Valkusz,617,46,2021-06-07
Marvin Netuschil,618,46,2021-06-07
Dusty H. Boyer,619,46,2021-06-07
Tomas Lipovsek Puches,620,46,2021-06-07
Evan Zhu,621,46,2021-06-07
Alibek Kachmazov,622,45,2021-06-07
Yanki Erel,623,45,2021-06-07
Nikita Mashtakov,624,45,2021-06-07
Davide Galoppini,625,45,2021-06-07
Aleksandre Metreveli,626,44,2021-06-07
Sergey Fomin,627,44,2021-06-07
Marsel Ilhan,628,44,2021-06-07
Harri Heliovaara,629,43,2021-06-07
Jurabek Karimov,630,43,2021-06-07
Gleb Sakharov,631,43,2021-06-07
Luca Potenza,632,43,2021-06-07
Andrea Basso,633,43,2021-06-07
Yan Bondarevskiy,634,43,2021-06-07
Kai Wehnelt,635,43,2021-06-07
Adam El Mihdawy,636,43,2021-06-07
Pietro Rondoni,637,42,2021-06-07
Naoki Nakagawa,638,42,2021-06-07
Ryota Tanuma,639,42,2021-06-07
Manish Sureshkumar,640,42,2021-06-07
Petr Nouza,641,42,2021-06-07
Mauricio Echazu,642,42,2021-06-07
Pedro Vives Marcos,643,42,2021-06-07
Jurgen Zopp,644,41,2021-06-07
Pablo Llamas Ruiz,645,41,2021-06-07
Patrik Rikl,646,41,2021-06-07
Lenny Hampel,647,41,2021-06-07
Alexis Musialek,648,41,2021-06-07
Alex Marti Pujolras,649,41,2021-06-07
Jean Thirouin,650,41,2021-06-07
Tom Kocevar-Desman,651,40,2021-06-07
Marat Deviatiarov,652,40,2021-06-07
Sam Riffice,653,39,2021-06-07
John McNally,654,39,2021-06-07
Patrick Kypson,655,39,2021-06-07
Nicolae Frunza,656,39,2021-06-07
Wojciech Marek,657,39,2021-06-07
Robin Stanek,658,39,2021-06-07
Robert Strombachs,659,39,2021-06-07
Luca Giacomini,660,39,2021-06-07
Alexander Weis,661,39,2021-06-07
Benjamin Sigouin,662,38,2021-06-07
Mark Whitehouse,663,38,2021-06-07
Moez Echargui,664,38,2021-06-07
Kristjan Tamm,665,38,2021-06-07
