full_name,ranking,points,date
Lleyton Hewitt,1,4410,2003-04-07
Andre Agassi,2,4295,2003-04-07
Juan Carlos Ferrero,3,3135,2003-04-07
Carlos Moya,4,2970,2003-04-07
Roger Federer,5,2515,2003-04-07
Andy Roddick,6,2430,2003-04-07
Albert Costa,7,2235,2003-04-07
Marat Safin,8,2115,2003-04-07
Jiri Novak,9,1991,2003-04-07
David Nalbandian,10,1980,2003-04-07
Sebastien Grosjean,11,1870,2003-04-07
Paradorn Srichaphan,12,1865,2003-04-07
Rainer Schuettler,13,1700,2003-04-07
Sjeng Schalken,14,1700,2003-04-07
Gustavo Kuerten,15,1585,2003-04-07
Guillermo Canas,16,1510,2003-04-07
Younes El Aynaoui,17,1490,2003-04-07
Alex Corretja,18,1485,2003-04-07
Tommy Haas,19,1465,2003-04-07
Gaston Gaudio,20,1335,2003-04-07
Pete Sampras,21,1305,2003-04-07
Tim Henman,22,1305,2003-04-07
Fernando Gonzalez,23,1271,2003-04-07
James Blake,24,1245,2003-04-07
Tommy Robredo,25,1190,2003-04-07
Guillermo Coria,26,1165,2003-04-07
Mikhail Youzhny,27,1160,2003-04-07
Yevgeny Kafelnikov,28,1145,2003-04-07
Xavier Malisse,29,1130,2003-04-07
Wayne Ferreira,30,1100,2003-04-07
Max Mirnyi,31,1025,2003-04-07
Jarkko Nieminen,32,1005,2003-04-07
Juan Ignacio Chela,33,975,2003-04-07
Andrei Pavel,34,970,2003-04-07
Mariano Zabaleta,35,948,2003-04-07
Marcelo Rios,36,930,2003-04-07
Agustin Calleri,37,905,2003-04-07
Taylor Dent,38,897,2003-04-07
Paul-Henri Mathieu,39,888,2003-04-07
Vincent Spadea,40,883,2003-04-07
Arnaud Clement,41,880,2003-04-07
Jan-Michael Gambill,42,880,2003-04-07
Nicolas Lapentti,43,870,2003-04-07
Radek Stepanek,44,807,2003-04-07
Jose Acasuso,45,798,2003-04-07
David Sanchez,46,797,2003-04-07
Felix Mantilla,47,790,2003-04-07
Robby Ginepri,48,772,2003-04-07
Wayne Arthurs,49,770,2003-04-07
Karol Kucera,50,768,2003-04-07
Fabrice Santoro,51,745,2003-04-07
Hyung-Taik Lee,52,737,2003-04-07
Ivan Ljubicic,53,725,2003-04-07
David Ferrer,54,722,2003-04-07
Mardy Fish,55,721,2003-04-07
Dominik Hrbaty,56,697,2003-04-07
Olivier Rochus,57,683,2003-04-07
Stefan Koubek,58,670,2003-04-07
Mark Philippoussis,59,655,2003-04-07
Nicolas Escude,60,655,2003-04-07
Nikolay Davydenko,61,653,2003-04-07
Feliciano Lopez,62,647,2003-04-07
Fernando Vicente,63,646,2003-04-07
Vladimir Voltchkov,64,645,2003-04-07
Alberto Martin,65,637,2003-04-07
Raemon Sluiter,66,629,2003-04-07
Kenneth Carlsen,67,619,2003-04-07
Martin Verkerk,68,614,2003-04-07
Greg Rusedski,69,600,2003-04-07
Jonas Bjorkman,70,600,2003-04-07
Brian Vahaly,71,571,2003-04-07
Karol Beck,72,554,2003-04-07
Nicolas Kiefer,73,550,2003-04-07
Richard Krajicek,74,540,2003-04-07
Mario Ancic,75,539,2003-04-07
Michel Kratochvil,76,530,2003-04-07
Sargis Sargsian,77,528,2003-04-07
Andre Sa,78,511,2003-04-07
Antony Dupuis,79,505,2003-04-07
Thomas Johansson,80,485,2003-04-07
Davide Sanguinetti,81,478,2003-04-07
Flavio Saretta,82,476,2003-04-07
Luis Horna,83,472,2003-04-07
Adrian Voinea,84,464,2003-04-07
Jean-Rene Lisnard,85,464,2003-04-07
Thomas Enqvist,86,455,2003-04-07
Justin Gimelstob,87,455,2003-04-07
Todd Martin,88,450,2003-04-07
Albert Montanes,89,448,2003-04-07
Franco Squillari,90,434,2003-04-07
Arnaud Di Pasquale,91,432,2003-04-07
Magnus Norman,92,428,2003-04-07
Albert Portas,93,427,2003-04-07
Olivier Mutis,94,416,2003-04-07
Kristian Pless,95,413,2003-04-07
Nicolas Massu,96,406,2003-04-07
Jurgen Melzer,97,399,2003-04-07
Hicham Arazi,98,393,2003-04-07
Bohdan Ulihrach,99,389,2003-04-07
Irakli Labadze,100,389,2003-04-07
Fernando Meligeni,101,385,2003-04-07
Julien Boutter,102,380,2003-04-07
Zeljko Krajan,103,376,2003-04-07
Lars Burgsmuller,104,369,2003-04-07
John van Lottum,105,367,2003-04-07
Andreas Vinciguerra,106,353,2003-04-07
Attila Savolt,107,348,2003-04-07
Tomas Behrend,108,348,2003-04-07
Cecil Mamiit,109,347,2003-04-07
Marc Rosset,110,345,2003-04-07
Michael Llodra,111,341,2003-04-07
Rafael Nadal,112,337,2003-04-07
Kristof Vliegen,113,331,2003-04-07
Jan Vacek,114,327,2003-04-07
Richard Gasquet,115,327,2003-04-07
Andrea Gaudenzi,116,326,2003-04-07
Jeff Morrison,117,326,2003-04-07
Scott Draper,118,326,2003-04-07
Michael Chang,119,322,2003-04-07
Mariano Puerta,120,322,2003-04-07
Alexander Waske,121,320,2003-04-07
Cyril Saulnier,122,310,2003-04-07
Ivan Miranda,123,306,2003-04-07
Stefano Galvani,124,304,2003-04-07
Nicolas Thomann,125,303,2003-04-07
Robert Kendrick,126,299,2003-04-07
Andrei Stoliarov,127,293,2003-04-07
Filippo Volandri,128,285,2003-04-07
Christophe Rochus,129,283,2003-04-07
Igor Kunitsyn,130,283,2003-04-07
Ricardo Mello,131,281,2003-04-07
Galo Blanco,132,279,2003-04-07
Giorgio Galimberti,133,275,2003-04-07
Werner Eschauer,134,275,2003-04-07
Julian Knowle,135,274,2003-04-07
Peter Luczak,136,272,2003-04-07
Fernando Verdasco,137,271,2003-04-07
Alex Bogomolov Jr.,138,270,2003-04-07
Noam Okun,139,269,2003-04-07
Sergio Roitman,140,268,2003-04-07
Tomas Zib,141,266,2003-04-07
Dick Norman,142,264,2003-04-07
Ruben Ramirez Hidalgo,143,262,2003-04-07
Vadim Kutsenko,144,261,2003-04-07
Dennis van Scheppingen,145,260,2003-04-07
Juan Antonio Marin,146,259,2003-04-07
Ramon Delgado,147,255,2003-04-07
Alex Kim,148,250,2003-04-07
Juan Balcells,149,249,2003-04-07
Victor Hanescu,150,249,2003-04-07
Gregory Carraz,151,245,2003-04-07
Wesley Moodie,152,242,2003-04-07
Vasilis Mazarakis,153,239,2003-04-07
Michael Russell,154,238,2003-04-07
Robin Soderling,155,234,2003-04-07
Jean-Francois Bachelot,156,234,2003-04-07
Oliver Gross,157,228,2003-04-07
Francisco Clavet,158,227,2003-04-07
Cedric Pioline,159,225,2003-04-07
Ivo Heuberger,160,222,2003-04-07
Markus Hipfl,161,219,2003-04-07
Alexander Popp,162,218,2003-04-07
Julien Varlet,163,217,2003-04-07
Eric Taino,164,216,2003-04-07
Alex Calatrava,165,215,2003-04-07
Rik De Voest,166,215,2003-04-07
Magnus Larsson,167,213,2003-04-07
Janko Tipsarevic,168,213,2003-04-07
Yen-Hsun Lu,169,213,2003-04-07
Simon Greul,170,212,2003-04-07
Bjorn Phau,171,209,2003-04-07
George Bastl,172,208,2003-04-07
Jiri Vanek,173,206,2003-04-07
Mariano Delfino,174,205,2003-04-07
Jack Brasington,175,204,2003-04-07
Marcelo Charpentier,176,203,2003-04-07
Lovro Zovko,177,202,2003-04-07
Michael Kohlmann,178,198,2003-04-07
Nicolas Coutelot,179,196,2003-04-07
Jerome Golmard,180,195,2003-04-07
Renzo Furlan,181,194,2003-04-07
Bjorn Rehnquist,182,191,2003-04-07
Tuomas Ketola,183,191,2003-04-07
Gilles Elseneer,184,191,2003-04-07
Jan Hajek,185,191,2003-04-07
Arvind Parmar,186,186,2003-04-07
Potito Starace,187,184,2003-04-07
Mario Radic,188,182,2003-04-07
Amir Hadad,189,180,2003-04-07
Todd Larkham,190,179,2003-04-07
Julien Benneteau,191,178,2003-04-07
Oleg Ogorodov,192,177,2003-04-07
Martin Vassallo Arguello,193,177,2003-04-07
Diego Moyano,194,177,2003-04-07
Alexander Peya,195,177,2003-04-07
Jimmy Wang,196,176,2003-04-07
Maximilian Abel,197,175,2003-04-07
Joachim Johansson,198,174,2003-04-07
Alexandre Simoni,199,173,2003-04-07
Thierry Ascione,200,173,2003-04-07
Salvador Navarro,201,167,2003-04-07
Sebastien De Chaunac,202,164,2003-04-07
Stefano Pescosolido,203,163,2003-04-07
Paul Goldstein,204,160,2003-04-07
Joseph Sirianni,205,158,2003-04-07
Giovanni Lapentti,206,158,2003-04-07
David Prinosil,207,157,2003-04-07
Nicolas Mahut,208,157,2003-04-07
Paul Baccanello,209,156,2003-04-07
Markus Hantschk,210,156,2003-04-07
Oscar Hernandez,211,155,2003-04-07
Rodolphe Cadart,212,154,2003-04-07
Daniele Bracciali,213,153,2003-04-07
Federico Browne,214,153,2003-04-07
Francisco Costa,215,153,2003-04-07
Marc Lopez,216,151,2003-04-07
Danai Udomchoke,217,150,2003-04-07
Marcos Daniel,218,149,2003-04-07
Juan Giner,219,149,2003-04-07
Edgardo Massa,220,148,2003-04-07
Yuri Schukin,221,147,2003-04-07
Dmitry Tursunov,222,146,2003-04-07
Neville Godwin,223,145,2003-04-07
Gaston Etlis,224,144,2003-04-07
Ivo Karlovic,225,143,2003-04-07
Cristiano Caratti,226,142,2003-04-07
Michal Tabara,227,142,2003-04-07
Andres Dellatorre,228,140,2003-04-07
Eric Prodon,229,136,2003-04-07
Florent Serra,230,136,2003-04-07
Jaymon Crabb,231,134,2003-04-07
Harel Levy,232,133,2003-04-07
Oscar Serrano,233,133,2003-04-07
Kevin Kim,234,133,2003-04-07
Gouichi Motomura,235,131,2003-04-07
Hermes Gamonal,236,131,2003-04-07
Jeff Salzenstein,237,131,2003-04-07
Mariano Albert-Ferrando,238,128,2003-04-07
Takao Suzuki,239,128,2003-04-07
Jens Knippschild,240,127,2003-04-07
Marc Gicquel,241,127,2003-04-07
Jose De Armas,242,126,2003-04-07
Yves Allegro,243,126,2003-04-07
Denis Golovanov,244,124,2003-04-07
Frantisek Cermak,245,123,2003-04-07
Roko Karanusic,246,123,2003-04-07
Olivier Patience,247,123,2003-04-07
Pavel Snobel,248,122,2003-04-07
Alun Jones,249,120,2003-04-07
Satoshi Iwabuchi,250,119,2003-04-07
Didac Perez,251,118,2003-04-07
Juan-Pablo Guzman,252,117,2003-04-07
Slimane Saoudi,253,117,2003-04-07
Leonardo Azzaro,254,117,2003-04-07
Jean-Julien Rojer,255,117,2003-04-07
Bob Bryan,256,116,2003-04-07
Radoslav Lukaev,257,115,2003-04-07
Louis Vosloo,258,115,2003-04-07
Dmitry Vlasov,259,114,2003-04-07
Doug Bohaboy,260,113,2003-04-07
Gorka Fraile,261,113,2003-04-07
Christopher Kas,262,112,2003-04-07
Sebastian Prieto,263,111,2003-04-07
Martin Lee,264,110,2003-04-07
Noam Behr,265,110,2003-04-07
Johan Settergren,266,109,2003-04-07
Carlos Berlocq,267,109,2003-04-07
Ota Fukarek,268,109,2003-04-07
Zack Fleishman,269,109,2003-04-07
Jan Hernych,270,109,2003-04-07
Michael Joyce,271,109,2003-04-07
Gilles Muller,272,109,2003-04-07
Igor Andreev,273,107,2003-04-07
Marcello Craca,274,107,2003-04-07
Miguel Gallardo-Valles,275,107,2003-04-07
Ignacio Gonzalez King,276,106,2003-04-07
Konstantinos Economidis,277,105,2003-04-07
Rodrigo Monte,278,105,2003-04-07
Takahiro Terachi,279,105,2003-04-07
Massimo Dell'Acqua,280,104,2003-04-07
Andres Pedroso,281,104,2003-04-07
Branislav Sekac,282,103,2003-04-07
Jan Frode Andersen,283,103,2003-04-07
Jakub Herm-Zahlava,284,101,2003-04-07
Robin Vik,285,101,2003-04-07
Thomas Blake,286,101,2003-04-07
Federico Luzzi,287,100,2003-04-07
Petr Luxa,288,100,2003-04-07
Vincenzo Santopadre,289,100,2003-04-07
Razvan Sabau,290,100,2003-04-07
Axel Pretzsch,291,99,2003-04-07
Ivaylo Traykov,292,98,2003-04-07
Joaquin Munoz-Hernandez,293,98,2003-04-07
Uros Vico,294,98,2003-04-07
Santiago Ventura,295,98,2003-04-07
Juan-Luis Rascon-Lope,296,97,2003-04-07
Marc Fornell-Mestres,297,97,2003-04-07
Rogier Wassen,298,96,2003-04-07
Todd Reid,299,94,2003-04-07
Daniel Elsner,300,94,2003-04-07
Jeroen Masson,301,94,2003-04-07
Fred Hemmes,302,94,2003-04-07
Daniel Melo,303,93,2003-04-07
Marco Chiudinelli,304,93,2003-04-07
Oliver Marach,305,92,2003-04-07
Boris Pashanski,306,92,2003-04-07
Mikhail Elgin,307,91,2003-04-07
Mike Scheidweiler,308,90,2003-04-07
Michael Quintero,309,90,2003-04-07
Christian Vinck,310,88,2003-04-07
Jean-Baptiste Perlant,311,88,2003-04-07
Bernardo Mota,312,88,2003-04-07
Regis Lavergne,313,88,2003-04-07
Leonardo Olguin,314,88,2003-04-07
Julio Silva,315,87,2003-04-07
Philipp Petzschner,316,87,2003-04-07
Ignacio Hirigoyen,317,87,2003-04-07
Herbert Wiltschnig,318,87,2003-04-07
Emin Agaev,319,87,2003-04-07
Dieter Kindlmann,320,86,2003-04-07
