full_name,ranking,points,date
Pete Sampras,1,4543,1996-09-09
Michael Chang,2,4010,1996-09-09
Thomas Muster,3,3752,1996-09-09
Goran Ivanisevic,4,3161,1996-09-09
Yevgeny Kafelnikov,5,3059,1996-09-09
Boris Becker,6,2785,1996-09-09
Wayne Ferreira,7,2701,1996-09-09
Richard Krajicek,8,2434,1996-09-09
Andre Agassi,9,2292,1996-09-09
Marcelo Rios,10,2108,1996-09-09
Jim Courier,11,2001,1996-09-09
MaliVai Washington,12,1891,1996-09-09
Todd Martin,13,1805,1996-09-09
Thomas Enqvist,14,1786,1996-09-09
Albert Costa,15,1633,1996-09-09
Felix Mantilla,16,1578,1996-09-09
Cedric Pioline,17,1566,1996-09-09
Stefan Edberg,18,1449,1996-09-09
Mark Philippoussis,19,1448,1996-09-09
Arnaud Boetsch,20,1426,1996-09-09
Michael Stich,21,1408,1996-09-09
Marc Rosset,22,1364,1996-09-09
Alex Corretja,23,1359,1996-09-09
Carlos Moya,24,1336,1996-09-09
Alberto Berasategui,25,1319,1996-09-09
Jason Stoltenberg,26,1298,1996-09-09
Francisco Clavet,27,1280,1996-09-09
Paul Haarhuis,28,1269,1996-09-09
Jan Siemerink,29,1253,1996-09-09
Richey Reneberg,30,1234,1996-09-09
Andrei Medvedev,31,1184,1996-09-09
Mark Woodforde,32,1182,1996-09-09
Tim Henman,33,1151,1996-09-09
Magnus Gustafsson,34,1150,1996-09-09
Todd Woodbridge,35,1142,1996-09-09
Bohdan Ulihrach,36,1133,1996-09-09
Daniel Vacek,37,1078,1996-09-09
Renzo Furlan,38,1049,1996-09-09
Hernan Gumy,39,948,1996-09-09
Javier Sanchez,40,943,1996-09-09
Jakob Hlasek,41,926,1996-09-09
Guy Forget,42,918,1996-09-09
Mikael Tillstrom,43,899,1996-09-09
Slava Dosedel,44,884,1996-09-09
Sjeng Schalken,45,872,1996-09-09
Gilbert Schaller,46,854,1996-09-09
Byron Black,47,838,1996-09-09
Andrea Gaudenzi,48,834,1996-09-09
Filip Dewulf,49,823,1996-09-09
Alex O'Brien,50,820,1996-09-09
Hendrik Dreekmann,51,820,1996-09-09
Jiri Novak,52,819,1996-09-09
Petr Korda,53,815,1996-09-09
Patrick Rafter,54,788,1996-09-09
Chris Woodruff,55,787,1996-09-09
Jonas Bjorkman,56,787,1996-09-09
Jordi Burillo,57,779,1996-09-09
Adrian Voinea,58,777,1996-09-09
Christian Ruud,59,767,1996-09-09
Magnus Larsson,60,761,1996-09-09
Carlos Costa,61,748,1996-09-09
Tomas Carbonell,62,745,1996-09-09
David Prinosil,63,743,1996-09-09
Vincent Spadea,64,741,1996-09-09
Sergi Bruguera,65,739,1996-09-09
Alex Radulescu,66,738,1996-09-09
Kenneth Carlsen,67,737,1996-09-09
Younes El Aynaoui,68,709,1996-09-09
Roberto Carretero,69,703,1996-09-09
Sandon Stolle,70,700,1996-09-09
Martin Damm,71,679,1996-09-09
Karim Alami,72,676,1996-09-09
Nicklas Kulti,73,668,1996-09-09
Guillaume Raoux,74,659,1996-09-09
Greg Rusedski,75,654,1996-09-09
Alexander Volkov,76,624,1996-09-09
Andrei Chesnokov,77,618,1996-09-09
Karol Kucera,78,612,1996-09-09
Jan Kroslak,79,597,1996-09-09
Brett Steven,80,595,1996-09-09
Juan Albert Viloca-Puig,81,580,1996-09-09
Bernd Karbacher,82,580,1996-09-09
Thomas Johansson,83,578,1996-09-09
Jeff Tarango,84,562,1996-09-09
Hicham Arazi,85,562,1996-09-09
Michael Joyce,86,533,1996-09-09
Scott Draper,87,532,1996-09-09
Javier Frana,88,531,1996-09-09
Nicolas Lapentti,89,530,1996-09-09
Carl-Uwe Steeb,90,524,1996-09-09
Grant Stafford,91,521,1996-09-09
Andrei Olhovskiy,92,519,1996-09-09
Stephane Simian,93,516,1996-09-09
Lionel Roux,94,495,1996-09-09
Gustavo Kuerten,95,483,1996-09-09
Fernando Meligeni,96,482,1996-09-09
Dominik Hrbaty,97,480,1996-09-09
Nicolas Pereira,98,480,1996-09-09
Kris Goossens,99,479,1996-09-09
Neville Godwin,100,475,1996-09-09
Jonathan Stark,101,475,1996-09-09
Stefano Pescosolido,102,474,1996-09-09
Marc-Kevin Goellner,103,472,1996-09-09
Galo Blanco,104,470,1996-09-09
Jean-Philippe Fleurian,105,468,1996-09-09
Johan Van Herck,106,452,1996-09-09
Richard Fromberg,107,452,1996-09-09
Ignacio Truyol,108,449,1996-09-09
Marcelo Filippini,109,445,1996-09-09
Daniel Nestor,110,444,1996-09-09
Dennis van Scheppingen,111,441,1996-09-09
Shuzo Matsuoka,112,435,1996-09-09
David Wheaton,113,434,1996-09-09
Mark Knowles,114,427,1996-09-09
Marcos Ondruska,115,413,1996-09-09
Sebastien Lareau,116,408,1996-09-09
Marcos Aurelio Gorriz,117,405,1996-09-09
Michael Tebbutt,118,401,1996-09-09
Thierry Champion,119,392,1996-09-09
Magnus Norman,120,391,1996-09-09
Nuno Marques,121,386,1996-09-09
Fabrice Santoro,122,383,1996-09-09
Omar Camporese,123,383,1996-09-09
David Rikl,124,380,1996-09-09
Mariano Zabaleta,125,378,1996-09-09
Cristiano Caratti,126,378,1996-09-09
Oleg Ogorodov,127,377,1996-09-09
Emilio Sanchez,128,374,1996-09-09
Mauricio Hadad,129,371,1996-09-09
Gianluca Pozzi,130,367,1996-09-09
Joao Cunha-Silva,131,362,1996-09-09
Luis Adrian Morejon,132,360,1996-09-09
Frederik Fetterlein,133,358,1996-09-09
Marcelo Charpentier,134,353,1996-09-09
Jerome Golmard,135,348,1996-09-09
Emilio Benfele Alvarez,136,342,1996-09-09
Patrik Fredriksson,137,340,1996-09-09
Andrei Cherkasov,138,338,1996-09-09
Nicolas Kiefer,139,335,1996-09-09
Jozsef Krocsko,140,330,1996-09-09
Sandor Noszaly,141,323,1996-09-09
Lucas Arnold Ker,142,317,1996-09-09
Tomas Nydahl,143,311,1996-09-09
Alejandro Hernandez,144,310,1996-09-09
Henrik Holm,145,308,1996-09-09
Ben Ellwood,146,304,1996-09-09
Lars Burgsmuller,147,303,1996-09-09
Sargis Sargsian,148,300,1996-09-09
Franco Squillari,149,296,1996-09-09
Orlin Stanoytchev,150,296,1996-09-09
Oliver Gross,151,292,1996-09-09
Jacobo Diaz,152,288,1996-09-09
David Nainkin,153,284,1996-09-09
Steve Bryan,154,282,1996-09-09
Doug Flach,155,278,1996-09-09
Leander Paes,156,278,1996-09-09
Jens Knippschild,157,271,1996-09-09
Filippo Messori,158,270,1996-09-09
Marco Meneschincheri,159,266,1996-09-09
Martin Sinner,160,263,1996-09-09
Dirk Dier,161,261,1996-09-09
Petr Luxa,162,257,1996-09-09
Roberto Jabali,163,257,1996-09-09
Jared Palmer,164,255,1996-09-09
Pablo Campana,165,253,1996-09-09
Patrick McEnroe,166,251,1996-09-09
Jimy Szymanski,167,250,1996-09-09
Yahiya Doumbia,168,250,1996-09-09
Patricio Arnold,169,249,1996-09-09
Gerard Solves,170,249,1996-09-09
David Skoch,171,249,1996-09-09
Eyal Ran,172,239,1996-09-09
Vincenzo Santopadre,173,238,1996-09-09
Tamer El Sawy,174,236,1996-09-09
Marcello Craca,175,234,1996-09-09
Jaime Oncins,176,231,1996-09-09
Juan-Luis Rascon-Lope,177,229,1996-09-09
Hendrik Jan Davids,178,227,1996-09-09
Joern Renzenbrink,179,227,1996-09-09
Albert Portas,180,224,1996-09-09
Danny Sapsford,181,223,1996-09-09
Andrei Pavel,182,222,1996-09-09
Lars Rehmann,183,222,1996-09-09
Gaston Etlis,184,222,1996-09-09
Dinu Pescariu,185,220,1996-09-09
Chris Wilkinson,186,217,1996-09-09
Francisco Roig,187,215,1996-09-09
Ronald Agenor,188,215,1996-09-09
Fernon Wibier,189,212,1996-09-09
Patrick Baur,190,212,1996-09-09
Attila Savolt,191,209,1996-09-09
Mats Wilander,192,209,1996-09-09
Olivier Delaitre,193,208,1996-09-09
Mark Petchey,194,207,1996-09-09
Jim Grabb,195,205,1996-09-09
Dick Norman,196,205,1996-09-09
Jacco Eltingh,197,203,1996-09-09
Lars Jonsson,198,202,1996-09-09
Daniele Musa,199,202,1996-09-09
Joost Winnink,200,201,1996-09-09
Martin Stringari,201,198,1996-09-09
Peter Tramacchi,202,194,1996-09-09
Bryan Shelton,203,194,1996-09-09
Herbert Wiltschnig,204,192,1996-09-09
Tuomas Ketola,205,192,1996-09-09
Daniele Balducci,206,191,1996-09-09
Steve Campbell,207,190,1996-09-09
Martin Rodriguez,208,189,1996-09-09
Gouichi Motomura,209,189,1996-09-09
Noam Behr,210,188,1996-09-09
Nicola Bruno,211,187,1996-09-09
Frederic Fontang,212,187,1996-09-09
Juan Pino,213,186,1996-09-09
Frederic Vitoux,214,186,1996-09-09
Alexander Reichel,215,185,1996-09-09
Andrew Ilie,216,184,1996-09-09
Laurence Tieleman,217,183,1996-09-09
Mose Navarra,218,182,1996-09-09
Sander Groen,219,182,1996-09-09
Fabio Maggi,220,180,1996-09-09
Branislav Galik,221,177,1996-09-09
Stephane Huet,222,177,1996-09-09
Tommy Haas,223,174,1996-09-09
Sergio Cortes,224,173,1996-09-09
Jerome Hanquez,225,172,1996-09-09
Oscar Martinez,226,168,1996-09-09
Gabriel Silberstein,227,167,1996-09-09
Ion Moldovan,228,167,1996-09-09
Daniel Courcol,229,167,1996-09-09
Miguel Pastura,230,166,1996-09-09
Juan Balcells,231,165,1996-09-09
Thierry Guardiola,232,164,1996-09-09
Brian MacPhie,233,163,1996-09-09
Mark Merklein,234,161,1996-09-09
Gregory Carraz,235,161,1996-09-09
Michael Geserer,236,161,1996-09-09
