full_name,ranking,points,date
Stefan Edberg,1,0,1991-10-28
Boris Becker,2,0,1991-10-28
Jim Courier,3,0,1991-10-28
Michael Stich,4,0,1991-10-28
Ivan Lendl,5,0,1991-10-28
Guy Forget,6,0,1991-10-28
Pete Sampras,7,0,1991-10-28
Andre Agassi,8,0,1991-10-28
Sergi Bruguera,9,0,1991-10-28
Karel Novacek,10,0,1991-10-28
Petr Korda,11,0,1991-10-28
Emilio Sanchez,12,0,1991-10-28
Magnus Gustafsson,13,0,1991-10-28
Goran Ivanisevic,14,0,1991-10-28
Derrick Rostagno,15,0,1991-10-28
David Wheaton,16,0,1991-10-28
Jakob Hlasek,17,0,1991-10-28
Goran Prpic,18,0,1991-10-28
Brad Gilbert,19,0,1991-10-28
Andrei Cherkasov,20,0,1991-10-28
Michael Chang,21,0,1991-10-28
Alberto Mancini,22,0,1991-10-28
Jonas Svensson,23,0,1991-10-28
Jan Siemerink,24,0,1991-10-28
Jordi Arrese,25,0,1991-10-28
Aaron Krickstein,26,0,1991-10-28
John McEnroe,27,0,1991-10-28
Andrei Chesnokov,28,0,1991-10-28
Javier Sanchez,29,0,1991-10-28
Richey Reneberg,30,0,1991-10-28
Patrick McEnroe,31,0,1991-10-28
Horst Skoff,32,0,1991-10-28
Anders Jarryd,33,0,1991-10-28
Omar Camporese,34,0,1991-10-28
Thomas Muster,35,0,1991-10-28
Paul Haarhuis,36,0,1991-10-28
Francisco Clavet,37,0,1991-10-28
Alexander Volkov,38,0,1991-10-28
Cristiano Caratti,39,0,1991-10-28
Richard Krajicek,40,0,1991-10-28
Christian Bergstrom,41,0,1991-10-28
Olivier Delaitre,42,0,1991-10-28
Guillermo Perez-Roldan,43,0,1991-10-28
Fabrice Santoro,44,0,1991-10-28
Carl-Uwe Steeb,45,0,1991-10-28
Martin Jaite,46,0,1991-10-28
Jimmy Connors,47,0,1991-10-28
Jaime Yzaga,48,0,1991-10-28
MaliVai Washington,49,0,1991-10-28
Wayne Ferreira,50,0,1991-10-28
Cedric Pioline,51,0,1991-10-28
Renzo Furlan,52,0,1991-10-28
Thierry Champion,53,0,1991-10-28
Marc Rosset,54,0,1991-10-28
Magnus Larsson,55,0,1991-10-28
Mark Koevermans,56,0,1991-10-28
Kevin Curren,57,0,1991-10-28
Carlos Costa,58,0,1991-10-28
Amos Mansdorf,59,0,1991-10-28
Arnaud Boetsch,60,0,1991-10-28
Frederic Fontang,61,0,1991-10-28
Javier Frana,62,0,1991-10-28
Wally Masur,63,0,1991-10-28
Jimmy Arias,64,0,1991-10-28
Shuzo Matsuoka,65,0,1991-10-28
Stefano Pescosolido,66,0,1991-10-28
Markus Zoecke,67,0,1991-10-28
Bryan Shelton,68,0,1991-10-28
Jan Gunnarsson,69,0,1991-10-28
Jean-Philippe Fleurian,70,0,1991-10-28
Ronald Agenor,71,0,1991-10-28
Christian Saceanu,72,0,1991-10-28
Tim Mayotte,73,0,1991-10-28
Gabriel Markus,74,0,1991-10-28
Gianluca Pozzi,75,0,1991-10-28
Todd Woodbridge,76,0,1991-10-28
Lars Jonsson,77,0,1991-10-28
Marian Vajda,78,0,1991-10-28
German Lopez,79,0,1991-10-28
Patrik Kuhnen,80,0,1991-10-28
Marcelo Filippini,81,0,1991-10-28
Diego Nargiso,82,0,1991-10-28
Tomas Carbonell,83,0,1991-10-28
Lars Koslowski,84,0,1991-10-28
Bart Wuyts,85,0,1991-10-28
Darren Cahill,86,0,1991-10-28
Christo Van Rensburg,87,0,1991-10-28
Jason Stoltenberg,88,0,1991-10-28
Andres Gomez,89,0,1991-10-28
Guillaume Raoux,90,0,1991-10-28
Veli Paloheimo,91,0,1991-10-28
Grant Connell,92,0,1991-10-28
Patrick Baur,93,0,1991-10-28
Nicklas Kulti,94,0,1991-10-28
Richard Fromberg,95,0,1991-10-28
Luiz Mattar,96,0,1991-10-28
Jim Grabb,97,0,1991-10-28
Jaime Oncins,98,0,1991-10-28
Roberto Azar,99,0,1991-10-28
Horacio de la Pena,100,0,1991-10-28
Alexander Mronz,101,0,1991-10-28
Rodolphe Gilbert,102,0,1991-10-28
Eduardo Masso,103,0,1991-10-28
Michiel Schapers,104,0,1991-10-28
Jeff Tarango,105,0,1991-10-28
Gary Muller,106,0,1991-10-28
Fernando Roese,107,0,1991-10-28
Mats Wilander,108,0,1991-10-28
Jacco Eltingh,109,0,1991-10-28
Franco Davin,110,0,1991-10-28
Dimitri Poliakov,111,0,1991-10-28
Eric Jelen,112,0,1991-10-28
Chuck Adams,113,0,1991-10-28
Mark Woodforde,114,0,1991-10-28
Claudio Pistolesi,115,0,1991-10-28
Byron Black,116,0,1991-10-28
Pat Cash,117,0,1991-10-28
Pablo Arraya,118,0,1991-10-28
Christian Miniussi,119,0,1991-10-28
Danilo Marcelino,120,0,1991-10-28
Gilad Bloom,121,0,1991-10-28
Paolo Cane,122,0,1991-10-28
Peter Lundgren,123,0,1991-10-28
Luis Herrera,124,0,1991-10-28
Udo Riglewski,125,0,1991-10-28
Nuno Marques,126,0,1991-10-28
Henrik Holm,127,0,1991-10-28
Claudio Mezzadri,128,0,1991-10-28
Massimo Cierro,129,0,1991-10-28
Alex Antonitsch,130,0,1991-10-28
Marcos Aurelio Gorriz,131,0,1991-10-28
Karsten Braasch,132,0,1991-10-28
Todd Martin,133,0,1991-10-28
David Engel,134,0,1991-10-28
Vaclav Roubicek,135,0,1991-10-28
