full_name,ranking,points,date
Ivan Lendl,1,0,1987-07-27
Mats Wilander,2,0,1987-07-27
Stefan Edberg,3,0,1987-07-27
Boris Becker,4,0,1987-07-27
Miloslav Mecir Sr.,5,0,1987-07-27
Jimmy Connors,6,0,1987-07-27
Pat Cash,7,0,1987-07-27
Kent Carlsson,8,0,1987-07-27
John McEnroe,9,0,1987-07-27
Yannick Noah,10,0,1987-07-27
Andres Gomez,11,0,1987-07-27
Henri Leconte,12,0,1987-07-27
Tim Mayotte,13,0,1987-07-27
Joakim Nystrom,14,0,1987-07-27
Martin Jaite,15,0,1987-07-27
Emilio Sanchez,16,0,1987-07-27
Brad Gilbert,17,0,1987-07-27
Anders Jarryd,18,0,1987-07-27
David Pate,19,0,1987-07-27
Kevin Curren,20,0,1987-07-27
Mikael Pernfors,21,0,1987-07-27
Jonas Svensson,22,0,1987-07-27
Scott Davis,23,0,1987-07-27
Karel Novacek,24,0,1987-07-27
Jakob Hlasek,25,0,1987-07-27
Johan Kriek,26,0,1987-07-27
Wally Masur,27,0,1987-07-27
Slobodan Zivojinovic,28,0,1987-07-27
Aaron Krickstein,29,0,1987-07-27
Tarik Benhabiles,30,0,1987-07-27
Amos Mansdorf,31,0,1987-07-27
Jan Gunnarsson,32,0,1987-07-27
Guillermo Perez-Roldan,33,0,1987-07-27
Ulf Stenlund,34,0,1987-07-27
Guy Forget,35,0,1987-07-27
Jimmy Arias,36,0,1987-07-27
Thierry Tulasne,37,0,1987-07-27
Eduardo Bengoechea,38,0,1987-07-27
Jay Berger,39,0,1987-07-27
Tim Wilkison,40,0,1987-07-27
Paul Annacone,41,0,1987-07-27
Horst Skoff,42,0,1987-07-27
Andrei Chesnokov,43,0,1987-07-27
Thomas Muster,44,0,1987-07-27
Peter Doohan,45,0,1987-07-27
Eliot Teltscher,46,0,1987-07-27
Ramesh Krishnan,47,0,1987-07-27
Christo Van Rensburg,48,0,1987-07-27
Milan Srejber,49,0,1987-07-27
Ronald Agenor,50,0,1987-07-27
Marian Vajda,51,0,1987-07-27
Derrick Rostagno,52,0,1987-07-27
Sergio Casal,53,0,1987-07-27
Tomas Smid,54,0,1987-07-27
Paolo Cane,55,0,1987-07-27
Andreas Maurer,56,0,1987-07-27
Jonathan Canter,57,0,1987-07-27
Alberto Tous,58,0,1987-07-27
Robert Seguso,59,0,1987-07-27
Jaime Yzaga,60,0,1987-07-27
Kelly Evernden,61,0,1987-07-27
Dan Goldie,62,0,1987-07-27
Carl-Uwe Steeb,63,0,1987-07-27
Jim Pugh,64,0,1987-07-27
Jim Grabb,65,0,1987-07-27
Guillermo Vilas,66,0,1987-07-27
Claudio Mezzadri,67,0,1987-07-27
Jean-Philippe Fleurian,68,0,1987-07-27
Horacio de la Pena,69,0,1987-07-27
Michiel Schapers,70,0,1987-07-27
Eric Jelen,71,0,1987-07-27
Sammy Giammalva Jr.,72,0,1987-07-27
Todd Witsken,73,0,1987-07-27
Matt Anger,74,0,1987-07-27
Gary Muller,75,0,1987-07-27
Bill Scanlon,76,0,1987-07-27
Diego Perez,77,0,1987-07-27
Mel Purcell,78,0,1987-07-27
Ben Testerman,79,0,1987-07-27
Libor Pimek,80,0,1987-07-27
Andre Agassi,81,0,1987-07-27
Cassio Motta,82,0,1987-07-27
Christian Bergstrom,83,0,1987-07-27
Carl Limberger,84,0,1987-07-27
Brad Drewett,85,0,1987-07-27
Bruno Oresar,86,0,1987-07-27
Luiz Mattar,87,0,1987-07-27
Peter Fleming,88,0,1987-07-27
Christo Steyn,89,0,1987-07-27
Javier Sanchez,90,0,1987-07-27
Francisco Yunis,91,0,1987-07-27
David De Miguel,92,0,1987-07-27
Claudio Pistolesi,93,0,1987-07-27
Johan Carlsson,94,0,1987-07-27
Marcel Freeman,95,0,1987-07-27
Paul Vojtischek,96,0,1987-07-27
Nduka Odizor,97,0,1987-07-27
Ricki Osterthun,98,0,1987-07-27
Damir Keretic,99,0,1987-07-27
Tom Nijssen,100,0,1987-07-27
Jimmy Brown,101,0,1987-07-27
Eric Winogradsky,102,0,1987-07-27
Magnus Gustafsson,103,0,1987-07-27
Peter Lundgren,104,0,1987-07-27
Alex Antonitsch,105,0,1987-07-27
Patrik Kuhnen,106,0,1987-07-27
Jordi Arrese,107,0,1987-07-27
Paul McNamee,108,0,1987-07-27
Henrik Sundstrom,109,0,1987-07-27
Danie Visser,110,0,1987-07-27
Thomas Hogstedt,111,0,1987-07-27
Broderick Dyke,112,0,1987-07-27
Michael Westphal,113,0,1987-07-27
Pablo Arraya,114,0,1987-07-27
Franco Davin,115,0,1987-07-27
Marc Flur,116,0,1987-07-27
Francesco Cancellotti,117,0,1987-07-27
Barry Moir,118,0,1987-07-27
Jaroslav Navratil,119,0,1987-07-27
Mike De Palmer,120,0,1987-07-27
