full_name,ranking,points,date
Novak Djokovic,1,16790,2016-02-22
Andy Murray,2,8855,2016-02-22
Roger Federer,3,8795,2016-02-22
Stan Wawrinka,4,5870,2016-02-22
Rafael Nadal,5,4880,2016-02-22
Kei Nishikori,6,4235,2016-02-22
Tomas Berdych,7,3990,2016-02-22
David Ferrer,8,3915,2016-02-22
Jo-Wilfried Tsonga,9,2950,2016-02-22
Richard Gasquet,10,2760,2016-02-22
John Isner,11,2585,2016-02-22
Marin Cilic,12,2555,2016-02-22
Milos Raonic,13,2450,2016-02-22
Kevin Anderson,14,2200,2016-02-22
Dominic Thiem,15,2020,2016-02-22
David Goffin,16,1970,2016-02-22
Gael Monfils,17,1950,2016-02-22
Roberto Bautista Agut,18,1935,2016-02-22
Gilles Simon,19,1895,2016-02-22
Benoit Paire,20,1686,2016-02-22
Bernard Tomic,21,1675,2016-02-22
Viktor Troicki,22,1625,2016-02-22
Jack Sock,23,1570,2016-02-22
Feliciano Lopez,24,1495,2016-02-22
Martin Klizan,25,1420,2016-02-22
Grigor Dimitrov,26,1375,2016-02-22
Pablo Cuevas,27,1305,2016-02-22
Philipp Kohlschreiber,28,1285,2016-02-22
Fabio Fognini,29,1260,2016-02-22
Jeremy Chardy,30,1255,2016-02-22
Ivo Karlovic,31,1245,2016-02-22
Alexandr Dolgopolov,32,1240,2016-02-22
Nick Kyrgios,33,1240,2016-02-22
Steve Johnson,34,1215,2016-02-22
Thomaz Bellucci,35,1200,2016-02-22
Joao Sousa,36,1146,2016-02-22
Guillermo Garcia-Lopez,37,1135,2016-02-22
Borna Coric,38,1066,2016-02-22
Andreas Seppi,39,1050,2016-02-22
Leonardo Mayer,40,1045,2016-02-22
Tommy Robredo,41,1035,2016-02-22
Guido Pella,42,1018,2016-02-22
Sam Querrey,43,1015,2016-02-22
Nicolas Mahut,44,980,2016-02-22
Vasek Pospisil,45,970,2016-02-22
Gilles Muller,46,970,2016-02-22
Teymuraz Gabashvili,47,918,2016-02-22
Albert Ramos-Vinolas,48,903,2016-02-22
Federico Delbonis,49,895,2016-02-22
Nicolas Almagro,50,879,2016-02-22
Lukas Rosol,51,872,2016-02-22
Paolo Lorenzi,52,855,2016-02-22
Andrey Kuznetsov,53,853,2016-02-22
Aljaz Bedene,54,842,2016-02-22
Jiri Vesely,55,840,2016-02-22
Alexander Zverev,56,821,2016-02-22
Marcos Baghdatis,57,805,2016-02-22
Adrian Mannarino,58,800,2016-02-22
Fernando Verdasco,59,785,2016-02-22
Rajeev Ram,60,772,2016-02-22
John Millman,61,766,2016-02-22
Robin Haase,62,762,2016-02-22
Denis Istomin,63,752,2016-02-22
Denis Kudla,64,749,2016-02-22
Inigo Cervantes,65,747,2016-02-22
Hyeon Chung,66,735,2016-02-22
Pablo Carreno Busta,67,734,2016-02-22
Juan Monaco,68,730,2016-02-22
Paul-Henri Mathieu,69,729,2016-02-22
Pablo Andujar,70,725,2016-02-22
Ernests Gulbis,71,721,2016-02-22
Daniel Munoz de la Nava,72,720,2016-02-22
Simone Bolelli,73,715,2016-02-22
Victor Estrella Burgos,74,705,2016-02-22
Sam Groth,75,691,2016-02-22
Dusan Lajovic,76,688,2016-02-22
Santiago Giraldo,77,682,2016-02-22
Mikhail Youzhny,78,680,2016-02-22
Donald Young,79,672,2016-02-22
Evgeny Donskoy,80,668,2016-02-22
Ivan Dodig,81,668,2016-02-22
Kyle Edmund,82,653,2016-02-22
Diego Schwartzman,83,649,2016-02-22
