full_name,ranking,points,date
Bjorn Borg,1,0,1981-04-27
John McEnroe,2,0,1981-04-27
Jimmy Connors,3,0,1981-04-27
Gene Mayer,4,0,1981-04-27
Guillermo Vilas,5,0,1981-04-27
Ivan Lendl,6,0,1981-04-27
Harold Solomon,7,0,1981-04-27
Roscoe Tanner,8,0,1981-04-27
Jose-Luis Clerc,9,0,1981-04-27
Vitas Gerulaitis,10,0,1981-04-27
Eliot Teltscher,11,0,1981-04-27
Wojtek Fibak,12,0,1981-04-27
Yannick Noah,13,0,1981-04-27
Brian Gottfried,14,0,1981-04-27
Brian Teacher,15,0,1981-04-27
Johan Kriek,16,0,1981-04-27
Adriano Panatta,17,0,1981-04-27
Balazs Taroczy,18,0,1981-04-27
Eddie Dibbs,19,0,1981-04-27
Peter McNamara,20,0,1981-04-27
Tomas Smid,21,0,1981-04-27
Victor Pecci,22,0,1981-04-27
Kim Warwick,23,0,1981-04-27
Robert Lutz,24,0,1981-04-27
Jose Higueras,25,0,1981-04-27
John Sadri,26,0,1981-04-27
Vijay Amritraj,27,0,1981-04-27
Mel Purcell,28,0,1981-04-27
Paul McNamee,29,0,1981-04-27
Sammy Giammalva Jr.,30,0,1981-04-27
Corrado Barazzutti,31,0,1981-04-27
Rolf Gehring,32,0,1981-04-27
Hans Gildemeister,33,0,1981-04-27
Fritz Buehning,34,0,1981-04-27
Sandy Mayer,35,0,1981-04-27
Stan Smith,36,0,1981-04-27
Terry Moor,37,0,1981-04-27
Bill Scanlon,38,0,1981-04-27
Tom Gullikson,39,0,1981-04-27
Victor Amaya,40,0,1981-04-27
Raul Ramirez,41,0,1981-04-27
Carlos Kirmayr,42,0,1981-04-27
Kevin Curren,43,0,1981-04-27
Heinz Gunthardt,44,0,1981-04-27
Pascal Portes,45,0,1981-04-27
Vincent Van Patten,46,0,1981-04-27
Mario Martinez,47,0,1981-04-27
Buster C. Mottram,48,0,1981-04-27
Trey Waltke,49,0,1981-04-27
Phil Dent,50,0,1981-04-27
Pat Dupre,51,0,1981-04-27
Manuel Orantes,52,0,1981-04-27
Thomaz Koch,53,0,1981-04-27
Andres Gomez,54,0,1981-04-27
Shlomo Glickstein,55,0,1981-04-27
Chris Lewis,56,0,1981-04-27
Gianni Ocleppo,57,0,1981-04-27
John Austin,58,0,1981-04-27
Ramesh Krishnan,59,0,1981-04-27
Ricardo Cano,60,0,1981-04-27
Peter Fleming,61T,0,1981-04-27
Butch Walts,61T,0,1981-04-27
Peter Rennert,63,0,1981-04-27
Ilie Nastase,64T,0,1981-04-27
Pavel Slozil,64T,0,1981-04-27
Tim Gullikson,66,0,1981-04-27
Thierry Tulasne,67,0,1981-04-27
Marcos Hocevar,68,0,1981-04-27
Nick Saviano,69,0,1981-04-27
Jose Luis Damiani,70,0,1981-04-27
Christophe Roger-Vasselin,71,0,1981-04-27
Francisco Gonzalez,72T,0,1981-04-27
Bruce Manson,72T,0,1981-04-27
Bernard Mitton,74,0,1981-04-27
Ricardo Ycaza,75,0,1981-04-27
Mark Edmondson,76,0,1981-04-27
Tony Giammalva,77,0,1981-04-27
Jeff Borowiak,78,0,1981-04-27
Paul Kronk,79,0,1981-04-27
Per Hjertquist,80,0,1981-04-27
Henry Pfister,81,0,1981-04-27
Jose Lopez-Maeso,82,0,1981-04-27
Kjell Johansson,83,0,1981-04-27
Tim Wilkison,84,0,1981-04-27
Eduardo Bengoechea,85,0,1981-04-27
Louk Sanders,86,0,1981-04-27
Russell Simpson,87,0,1981-04-27
Jaime Fillol Sr.,88,0,1981-04-27
Peter Elter,89,0,1981-04-27
Peter Feigl,90,0,1981-04-27
John Fitzgerald,91T,0,1981-04-27
Van Winitsky,91T,0,1981-04-27
Angel Gimenez,93,0,1981-04-27
Klaus Eberhard,94,0,1981-04-27
Paolo Bertolucci,95,0,1981-04-27
Rick Meyer,96,0,1981-04-27
Onny Parun,97,0,1981-04-27
Ferdi Taygan,98,0,1981-04-27
Jan Norback,99,0,1981-04-27
Dominique Bedel,100,0,1981-04-27
