full_name,ranking,points,date
Jimmy Connors,1,0,1977-01-17
Bjorn Borg,2,0,1977-01-17
Guillermo Vilas,3,0,1977-01-17
Ilie Nastase,4,0,1977-01-17
Raul Ramirez,5,0,1977-01-17
Manuel Orantes,6,0,1977-01-17
Roscoe Tanner,7,0,1977-01-17
Eddie Dibbs,8,0,1977-01-17
Adriano Panatta,9,0,1977-01-17
Harold Solomon,10,0,1977-01-17
Brian Gottfried,11,0,1977-01-17
Ken Rosewall,12,0,1977-01-17
Dick Stockton,13,0,1977-01-17
Arthur Ashe,14,0,1977-01-17
Wojtek Fibak,15,0,1977-01-17
Stan Smith,16,0,1977-01-17
Mark Cox,17,0,1977-01-17
Tony Roche,18,0,1977-01-17
Cliff Drysdale,19,0,1977-01-17
Vitas Gerulaitis,20,0,1977-01-17
Robert Lutz,21,0,1977-01-17
John Newcombe,22,0,1977-01-17
Jan Kodes,23,0,1977-01-17
Jaime Fillol Sr.,24,0,1977-01-17
Corrado Barazzutti,25,0,1977-01-17
John Alexander,26,0,1977-01-17
Tom Okker,27,0,1977-01-17
Francois Jauffret,28,0,1977-01-17
Cliff Richey,29,0,1977-01-17
Vijay Amritraj,30,0,1977-01-17
Phil Dent,31,0,1977-01-17
Ray Ruffels,32,0,1977-01-17
Victor Pecci,33,0,1977-01-17
Raymond Moore,34,0,1977-01-17
Mark Edmondson,35T,0,1977-01-17
Antonio Zugarelli,35T,0,1977-01-17
Balazs Taroczy,37,0,1977-01-17
Paolo Bertolucci,38T,0,1977-01-17
Bill Scanlon,38T,0,1977-01-17
Onny Parun,40,0,1977-01-17
Brian Fairlie,41,0,1977-01-17
Dick Crealy,42,0,1977-01-17
Ross Case,43,0,1977-01-17
Hans-Jurgen Pohmann,44,0,1977-01-17
Jose Higueras,45,0,1977-01-17
Tom Gorman,46,0,1977-01-17
Ove Nils Bengtson,47,0,1977-01-17
Zeljko Franulovic,48,0,1977-01-17
Brian Teacher,49,0,1977-01-17
Buster C. Mottram,50,0,1977-01-17
Charlie Pasarell,51,0,1977-01-17
Jeff Borowiak,52,0,1977-01-17
Haroon Rahim,53,0,1977-01-17
Ricardo Cano,54,0,1977-01-17
Geoff Masters,55,0,1977-01-17
Karl Meiler,56,0,1977-01-17
Andrew Pattison,57,0,1977-01-17
Marty Riessen,58,0,1977-01-17
Gene Mayer,59,0,1977-01-17
Thomaz Koch,60T,0,1977-01-17
Henry Pfister,60T,0,1977-01-17
Bernard Mitton,62,0,1977-01-17
Byron Bertram,63,0,1977-01-17
John Lloyd,64,0,1977-01-17
Billy Martin,65,0,1977-01-17
Alex Metreveli,66,0,1977-01-17
Kim Warwick,67,0,1977-01-17
Sandy Mayer,68,0,1977-01-17
Victor Amaya,69,0,1977-01-17
Hans Kary,70T,0,1977-01-17
Belus Prajoux,70T,0,1977-01-17
Ulrich Pinner,72,0,1977-01-17
James Chico Hagey,73,0,1977-01-17
Sherwood Stewart,74,0,1977-01-17
Jim Delaney,75T,0,1977-01-17
Jiri Hrebec,75T,0,1977-01-17
Rod Laver,77,0,1977-01-17
Terry Moor,78,0,1977-01-17
Colin Dibley,79,0,1977-01-17
Roger Taylor,80,0,1977-01-17
Butch Walts,81,0,1977-01-17
Peter Fleming,82,0,1977-01-17
Jun Kuki,83,0,1977-01-17
Sashi Menon,84,0,1977-01-17
Fred McNair IV,85,0,1977-01-17
Mike Estep,86T,0,1977-01-17
Steve Krulevitz,86T,0,1977-01-17
Nikola Pilic,86T,0,1977-01-17
Richard Lewis,89,0,1977-01-17
Trey Waltke,90,0,1977-01-17
Jean-Francois Caujolle,91,0,1977-01-17
Nick Saviano,92,0,1977-01-17
Ivan Molina,93,0,1977-01-17
Werner Zirngibl,94,0,1977-01-17
Frew McMillan,95,0,1977-01-17
Jurgen Fassbender,96,0,1977-01-17
Julian Ganzabal,97,0,1977-01-17
Kjell Johansson,98,0,1977-01-17
John Yuill,99,0,1977-01-17
Alvaro Betancur,100,0,1977-01-17
