full_name,ranking,points,date
Bjorn Borg,1,0,1980-10-06
John McEnroe,2,0,1980-10-06
Jimmy Connors,3,0,1980-10-06
Gene Mayer,4,0,1980-10-06
Guillermo Vilas,5,0,1980-10-06
Harold Solomon,6,0,1980-10-06
Ivan Lendl,7,0,1980-10-06
Vitas Gerulaitis,8,0,1980-10-06
Eddie Dibbs,9,0,1980-10-06
Jose-Luis Clerc,10,0,1980-10-06
Brian Gottfried,11,0,1980-10-06
Wojtek Fibak,12,0,1980-10-06
Eliot Teltscher,13,0,1980-10-06
John Sadri,14,0,1980-10-06
Roscoe Tanner,15,0,1980-10-06
Victor Amaya,16,0,1980-10-06
Yannick Noah,17,0,1980-10-06
Johan Kriek,18,0,1980-10-06
Hans Gildemeister,19,0,1980-10-06
Vijay Amritraj,20,0,1980-10-06
Balazs Taroczy,21,0,1980-10-06
Corrado Barazzutti,22,0,1980-10-06
Stan Smith,23,0,1980-10-06
Brian Teacher,24,0,1980-10-06
Robert Lutz,25,0,1980-10-06
Heinz Gunthardt,26,0,1980-10-06
Victor Pecci,27,0,1980-10-06
Jose Higueras,28,0,1980-10-06
Tomas Smid,29,0,1980-10-06
Raul Ramirez,30,0,1980-10-06
Bill Scanlon,31,0,1980-10-06
Phil Dent,32,0,1980-10-06
Mario Martinez,33,0,1980-10-06
Mel Purcell,34,0,1980-10-06
Pat Dupre,35,0,1980-10-06
Kim Warwick,36,0,1980-10-06
Buster C. Mottram,37,0,1980-10-06
Peter Fleming,38,0,1980-10-06
Andrew Pattison,39,0,1980-10-06
Tim Gullikson,40,0,1980-10-06
Terry Moor,41,0,1980-10-06
Paul McNamee,42,0,1980-10-06
Sandy Mayer,43,0,1980-10-06
Gianni Ocleppo,44,0,1980-10-06
Manuel Orantes,45,0,1980-10-06
Bernard Mitton,46,0,1980-10-06
Peter McNamara,47T,0,1980-10-06
Adriano Panatta,47T,0,1980-10-06
Henry Pfister,49,0,1980-10-06
Rolf Gehring,50,0,1980-10-06
Vincent Van Patten,51,0,1980-10-06
Butch Walts,52,0,1980-10-06
Peter Rennert,53,0,1980-10-06
Andres Gomez,54,0,1980-10-06
Chris Lewis,55,0,1980-10-06
Rod Frawley,56,0,1980-10-06
Colin Dibley,57,0,1980-10-06
Carlos Kirmayr,58,0,1980-10-06
Pascal Portes,59,0,1980-10-06
Tony Giammalva,60,0,1980-10-06
Francisco Gonzalez,61,0,1980-10-06
Robert Van't Hof,62,0,1980-10-06
Christophe Roger-Vasselin,63,0,1980-10-06
Marcos Hocevar,64,0,1980-10-06
Pavel Slozil,65,0,1980-10-06
Paul Kronk,66T,0,1980-10-06
Marty Riessen,66T,0,1980-10-06
Zeljko Franulovic,68,0,1980-10-06
Thomaz Koch,69,0,1980-10-06
Mark Edmondson,70,0,1980-10-06
Trey Waltke,71,0,1980-10-06
Ricardo Cano,72,0,1980-10-06
Ramesh Krishnan,73,0,1980-10-06
Ferdi Taygan,74,0,1980-10-06
Shlomo Glickstein,75,0,1980-10-06
Peter Feigl,76,0,1980-10-06
Angel Gimenez,77,0,1980-10-06
Mark Cox,78,0,1980-10-06
Bruce Manson,79,0,1980-10-06
Jean-Francois Caujolle,80,0,1980-10-06
Peter Elter,81,0,1980-10-06
Kjell Johansson,82,0,1980-10-06
John Alexander,83T,0,1980-10-06
Gustavo Guerrero,83T,0,1980-10-06
Fernando Luna,85,0,1980-10-06
Sherwood Stewart,86T,0,1980-10-06
Tim Wilkison,86T,0,1980-10-06
Ilie Nastase,88,0,1980-10-06
Van Winitsky,89,0,1980-10-06
Nick Saviano,90T,0,1980-10-06
Ricardo Ycaza,90T,0,1980-10-06
Jairo Velasco Sr,92,0,1980-10-06
Thierry Tulasne,93,0,1980-10-06
Dominique Bedel,94,0,1980-10-06
Klaus Eberhard,95,0,1980-10-06
Stefan Simonsson,96,0,1980-10-06
Wolfgang Popp,97,0,1980-10-06
Haroon Ismail,98,0,1980-10-06
Howard Schoenfield,99,0,1980-10-06
Russell Simpson,100,0,1980-10-06
