full_name,ranking,points,date
Jim Courier,1,0,1992-02-17
Stefan Edberg,2,0,1992-02-17
Michael Stich,3,0,1992-02-17
Boris Becker,4,0,1992-02-17
Pete Sampras,5,0,1992-02-17
Guy Forget,6,0,1992-02-17
Ivan Lendl,7,0,1992-02-17
Emilio Sanchez,8,0,1992-02-17
Goran Ivanisevic,9,0,1992-02-17
Karel Novacek,10,0,1992-02-17
Petr Korda,11,0,1992-02-17
Michael Chang,12,0,1992-02-17
Sergi Bruguera,13,0,1992-02-17
Andre Agassi,14,0,1992-02-17
David Wheaton,15,0,1992-02-17
Magnus Gustafsson,16,0,1992-02-17
Derrick Rostagno,17,0,1992-02-17
Omar Camporese,18,0,1992-02-17
Wayne Ferreira,19,0,1992-02-17
Jakob Hlasek,20,0,1992-02-17
Alberto Mancini,21,0,1992-02-17
Goran Prpic,22,0,1992-02-17
MaliVai Washington,23,0,1992-02-17
Andrei Cherkasov,24,0,1992-02-17
Jordi Arrese,25,0,1992-02-17
John McEnroe,26,0,1992-02-17
Richard Krajicek,27,0,1992-02-17
Alexander Volkov,28,0,1992-02-17
Javier Sanchez,29,0,1992-02-17
Richey Reneberg,30,0,1992-02-17
Aaron Krickstein,31,0,1992-02-17
Brad Gilbert,32,0,1992-02-17
Christian Bergstrom,33,0,1992-02-17
Jonas Svensson,34,0,1992-02-17
Andrei Chesnokov,35,0,1992-02-17
Thomas Muster,36,0,1992-02-17
Jimmy Connors,37,0,1992-02-17
Francisco Clavet,38,0,1992-02-17
Horst Skoff,39,0,1992-02-17
Jan Siemerink,40,0,1992-02-17
Paul Haarhuis,41,0,1992-02-17
Amos Mansdorf,42,0,1992-02-17
Olivier Delaitre,43,0,1992-02-17
Carl-Uwe Steeb,44,0,1992-02-17
Guillermo Perez-Roldan,45,0,1992-02-17
Martin Jaite,46,0,1992-02-17
Anders Jarryd,47,0,1992-02-17
Thierry Champion,48,0,1992-02-17
Patrick McEnroe,49,0,1992-02-17
Fabrice Santoro,50,0,1992-02-17
Stefano Pescosolido,51,0,1992-02-17
Cedric Pioline,52,0,1992-02-17
Markus Zoecke,53,0,1992-02-17
Renzo Furlan,54,0,1992-02-17
Marc Rosset,55,0,1992-02-17
Jaime Yzaga,56,0,1992-02-17
Jeff Tarango,57,0,1992-02-17
Arnaud Boetsch,58,0,1992-02-17
Carlos Costa,59,0,1992-02-17
Gianluca Pozzi,60,0,1992-02-17
Bryan Shelton,61,0,1992-02-17
Frederic Fontang,62,0,1992-02-17
Christian Miniussi,63,0,1992-02-17
Wally Masur,64,0,1992-02-17
Michiel Schapers,65,0,1992-02-17
Christo Van Rensburg,66,0,1992-02-17
Lars Koslowski,67,0,1992-02-17
Javier Frana,68,0,1992-02-17
Jason Stoltenberg,69,0,1992-02-17
Grant Connell,70,0,1992-02-17
Tomas Carbonell,71,0,1992-02-17
Andres Gomez,72,0,1992-02-17
Mark Koevermans,73,0,1992-02-17
Jaime Oncins,74,0,1992-02-17
Gabriel Markus,75,0,1992-02-17
Shuzo Matsuoka,76,0,1992-02-17
Cristiano Caratti,77,0,1992-02-17
Ronald Agenor,78,0,1992-02-17
German Lopez,79,0,1992-02-17
Todd Woodbridge,80,0,1992-02-17
Magnus Larsson,81,0,1992-02-17
Jimmy Arias,82,0,1992-02-17
Kevin Curren,83,0,1992-02-17
Roberto Azar,84,0,1992-02-17
Claudio Pistolesi,85,0,1992-02-17
Rodolphe Gilbert,86,0,1992-02-17
Veli Paloheimo,87,0,1992-02-17
Jim Grabb,88,0,1992-02-17
Patrick Baur,89,0,1992-02-17
Horacio de la Pena,90,0,1992-02-17
Mark Woodforde,91,0,1992-02-17
Bart Wuyts,92,0,1992-02-17
Eduardo Masso,93,0,1992-02-17
Franco Davin,94,0,1992-02-17
Jacco Eltingh,95,0,1992-02-17
Todd Witsken,96,0,1992-02-17
Jan Gunnarsson,97,0,1992-02-17
Christian Saceanu,98,0,1992-02-17
Jean-Philippe Fleurian,99,0,1992-02-17
Marcelo Filippini,100,0,1992-02-17
Patrik Kuhnen,101,0,1992-02-17
Francisco Roig,102,0,1992-02-17
Karsten Braasch,103,0,1992-02-17
Lars Jonsson,104,0,1992-02-17
Alex Antonitsch,105,0,1992-02-17
Gary Muller,106,0,1992-02-17
Richard Fromberg,107,0,1992-02-17
Guillaume Raoux,108,0,1992-02-17
Marcos Aurelio Gorriz,109,0,1992-02-17
Tim Mayotte,110,0,1992-02-17
Luiz Mattar,111,0,1992-02-17
Markus Naewie,112,0,1992-02-17
Alexander Mronz,113,0,1992-02-17
Nicklas Kulti,114,0,1992-02-17
Paolo Cane,115,0,1992-02-17
Dimitri Poliakov,116,0,1992-02-17
Byron Black,117,0,1992-02-17
Martin Strelba,118,0,1992-02-17
Andrei Olhovskiy,119,0,1992-02-17
Fernando Roese,120,0,1992-02-17
Pablo Arraya,121,0,1992-02-17
Diego Nargiso,122,0,1992-02-17
Marian Vajda,123,0,1992-02-17
Simon Youl,124,0,1992-02-17
Arne Thoms,125,0,1992-02-17
Gilad Bloom,126,0,1992-02-17
Claudio Mezzadri,127,0,1992-02-17
Martin Damm,128,0,1992-02-17
Todd Martin,129,0,1992-02-17
Luis Herrera,130,0,1992-02-17
Massimo Cierro,131,0,1992-02-17
Leonardo Lavalle,132,0,1992-02-17
Danilo Marcelino,133,0,1992-02-17
Sandon Stolle,134,0,1992-02-17
John Fitzgerald,135,0,1992-02-17
Henri Leconte,136,0,1992-02-17
Chuck Adams,137,0,1992-02-17
Tomas Anzari,138,0,1992-02-17
Henrik Holm,139,0,1992-02-17
Chris Pridham,140,0,1992-02-17
Eric Jelen,141,0,1992-02-17
Steve Bryan,142,0,1992-02-17
Marcos Ondruska,143,0,1992-02-17
Francisco Montana,144,0,1992-02-17
Thomas Hogstedt,145,0,1992-02-17
Nicolas Pereira,146,0,1992-02-17
Thierry Guardiola,147,0,1992-02-17
Peter Lundgren,148,0,1992-02-17
Oliver Fernandez,149,0,1992-02-17
Kelly Evernden,150,0,1992-02-17
Pat Cash,151,0,1992-02-17
Nuno Marques,152,0,1992-02-17
Scott Davis,153,0,1992-02-17
Slobodan Zivojinovic,154,0,1992-02-17
Chris Garner,155,0,1992-02-17
Glenn Layendecker,156,0,1992-02-17
Jimmy Brown,157,0,1992-02-17
David Engel,158,0,1992-02-17
Olivier Soules,159,0,1992-02-17
Joao Cunha-Silva,160,0,1992-02-17
Jeremy Bates,161,0,1992-02-17
Jan Apell,162,0,1992-02-17
Markus Zillner,163,0,1992-02-17
David Rikl,164,0,1992-02-17
Neil Borwick,165,0,1992-02-17
Grant Stafford,166,0,1992-02-17
Thomas Enqvist,167,0,1992-02-17
Carl Limberger,168,0,1992-02-17
Vladimir Gabrichidze,169,0,1992-02-17
Martin Stringari,170,0,1992-02-17
Jose Francisco Altur,171,0,1992-02-17
Jose Daher,172,0,1992-02-17
Martin Laurendeau,173,0,1992-02-17
Jens Woehrmann,174,0,1992-02-17
Martin Wostenholme,175,0,1992-02-17
Dinu Pescariu,176,0,1992-02-17
Raul Antonio Viver,177,0,1992-02-17
Libor Nemecek,178,0,1992-02-17
Xavier Daufresne,179,0,1992-02-17
Daniel Orsanic,180,0,1992-02-17
Tarik Benhabiles,181,0,1992-02-17
Nicola Bruno,182,0,1992-02-17
Diego Perez,183,0,1992-02-17
Yannick Noah,184,0,1992-02-17
Jamie Morgan,185,0,1992-02-17
Andrew Castle,186,0,1992-02-17
Johan Anderson,187,0,1992-02-17
Markus Rackl,188,0,1992-02-17
David Pate,189,0,1992-02-17
Jonathan Stark,190,0,1992-02-17
Fernando Meligeni,191,0,1992-02-17
Udo Riglewski,192,0,1992-02-17
Nicolas Becerra,193,0,1992-02-17
Felipe Rivera,194,0,1992-02-17
Roberto Saad,195,0,1992-02-17
Stephane Simian,196,0,1992-02-17
Chris Wilkinson,197,0,1992-02-17
Vaclav Roubicek,198,0,1992-02-17
Johan Carlsson,199,0,1992-02-17
Marcelo Ingaramo,200,0,1992-02-17
Federico Sanchez,201,0,1992-02-17
Fabio Silberberg,202,0,1992-02-17
Cassio Motta,203,0,1992-02-17
Brett Steven,204,0,1992-02-17
Bernd Karbacher,205,0,1992-02-17
John Stimpson,206,0,1992-02-17
Ramesh Krishnan,207,0,1992-02-17
Andrew Sznajder,208,0,1992-02-17
Daniele Balducci,209,0,1992-02-17
Roberto Jabali,210,0,1992-02-17
Marc-Kevin Goellner,211,0,1992-02-17
Lars-Anders Wahlgren,212,0,1992-02-17
Andres Vysand,213,0,1992-02-17
Massimo Valeri,214,0,1992-02-17
Lan Bale,215,0,1992-02-17
Tommy Ho,216,0,1992-02-17
Niclas Kroon,217,0,1992-02-17
Luis Lobo,218,0,1992-02-17
Dan Goldie,219,0,1992-02-17
Andrei Medvedev,220,0,1992-02-17
Mark Kratzmann,221,0,1992-02-17
Peter Nyborg,222,0,1992-02-17
Dirk Dier,223,0,1992-02-17
Tomas Nydahl,224,0,1992-02-17
Glenn Michibata,225,0,1992-02-17
Thomas Buchmayer,226,0,1992-02-17
Mark Keil,227,0,1992-02-17
Mario Visconti,228,0,1992-02-17
Alex Corretja,229,0,1992-02-17
Laurent Prades,230,0,1992-02-17
Daniel Nestor,231,0,1992-02-17
Eric Winogradsky,232,0,1992-02-17
Slava Dosedel,233,0,1992-02-17
Kelly Jones,234,0,1992-02-17
Tom Nijssen,235,0,1992-02-17
Richard Matuszewski,236,0,1992-02-17
Bruno Oresar,237,0,1992-02-17
Paolo Pambianco,238,0,1992-02-17
Kent Kinnear,239,0,1992-02-17
Bernardo Mota,240,0,1992-02-17
Mikael Pernfors,241,0,1992-02-17
Sander Groen,242,0,1992-02-17
Cesar Kist,243,0,1992-02-17
Brian Joelson,244,0,1992-02-17
Darren Cahill,245,0,1992-02-17
Francisco Maciel,246,0,1992-02-17
Sasa Hirszon,247,0,1992-02-17
David Prinosil,248,0,1992-02-17
Mario Tabares,249,0,1992-02-17
Steve DeVries,250,0,1992-02-17
Mark Petchey,251,0,1992-02-17
Raviv Weidenfeld,252,0,1992-02-17
Alex O'Brien,253,0,1992-02-17
Miguel Nido,254,0,1992-02-17
Leander Paes,255,0,1992-02-17
Jaime Cortes,256,0,1992-02-17
Martin Sinner,257,0,1992-02-17
Bertrand Madsen,258,0,1992-02-17
Aki Rahunen,259,0,1992-02-17
Massimo Ardinghi,260,0,1992-02-17
Felix Barrientos,261,0,1992-02-17
Eui-Jong Chang,262,0,1992-02-17
Pedro Rebolledo,263,0,1992-02-17
Marcelo Saliola,264,0,1992-02-17
Maurice Ruah,265,0,1992-02-17
Eduardo Bengoechea,266,0,1992-02-17
Jacco Van Duyn,267,0,1992-02-17
Johan Kriek,268,0,1992-02-17
Todd Nelson,269,0,1992-02-17
Francisco Yunis,270,0,1992-02-17
David Witt,271,0,1992-02-17
Mats Wilander,272,0,1992-02-17
Stephane Sansoni,273,0,1992-02-17
Juan Carlos Baguena,274,0,1992-02-17
Patrick Rafter,275,0,1992-02-17
Filip Dewulf,276,0,1992-02-17
Andrei Merinov,277,0,1992-02-17
Francesco Cancellotti,278,0,1992-02-17
Juan Rios,279,0,1992-02-17
Greg Rusedski,280,0,1992-02-17
Pierre Bouteyre,281,0,1992-02-17
Florian Krumrey,282,0,1992-02-17
Miguel Merz,283,0,1992-02-17
Mark Kaplan,284,0,1992-02-17
Francesco Michelotti,285,0,1992-02-17
Juan-Luis Rascon-Lope,286,0,1992-02-17
Clinton Marsh,287,0,1992-02-17
Nick Brown,288,0,1992-02-17
Fernon Wibier,289,0,1992-02-17
Yahiya Doumbia,290,0,1992-02-17
Mark Knowles,291,0,1992-02-17
Alvaro Jordan,292,0,1992-02-17
Milan Palme,293,0,1992-02-17
Juan Aguilera,294,0,1992-02-17
Roger Rasheed,295,0,1992-02-17
Alberto Berasategui,296,0,1992-02-17
Bong-Soo Kim,297,0,1992-02-17
Michael Brown,298,0,1992-02-17
Buff Farrow,299,0,1992-02-17
Alejandro Aramburu,300,0,1992-02-17
Roger Smith,301,0,1992-02-17
Milen Velev,302,0,1992-02-17
Sebastien Lareau,303,0,1992-02-17
Michael Robertson,304,0,1992-02-17
Carsten Arriens,305,0,1992-02-17
Kevin Ullyett,306,0,1992-02-17
Ettore Rossetti,307,0,1992-02-17
Branislav Stankovic,308,0,1992-02-17
Pietro Pennisi,309,0,1992-02-17
Jose Antonio Fernandez,310,0,1992-02-17
Mario Rincon,311,0,1992-02-17
Chris Bailey,312,0,1992-02-17
Sergio Cortes,313,0,1992-02-17
Jose Antonio (Pepe) Conde,314,0,1992-02-17
Ohad Weinberg,315,0,1992-02-17
Christian Weis,316,0,1992-02-17
Pier Gauthier,317,0,1992-02-17
Daniele Musa,318,0,1992-02-17
Robbie Weiss,319,0,1992-02-17
Pablo Albano,320,0,1992-02-17
Jia-Ping Xia,321,0,1992-02-17
Wojtek Kowalski,322,0,1992-02-17
Joao Zwetsch,323,0,1992-02-17
Serge Soulie,324,0,1992-02-17
Daniel Marco,325,0,1992-02-17
Mikael Tillstrom,326,0,1992-02-17
Libor Pimek,327,0,1992-02-17
Pat Crow,328,0,1992-02-17
Laurence Tieleman,329,0,1992-02-17
Giorgio Carneade,330,0,1992-02-17
Marius Barnard,331,0,1992-02-17
Bing Chao Lin,332,0,1992-02-17
Danny Sapsford,333,0,1992-02-17
Hernan Gumy,334,0,1992-02-17
Alessandro Dalboni,335,0,1992-02-17
Bret Garnett,336,0,1992-02-17
Joern Grunewald,337,0,1992-02-17
Federico Mordegan,338,0,1992-02-17
Torben Theine,339,0,1992-02-17
Oscar Bustos,340,0,1992-02-17
Vicente Solves,341,0,1992-02-17
Sebastian Soresini,342,0,1992-02-17
Jason Cask,343,0,1992-02-17
Girts Dzelde,344,0,1992-02-17
Lionel Barthez,345,0,1992-02-17
Jan Kodes Jr.,346,0,1992-02-17
Gustavo Garetto,347,0,1992-02-17
Karol Kucera,348,0,1992-02-17
Christian Geyer,349,0,1992-02-17
Brent Larkham,350,0,1992-02-17
T.J. Middleton,351,0,1992-02-17
Nicklas Utgren,352,0,1992-02-17
Philippe Pech,353,0,1992-02-17
Mauro Menezes,354,0,1992-02-17
Manuel Gasbarri,355,0,1992-02-17
Fernando Luna,356,0,1992-02-17
Clement N'Goran,357,0,1992-02-17
Rudiger Haas,358,0,1992-02-17
Carlos Zwetsch,359,0,1992-02-17
Brad Pearce,360,0,1992-02-17
Federico Garcia-Berro,361,0,1992-02-17
