full_name,ranking,points,date
Andre Agassi,1,0,1996-01-29
Thomas Muster,2,0,1996-01-29
Pete Sampras,3,0,1996-01-29
Boris Becker,4,0,1996-01-29
Michael Chang,5,0,1996-01-29
Yevgeny Kafelnikov,6,0,1996-01-29
Thomas Enqvist,7,0,1996-01-29
Jim Courier,8,0,1996-01-29
Wayne Ferreira,9,0,1996-01-29
Goran Ivanisevic,10,0,1996-01-29
Richard Krajicek,11,0,1996-01-29
Sergi Bruguera,12,0,1996-01-29
Michael Stich,13,0,1996-01-29
Todd Martin,14,0,1996-01-29
Arnaud Boetsch,15,0,1996-01-29
Marc Rosset,16,0,1996-01-29
MaliVai Washington,17,0,1996-01-29
Andrei Medvedev,18,0,1996-01-29
Gilbert Schaller,19,0,1996-01-29
Jan Siemerink,20,0,1996-01-29
Magnus Larsson,21,0,1996-01-29
Albert Costa,22,0,1996-01-29
Paul Haarhuis,23,0,1996-01-29
Marcelo Rios,24,0,1996-01-29
Andrea Gaudenzi,25,0,1996-01-29
Daniel Vacek,26,0,1996-01-29
Petr Korda,27,0,1996-01-29
Mark Woodforde,28,0,1996-01-29
Renzo Furlan,29,0,1996-01-29
Todd Woodbridge,30,0,1996-01-29
Mark Philippoussis,31,0,1996-01-29
Jonas Bjorkman,32,0,1996-01-29
Bohdan Ulihrach,33,0,1996-01-29
Byron Black,34,0,1996-01-29
Brett Steven,35,0,1996-01-29
Stefan Edberg,36,0,1996-01-29
Carlos Costa,37,0,1996-01-29
Alberto Berasategui,38,0,1996-01-29
Greg Rusedski,39,0,1996-01-29
Jiri Novak,40,0,1996-01-29
Javier Frana,41,0,1996-01-29
Jakob Hlasek,42,0,1996-01-29
Bernd Karbacher,43,0,1996-01-29
David Prinosil,44,0,1996-01-29
Javier Sanchez,45,0,1996-01-29
Sjeng Schalken,46,0,1996-01-29
Francisco Clavet,47,0,1996-01-29
Younes El Aynaoui,48,0,1996-01-29
Jordi Burillo,49,0,1996-01-29
Mats Wilander,50,0,1996-01-29
Alex Corretja,51,0,1996-01-29
Hernan Gumy,52,0,1996-01-29
Martin Sinner,53,0,1996-01-29
Mikael Tillstrom,54,0,1996-01-29
Jordi Arrese,55,0,1996-01-29
Alexander Volkov,56,0,1996-01-29
Adrian Voinea,57,0,1996-01-29
David Wheaton,58,0,1996-01-29
Richey Reneberg,59,0,1996-01-29
Karol Kucera,60,0,1996-01-29
Martin Damm,61,0,1996-01-29
Cedric Pioline,62,0,1996-01-29
Slava Dosedel,63,0,1996-01-29
Carlos Moya,64,0,1996-01-29
Patrick McEnroe,65,0,1996-01-29
Guy Forget,66,0,1996-01-29
Shuzo Matsuoka,67,0,1996-01-29
Fernando Meligeni,68,0,1996-01-29
Filip Dewulf,69,0,1996-01-29
Guillaume Raoux,70,0,1996-01-29
Jacco Eltingh,71,0,1996-01-29
Stefano Pescosolido,72,0,1996-01-29
Jeff Tarango,73,0,1996-01-29
Patrick Rafter,74,0,1996-01-29
Scott Draper,75,0,1996-01-29
Tomas Carbonell,76,0,1996-01-29
Christian Ruud,77,0,1996-01-29
Jason Stoltenberg,78,0,1996-01-29
Henrik Holm,79,0,1996-01-29
Karim Alami,80,0,1996-01-29
Kenneth Carlsen,81,0,1996-01-29
Marc-Kevin Goellner,82,0,1996-01-29
Carl-Uwe Steeb,83,0,1996-01-29
Tim Henman,84,0,1996-01-29
