full_name,ranking,points,date
Boris Becker,1,0,1991-02-11
Stefan Edberg,2,0,1991-02-11
Ivan Lendl,3,0,1991-02-11
Andre Agassi,4,0,1991-02-11
Pete Sampras,5,0,1991-02-11
Andres Gomez,6,0,1991-02-11
Brad Gilbert,7,0,1991-02-11
Goran Ivanisevic,8,0,1991-02-11
Thomas Muster,9,0,1991-02-11
Emilio Sanchez,10,0,1991-02-11
Guy Forget,11,0,1991-02-11
Jonas Svensson,12,0,1991-02-11
Andrei Chesnokov,13,0,1991-02-11
Guillermo Perez-Roldan,14,0,1991-02-11
Jakob Hlasek,15,0,1991-02-11
Michael Chang,16,0,1991-02-11
John McEnroe,17,0,1991-02-11
Jay Berger,18,0,1991-02-11
Alexander Volkov,19,0,1991-02-11
Juan Aguilera,20,0,1991-02-11
Aaron Krickstein,21,0,1991-02-11
Jim Courier,22,0,1991-02-11
Marc Rosset,23,0,1991-02-11
Magnus Gustafsson,24,0,1991-02-11
Andrei Cherkasov,25,0,1991-02-11
Richard Fromberg,26,0,1991-02-11
Horst Skoff,27,0,1991-02-11
Ronald Agenor,28,0,1991-02-11
Richey Reneberg,29,0,1991-02-11
Michael Stich,30,0,1991-02-11
Sergi Bruguera,31,0,1991-02-11
Karel Novacek,32,0,1991-02-11
Henri Leconte,33,0,1991-02-11
Franco Davin,34,0,1991-02-11
Amos Mansdorf,35,0,1991-02-11
Darren Cahill,36,0,1991-02-11
Nicklas Kulti,37,0,1991-02-11
Goran Prpic,38,0,1991-02-11
Petr Korda,39,0,1991-02-11
Martin Jaite,40,0,1991-02-11
David Wheaton,41,0,1991-02-11
Jordi Arrese,42,0,1991-02-11
Derrick Rostagno,43,0,1991-02-11
Omar Camporese,44,0,1991-02-11
Todd Woodbridge,45,0,1991-02-11
Luiz Mattar,46,0,1991-02-11
Cristiano Caratti,47,0,1991-02-11
Magnus Larsson,48,0,1991-02-11
Wally Masur,49,0,1991-02-11
Carl-Uwe Steeb,50,0,1991-02-11
Mark Koevermans,51,0,1991-02-11
Paul Haarhuis,52,0,1991-02-11
Marcelo Filippini,53,0,1991-02-11
Tim Mayotte,54,0,1991-02-11
Patrick McEnroe,55,0,1991-02-11
Pat Cash,56,0,1991-02-11
Jaime Yzaga,57,0,1991-02-11
Fabrice Santoro,58,0,1991-02-11
Jean-Philippe Fleurian,59,0,1991-02-11
Kevin Curren,60,0,1991-02-11
Peter Lundgren,61,0,1991-02-11
Anders Jarryd,62,0,1991-02-11
Christian Bergstrom,63,0,1991-02-11
Alex Antonitsch,64,0,1991-02-11
Horacio de la Pena,65,0,1991-02-11
Scott Davis,66,0,1991-02-11
Christo Van Rensburg,67,0,1991-02-11
Gary Muller,68,0,1991-02-11
Marian Vajda,69,0,1991-02-11
Thierry Champion,70,0,1991-02-11
Patrik Kuhnen,71,0,1991-02-11
Jimmy Arias,72,0,1991-02-11
Aki Rahunen,73,0,1991-02-11
Javier Sanchez,74,0,1991-02-11
Tomas Carbonell,75,0,1991-02-11
Eric Jelen,76,0,1991-02-11
Gilad Bloom,77,0,1991-02-11
Mark Kratzmann,78,0,1991-02-11
Renzo Furlan,79,0,1991-02-11
Mats Wilander,80,0,1991-02-11
Todd Witsken,81,0,1991-02-11
Brad Pearce,82,0,1991-02-11
Lars Jonsson,83,0,1991-02-11
David Pate,84,0,1991-02-11
Ramesh Krishnan,85,0,1991-02-11
Jim Grabb,86,0,1991-02-11
Thomas Hogstedt,87,0,1991-02-11
Alexander Mronz,88,0,1991-02-11
Mark Woodforde,89,0,1991-02-11
Veli Paloheimo,90,0,1991-02-11
Guillaume Raoux,91,0,1991-02-11
Robbie Weiss,92,0,1991-02-11
Jan Gunnarsson,93,0,1991-02-11
Francisco Clavet,94,0,1991-02-11
Grant Connell,95,0,1991-02-11
Richard Krajicek,96,0,1991-02-11
MaliVai Washington,97,0,1991-02-11
Dan Goldie,98,0,1991-02-11
Udo Riglewski,99,0,1991-02-11
Luis Herrera,100,0,1991-02-11
Jan Siemerink,101,0,1991-02-11
Jaime Oncins,102,0,1991-02-11
Jason Stoltenberg,103,0,1991-02-11
Andrew Sznajder,104,0,1991-02-11
Nuno Marques,105,0,1991-02-11
Kelly Evernden,106,0,1991-02-11
Patrick Baur,107,0,1991-02-11
Milan Srejber,108,0,1991-02-11
Tarik Benhabiles,109,0,1991-02-11
Brian Garrow,110,0,1991-02-11
Martin Sinner,111,0,1991-02-11
Roberto Azar,112,0,1991-02-11
Jacco Eltingh,113,0,1991-02-11
Cassio Motta,114,0,1991-02-11
Diego Nargiso,115,0,1991-02-11
Fernando Luna,116,0,1991-02-11
Jose Francisco Altur,117,0,1991-02-11
David Engel,118,0,1991-02-11
Joao Cunha-Silva,119,0,1991-02-11
Niclas Kroon,120,0,1991-02-11
Bryan Shelton,121,0,1991-02-11
Cedric Pioline,122,0,1991-02-11
Claudio Pistolesi,123,0,1991-02-11
Eduardo Masso,124,0,1991-02-11
Pedro Rebolledo,125,0,1991-02-11
Diego Perez,126,0,1991-02-11
Jim Pugh,127,0,1991-02-11
Francisco Roig,128,0,1991-02-11
Henrik Holm,129,0,1991-02-11
Shuzo Matsuoka,130,0,1991-02-11
Bart Wuyts,131,0,1991-02-11
Alberto Mancini,132,0,1991-02-11
Martin Strelba,133,0,1991-02-11
Slava Dosedel,134,0,1991-02-11
Michael Tauson,135,0,1991-02-11
Glenn Layendecker,136,0,1991-02-11
Jeff Tarango,137,0,1991-02-11
Martin Wostenholme,138,0,1991-02-11
Danilo Marcelino,139,0,1991-02-11
Yannick Noah,140,0,1991-02-11
Paolo Cane,141,0,1991-02-11
Rodolphe Gilbert,142,0,1991-02-11
Kelly Jones,143,0,1991-02-11
Jens Woehrmann,144,0,1991-02-11
Miloslav Mecir Sr.,145,0,1991-02-11
Chris Garner,146,0,1991-02-11
Wayne Ferreira,147,0,1991-02-11
Johan Anderson,148,0,1991-02-11
Lawson Duncan,149,0,1991-02-11
Chris Pridham,150,0,1991-02-11
Carlos Costa,151,0,1991-02-11
Thierry Tulasne,152,0,1991-02-11
Christian Saceanu,153,0,1991-02-11
Pablo Arraya,154,0,1991-02-11
Stefano Pescosolido,155,0,1991-02-11
Michiel Schapers,156,0,1991-02-11
Jeremy Bates,157,0,1991-02-11
Jimmy Brown,158,0,1991-02-11
Marcos Aurelio Gorriz,159,0,1991-02-11
Christian Miniussi,160,0,1991-02-11
Dimitri Poliakov,161,0,1991-02-11
Bruno Oresar,162,0,1991-02-11
Markus Zoecke,163,0,1991-02-11
Paul Chamberlin,164,0,1991-02-11
Christian Geyer,165,0,1991-02-11
Andrei Olhovskiy,166,0,1991-02-11
Johan Carlsson,167,0,1991-02-11
Simon Youl,168,0,1991-02-11
Vaclav Roubicek,169,0,1991-02-11
German Lopez,170,0,1991-02-11
Nduka Odizor,171,0,1991-02-11
Joey Rive,172,0,1991-02-11
Chuck Adams,173,0,1991-02-11
Daniel Orsanic,174,0,1991-02-11
Olivier Delaitre,175,0,1991-02-11
Jamie Morgan,176,0,1991-02-11
Arnaud Boetsch,177,0,1991-02-11
Leif Shiras,178,0,1991-02-11
Gabriel Markus,179,0,1991-02-11
Fernando Roese,180,0,1991-02-11
Javier Frana,181,0,1991-02-11
Broderick Dyke,182,0,1991-02-11
Tommy Ho,183,0,1991-02-11
Raviv Weidenfeld,184,0,1991-02-11
Leonardo Lavalle,185,0,1991-02-11
Jonathan Canter,186,0,1991-02-11
Massimo Cierro,187,0,1991-02-11
Gianluca Pozzi,188,0,1991-02-11
Jose Daher,189,0,1991-02-11
Miguel Nido,190,0,1991-02-11
Martin Laurendeau,191,0,1991-02-11
Mark Kaplan,192,0,1991-02-11
Branislav Stankovic,193,0,1991-02-11
Scott Melville,194,0,1991-02-11
Tom Nijssen,195,0,1991-02-11
Pieter Aldrich,196,0,1991-02-11
Jan Apell,197,0,1991-02-11
Danie Visser,198,0,1991-02-11
John Fitzgerald,199,0,1991-02-11
Paolo Pambianco,200,0,1991-02-11
Eduardo Bengoechea,201,0,1991-02-11
Neil Borwick,202,0,1991-02-11
Maurice Ruah,203,0,1991-02-11
Stephane Grenier,204,0,1991-02-11
Christian Weis,205,0,1991-02-11
Pablo Albano,206,0,1991-02-11
Shahar Perkiss,207,0,1991-02-11
Karsten Braasch,208,0,1991-02-11
Sandon Stolle,209,0,1991-02-11
Menno Oosting,210,0,1991-02-11
Francisco Maciel,211,0,1991-02-11
Scott Patridge,212,0,1991-02-11
Peter Nyborg,213,0,1991-02-11
Paul Annacone,214,0,1991-02-11
Frederic Fontang,215,0,1991-02-11
Jerome Potier,216,0,1991-02-11
Francisco Yunis,217,0,1991-02-11
Boris Laustroer,218,0,1991-02-11
Roberto Arguello,219,0,1991-02-11
Lars-Anders Wahlgren,220,0,1991-02-11
Tomas Nydahl,221,0,1991-02-11
Richard Matuszewski,222,0,1991-02-11
Daniel Marco,223,0,1991-02-11
Ken Flach,224,0,1991-02-11
Paul Vojtischek,225,0,1991-02-11
Marcelo Ingaramo,226,0,1991-02-11
Mark Keil,227,0,1991-02-11
Nick Brown,228,0,1991-02-11
Tim Wilkison,229,0,1991-02-11
Gilbert Schaller,230,0,1991-02-11
Danny Sapsford,231,0,1991-02-11
Steve DeVries,232,0,1991-02-11
Carl Limberger,233,0,1991-02-11
Vicente Solves,234,0,1991-02-11
Paul Wekesa,235,0,1991-02-11
Brett Steven,236,0,1991-02-11
Oliver Fuchs,237,0,1991-02-11
Christer Allgardh,238,0,1991-02-11
Francisco Montana,239,0,1991-02-11
Mario Tabares,240,0,1991-02-11
Mark Petchey,241,0,1991-02-11
Ricki Osterthun,242,0,1991-02-11
Philip Johnson,243,0,1991-02-11
Jose Antonio Fernandez,244,0,1991-02-11
Eric Winogradsky,245,0,1991-02-11
Jorge Lozano,246,0,1991-02-11
Marcos Ondruska,247,0,1991-02-11
Nicolas Pereira,248,0,1991-02-11
Andres Vysand,249,0,1991-02-11
Federico Mordegan,250,0,1991-02-11
Simone Colombo,251,0,1991-02-11
Felipe Rivera,252,0,1991-02-11
Jose-Luis Aparisi,253,0,1991-02-11
Bernd Karbacher,254,0,1991-02-11
David De Miguel,255,0,1991-02-11
Andrew Castle,256,0,1991-02-11
Tomas Anzari,257,0,1991-02-11
Felix Barrientos,258,0,1991-02-11
Francesco Cancellotti,259,0,1991-02-11
Roger Smith,260,0,1991-02-11
Vladimir Gabrichidze,261,0,1991-02-11
T.J. Middleton,262,0,1991-02-11
Sergio Casal,263,0,1991-02-11
Slobodan Zivojinovic,264,0,1991-02-11
Grant Stafford,265,0,1991-02-11
Libor Nemecek,266,0,1991-02-11
Serge Soulie,267,0,1991-02-11
Frederik Fetterlein,268,0,1991-02-11
Michael Robertson,269,0,1991-02-11
David Rikl,270,0,1991-02-11
Todd Martin,271,0,1991-02-11
Rick Leach,272,0,1991-02-11
Bong-Soo Kim,273,0,1991-02-11
Ugo Colombini,274,0,1991-02-11
Greg Failla,275,0,1991-02-11
Juan Pino,276,0,1991-02-11
William Kyriakos,277,0,1991-02-11
Mauro Menezes,278,0,1991-02-11
Mike Briggs,279,0,1991-02-11
Luis Lobo,280,0,1991-02-11
Magnus Zeile,281,0,1991-02-11
Otis Smith,282,0,1991-02-11
Steve Guy,283,0,1991-02-11
Wojtek Kowalski,284,0,1991-02-11
Juan Carlos Baguena,285,0,1991-02-11
Joseph Russell,286,0,1991-02-11
Nelson Aerts,287,0,1991-02-11
Lionel Barthez,288,0,1991-02-11
Bruce Derlin,289,0,1991-02-11
Alvaro Jordan,290,0,1991-02-11
Eduardo Velez,291,0,1991-02-11
Claudio Mezzadri,292,0,1991-02-11
Richard Vogel,293,0,1991-02-11
Jae-Sik Kim,294,0,1991-02-11
Thomas Haldin,295,0,1991-02-11
David Harkness,296,0,1991-02-11
Markus Naewie,297,0,1991-02-11
Sander Groen,298,0,1991-02-11
Alejandro Aramburu,299,0,1991-02-11
Clement N'Goran,300,0,1991-02-11
Thierry Guardiola,301,0,1991-02-11
Joao Zwetsch,302,0,1991-02-11
Yahiya Doumbia,303,0,1991-02-11
Mario Rincon,304,0,1991-02-11
Jose Clavet,305,0,1991-02-11
Alessandro De Minicis,306,0,1991-02-11
Michael Kupferschmid,307,0,1991-02-11
Kenny Thorne,308,0,1991-02-11
Philippe Pech,309,0,1991-02-11
Gustavo Giussani,310,0,1991-02-11
Francesco Michelotti,311,0,1991-02-11
John Stimpson,312,0,1991-02-11
Marcelo Saliola,313,0,1991-02-11
Nicklas Utgren,314,0,1991-02-11
Cyril Suk,315,0,1991-02-11
Stephane Sansoni,316,0,1991-02-11
Torben Theine,317,0,1991-02-11
Josef Cihak,318,0,1991-02-11
Paul Dogger,319,0,1991-02-11
John Frawley,320,0,1991-02-11
Fernando Meligeni,321,0,1991-02-11
Eduardo Furusho,322,0,1991-02-11
Dinu Pescariu,323,0,1991-02-11
Martin Stringari,324,0,1991-02-11
Markus Zillner,325,0,1991-02-11
Lars Koslowski,326,0,1991-02-11
Richard Schmidt,327,0,1991-02-11
Martin Blackman,328,0,1991-02-11
Amit Naor,329,0,1991-02-11
Hernan Chousa,330,0,1991-02-11
Martin Damm,331,0,1991-02-11
Cesar Kist,332,0,1991-02-11
Olli Rahnasto,333,0,1991-02-11
John Ross,334,0,1991-02-11
Thomas Buchmayer,335,0,1991-02-11
Agustin Moreno,336,0,1991-02-11
Sandor Noszaly,337,0,1991-02-11
Olivier Soules,338,0,1991-02-11
Bing Pan,339,0,1991-02-11
Carlos Claverie,340,0,1991-02-11
Ola Jonsson,341,0,1991-02-11
Libor Pimek,342,0,1991-02-11
Diego Varela,343,0,1991-02-11
Daniele Balducci,344,0,1991-02-11
Frank Dennhardt,345,0,1991-02-11
Gustavo Garetto,346,0,1991-02-11
Mihnea-Ion Nastase,347,0,1991-02-11
Pat Crow,348,0,1991-02-11
Stefan Eggmayer,349,0,1991-02-11
Karim Alami,350,0,1991-02-11
Alexis Hombrecher,351,0,1991-02-11
Brian Devening,352,0,1991-02-11
Kent Kinnear,353,0,1991-02-11
Xavier Daufresne,354,0,1991-02-11
Jaroslav Bulant,355,0,1991-02-11
Chris Wilkinson,356,0,1991-02-11
Manuel Gasbarri,357,0,1991-02-11
Giorgio Carneade,358,0,1991-02-11
Sasa Hirszon,359,0,1991-02-11
Younes El Aynaoui,360,0,1991-02-11
Markus Rackl,361,0,1991-02-11
Agustin Garizzio,362,0,1991-02-11
Tom Kempers,363,0,1991-02-11
Daniel Heryanto,364,0,1991-02-11
Steve Bryan,365,0,1991-02-11
Massimiliano Narducci,366,0,1991-02-11
Ola Kristiansson,367,0,1991-02-11
