full_name,ranking,points,date
Roger Federer,1,11805,2012-09-24
Novak Djokovic,2,10470,2012-09-24
Andy Murray,3,8570,2012-09-24
Rafael Nadal,4,7385,2012-09-24
David Ferrer,5,5960,2012-09-24
Tomas Berdych,6,4965,2012-09-24
Jo-Wilfried Tsonga,7,4520,2012-09-24
Juan Martin del Potro,8,3850,2012-09-24
Janko Tipsarevic,9,3285,2012-09-24
John Isner,10,2610,2012-09-24
Juan Monaco,11,2565,2012-09-24
Nicolas Almagro,12,2515,2012-09-24
Marin Cilic,13,2455,2012-09-24
Richard Gasquet,14,2165,2012-09-24
Milos Raonic,15,2090,2012-09-24
Stan Wawrinka,16,1865,2012-09-24
Kei Nishikori,17,1865,2012-09-24
Philipp Kohlschreiber,18,1855,2012-09-24
Gilles Simon,19,1800,2012-09-24
Alexandr Dolgopolov,20,1745,2012-09-24
Tommy Haas,21,1553,2012-09-24
Mardy Fish,22,1535,2012-09-24
Fernando Verdasco,23,1525,2012-09-24
Marcel Granollers,24,1510,2012-09-24
Andreas Seppi,25,1495,2012-09-24
Sam Querrey,26,1440,2012-09-24
Andy Roddick,27,1420,2012-09-24
Mikhail Youzhny,28,1335,2012-09-24
Florian Mayer,29,1295,2012-09-24
Jeremy Chardy,30,1258,2012-09-24
Viktor Troicki,31,1255,2012-09-24
Feliciano Lopez,32,1220,2012-09-24
Martin Klizan,33,1148,2012-09-24
Julien Benneteau,34,1075,2012-09-24
Kevin Anderson,35,1030,2012-09-24
Marcos Baghdatis,36,1030,2012-09-24
Jurgen Melzer,37,1022,2012-09-24
Jarkko Nieminen,38,992,2012-09-24
Radek Stepanek,39,985,2012-09-24
Thomaz Bellucci,40,967,2012-09-24
Bernard Tomic,41,950,2012-09-24
Pablo Andujar,42,950,2012-09-24
Santiago Giraldo,43,933,2012-09-24
Nikolay Davydenko,44,930,2012-09-24
Gael Monfils,45,920,2012-09-24
Denis Istomin,46,902,2012-09-24
Fabio Fognini,47,895,2012-09-24
Albert Ramos-Vinolas,48,890,2012-09-24
Carlos Berlocq,49,880,2012-09-24
Robin Haase,50,840,2012-09-24
Benoit Paire,51,803,2012-09-24
Go Soeda,52,796,2012-09-24
David Nalbandian,53,790,2012-09-24
Ryan Harrison,54,785,2012-09-24
David Goffin,55,785,2012-09-24
Grigor Dimitrov,56,756,2012-09-24
Marinko Matosevic,57,750,2012-09-24
Victor Hanescu,58,737,2012-09-24
Xavier Malisse,59,731,2012-09-24
Brian Baker,60,715,2012-09-24
Alejandro Falla,61,710,2012-09-24
Leonardo Mayer,62,710,2012-09-24
Guillermo Garcia-Lopez,63,706,2012-09-24
Matthew Ebden,64,703,2012-09-24
Yen-Hsun Lu,65,699,2012-09-24
Lukas Lacko,66,688,2012-09-24
Tatsuma Ito,67,684,2012-09-24
Nicolas Mahut,68,673,2012-09-24
Tobias Kamke,69,663,2012-09-24
Mikhail Kukushkin,70,656,2012-09-24
