full_name,ranking,points,date
Gustavo Kuerten,1,4750,2001-09-24
Andre Agassi,2,4085,2001-09-24
Lleyton Hewitt,3,3695,2001-09-24
Patrick Rafter,4,3065,2001-09-24
Juan Carlos Ferrero,5,3030,2001-09-24
Yevgeny Kafelnikov,6,2960,2001-09-24
Marat Safin,7,2625,2001-09-24
Tim Henman,8,2200,2001-09-24
Sebastien Grosjean,9,2175,2001-09-24
Pete Sampras,10,2015,2001-09-24
Alex Corretja,11,1895,2001-09-24
Roger Federer,12,1890,2001-09-24
Arnaud Clement,13,1735,2001-09-24
Tommy Haas,14,1695,2001-09-24
Andy Roddick,15,1587,2001-09-24
Goran Ivanisevic,16,1561,2001-09-24
Thomas Johansson,17,1500,2001-09-24
Fabrice Santoro,18,1355,2001-09-24
Carlos Moya,19,1320,2001-09-24
Jan-Michael Gambill,20,1290,2001-09-24
Guillermo Canas,21,1271,2001-09-24
Albert Portas,22,1270,2001-09-24
Nicolas Lapentti,23,1255,2001-09-24
Sjeng Schalken,24,1253,2001-09-24
Andrei Pavel,25,1195,2001-09-24
Greg Rusedski,26,1195,2001-09-24
Nicolas Escude,27,1185,2001-09-24
Dominik Hrbaty,28,1185,2001-09-24
Hicham Arazi,29,1180,2001-09-24
Thomas Enqvist,30,1110,2001-09-24
Guillermo Coria,31,1080,2001-09-24
Tommy Robredo,32,1070,2001-09-24
Bohdan Ulihrach,33,1010,2001-09-24
Magnus Norman,34,980,2001-09-24
Wayne Ferreira,35,975,2001-09-24
Albert Costa,36,975,2001-09-24
Alberto Martin,37,968,2001-09-24
Mark Philippoussis,38,965,2001-09-24
Xavier Malisse,39,932,2001-09-24
Nicolas Kiefer,40,910,2001-09-24
Younes El Aynaoui,41,893,2001-09-24
Jiri Novak,42,846,2001-09-24
Andreas Vinciguerra,43,835,2001-09-24
Rainer Schuettler,44,786,2001-09-24
Max Mirnyi,45,780,2001-09-24
Ivan Ljubicic,46,779,2001-09-24
Jerome Golmard,47,755,2001-09-24
Franco Squillari,48,740,2001-09-24
Jonas Bjorkman,49,715,2001-09-24
Galo Blanco,50,715,2001-09-24
Michel Kratochvil,51,710,2001-09-24
Andrea Gaudenzi,52,701,2001-09-24
Gaston Gaudio,53,700,2001-09-24
Fernando Vicente,54,695,2001-09-24
Michael Chang,55,680,2001-09-24
Felix Mantilla,56,679,2001-09-24
Mikhail Youzhny,57,676,2001-09-24
Marcelo Rios,58,670,2001-09-24
Antony Dupuis,59,653,2001-09-24
Francisco Clavet,60,650,2001-09-24
Mariano Zabaleta,61,647,2001-09-24
Todd Martin,62,620,2001-09-24
David Prinosil,63,620,2001-09-24
Michal Tabara,64,607,2001-09-24
David Nalbandian,65,605,2001-09-24
Fernando Meligeni,66,602,2001-09-24
Davide Sanguinetti,67,592,2001-09-24
Julien Boutter,68,584,2001-09-24
Cedric Pioline,69,580,2001-09-24
Albert Montanes,70,576,2001-09-24
Christophe Rochus,71,567,2001-09-24
Jan Vacek,72,560,2001-09-24
Lars Burgsmuller,73,557,2001-09-24
Vladimir Voltchkov,74,555,2001-09-24
Harel Levy,75,553,2001-09-24
Jacobo Diaz,76,536,2001-09-24
Andrei Stoliarov,77,535,2001-09-24
Nicolas Massu,78,530,2001-09-24
Olivier Rochus,79,524,2001-09-24
Andrew Ilie,80,520,2001-09-24
Markus Hipfl,81,520,2001-09-24
David Sanchez,82,517,2001-09-24
Juan Balcells,83,516,2001-09-24
Jose Acasuso,84,516,2001-09-24
Alex Calatrava,85,515,2001-09-24
Kristian Pless,86,513,2001-09-24
Wayne Arthurs,87,503,2001-09-24
Magnus Gustafsson,88,500,2001-09-24
Sergi Bruguera,89,490,2001-09-24
Michael Russell,90,482,2001-09-24
Stefan Koubek,91,478,2001-09-24
Arnaud Di Pasquale,92,474,2001-09-24
Ramon Delgado,93,473,2001-09-24
Sargis Sargsian,94,469,2001-09-24
Chris Woodruff,95,465,2001-09-24
Hyung-Taik Lee,96,462,2001-09-24
Alexandre Simoni,97,460,2001-09-24
Attila Savolt,98,457,2001-09-24
Raemon Sluiter,99,446,2001-09-24
James Blake,100,444,2001-09-24
Nikolay Davydenko,101,444,2001-09-24
Jiri Vanek,102,437,2001-09-24
Juan Ignacio Chela,103,427,2001-09-24
Jan Siemerink,104,425,2001-09-24
Marc Rosset,105,420,2001-09-24
Irakli Labadze,106,419,2001-09-24
Adrian Voinea,107,410,2001-09-24
Federico Luzzi,108,404,2001-09-24
Andre Sa,109,393,2001-09-24
Agustin Calleri,110,391,2001-09-24
Juan Antonio Marin,111,391,2001-09-24
Flavio Saretta,112,389,2001-09-24
Cecil Mamiit,113,386,2001-09-24
Neville Godwin,114,384,2001-09-24
Michael Llodra,115,377,2001-09-24
Martin Lee,116,375,2001-09-24
Paradorn Srichaphan,117,365,2001-09-24
Hugo Armando,118,359,2001-09-24
Taylor Dent,119,352,2001-09-24
Gianluca Pozzi,120,350,2001-09-24
Ota Fukarek,121,350,2001-09-24
Ivo Heuberger,122,343,2001-09-24
Jarkko Nieminen,123,331,2001-09-24
George Bastl,124,329,2001-09-24
Luis Horna,125,322,2001-09-24
Dennis van Scheppingen,126,311,2001-09-24
Peter Wessels,127,307,2001-09-24
Dick Norman,128,306,2001-09-24
Noam Behr,129,304,2001-09-24
Marc Lopez,130,304,2001-09-24
Tomas Behrend,131,303,2001-09-24
Jens Knippschild,132,301,2001-09-24
Wayne Black,133,299,2001-09-24
Axel Pretzsch,134,299,2001-09-24
Cyril Saulnier,135,298,2001-09-24
Slava Dosedel,136,297,2001-09-24
Edwin Kempes,137,294,2001-09-24
Stefano Galvani,138,290,2001-09-24
Karim Alami,139,285,2001-09-24
German Puentes,140,285,2001-09-24
Julian Knowle,141,282,2001-09-24
Oliver Gross,142,281,2001-09-24
Noam Okun,143,280,2001-09-24
Karol Kucera,144,277,2001-09-24
Filippo Volandri,145,277,2001-09-24
Juan Albert Viloca-Puig,146,276,2001-09-24
Byron Black,147,275,2001-09-24
Jamie Delgado,148,275,2001-09-24
Michael Kohlmann,149,271,2001-09-24
Paul-Henri Mathieu,150,265,2001-09-24
Ricardo Mello,151,263,2001-09-24
Nicolas Coutelot,152,262,2001-09-24
Dmitry Tursunov,153,255,2001-09-24
Christian Vinck,154,254,2001-09-24
Oscar Serrano,155,251,2001-09-24
Paul Goldstein,156,248,2001-09-24
Nicolas Thomann,157,248,2001-09-24
Johan Settergren,158,245,2001-09-24
Renzo Furlan,159,243,2001-09-24
Eric Taino,160,241,2001-09-24
Yuri Schukin,161,238,2001-09-24
Martin Verkerk,162,238,2001-09-24
Kevin Kim,163,238,2001-09-24
Bjorn Phau,164,236,2001-09-24
Jason Stoltenberg,165,235,2001-09-24
Daniel Melo,166,235,2001-09-24
Bob Bryan,167,234,2001-09-24
Jack Brasington,168,233,2001-09-24
Ruben Ramirez Hidalgo,169,233,2001-09-24
Ronald Agenor,170,231,2001-09-24
Daniel Nestor,171,230,2001-09-24
Jeff Salzenstein,172,230,2001-09-24
Werner Eschauer,173,227,2001-09-24
Andrei Medvedev,174,225,2001-09-24
Vincent Spadea,175,222,2001-09-24
Fernando Gonzalez,176,221,2001-09-24
Giorgio Galimberti,177,217,2001-09-24
John van Lottum,178,215,2001-09-24
Magnus Larsson,179,213,2001-09-24
Marcos Ondruska,180,212,2001-09-24
Filippo Messori,181,211,2001-09-24
Kenneth Carlsen,182,210,2001-09-24
Justin Gimelstob,183,208,2001-09-24
Cristiano Caratti,184,207,2001-09-24
Alexander Peya,185,207,2001-09-24
Markus Hantschk,186,206,2001-09-24
Marc-Kevin Goellner,187,205,2001-09-24
Yong-Il Yoon,188,205,2001-09-24
Jan Hernych,189,205,2001-09-24
Mardy Fish,190,204,2001-09-24
Diego Moyano,191,204,2001-09-24
Vasilis Mazarakis,192,202,2001-09-24
Sebastien Lareau,193,201,2001-09-24
Gorka Fraile,194,199,2001-09-24
Oliver Marach,195,193,2001-09-24
Robert Kendrick,196,193,2001-09-24
Diego Hipperdinger,197,193,2001-09-24
Michael Joyce,198,191,2001-09-24
Edgardo Massa,199,189,2001-09-24
Barry Cowan,200,188,2001-09-24
Jean-Francois Bachelot,201,187,2001-09-24
Vadim Kutsenko,202,187,2001-09-24
Alessio Di Mauro,203,186,2001-09-24
Victor Hanescu,204,185,2001-09-24
Tomas Zib,205,185,2001-09-24
Feliciano Lopez,206,184,2001-09-24
Fredrik Jonsson,207,183,2001-09-24
Jurgen Melzer,208,182,2001-09-24
Gaston Etlis,209,182,2001-09-24
Stephane Huet,210,180,2001-09-24
Didac Perez,211,179,2001-09-24
Oleg Ogorodov,212,179,2001-09-24
Jeff Morrison,213,178,2001-09-24
Francisco Costa,214,178,2001-09-24
Denis Golovanov,215,177,2001-09-24
Todd Larkham,216,176,2001-09-24
Zbynek Mlynarik,217,175,2001-09-24
Todd Woodbridge,218,173,2001-09-24
Ivo Karlovic,219,172,2001-09-24
Andy Ram,220,172,2001-09-24
Gilles Elseneer,221,171,2001-09-24
Leonardo Olguin,222,171,2001-09-24
Arvind Parmar,223,170,2001-09-24
Cedric Kauffmann,224,169,2001-09-24
Mariano Puerta,225,167,2001-09-24
Alexander Popp,226,167,2001-09-24
Jean-Rene Lisnard,227,165,2001-09-24
Leander Paes,228,163,2001-09-24
Jan Frode Andersen,229,163,2001-09-24
Clemens Trimmel,230,162,2001-09-24
Levar Harper-Griffith,231,161,2001-09-24
Tuomas Ketola,232,161,2001-09-24
Ignacio Hirigoyen,233,159,2001-09-24
Sebastien De Chaunac,234,158,2001-09-24
Orlin Stanoytchev,235,156,2001-09-24
Petr Kralert,236,155,2001-09-24
Patricio Arquez,237,155,2001-09-24
Diego Nargiso,238,154,2001-09-24
David Ferrer,239,154,2001-09-24
Glenn Weiner,240,153,2001-09-24
Nenad Zimonjic,241,151,2001-09-24
Salvador Navarro,242,151,2001-09-24
Jean-Baptiste Perlant,243,150,2001-09-24
Gregory Carraz,244,149,2001-09-24
Ivan Vajda,245,149,2001-09-24
Christian Ruud,246,148,2001-09-24
Artem Derepasko,247,148,2001-09-24
Justin Bower,248,148,2001-09-24
Hermes Gamonal,249,147,2001-09-24
Olivier Mutis,250,146,2001-09-24
Jeff Tarango,251,143,2001-09-24
Ladislav Svarc,252,142,2001-09-24
Jerome Haehnel,253,142,2001-09-24
Jan Kroslak,254,141,2001-09-24
Mose Navarra,255,140,2001-09-24
Sergio Roitman,256,140,2001-09-24
Marcos Daniel,257,140,2001-09-24
Yaoki Ishii,258,140,2001-09-24
Robby Ginepri,259,139,2001-09-24
Petr Dezort,260,139,2001-09-24
Martin Rodriguez,261,139,2001-09-24
Vincenzo Santopadre,262,138,2001-09-24
Zeljko Krajan,263,138,2001-09-24
Suwandi Suwandi,264,138,2001-09-24
Nicolas Mahut,265,135,2001-09-24
Dmitry Vlasov,266,134,2001-09-24
Rogier Wassen,267,134,2001-09-24
Daniel Elsner,268,133,2001-09-24
Aisam-Ul-Haq Qureshi,269,132,2001-09-24
Emilio Benfele Alvarez,270,132,2001-09-24
Lorenzo Manta,271,130,2001-09-24
Mike Bryan,272,129,2001-09-24
Richard Fromberg,273,129,2001-09-24
Oscar Hernandez,274,129,2001-09-24
Alberto Berasategui,275,128,2001-09-24
Francisco Fogues,276,128,2001-09-24
Hernan Gumy,277,127,2001-09-24
Frederic Niemeyer,278,126,2001-09-24
Bjorn Rehnquist,279,126,2001-09-24
Orest Tereshchuk,280,125,2001-09-24
Takahiro Terachi,281,125,2001-09-24
Leonardo Azzaro,282,125,2001-09-24
Mariano Delfino,283,124,2001-09-24
Diego Veronelli,284,123,2001-09-24
Emanuel Couto,285,122,2001-09-24
Martin Vassallo Arguello,286,122,2001-09-24
Andrei Cherkasov,287,122,2001-09-24
Tomas Cakl,288,121,2001-09-24
Richard Krajicek,289,120,2001-09-24
Alexander Waske,290,120,2001-09-24
Jimy Szymanski,291,119,2001-09-24
Tapio Nurminen,292,119,2001-09-24
Brandon Hawk,293,119,2001-09-24
Gabriel Trifu,294,118,2001-09-24
Elia Grossi,295,118,2001-09-24
Thomas Dupre,296,117,2001-09-24
Slimane Saoudi,297,116,2001-09-24
Julian Alonso,298,116,2001-09-24
Marcelo Charpentier,299,115,2001-09-24
Andrea Stoppini,300,114,2001-09-24
Alejandro Hernandez,301,114,2001-09-24
Julio Silva,302,113,2001-09-24
Marco Chiudinelli,303,112,2001-09-24
Solon Peppas,304,112,2001-09-24
Cristian Kordasz,305,111,2001-09-24
Jaymon Crabb,306,109,2001-09-24
Ivan Navarro,307,109,2001-09-24
Kim Tiilikainen,308,109,2001-09-24
Karol Beck,309,107,2001-09-24
Kalle Flygt,310,107,2001-09-24
Olivier Patience,311,105,2001-09-24
Johan Ortegren,312,104,2001-09-24
Lovro Zovko,313,104,2001-09-24
Marko Tkalec,314,102,2001-09-24
Gouichi Motomura,315,102,2001-09-24
Danai Udomchoke,316,102,2001-09-24
Mohamed-Sekou Drame,317,101,2001-09-24
Pavel Snobel,318,101,2001-09-24
Maxime Boye,319,101,2001-09-24
Scott Draper,320,100,2001-09-24
Robin Vik,321,99,2001-09-24
Eric Prodon,322,98,2001-09-24
Mario Munoz-Bejarano,323,98,2001-09-24
Daniel Andersson,324,97,2001-09-24
Herbert Wiltschnig,325,97,2001-09-24
Arnaud Fontaine,326,96,2001-09-24
Michal Mertinak,327,96,2001-09-24
Martin Damm,328,95,2001-09-24
Matthew Breen,329,95,2001-09-24
Amir Hadad,330,95,2001-09-24
Lee Childs,331,94,2001-09-24
Daniele Bracciali,332,94,2001-09-24
Dmitri Tomashevich,333,93,2001-09-24
Mario Radic,334,92,2001-09-24
Kristian Capalik,335,92,2001-09-24
Stefan Wauters,336,92,2001-09-24
Alexander Shvec,337,92,2001-09-24
Petr Luxa,338,92,2001-09-24
Ivan Miranda,339,92,2001-09-24
Simon Greul,340,91,2001-09-24
Mikael Tillstrom,341,90,2001-09-24
Marzio Martelli,342,90,2001-09-24
Sebastian Prieto,343,90,2001-09-24
Vitali Chvets,344,90,2001-09-24
Andy Fahlke,345,90,2001-09-24
Nicolas Todero,346,90,2001-09-24
Juan Pablo Brzezicki,347,89,2001-09-24
Mehdi Tahiri,348,89,2001-09-24
Thiago Alves,349,89,2001-09-24
Ivaylo Traykov,350,88,2001-09-24
Radek Stepanek,351,87,2001-09-24
Frantisek Cermak,352,87,2001-09-24
Peter Luczak,353,86,2001-09-24
Yves Allegro,354,84,2001-09-24
Christian Dillschneider,355,82,2001-09-24
Adrian Garcia,356,82,2001-09-24
Dejan Petrovic,357,81,2001-09-24
Florent Serra,358,81,2001-09-24
Karim Maamoun,359,80,2001-09-24
Jan Hajek,360,80,2001-09-24
Mauricio Hadad,361,79,2001-09-24
Janne Ojala,362,79,2001-09-24
John Doran,363,79,2001-09-24
Marcus Sarstrand,364,79,2001-09-24
Jose De Armas,365,79,2001-09-24
Mike Scheidweiler,366,79,2001-09-24
Scott Barron,367,79,2001-09-24
Michihisa Onoda,368,79,2001-09-24
Jan Weinzierl,369,79,2001-09-24
Juraj Hasko,370,79,2001-09-24
Alun Jones,371,78,2001-09-24
Paul Baccanello,372,78,2001-09-24
Julien Benneteau,373,77,2001-09-24
Thierry Guardiola,374,77,2001-09-24
Potito Starace,375,77,2001-09-24
Thierry Ascione,376,77,2001-09-24
Konstantinos Economidis,377,76,2001-09-24
Jean-Christophe Faurel,378,76,2001-09-24
Radim Zitko,379,76,2001-09-24
Lior Dahan,380,76,2001-09-24
Marc Fornell-Mestres,381,76,2001-09-24
Alex O'Brien,382,75,2001-09-24
Artemon Apostu-Efremov,383,75,2001-09-24
Rik De Voest,384,75,2001-09-24
Lukasz Kubot,385,74,2001-09-24
Mark Hilton,386,72,2001-09-24
Mathias Hellstrom,387,72,2001-09-24
Marcello Craca,388,72,2001-09-24
Simon Larose,389,71,2001-09-24
Matteo Colla,390,71,2001-09-24
Mario Ancic,391,71,2001-09-24
Mariano Sanchez,392,70,2001-09-24
Stefano Cobolli,393,70,2001-09-24
Doug Bohaboy,394,70,2001-09-24
Jeff Coetzee,395,68,2001-09-24
Mounir El Aarej,396,68,2001-09-24
Julien Couly,397,68,2001-09-24
Roko Karanusic,398,68,2001-09-24
Pablo Bianchi,399,68,2001-09-24
Massimo Dell'Acqua,400,67,2001-09-24
Pedro Canovas,401,67,2001-09-24
Dimitri Mazur,402,67,2001-09-24
Luke Milligan,403,66,2001-09-24
Todd Perry,404,66,2001-09-24
Jared Palmer,405,66,2001-09-24
Joachim Johansson,406,66,2001-09-24
Santiago Ventura,407,66,2001-09-24
Wesley Moodie,408,66,2001-09-24
Ricardo Schlachter,409,66,2001-09-24
Peter Clarke,410,65,2001-09-24
Jun Kato,411,65,2001-09-24
Emin Agaev,412,65,2001-09-24
Mikhail Elgin,413,64,2001-09-24
Alex Kim,414,64,2001-09-24
Jaroslav Levinsky,415,64,2001-09-24
Igor Kunitsyn,416,64,2001-09-24
Zack Fleishman,417,64,2001-09-24
Uros Vico,418,63,2001-09-24
Mariano Albert-Ferrando,419,63,2001-09-24
Jean-Michel Pequery,420,63,2001-09-24
Mariusz Fyrstenberg,421,63,2001-09-24
Marc Gicquel,422,62,2001-09-24
Oscar Burrieza-Lopez,423,62,2001-09-24
Takao Suzuki,424,61,2001-09-24
Milen Velev,425,61,2001-09-24
Laurence Tieleman,426,61,2001-09-24
Razvan Sabau,427,61,2001-09-24
Michael Tebbutt,428,61,2001-09-24
Martin Spottl,429,61,2001-09-24
Joaquin Munoz-Hernandez,430,61,2001-09-24
Melvyn Op der Heijde,431,61,2001-09-24
Daniel Caracciolo,432,59,2001-09-24
Chris Magyary,433,59,2001-09-24
Dimitri Lorin,434,58,2001-09-24
Ivan Beros,435,57,2001-09-24
Florian Allgauer,436,57,2001-09-24
Carlos Cuadrado,437,56,2001-09-24
Gianluca Luddi,438,56,2001-09-24
Todor Enev,439,56,2001-09-24
Phillip King,440,56,2001-09-24
Patricio Rudi,441,55,2001-09-24
David McNamara,442,55,2001-09-24
Federico Browne,443,54,2001-09-24
Lars Uebel,444,54,2001-09-24
Andreas Fasching,445,54,2001-09-24
Roberto Alvarez,446,54,2001-09-24
Bernard Parun,447,54,2001-09-24
Lazaro Navarro-Batles,448,54,2001-09-24
Francesco Aldi,449,54,2001-09-24
Mariano Hood,450,53,2001-09-24
Joseph Sirianni,451,53,2001-09-24
James Auckland,452,53,2001-09-24
Dusan Vemic,453,53,2001-09-24
Damian Furmanski,454,53,2001-09-24
Boris Borgula,455,53,2001-09-24
Carlos Rexach-Itoiz,456,53,2001-09-24
Marcio Carlsson,457,53,2001-09-24
Philipp Mullner,458,52,2001-09-24
Or Dekel,459,52,2001-09-24
Fernando Verdasco,460,52,2001-09-24
Michael Lammer,461,52,2001-09-24
Jordane Doble,462,52,2001-09-24
Helge Koll,463,52,2001-09-24
James Sekulov,464,52,2001-09-24
Stefano Tarallo,465,52,2001-09-24
Gabriel Trujillo-Soler,466,51,2001-09-24
Henrik Andersson,467,51,2001-09-24
Lionel Roux,468,51,2001-09-24
Jimmy Wang,469,50,2001-09-24
Denis Gremelmayr,470,50,2001-09-24
Tasuku Iwami,471,50,2001-09-24
Relja Fiser-Dulic,472,50,2001-09-24
Gergely Kisgyorgy,473,50,2001-09-24
Dieter Kindlmann,474,49,2001-09-24
Iztok Bozic,475,49,2001-09-24
Vladimir Pavicevic,476,49,2001-09-24
Jakub Herm-Zahlava,477,49,2001-09-24
Benjamin Cassaigne,478,49,2001-09-24
Javier Garcia-Sintes,479,48,2001-09-24
Miguel Gallardo-Valles,480,48,2001-09-24
Miguel Angel Lopez Jaen,481,48,2001-09-24
Paul Hanley,482,47,2001-09-24
Seung-Hoon Lee,483,46,2001-09-24
Miguel Miranda,484,46,2001-09-24
Adrian Cruciat,485,46,2001-09-24
Tommi Lenho,486,46,2001-09-24
Leos Friedl,487,45,2001-09-24
Donavan September,488,45,2001-09-24
Olivier Malcor,489,44,2001-09-24
Leigh Holland,490,44,2001-09-24
Philipp Hammer,491,44,2001-09-24
Michael Jessup,492,44,2001-09-24
Branislav Sekac,493,44,2001-09-24
Juan Giner,494,44,2001-09-24
Daniele Musa,495,43,2001-09-24
Eduardo Nicolas,496,43,2001-09-24
Louis Vosloo,497,43,2001-09-24
Jay Gooding,498,43,2001-09-24
Simon Dickson,499,43,2001-09-24
Vincent Allegre,500,42,2001-09-24
Lee Pearson,501,42,2001-09-24
Javier Perez-Vazquez,502,42,2001-09-24
Hisham Hemeda,503,42,2001-09-24
Christopher Kas,504,42,2001-09-24
Julio Peralta,505,42,2001-09-24
Xavier Pujo,506,42,2001-09-24
Jose Ezequiel Lido,507,42,2001-09-24
Lazar Magdincev,508,42,2001-09-24
Mark Nielsen,509,42,2001-09-24
Victor Bruthans,510,42,2001-09-24
Amro Ghoneim,511,41,2001-09-24
Krystian Pfeiffer,512,41,2001-09-24
Gustavo Marcaccio,513,41,2001-09-24
Michael Berrer,514,41,2001-09-24
Kornel Bardoczky,515,41,2001-09-24
Ion Moldovan,516,41,2001-09-24
Luke Smith,517,40,2001-09-24
Stefano Pescosolido,518,40,2001-09-24
Julien Varlet,519,40,2001-09-24
Bartlomiej Dabrowski,520,40,2001-09-24
Timothy Aerts,521,40,2001-09-24
Ignacio Gonzalez King,522,40,2001-09-24
Mashiska Washington,523,40,2001-09-24
David Caballero,524,39,2001-09-24
Martin Bartonek,525,39,2001-09-24
Geoff Abrams,526,39,2001-09-24
Dong-Hyun Kim,527,38,2001-09-24
Wesley Whitehouse,528,38,2001-09-24
Melle Van Gemerden,529,38,2001-09-24
Sergei Pozdnev,530,38,2001-09-24
Ashley Ford,531,38,2001-09-24
Alessandro Da Col,532,37,2001-09-24
Michal Navratil,533,37,2001-09-24
