full_name,ranking,points,date
Andre Agassi,1,5048,1999-12-13
Yevgeny Kafelnikov,2,3465,1999-12-13
Pete Sampras,3,3024,1999-12-13
Thomas Enqvist,4,2606,1999-12-13
Gustavo Kuerten,5,2601,1999-12-13
Nicolas Kiefer,6,2447,1999-12-13
Todd Martin,7,2408,1999-12-13
Nicolas Lapentti,8,2284,1999-12-13
Marcelo Rios,9,2245,1999-12-13
Richard Krajicek,10,2095,1999-12-13
Tommy Haas,11,1921,1999-12-13
Tim Henman,12,1920,1999-12-13
Cedric Pioline,13,1814,1999-12-13
Greg Rusedski,14,1802,1999-12-13
Magnus Norman,15,1748,1999-12-13
Patrick Rafter,16,1731,1999-12-13
Karol Kucera,17,1633,1999-12-13
Albert Costa,18,1572,1999-12-13
Mark Philippoussis,19,1570,1999-12-13
Vincent Spadea,20,1542,1999-12-13
Dominik Hrbaty,21,1499,1999-12-13
Felix Mantilla,22,1458,1999-12-13
Carlos Moya,23,1445,1999-12-13
Marat Safin,24,1437,1999-12-13
Lleyton Hewitt,25,1429,1999-12-13
Alex Corretja,26,1319,1999-12-13
Sebastien Grosjean,27,1298,1999-12-13
Mariano Zabaleta,28,1258,1999-12-13
Fernando Meligeni,29,1247,1999-12-13
Andrei Medvedev,30,1184,1999-12-13
Karim Alami,31,1175,1999-12-13
Jim Courier,32,1071,1999-12-13
Younes El Aynaoui,33,1068,1999-12-13
Fabrice Santoro,34,1055,1999-12-13
Jerome Golmard,35,1024,1999-12-13
Hicham Arazi,36,1008,1999-12-13
Nicolas Escude,37,995,1999-12-13
Francisco Clavet,38,986,1999-12-13
Thomas Johansson,39,977,1999-12-13
Jiri Novak,40,973,1999-12-13
Andrei Pavel,41,962,1999-12-13
Juan Carlos Ferrero,42,956,1999-12-13
Daniel Vacek,43,953,1999-12-13
Sjeng Schalken,44,950,1999-12-13
Marc Rosset,45,947,1999-12-13
Stefan Koubek,46,947,1999-12-13
Arnaud Di Pasquale,47,890,1999-12-13
Rainer Schuettler,48,881,1999-12-13
Fernando Vicente,49,875,1999-12-13
Michael Chang,50,874,1999-12-13
Chris Woodruff,51,852,1999-12-13
Franco Squillari,52,849,1999-12-13
Wayne Ferreira,53,846,1999-12-13
Andrew Ilie,54,845,1999-12-13
Jeff Tarango,55,814,1999-12-13
Arnaud Clement,56,805,1999-12-13
Alberto Martin,57,805,1999-12-13
Jan-Michael Gambill,58,803,1999-12-13
Sargis Sargsian,59,796,1999-12-13
Magnus Gustafsson,60,779,1999-12-13
Alberto Berasategui,61,775,1999-12-13
Goran Ivanisevic,62,772,1999-12-13
Slava Dosedel,63,763,1999-12-13
Roger Federer,64,749,1999-12-13
Byron Black,65,745,1999-12-13
David Prinosil,66,745,1999-12-13
Christian Ruud,67,718,1999-12-13
Hernan Gumy,68,701,1999-12-13
John van Lottum,69,677,1999-12-13
Juan Antonio Marin,70,661,1999-12-13
Guillermo Canas,71,657,1999-12-13
Gaston Gaudio,72,640,1999-12-13
Jonas Bjorkman,73,639,1999-12-13
Max Mirnyi,74,637,1999-12-13
Galo Blanco,75,635,1999-12-13
Markus Hipfl,76,607,1999-12-13
Ivan Ljubicic,77,581,1999-12-13
Richard Fromberg,78,572,1999-12-13
Mikael Tillstrom,79,564,1999-12-13
Jason Stoltenberg,80,562,1999-12-13
George Bastl,81,561,1999-12-13
Justin Gimelstob,82,550,1999-12-13
Antony Dupuis,83,548,1999-12-13
Andrea Gaudenzi,84,546,1999-12-13
Kenneth Carlsen,85,540,1999-12-13
Daniel Nestor,86,539,1999-12-13
Laurence Tieleman,87,539,1999-12-13
Jan Siemerink,88,531,1999-12-13
Paul Goldstein,89,531,1999-12-13
Albert Portas,90,528,1999-12-13
Jens Knippschild,91,525,1999-12-13
Jacobo Diaz,92,520,1999-12-13
Cecil Mamiit,93,502,1999-12-13
Gianluca Pozzi,94,502,1999-12-13
Magnus Larsson,95,498,1999-12-13
Ronald Agenor,96,492,1999-12-13
Nicolas Massu,97,488,1999-12-13
Andreas Vinciguerra,98,486,1999-12-13
Paradorn Srichaphan,99,485,1999-12-13
Adrian Voinea,100,478,1999-12-13
Mariano Puerta,101,464,1999-12-13
Sebastien Lareau,102,463,1999-12-13
Jan Kroslak,103,456,1999-12-13
Martin Damm,104,451,1999-12-13
Wayne Arthurs,105,449,1999-12-13
Marcelo Filippini,106,442,1999-12-13
Bohdan Ulihrach,107,440,1999-12-13
Peter Wessels,108,432,1999-12-13
German Puentes,109,419,1999-12-13
Martin Rodriguez,110,409,1999-12-13
Tomas Zib,111,408,1999-12-13
Julian Alonso,112,403,1999-12-13
Axel Pretzsch,113,402,1999-12-13
Orlin Stanoytchev,114,402,1999-12-13
Lorenzo Manta,115,399,1999-12-13
Alex Lopez Moron,116,397,1999-12-13
Bernd Karbacher,117,396,1999-12-13
Nicklas Kulti,118,395,1999-12-13
Tomas Behrend,119,389,1999-12-13
Davide Sanguinetti,120,388,1999-12-13
Christophe Rochus,121,385,1999-12-13
Andre Sa,122,377,1999-12-13
Michal Tabara,123,374,1999-12-13
Juan Ignacio Chela,124,372,1999-12-13
Alexander Popp,125,371,1999-12-13
Fredrik Jonsson,126,370,1999-12-13
Stephane Huet,127,369,1999-12-13
Markus Hantschk,128,367,1999-12-13
Hendrik Dreekmann,129,362,1999-12-13
Mark Woodforde,130,362,1999-12-13
Boris Becker,131,357,1999-12-13
Oleg Ogorodov,132,351,1999-12-13
Julien Boutter,133,342,1999-12-13
Lars Burgsmuller,134,341,1999-12-13
Federico Browne,135,341,1999-12-13
Gaston Etlis,136,337,1999-12-13
Guillaume Raoux,137,336,1999-12-13
Jean-Rene Lisnard,138,336,1999-12-13
Michel Kratochvil,139,336,1999-12-13
Agustin Calleri,140,334,1999-12-13
Emilio Benfele Alvarez,141,333,1999-12-13
Leander Paes,142,326,1999-12-13
Thierry Guardiola,143,325,1999-12-13
James Sekulov,144,325,1999-12-13
Xavier Malisse,145,316,1999-12-13
Juan Albert Viloca-Puig,146,315,1999-12-13
Gouichi Motomura,147,312,1999-12-13
Francisco Costa,148,310,1999-12-13
Ramon Delgado,149,309,1999-12-13
Attila Savolt,150,308,1999-12-13
Wayne Black,151,304,1999-12-13
Mose Navarra,152,301,1999-12-13
Michael Kohlmann,153,299,1999-12-13
Scott Draper,154,297,1999-12-13
Petr Kralert,155,296,1999-12-13
Oliver Gross,156,296,1999-12-13
Andrei Stoliarov,157,295,1999-12-13
Alex O'Brien,158,285,1999-12-13
Marcos Ondruska,159,283,1999-12-13
Jiri Vanek,160,282,1999-12-13
Jamie Delgado,161,275,1999-12-13
Raemon Sluiter,162,274,1999-12-13
Ota Fukarek,163,273,1999-12-13
Tuomas Ketola,164,272,1999-12-13
Eduardo Nicolas,165,271,1999-12-13
Michael Sell,166,270,1999-12-13
Cyril Saulnier,167,269,1999-12-13
Sebastian Prieto,168,268,1999-12-13
Radek Stepanek,169,268,1999-12-13
Jimy Szymanski,170,265,1999-12-13
Dinu Pescariu,171,263,1999-12-13
Alex Calatrava,172,260,1999-12-13
Vincenzo Santopadre,173,260,1999-12-13
Vladimir Voltchkov,174,254,1999-12-13
Bob Bryan,175,245,1999-12-13
Olivier Malcor,176,242,1999-12-13
Roberto Carretero,177,240,1999-12-13
Paul Haarhuis,178,240,1999-12-13
David Miketa,179,239,1999-12-13
Luis Horna,180,236,1999-12-13
Petr Luxa,181,236,1999-12-13
Werner Eschauer,182,230,1999-12-13
Harel Levy,183,230,1999-12-13
Ville Liukko,184,230,1999-12-13
Igor Gaudi,185,230,1999-12-13
Vadim Kutsenko,186,228,1999-12-13
Noam Okun,187,227,1999-12-13
Kevin Ullyett,188,225,1999-12-13
Thomas Muster,189,224,1999-12-13
Lionel Roux,190,223,1999-12-13
Hyung-Taik Lee,191,222,1999-12-13
