full_name,ranking,points,date
Ivan Lendl,1,0,1986-03-17
John McEnroe,2,0,1986-03-17
Mats Wilander,3,0,1986-03-17
Jimmy Connors,4,0,1986-03-17
Boris Becker,5,0,1986-03-17
Stefan Edberg,6,0,1986-03-17
Yannick Noah,7,0,1986-03-17
Joakim Nystrom,8,0,1986-03-17
Anders Jarryd,9,0,1986-03-17
Miloslav Mecir Sr.,10,0,1986-03-17
Brad Gilbert,11,0,1986-03-17
Paul Annacone,12,0,1986-03-17
Henri Leconte,13,0,1986-03-17
Kevin Curren,14,0,1986-03-17
Johan Kriek,15,0,1986-03-17
Andres Gomez,16,0,1986-03-17
Tim Mayotte,17,0,1986-03-17
Thierry Tulasne,18,0,1986-03-17
Jimmy Arias,19,0,1986-03-17
Martin Jaite,20,0,1986-03-17
Tomas Smid,21,0,1986-03-17
Henrik Sundstrom,22,0,1986-03-17
Jose-Luis Clerc,23,0,1986-03-17
Jakob Hlasek,24,0,1986-03-17
Matt Anger,25,0,1986-03-17
Heinz Gunthardt,26,0,1986-03-17
Peter Lundgren,27,0,1986-03-17
David Pate,28,0,1986-03-17
Slobodan Zivojinovic,29,0,1986-03-17
Aaron Krickstein,30,0,1986-03-17
Milan Srejber,31,0,1986-03-17
Guillermo Vilas,32,0,1986-03-17
Andreas Maurer,33,0,1986-03-17
Tim Wilkison,34,0,1986-03-17
Jan Gunnarsson,35,0,1986-03-17
John Lloyd,36,0,1986-03-17
Scott Davis,37,0,1986-03-17
John Sadri,38,0,1986-03-17
Sergio Casal,39,0,1986-03-17
Mikael Pernfors,40,0,1986-03-17
Jaime Yzaga,41,0,1986-03-17
Ramesh Krishnan,42,0,1986-03-17
Libor Pimek,43,0,1986-03-17
Bud Schultz,44,0,1986-03-17
Paul McNamee,45,0,1986-03-17
Hans Schwaier,46,0,1986-03-17
Ricardo Acuna,47,0,1986-03-17
Marian Vajda,48,0,1986-03-17
Michael Westphal,49,0,1986-03-17
Kent Carlsson,50,0,1986-03-17
Leonardo Lavalle,51,0,1986-03-17
Ronald Agenor,52,0,1986-03-17
Guy Forget,53,0,1986-03-17
Lawson Duncan,54,0,1986-03-17
Marty Davis,55,0,1986-03-17
Mike Leach,56,0,1986-03-17
Glenn Michibata,57,0,1986-03-17
Tom Gullikson,58,0,1986-03-17
Jonathan Canter,59,0,1986-03-17
Diego Perez,60,0,1986-03-17
Sammy Giammalva Jr.,61,0,1986-03-17
Robert Seguso,62,0,1986-03-17
Michiel Schapers,63,0,1986-03-17
Pablo Arraya,64,0,1986-03-17
