full_name,ranking,points,date
Ivan Lendl,1,0,1983-04-18
John McEnroe,2,0,1983-04-18
Jimmy Connors,3,0,1983-04-18
Guillermo Vilas,4,0,1983-04-18
Gene Mayer,5,0,1983-04-18
Mats Wilander,6,0,1983-04-18
Jose-Luis Clerc,7,0,1983-04-18
Jose Higueras,8,0,1983-04-18
Vitas Gerulaitis,9,0,1983-04-18
Peter McNamara,10,0,1983-04-18
Yannick Noah,11,0,1983-04-18
Steve Denton,12,0,1983-04-18
Eliot Teltscher,13,0,1983-04-18
Johan Kriek,14,0,1983-04-18
Kevin Curren,15,0,1983-04-18
Brian Gottfried,16,0,1983-04-18
Andres Gomez,17,0,1983-04-18
Bill Scanlon,18,0,1983-04-18
Wojtek Fibak,19,0,1983-04-18
Jimmy Arias,20,0,1983-04-18
Tomas Smid,21,0,1983-04-18
Brian Teacher,22,0,1983-04-18
Sandy Mayer,23,0,1983-04-18
Manuel Orantes,24,0,1983-04-18
Mark Edmondson,25,0,1983-04-18
Tim Mayotte,26,0,1983-04-18
John Alexander,27,0,1983-04-18
Henry Pfister,28,0,1983-04-18
Henri Leconte,29,0,1983-04-18
Mel Purcell,30,0,1983-04-18
Paul McNamee,31,0,1983-04-18
Shlomo Glickstein,32,0,1983-04-18
Henrik Sundstrom,33,0,1983-04-18
Pablo Arraya,34,0,1983-04-18
Hans Gildemeister,35,0,1983-04-18
Jay Lapidus,36,0,1983-04-18
Raul Ramirez,37,0,1983-04-18
Marcos Hocevar,38,0,1983-04-18
Balazs Taroczy,39,0,1983-04-18
Mark Dickson,40,0,1983-04-18
Buster C. Mottram,41,0,1983-04-18
Mike De Palmer,42,0,1983-04-18
Chip Hooper,43,0,1983-04-18
Dominique Bedel,44,0,1983-04-18
Robert Van't Hof,45,0,1983-04-18
Corrado Barazzutti,46,0,1983-04-18
Russell Simpson,47,0,1983-04-18
Victor Pecci,48,0,1983-04-18
Bernard Boileau,49,0,1983-04-18
Jaime Fillol Sr.,50T,0,1983-04-18
John Fitzgerald,50T,0,1983-04-18
Thomas Hogstedt,50T,0,1983-04-18
Fritz Buehning,53,0,1983-04-18
Vincent Van Patten,54,0,1983-04-18
Mike Bauer,55,0,1983-04-18
Pat Cash,56,0,1983-04-18
Fernando Luna,57T,0,1983-04-18
Tim Wilkison,57T,0,1983-04-18
Sammy Giammalva Jr.,59,0,1983-04-18
Jairo Velasco Sr,60,0,1983-04-18
Chris Lewis,61T,0,1983-04-18
Mario Martinez,61T,0,1983-04-18
Tom Gullikson,63,0,1983-04-18
Pat Dupre,64,0,1983-04-18
Rodney Harmon,65,0,1983-04-18
Brad Gilbert,66,0,1983-04-18
Eric Fromm,67,0,1983-04-18
Eddie Dibbs,68,0,1983-04-18
Stefan Simonsson,69,0,1983-04-18
Tom Cain,70,0,1983-04-18
Nick Saviano,71,0,1983-04-18
Pavel Slozil,72,0,1983-04-18
Gianni Ocleppo,73,0,1983-04-18
Drew Gitlin,74,0,1983-04-18
Anders Jarryd,75,0,1983-04-18
Ramesh Krishnan,76,0,1983-04-18
Guy Forget,77,0,1983-04-18
Libor Pimek,78,0,1983-04-18
Hans Simonsson,79,0,1983-04-18
Jimmy Brown,80T,0,1983-04-18
Thierry Tulasne,80T,0,1983-04-18
Carlos Kirmayr,82,0,1983-04-18
Jeff Borowiak,83,0,1983-04-18
Ben Testerman,84,0,1983-04-18
Damir Keretic,85,0,1983-04-18
Peter Elter,86,0,1983-04-18
Sergio Casal,87,0,1983-04-18
Nduka Odizor,88,0,1983-04-18
Heinz Gunthardt,89,0,1983-04-18
Christophe Roger-Vasselin,90,0,1983-04-18
Magnus Tideman,91,0,1983-04-18
Kim Warwick,92,0,1983-04-18
Francisco Gonzalez,93,0,1983-04-18
Loic Courteau,94,0,1983-04-18
Harold Solomon,95,0,1983-04-18
Ricardo Acuna,96,0,1983-04-18
Lloyd Bourne,97,0,1983-04-18
Mike Estep,98,0,1983-04-18
Givaldo Barbosa,99T,0,1983-04-18
Roscoe Tanner,99T,0,1983-04-18
Ulf Fischer,367,0,1983-04-18
